"lat","lon","time","avg","max","min","n"
25.4,-79.2,2015-07-17,NA,-Inf,Inf,24
25.4,-79.2,2015-07-18,NA,-Inf,Inf,24
25.4,-79.2,2015-07-19,NA,-Inf,Inf,24
25.4,-79.2,2015-07-20,NA,-Inf,Inf,24
25.4,-79.2,2015-07-21,NA,-Inf,Inf,24
25.4,-79.2,2015-07-22,NA,-Inf,Inf,24
25.4,-79.2,2015-07-23,NA,-Inf,Inf,24
25.4,-79.2,2015-07-24,NA,-Inf,Inf,24
25.4,-79.2,2015-07-25,NA,-Inf,Inf,24
25.4,-79.2,2015-07-26,NA,-Inf,Inf,24
25.4,-79.2,2015-07-27,NA,-Inf,Inf,24
25.4,-79.2,2015-07-28,NA,-Inf,Inf,24
25.4,-79.2,2015-07-29,NA,-Inf,Inf,24
25.4,-79.2,2015-07-30,NA,-Inf,Inf,24
25.4,-79.2,2015-07-31,NA,-Inf,Inf,24
25.4,-79.1,2015-07-01,NA,-Inf,Inf,24
25.4,-79.1,2015-07-02,NA,-Inf,Inf,24
25.4,-79.1,2015-07-03,NA,-Inf,Inf,24
25.4,-79.1,2015-07-04,NA,-Inf,Inf,24
25.4,-79.1,2015-07-05,NA,-Inf,Inf,24
25.4,-79.1,2015-07-06,NA,-Inf,Inf,24
25.4,-79.1,2015-07-07,NA,-Inf,Inf,24
25.4,-79.1,2015-07-08,NA,-Inf,Inf,24
25.4,-79.1,2015-07-09,NA,-Inf,Inf,24
25.4,-79.1,2015-07-10,NA,-Inf,Inf,24
25.4,-79.1,2015-07-11,NA,-Inf,Inf,24
25.4,-79.1,2015-07-12,NA,-Inf,Inf,24
25.4,-79.1,2015-07-13,NA,-Inf,Inf,24
25.4,-79.1,2015-07-14,NA,-Inf,Inf,24
25.4,-79.1,2015-07-15,NA,-Inf,Inf,24
25.4,-79.1,2015-07-16,NA,-Inf,Inf,24
25.4,-79.1,2015-07-17,NA,-Inf,Inf,24
25.4,-79.1,2015-07-18,NA,-Inf,Inf,24
25.4,-79.1,2015-07-19,NA,-Inf,Inf,24
25.4,-79.1,2015-07-20,NA,-Inf,Inf,24
25.4,-79.1,2015-07-21,NA,-Inf,Inf,24
25.4,-79.1,2015-07-22,NA,-Inf,Inf,24
25.4,-79.1,2015-07-23,NA,-Inf,Inf,24
25.4,-79.1,2015-07-24,NA,-Inf,Inf,24
25.4,-79.1,2015-07-25,NA,-Inf,Inf,24
25.4,-79.1,2015-07-26,NA,-Inf,Inf,24
25.4,-79.1,2015-07-27,NA,-Inf,Inf,24
25.4,-79.1,2015-07-28,NA,-Inf,Inf,24
25.4,-79.1,2015-07-29,NA,-Inf,Inf,24
25.4,-79.1,2015-07-30,NA,-Inf,Inf,24
25.4,-79.1,2015-07-31,NA,-Inf,Inf,24
25.4,-79,2015-07-01,NA,-Inf,Inf,24
25.4,-79,2015-07-02,NA,-Inf,Inf,24
25.4,-79,2015-07-03,NA,-Inf,Inf,24
25.4,-79,2015-07-04,NA,-Inf,Inf,24
25.4,-79,2015-07-05,NA,-Inf,Inf,24
25.4,-79,2015-07-06,NA,-Inf,Inf,24
25.4,-79,2015-07-07,NA,-Inf,Inf,24
25.4,-79,2015-07-08,NA,-Inf,Inf,24
25.4,-79,2015-07-09,NA,-Inf,Inf,24
25.4,-79,2015-07-10,NA,-Inf,Inf,24
25.4,-79,2015-07-11,NA,-Inf,Inf,24
25.4,-79,2015-07-12,NA,-Inf,Inf,24
25.4,-79,2015-07-13,NA,-Inf,Inf,24
25.4,-79,2015-07-14,NA,-Inf,Inf,24
25.4,-79,2015-07-15,NA,-Inf,Inf,24
25.4,-79,2015-07-16,NA,-Inf,Inf,24
25.4,-79,2015-07-17,NA,-Inf,Inf,24
25.4,-79,2015-07-18,NA,-Inf,Inf,24
25.4,-79,2015-07-19,NA,-Inf,Inf,24
25.4,-79,2015-07-20,NA,-Inf,Inf,24
25.4,-79,2015-07-21,NA,-Inf,Inf,24
25.4,-79,2015-07-22,NA,-Inf,Inf,24
25.4,-79,2015-07-23,NA,-Inf,Inf,24
25.4,-79,2015-07-24,NA,-Inf,Inf,24
25.4,-79,2015-07-25,NA,-Inf,Inf,24
25.4,-79,2015-07-26,NA,-Inf,Inf,24
25.4,-79,2015-07-27,NA,-Inf,Inf,24
25.4,-79,2015-07-28,NA,-Inf,Inf,24
25.4,-79,2015-07-29,NA,-Inf,Inf,24
25.4,-79,2015-07-30,NA,-Inf,Inf,24
25.4,-79,2015-07-31,NA,-Inf,Inf,24
25.5,-82,2015-07-01,NA,-Inf,Inf,24
25.5,-82,2015-07-02,NA,-Inf,Inf,24
25.5,-82,2015-07-03,NA,-Inf,Inf,24
25.5,-82,2015-07-04,NA,-Inf,Inf,24
25.5,-82,2015-07-05,NA,-Inf,Inf,24
25.5,-82,2015-07-06,NA,-Inf,Inf,24
25.5,-82,2015-07-07,NA,-Inf,Inf,24
25.5,-82,2015-07-08,NA,-Inf,Inf,24
25.5,-82,2015-07-09,NA,-Inf,Inf,24
25.5,-82,2015-07-10,NA,-Inf,Inf,24
25.5,-82,2015-07-11,NA,-Inf,Inf,24
25.5,-82,2015-07-12,NA,-Inf,Inf,24
25.5,-82,2015-07-13,NA,-Inf,Inf,24
25.5,-82,2015-07-14,NA,-Inf,Inf,24
25.5,-82,2015-07-15,NA,-Inf,Inf,24
25.5,-82,2015-07-16,NA,-Inf,Inf,24
25.5,-82,2015-07-17,NA,-Inf,Inf,24
25.5,-82,2015-07-18,NA,-Inf,Inf,24
25.5,-82,2015-07-19,NA,-Inf,Inf,24
25.5,-82,2015-07-20,NA,-Inf,Inf,24
25.5,-82,2015-07-21,NA,-Inf,Inf,24
25.5,-82,2015-07-22,NA,-Inf,Inf,24
25.5,-82,2015-07-23,NA,-Inf,Inf,24
25.5,-82,2015-07-24,NA,-Inf,Inf,24
25.5,-82,2015-07-25,NA,-Inf,Inf,24
25.5,-82,2015-07-26,NA,-Inf,Inf,24
25.5,-82,2015-07-27,NA,-Inf,Inf,24
25.5,-82,2015-07-28,NA,-Inf,Inf,24
25.5,-82,2015-07-29,NA,-Inf,Inf,24
25.5,-82,2015-07-30,NA,-Inf,Inf,24
25.5,-82,2015-07-31,NA,-Inf,Inf,24
25.5,-81.9,2015-07-01,NA,-Inf,Inf,24
25.5,-81.9,2015-07-02,NA,-Inf,Inf,24
25.5,-81.9,2015-07-03,NA,-Inf,Inf,24
25.5,-81.9,2015-07-04,NA,-Inf,Inf,24
25.5,-81.9,2015-07-05,NA,-Inf,Inf,24
25.5,-81.9,2015-07-06,NA,-Inf,Inf,24
25.5,-81.9,2015-07-07,NA,-Inf,Inf,24
25.5,-81.9,2015-07-08,NA,-Inf,Inf,24
25.5,-81.9,2015-07-09,NA,-Inf,Inf,24
25.5,-81.9,2015-07-10,NA,-Inf,Inf,24
25.5,-81.9,2015-07-11,NA,-Inf,Inf,24
25.5,-81.9,2015-07-12,NA,-Inf,Inf,24
25.5,-81.9,2015-07-13,NA,-Inf,Inf,24
25.5,-81.9,2015-07-14,NA,-Inf,Inf,24
25.5,-81.9,2015-07-15,NA,-Inf,Inf,24
25.5,-81.9,2015-07-16,NA,-Inf,Inf,24
25.5,-81.9,2015-07-17,NA,-Inf,Inf,24
25.5,-81.9,2015-07-18,NA,-Inf,Inf,24
25.5,-81.9,2015-07-19,NA,-Inf,Inf,24
25.5,-81.9,2015-07-20,NA,-Inf,Inf,24
25.5,-81.9,2015-07-21,NA,-Inf,Inf,24
25.5,-81.9,2015-07-22,NA,-Inf,Inf,24
25.5,-81.9,2015-07-23,NA,-Inf,Inf,24
25.5,-81.9,2015-07-24,NA,-Inf,Inf,24
25.5,-81.9,2015-07-25,NA,-Inf,Inf,24
25.5,-81.9,2015-07-26,NA,-Inf,Inf,24
25.5,-81.9,2015-07-27,NA,-Inf,Inf,24
25.5,-81.9,2015-07-28,NA,-Inf,Inf,24
25.5,-81.9,2015-07-29,NA,-Inf,Inf,24
25.5,-81.9,2015-07-30,NA,-Inf,Inf,24
25.5,-81.9,2015-07-31,NA,-Inf,Inf,24
25.5,-81.8,2015-07-01,NA,-Inf,Inf,24
25.5,-81.8,2015-07-02,NA,-Inf,Inf,24
25.5,-81.8,2015-07-03,NA,-Inf,Inf,24
25.5,-81.8,2015-07-04,NA,-Inf,Inf,24
25.5,-81.8,2015-07-05,NA,-Inf,Inf,24
25.5,-81.8,2015-07-06,NA,-Inf,Inf,24
25.5,-81.8,2015-07-07,NA,-Inf,Inf,24
25.5,-81.8,2015-07-08,NA,-Inf,Inf,24
25.5,-81.8,2015-07-09,NA,-Inf,Inf,24
25.5,-81.8,2015-07-10,NA,-Inf,Inf,24
25.5,-81.8,2015-07-11,NA,-Inf,Inf,24
25.5,-81.8,2015-07-12,NA,-Inf,Inf,24
25.5,-81.8,2015-07-13,NA,-Inf,Inf,24
25.5,-81.8,2015-07-14,NA,-Inf,Inf,24
25.5,-81.8,2015-07-15,NA,-Inf,Inf,24
25.5,-81.8,2015-07-16,NA,-Inf,Inf,24
25.5,-81.8,2015-07-17,NA,-Inf,Inf,24
25.5,-81.8,2015-07-18,NA,-Inf,Inf,24
25.5,-81.8,2015-07-19,NA,-Inf,Inf,24
25.5,-81.8,2015-07-20,NA,-Inf,Inf,24
25.5,-81.8,2015-07-21,NA,-Inf,Inf,24
25.5,-81.8,2015-07-22,NA,-Inf,Inf,24
25.5,-81.8,2015-07-23,NA,-Inf,Inf,24
25.5,-81.8,2015-07-24,NA,-Inf,Inf,24
25.5,-81.8,2015-07-25,NA,-Inf,Inf,24
25.5,-81.8,2015-07-26,NA,-Inf,Inf,24
25.5,-81.8,2015-07-27,NA,-Inf,Inf,24
25.5,-81.8,2015-07-28,NA,-Inf,Inf,24
25.5,-81.8,2015-07-29,NA,-Inf,Inf,24
25.5,-81.8,2015-07-30,NA,-Inf,Inf,24
25.5,-81.8,2015-07-31,NA,-Inf,Inf,24
25.5,-81.7,2015-07-01,NA,-Inf,Inf,24
25.5,-81.7,2015-07-02,NA,-Inf,Inf,24
25.5,-81.7,2015-07-03,NA,-Inf,Inf,24
25.5,-81.7,2015-07-04,NA,-Inf,Inf,24
25.5,-81.7,2015-07-05,NA,-Inf,Inf,24
25.5,-81.7,2015-07-06,NA,-Inf,Inf,24
25.5,-81.7,2015-07-07,NA,-Inf,Inf,24
25.5,-81.7,2015-07-08,NA,-Inf,Inf,24
25.5,-81.7,2015-07-09,NA,-Inf,Inf,24
25.5,-81.7,2015-07-10,NA,-Inf,Inf,24
25.5,-81.7,2015-07-11,NA,-Inf,Inf,24
25.5,-81.7,2015-07-12,NA,-Inf,Inf,24
25.5,-81.7,2015-07-13,NA,-Inf,Inf,24
25.5,-81.7,2015-07-14,NA,-Inf,Inf,24
25.5,-81.7,2015-07-15,NA,-Inf,Inf,24
25.5,-81.7,2015-07-16,NA,-Inf,Inf,24
25.5,-81.7,2015-07-17,NA,-Inf,Inf,24
25.5,-81.7,2015-07-18,NA,-Inf,Inf,24
25.5,-81.7,2015-07-19,NA,-Inf,Inf,24
25.5,-81.7,2015-07-20,NA,-Inf,Inf,24
25.5,-81.7,2015-07-21,NA,-Inf,Inf,24
25.5,-81.7,2015-07-22,NA,-Inf,Inf,24
25.5,-81.7,2015-07-23,NA,-Inf,Inf,24
25.5,-81.7,2015-07-24,NA,-Inf,Inf,24
25.5,-81.7,2015-07-25,NA,-Inf,Inf,24
25.5,-81.7,2015-07-26,NA,-Inf,Inf,24
25.5,-81.7,2015-07-27,NA,-Inf,Inf,24
25.5,-81.7,2015-07-28,NA,-Inf,Inf,24
25.5,-81.7,2015-07-29,NA,-Inf,Inf,24
25.5,-81.7,2015-07-30,NA,-Inf,Inf,24
25.5,-81.7,2015-07-31,NA,-Inf,Inf,24
25.5,-81.6,2015-07-01,NA,-Inf,Inf,24
25.5,-81.6,2015-07-02,NA,-Inf,Inf,24
25.5,-81.6,2015-07-03,NA,-Inf,Inf,24
25.5,-81.6,2015-07-04,NA,-Inf,Inf,24
25.5,-81.6,2015-07-05,NA,-Inf,Inf,24
25.5,-81.6,2015-07-06,NA,-Inf,Inf,24
25.5,-81.6,2015-07-07,NA,-Inf,Inf,24
25.5,-81.6,2015-07-08,NA,-Inf,Inf,24
25.5,-81.6,2015-07-09,NA,-Inf,Inf,24
25.5,-81.6,2015-07-10,NA,-Inf,Inf,24
25.5,-81.6,2015-07-11,NA,-Inf,Inf,24
25.5,-81.6,2015-07-12,NA,-Inf,Inf,24
25.5,-81.6,2015-07-13,NA,-Inf,Inf,24
25.5,-81.6,2015-07-14,NA,-Inf,Inf,24
25.5,-81.6,2015-07-15,NA,-Inf,Inf,24
25.5,-81.6,2015-07-16,NA,-Inf,Inf,24
25.5,-81.6,2015-07-17,NA,-Inf,Inf,24
25.5,-81.6,2015-07-18,NA,-Inf,Inf,24
25.5,-81.6,2015-07-19,NA,-Inf,Inf,24
25.5,-81.6,2015-07-20,NA,-Inf,Inf,24
25.5,-81.6,2015-07-21,NA,-Inf,Inf,24
25.5,-81.6,2015-07-22,NA,-Inf,Inf,24
25.5,-81.6,2015-07-23,NA,-Inf,Inf,24
25.5,-81.6,2015-07-24,NA,-Inf,Inf,24
25.5,-81.6,2015-07-25,NA,-Inf,Inf,24
25.5,-81.6,2015-07-26,NA,-Inf,Inf,24
25.5,-81.6,2015-07-27,NA,-Inf,Inf,24
25.5,-81.6,2015-07-28,NA,-Inf,Inf,24
25.5,-81.6,2015-07-29,NA,-Inf,Inf,24
25.5,-81.6,2015-07-30,NA,-Inf,Inf,24
25.5,-81.6,2015-07-31,NA,-Inf,Inf,24
25.5,-81.5,2015-07-01,NA,-Inf,Inf,24
25.5,-81.5,2015-07-02,NA,-Inf,Inf,24
25.5,-81.5,2015-07-03,NA,-Inf,Inf,24
25.5,-81.5,2015-07-04,NA,-Inf,Inf,24
25.5,-81.5,2015-07-05,NA,-Inf,Inf,24
25.5,-81.5,2015-07-06,NA,-Inf,Inf,24
25.5,-81.5,2015-07-07,NA,-Inf,Inf,24
25.5,-81.5,2015-07-08,NA,-Inf,Inf,24
25.5,-81.5,2015-07-09,NA,-Inf,Inf,24
25.5,-81.5,2015-07-10,NA,-Inf,Inf,24
25.5,-81.5,2015-07-11,NA,-Inf,Inf,24
25.5,-81.5,2015-07-12,NA,-Inf,Inf,24
25.5,-81.5,2015-07-13,NA,-Inf,Inf,24
25.5,-81.5,2015-07-14,NA,-Inf,Inf,24
25.5,-81.5,2015-07-15,NA,-Inf,Inf,24
25.5,-81.5,2015-07-16,NA,-Inf,Inf,24
25.5,-81.5,2015-07-17,NA,-Inf,Inf,24
25.5,-81.5,2015-07-18,NA,-Inf,Inf,24
25.5,-81.5,2015-07-19,NA,-Inf,Inf,24
25.5,-81.5,2015-07-20,NA,-Inf,Inf,24
25.5,-81.5,2015-07-21,NA,-Inf,Inf,24
25.5,-81.5,2015-07-22,NA,-Inf,Inf,24
25.5,-81.5,2015-07-23,NA,-Inf,Inf,24
25.5,-81.5,2015-07-24,NA,-Inf,Inf,24
25.5,-81.5,2015-07-25,NA,-Inf,Inf,24
25.5,-81.5,2015-07-26,NA,-Inf,Inf,24
25.5,-81.5,2015-07-27,NA,-Inf,Inf,24
25.5,-81.5,2015-07-28,NA,-Inf,Inf,24
25.5,-81.5,2015-07-29,NA,-Inf,Inf,24
25.5,-81.5,2015-07-30,NA,-Inf,Inf,24
25.5,-81.5,2015-07-31,NA,-Inf,Inf,24
25.5,-81.4,2015-07-01,NA,-Inf,Inf,24
25.5,-81.4,2015-07-02,NA,-Inf,Inf,24
25.5,-81.4,2015-07-03,NA,-Inf,Inf,24
25.5,-81.4,2015-07-04,NA,-Inf,Inf,24
25.5,-81.4,2015-07-05,NA,-Inf,Inf,24
25.5,-81.4,2015-07-06,NA,-Inf,Inf,24
25.5,-81.4,2015-07-07,NA,-Inf,Inf,24
25.5,-81.4,2015-07-08,NA,-Inf,Inf,24
25.5,-81.4,2015-07-09,NA,-Inf,Inf,24
25.5,-81.4,2015-07-10,NA,-Inf,Inf,24
25.5,-81.4,2015-07-11,NA,-Inf,Inf,24
25.5,-81.4,2015-07-12,NA,-Inf,Inf,24
25.5,-81.4,2015-07-13,NA,-Inf,Inf,24
25.5,-81.4,2015-07-14,NA,-Inf,Inf,24
25.5,-81.4,2015-07-15,NA,-Inf,Inf,24
25.5,-81.4,2015-07-16,NA,-Inf,Inf,24
25.5,-81.4,2015-07-17,NA,-Inf,Inf,24
25.5,-81.4,2015-07-18,NA,-Inf,Inf,24
25.5,-81.4,2015-07-19,NA,-Inf,Inf,24
25.5,-81.4,2015-07-20,NA,-Inf,Inf,24
25.5,-81.4,2015-07-21,NA,-Inf,Inf,24
25.5,-81.4,2015-07-22,NA,-Inf,Inf,24
25.5,-81.4,2015-07-23,NA,-Inf,Inf,24
25.5,-81.4,2015-07-24,NA,-Inf,Inf,24
25.5,-81.4,2015-07-25,NA,-Inf,Inf,24
25.5,-81.4,2015-07-26,NA,-Inf,Inf,24
25.5,-81.4,2015-07-27,NA,-Inf,Inf,24
25.5,-81.4,2015-07-28,NA,-Inf,Inf,24
25.5,-81.4,2015-07-29,NA,-Inf,Inf,24
25.5,-81.4,2015-07-30,NA,-Inf,Inf,24
25.5,-81.4,2015-07-31,NA,-Inf,Inf,24
25.5,-81.3,2015-07-01,NA,-Inf,Inf,24
25.5,-81.3,2015-07-02,NA,-Inf,Inf,24
25.5,-81.3,2015-07-03,NA,-Inf,Inf,24
25.5,-81.3,2015-07-04,NA,-Inf,Inf,24
25.5,-81.3,2015-07-05,NA,-Inf,Inf,24
25.5,-81.3,2015-07-06,NA,-Inf,Inf,24
25.5,-81.3,2015-07-07,NA,-Inf,Inf,24
25.5,-81.3,2015-07-08,NA,-Inf,Inf,24
25.5,-81.3,2015-07-09,NA,-Inf,Inf,24
25.5,-81.3,2015-07-10,NA,-Inf,Inf,24
25.5,-81.3,2015-07-11,NA,-Inf,Inf,24
25.5,-81.3,2015-07-12,NA,-Inf,Inf,24
25.5,-81.3,2015-07-13,NA,-Inf,Inf,24
25.5,-81.3,2015-07-14,NA,-Inf,Inf,24
25.5,-81.3,2015-07-15,NA,-Inf,Inf,24
25.5,-81.3,2015-07-16,NA,-Inf,Inf,24
25.5,-81.3,2015-07-17,NA,-Inf,Inf,24
25.5,-81.3,2015-07-18,NA,-Inf,Inf,24
25.5,-81.3,2015-07-19,NA,-Inf,Inf,24
25.5,-81.3,2015-07-20,NA,-Inf,Inf,24
25.5,-81.3,2015-07-21,NA,-Inf,Inf,24
25.5,-81.3,2015-07-22,NA,-Inf,Inf,24
25.5,-81.3,2015-07-23,NA,-Inf,Inf,24
25.5,-81.3,2015-07-24,NA,-Inf,Inf,24
25.5,-81.3,2015-07-25,NA,-Inf,Inf,24
25.5,-81.3,2015-07-26,NA,-Inf,Inf,24
25.5,-81.3,2015-07-27,NA,-Inf,Inf,24
25.5,-81.3,2015-07-28,NA,-Inf,Inf,24
25.5,-81.3,2015-07-29,NA,-Inf,Inf,24
25.5,-81.3,2015-07-30,NA,-Inf,Inf,24
25.5,-81.3,2015-07-31,NA,-Inf,Inf,24
25.5,-81.2,2015-07-01,NA,-Inf,Inf,24
25.5,-81.2,2015-07-02,NA,-Inf,Inf,24
25.5,-81.2,2015-07-03,NA,-Inf,Inf,24
25.5,-81.2,2015-07-04,NA,-Inf,Inf,24
25.5,-81.2,2015-07-05,NA,-Inf,Inf,24
25.5,-81.2,2015-07-06,NA,-Inf,Inf,24
25.5,-81.2,2015-07-07,NA,-Inf,Inf,24
25.5,-81.2,2015-07-08,NA,-Inf,Inf,24
25.5,-81.2,2015-07-09,NA,-Inf,Inf,24
25.5,-81.2,2015-07-10,NA,-Inf,Inf,24
25.5,-81.2,2015-07-11,NA,-Inf,Inf,24
25.5,-81.2,2015-07-12,NA,-Inf,Inf,24
25.5,-81.2,2015-07-13,NA,-Inf,Inf,24
25.5,-81.2,2015-07-14,NA,-Inf,Inf,24
25.5,-81.2,2015-07-15,NA,-Inf,Inf,24
25.5,-81.2,2015-07-16,NA,-Inf,Inf,24
25.5,-81.2,2015-07-17,NA,-Inf,Inf,24
25.5,-81.2,2015-07-18,NA,-Inf,Inf,24
25.5,-81.2,2015-07-19,NA,-Inf,Inf,24
25.5,-81.2,2015-07-20,NA,-Inf,Inf,24
25.5,-81.2,2015-07-21,NA,-Inf,Inf,24
25.5,-81.2,2015-07-22,NA,-Inf,Inf,24
25.5,-81.2,2015-07-23,NA,-Inf,Inf,24
25.5,-81.2,2015-07-24,NA,-Inf,Inf,24
25.5,-81.2,2015-07-25,NA,-Inf,Inf,24
25.5,-81.2,2015-07-26,NA,-Inf,Inf,24
25.5,-81.2,2015-07-27,NA,-Inf,Inf,24
25.5,-81.2,2015-07-28,NA,-Inf,Inf,24
25.5,-81.2,2015-07-29,NA,-Inf,Inf,24
25.5,-81.2,2015-07-30,NA,-Inf,Inf,24
25.5,-81.2,2015-07-31,NA,-Inf,Inf,24
25.5,-81.1,2015-07-01,101906.800824242,102027.280309515,101763.881475507,24
25.5,-81.1,2015-07-02,101809.68529484,101917.229152917,101712.18562964,24
25.5,-81.1,2015-07-03,101755.874618915,101882.371953944,101642.131259013,24
25.5,-81.1,2015-07-04,101804.514043721,101910.34970573,101708.845898011,24
25.5,-81.1,2015-07-05,101920.103088642,102051.578356992,101797.018812683,24
25.5,-81.1,2015-07-06,101963.479603027,102141.811106141,101850.774493027,24
25.5,-81.1,2015-07-07,101932.843731507,102054.058157722,101825.676509831,24
25.5,-81.1,2015-07-08,101914.224394371,102002.302316676,101740.583347679,24
25.5,-81.1,2015-07-09,101874.435091728,101984.043783881,101713.185549289,24
25.5,-81.1,2015-07-10,101866.140758237,101960.105707478,101775.700525761,24
25.5,-81.1,2015-07-11,101849.998722033,101937.027561973,101694.707034171,24
25.5,-81.1,2015-07-12,101675.575238215,101860.953675057,101392.131348304,24
25.5,-81.1,2015-07-13,101463.375623314,101591.875297441,101277.920525966,24
25.5,-81.1,2015-07-14,101429.595004497,101556.738120966,101308.078102588,24
25.5,-81.1,2015-07-15,101556.863110922,101671.38890795,101434.047980001,24
25.5,-81.1,2015-07-16,101645.737635881,101749.982592382,101545.359035357,24
25.5,-81.1,2015-07-17,101634.316053687,101729.284255642,101532.200092773,24
25.5,-81.1,2015-07-18,101652.564587286,101736.763654619,101554.358312201,24
25.5,-81.1,2015-07-19,101659.544859705,101756.80204439,101556.258159534,24
25.5,-81.1,2015-07-20,101566.51400207,101704.826221021,101423.748807614,24
25.5,-81.1,2015-07-21,101478.052777233,101569.197119796,101381.232224128,24
25.5,-81.1,2015-07-22,101488.138633428,101571.336947845,101391.671385266,24
25.5,-81.1,2015-07-23,101621.410424081,101720.22498362,101508.681982622,24
25.5,-81.1,2015-07-24,101638.492384756,101777.380390772,101482.804062099,24
25.5,-81.1,2015-07-25,101433.423863487,101564.497497444,101287.25977549,24
25.5,-81.1,2015-07-26,101315.180865163,101487.16371177,101131.132321454,24
25.5,-81.1,2015-07-27,101435.845335571,101585.555805257,101298.758851457,24
25.5,-81.1,2015-07-28,101522.321719905,101655.990145351,101427.428511923,24
25.5,-81.1,2015-07-29,101526.719699829,101631.692097874,101425.108698337,24
25.5,-81.1,2015-07-30,101567.192280899,101702.326421898,101443.68720542,24
25.5,-81.1,2015-07-31,101553.092580578,101629.412281074,101472.984851144,24
25.5,-81,2015-07-01,101914.508538205,102039.279345306,101768.881073753,24
25.5,-81,2015-07-02,101817.767978672,101930.228108358,101723.184745782,24
25.5,-81,2015-07-03,101764.790569121,101894.370989735,101648.130776908,24
25.5,-81,2015-07-04,101815.013200038,101930.348098716,101720.844933802,24
25.5,-81,2015-07-05,101929.144028805,102055.578035589,101804.018250228,24
25.5,-81,2015-07-06,101971.270643628,102150.810382985,101860.77368952,24
25.5,-81,2015-07-07,101940.843088701,102060.917606516,101837.675545622,24
25.5,-81,2015-07-08,101923.182841162,102012.301513169,101747.582785224,24
25.5,-81,2015-07-09,101883.226885244,101995.042900023,101724.184665431,24
25.5,-81,2015-07-10,101875.099205028,101966.105225373,101786.699641903,24
25.5,-81,2015-07-11,101857.791429166,101943.5070413,101701.706471716,24
25.5,-81,2015-07-12,101680.908976277,101871.952791199,101400.250695856,24
25.5,-81,2015-07-13,101469.334311158,101603.874333232,101283.320092072,24
25.5,-81,2015-07-14,101435.262049109,101555.738201317,101320.077138379,24
25.5,-81,2015-07-15,101564.320844973,101674.388666898,101447.046935442,24
25.5,-81,2015-07-16,101653.653666438,101757.981949576,101556.358151499,24
25.5,-81,2015-07-17,101642.274580829,101731.284094941,101537.199691019,24
25.5,-81,2015-07-18,101659.314878185,101734.76381532,101567.357267641,24
25.5,-81,2015-07-19,101666.2109907,101764.84139837,101563.257597079,24
25.5,-81,2015-07-20,101575.30496232,101719.82501576,101425.748646913,24
25.5,-81,2015-07-21,101485.05388131,101570.197039445,101393.251258312,24
25.5,-81,2015-07-22,101495.804684073,101570.117045873,101405.670260355,24
25.5,-81,2015-07-23,101626.494182231,101717.225224672,101517.681259466,24
25.5,-81,2015-07-24,101642.701213213,101786.379667615,101476.804544204,24
25.5,-81,2015-07-25,101440.7982709,101573.496774287,101294.259213035,24
25.5,-81,2015-07-26,101327.72319063,101494.163149315,101140.131598298,24
25.5,-81,2015-07-27,101445.719542107,101587.555644556,101315.677491922,24
25.5,-81,2015-07-28,101528.53038766,101661.009741991,101433.907991251,24
25.5,-81,2015-07-29,101532.927534318,101629.692258576,101439.107573427,24
25.5,-81,2015-07-30,101573.318455283,101702.326421898,101444.68712507,24
25.5,-81,2015-07-31,101559.842871477,101639.43147596,101483.983967286,24
25.5,-80.9,2015-07-01,101928.300763234,102053.278220396,101782.879948843,24
25.5,-80.9,2015-07-02,101830.685274007,101947.226742395,101730.124188148,24
25.5,-80.9,2015-07-03,101777.540377916,101908.369864825,101679.148284428,24
25.5,-80.9,2015-07-04,101829.931167939,101956.346009596,101734.843808892,24
25.5,-80.9,2015-07-05,101942.437127275,102067.897045668,101817.017205668,24
25.5,-80.9,2015-07-06,101983.436332694,102159.809659828,101873.77264496,24
25.5,-80.9,2015-07-07,101953.176264308,102074.916481606,101849.674581413,24
25.5,-80.9,2015-07-08,101937.390866112,102024.30054896,101765.58133891,24
25.5,-80.9,2015-07-09,101897.479073312,102008.041855463,101746.182897715,24
25.5,-80.9,2015-07-10,101889.098913384,101979.104180813,101802.698356291,24
25.5,-80.9,2015-07-11,101870.290424782,101959.505755688,101722.70478435,24
25.5,-80.9,2015-07-12,101691.617282455,101882.951907341,101408.250053051,24
25.5,-80.9,2015-07-13,101480.625903797,101620.872967269,101296.319047512,24
25.5,-80.9,2015-07-14,101446.636135119,101563.737558511,101334.076013468,24
25.5,-80.9,2015-07-15,101576.361544083,101683.387943741,101467.045328427,24
25.5,-80.9,2015-07-16,101665.320228945,101768.981065718,101568.977137473,24
25.5,-80.9,2015-07-17,101654.276116419,101743.283130732,101545.199048213,24
25.5,-80.9,2015-07-18,101672.274670106,101749.262650234,101583.355982029,24
25.5,-80.9,2015-07-19,101678.710819582,101778.84027346,101588.415575454,24
25.5,-80.9,2015-07-20,101587.428988067,101733.82389085,101433.748004107,24
25.5,-80.9,2015-07-21,101496.512127224,101578.196396639,101407.51011251,24
25.5,-80.9,2015-07-22,101507.762056545,101578.116403067,101420.669055094,24
25.5,-80.9,2015-07-23,101637.90993156,101725.224581866,101532.680054205,24
25.5,-80.9,2015-07-24,101650.451423761,101797.378783757,101474.804704905,24
25.5,-80.9,2015-07-25,101449.79838101,101582.496051131,101306.258248826,24
25.5,-80.9,2015-07-26,101342.516168575,101503.162426158,101155.130393037,24
25.5,-80.9,2015-07-27,101458.63517091,101596.554921399,101332.676125959,24
