"lat","lon","time","avg","max","min","n"
25.5,-79.1,2015-02-12,NA,-Inf,Inf,24
25.5,-79.1,2015-02-13,NA,-Inf,Inf,24
25.5,-79.1,2015-02-14,NA,-Inf,Inf,24
25.5,-79.1,2015-02-15,NA,-Inf,Inf,24
25.5,-79.1,2015-02-16,NA,-Inf,Inf,24
25.5,-79.1,2015-02-17,NA,-Inf,Inf,24
25.5,-79.1,2015-02-18,NA,-Inf,Inf,24
25.5,-79.1,2015-02-19,NA,-Inf,Inf,24
25.5,-79.1,2015-02-20,NA,-Inf,Inf,24
25.5,-79.1,2015-02-21,NA,-Inf,Inf,24
25.5,-79.1,2015-02-22,NA,-Inf,Inf,24
25.5,-79.1,2015-02-23,NA,-Inf,Inf,24
25.5,-79.1,2015-02-24,NA,-Inf,Inf,24
25.5,-79.1,2015-02-25,NA,-Inf,Inf,24
25.5,-79.1,2015-02-26,NA,-Inf,Inf,24
25.5,-79.1,2015-02-27,NA,-Inf,Inf,24
25.5,-79.1,2015-02-28,NA,-Inf,Inf,24
25.5,-79,2015-02-01,NA,-Inf,Inf,24
25.5,-79,2015-02-02,NA,-Inf,Inf,24
25.5,-79,2015-02-03,NA,-Inf,Inf,24
25.5,-79,2015-02-04,NA,-Inf,Inf,24
25.5,-79,2015-02-05,NA,-Inf,Inf,24
25.5,-79,2015-02-06,NA,-Inf,Inf,24
25.5,-79,2015-02-07,NA,-Inf,Inf,24
25.5,-79,2015-02-08,NA,-Inf,Inf,24
25.5,-79,2015-02-09,NA,-Inf,Inf,24
25.5,-79,2015-02-10,NA,-Inf,Inf,24
25.5,-79,2015-02-11,NA,-Inf,Inf,24
25.5,-79,2015-02-12,NA,-Inf,Inf,24
25.5,-79,2015-02-13,NA,-Inf,Inf,24
25.5,-79,2015-02-14,NA,-Inf,Inf,24
25.5,-79,2015-02-15,NA,-Inf,Inf,24
25.5,-79,2015-02-16,NA,-Inf,Inf,24
25.5,-79,2015-02-17,NA,-Inf,Inf,24
25.5,-79,2015-02-18,NA,-Inf,Inf,24
25.5,-79,2015-02-19,NA,-Inf,Inf,24
25.5,-79,2015-02-20,NA,-Inf,Inf,24
25.5,-79,2015-02-21,NA,-Inf,Inf,24
25.5,-79,2015-02-22,NA,-Inf,Inf,24
25.5,-79,2015-02-23,NA,-Inf,Inf,24
25.5,-79,2015-02-24,NA,-Inf,Inf,24
25.5,-79,2015-02-25,NA,-Inf,Inf,24
25.5,-79,2015-02-26,NA,-Inf,Inf,24
25.5,-79,2015-02-27,NA,-Inf,Inf,24
25.5,-79,2015-02-28,NA,-Inf,Inf,24
25.6,-82,2015-02-01,NA,-Inf,Inf,24
25.6,-82,2015-02-02,NA,-Inf,Inf,24
25.6,-82,2015-02-03,NA,-Inf,Inf,24
25.6,-82,2015-02-04,NA,-Inf,Inf,24
25.6,-82,2015-02-05,NA,-Inf,Inf,24
25.6,-82,2015-02-06,NA,-Inf,Inf,24
25.6,-82,2015-02-07,NA,-Inf,Inf,24
25.6,-82,2015-02-08,NA,-Inf,Inf,24
25.6,-82,2015-02-09,NA,-Inf,Inf,24
25.6,-82,2015-02-10,NA,-Inf,Inf,24
25.6,-82,2015-02-11,NA,-Inf,Inf,24
25.6,-82,2015-02-12,NA,-Inf,Inf,24
25.6,-82,2015-02-13,NA,-Inf,Inf,24
25.6,-82,2015-02-14,NA,-Inf,Inf,24
25.6,-82,2015-02-15,NA,-Inf,Inf,24
25.6,-82,2015-02-16,NA,-Inf,Inf,24
25.6,-82,2015-02-17,NA,-Inf,Inf,24
25.6,-82,2015-02-18,NA,-Inf,Inf,24
25.6,-82,2015-02-19,NA,-Inf,Inf,24
25.6,-82,2015-02-20,NA,-Inf,Inf,24
25.6,-82,2015-02-21,NA,-Inf,Inf,24
25.6,-82,2015-02-22,NA,-Inf,Inf,24
25.6,-82,2015-02-23,NA,-Inf,Inf,24
25.6,-82,2015-02-24,NA,-Inf,Inf,24
25.6,-82,2015-02-25,NA,-Inf,Inf,24
25.6,-82,2015-02-26,NA,-Inf,Inf,24
25.6,-82,2015-02-27,NA,-Inf,Inf,24
25.6,-82,2015-02-28,NA,-Inf,Inf,24
25.6,-81.9,2015-02-01,NA,-Inf,Inf,24
25.6,-81.9,2015-02-02,NA,-Inf,Inf,24
25.6,-81.9,2015-02-03,NA,-Inf,Inf,24
25.6,-81.9,2015-02-04,NA,-Inf,Inf,24
25.6,-81.9,2015-02-05,NA,-Inf,Inf,24
25.6,-81.9,2015-02-06,NA,-Inf,Inf,24
25.6,-81.9,2015-02-07,NA,-Inf,Inf,24
25.6,-81.9,2015-02-08,NA,-Inf,Inf,24
25.6,-81.9,2015-02-09,NA,-Inf,Inf,24
25.6,-81.9,2015-02-10,NA,-Inf,Inf,24
25.6,-81.9,2015-02-11,NA,-Inf,Inf,24
25.6,-81.9,2015-02-12,NA,-Inf,Inf,24
25.6,-81.9,2015-02-13,NA,-Inf,Inf,24
25.6,-81.9,2015-02-14,NA,-Inf,Inf,24
25.6,-81.9,2015-02-15,NA,-Inf,Inf,24
25.6,-81.9,2015-02-16,NA,-Inf,Inf,24
25.6,-81.9,2015-02-17,NA,-Inf,Inf,24
25.6,-81.9,2015-02-18,NA,-Inf,Inf,24
25.6,-81.9,2015-02-19,NA,-Inf,Inf,24
25.6,-81.9,2015-02-20,NA,-Inf,Inf,24
25.6,-81.9,2015-02-21,NA,-Inf,Inf,24
25.6,-81.9,2015-02-22,NA,-Inf,Inf,24
25.6,-81.9,2015-02-23,NA,-Inf,Inf,24
25.6,-81.9,2015-02-24,NA,-Inf,Inf,24
25.6,-81.9,2015-02-25,NA,-Inf,Inf,24
25.6,-81.9,2015-02-26,NA,-Inf,Inf,24
25.6,-81.9,2015-02-27,NA,-Inf,Inf,24
25.6,-81.9,2015-02-28,NA,-Inf,Inf,24
25.6,-81.8,2015-02-01,NA,-Inf,Inf,24
25.6,-81.8,2015-02-02,NA,-Inf,Inf,24
25.6,-81.8,2015-02-03,NA,-Inf,Inf,24
25.6,-81.8,2015-02-04,NA,-Inf,Inf,24
25.6,-81.8,2015-02-05,NA,-Inf,Inf,24
25.6,-81.8,2015-02-06,NA,-Inf,Inf,24
25.6,-81.8,2015-02-07,NA,-Inf,Inf,24
25.6,-81.8,2015-02-08,NA,-Inf,Inf,24
25.6,-81.8,2015-02-09,NA,-Inf,Inf,24
25.6,-81.8,2015-02-10,NA,-Inf,Inf,24
25.6,-81.8,2015-02-11,NA,-Inf,Inf,24
25.6,-81.8,2015-02-12,NA,-Inf,Inf,24
25.6,-81.8,2015-02-13,NA,-Inf,Inf,24
25.6,-81.8,2015-02-14,NA,-Inf,Inf,24
25.6,-81.8,2015-02-15,NA,-Inf,Inf,24
25.6,-81.8,2015-02-16,NA,-Inf,Inf,24
25.6,-81.8,2015-02-17,NA,-Inf,Inf,24
25.6,-81.8,2015-02-18,NA,-Inf,Inf,24
25.6,-81.8,2015-02-19,NA,-Inf,Inf,24
25.6,-81.8,2015-02-20,NA,-Inf,Inf,24
25.6,-81.8,2015-02-21,NA,-Inf,Inf,24
25.6,-81.8,2015-02-22,NA,-Inf,Inf,24
25.6,-81.8,2015-02-23,NA,-Inf,Inf,24
25.6,-81.8,2015-02-24,NA,-Inf,Inf,24
25.6,-81.8,2015-02-25,NA,-Inf,Inf,24
25.6,-81.8,2015-02-26,NA,-Inf,Inf,24
25.6,-81.8,2015-02-27,NA,-Inf,Inf,24
25.6,-81.8,2015-02-28,NA,-Inf,Inf,24
25.6,-81.7,2015-02-01,NA,-Inf,Inf,24
25.6,-81.7,2015-02-02,NA,-Inf,Inf,24
25.6,-81.7,2015-02-03,NA,-Inf,Inf,24
25.6,-81.7,2015-02-04,NA,-Inf,Inf,24
25.6,-81.7,2015-02-05,NA,-Inf,Inf,24
25.6,-81.7,2015-02-06,NA,-Inf,Inf,24
25.6,-81.7,2015-02-07,NA,-Inf,Inf,24
25.6,-81.7,2015-02-08,NA,-Inf,Inf,24
25.6,-81.7,2015-02-09,NA,-Inf,Inf,24
25.6,-81.7,2015-02-10,NA,-Inf,Inf,24
25.6,-81.7,2015-02-11,NA,-Inf,Inf,24
25.6,-81.7,2015-02-12,NA,-Inf,Inf,24
25.6,-81.7,2015-02-13,NA,-Inf,Inf,24
25.6,-81.7,2015-02-14,NA,-Inf,Inf,24
25.6,-81.7,2015-02-15,NA,-Inf,Inf,24
25.6,-81.7,2015-02-16,NA,-Inf,Inf,24
25.6,-81.7,2015-02-17,NA,-Inf,Inf,24
25.6,-81.7,2015-02-18,NA,-Inf,Inf,24
25.6,-81.7,2015-02-19,NA,-Inf,Inf,24
25.6,-81.7,2015-02-20,NA,-Inf,Inf,24
25.6,-81.7,2015-02-21,NA,-Inf,Inf,24
25.6,-81.7,2015-02-22,NA,-Inf,Inf,24
25.6,-81.7,2015-02-23,NA,-Inf,Inf,24
25.6,-81.7,2015-02-24,NA,-Inf,Inf,24
25.6,-81.7,2015-02-25,NA,-Inf,Inf,24
25.6,-81.7,2015-02-26,NA,-Inf,Inf,24
25.6,-81.7,2015-02-27,NA,-Inf,Inf,24
25.6,-81.7,2015-02-28,NA,-Inf,Inf,24
25.6,-81.6,2015-02-01,NA,-Inf,Inf,24
25.6,-81.6,2015-02-02,NA,-Inf,Inf,24
25.6,-81.6,2015-02-03,NA,-Inf,Inf,24
25.6,-81.6,2015-02-04,NA,-Inf,Inf,24
25.6,-81.6,2015-02-05,NA,-Inf,Inf,24
25.6,-81.6,2015-02-06,NA,-Inf,Inf,24
25.6,-81.6,2015-02-07,NA,-Inf,Inf,24
25.6,-81.6,2015-02-08,NA,-Inf,Inf,24
25.6,-81.6,2015-02-09,NA,-Inf,Inf,24
25.6,-81.6,2015-02-10,NA,-Inf,Inf,24
25.6,-81.6,2015-02-11,NA,-Inf,Inf,24
25.6,-81.6,2015-02-12,NA,-Inf,Inf,24
25.6,-81.6,2015-02-13,NA,-Inf,Inf,24
25.6,-81.6,2015-02-14,NA,-Inf,Inf,24
25.6,-81.6,2015-02-15,NA,-Inf,Inf,24
25.6,-81.6,2015-02-16,NA,-Inf,Inf,24
25.6,-81.6,2015-02-17,NA,-Inf,Inf,24
25.6,-81.6,2015-02-18,NA,-Inf,Inf,24
25.6,-81.6,2015-02-19,NA,-Inf,Inf,24
25.6,-81.6,2015-02-20,NA,-Inf,Inf,24
25.6,-81.6,2015-02-21,NA,-Inf,Inf,24
25.6,-81.6,2015-02-22,NA,-Inf,Inf,24
25.6,-81.6,2015-02-23,NA,-Inf,Inf,24
25.6,-81.6,2015-02-24,NA,-Inf,Inf,24
25.6,-81.6,2015-02-25,NA,-Inf,Inf,24
25.6,-81.6,2015-02-26,NA,-Inf,Inf,24
25.6,-81.6,2015-02-27,NA,-Inf,Inf,24
25.6,-81.6,2015-02-28,NA,-Inf,Inf,24
25.6,-81.5,2015-02-01,NA,-Inf,Inf,24
25.6,-81.5,2015-02-02,NA,-Inf,Inf,24
25.6,-81.5,2015-02-03,NA,-Inf,Inf,24
25.6,-81.5,2015-02-04,NA,-Inf,Inf,24
25.6,-81.5,2015-02-05,NA,-Inf,Inf,24
25.6,-81.5,2015-02-06,NA,-Inf,Inf,24
25.6,-81.5,2015-02-07,NA,-Inf,Inf,24
25.6,-81.5,2015-02-08,NA,-Inf,Inf,24
25.6,-81.5,2015-02-09,NA,-Inf,Inf,24
25.6,-81.5,2015-02-10,NA,-Inf,Inf,24
25.6,-81.5,2015-02-11,NA,-Inf,Inf,24
25.6,-81.5,2015-02-12,NA,-Inf,Inf,24
25.6,-81.5,2015-02-13,NA,-Inf,Inf,24
25.6,-81.5,2015-02-14,NA,-Inf,Inf,24
25.6,-81.5,2015-02-15,NA,-Inf,Inf,24
25.6,-81.5,2015-02-16,NA,-Inf,Inf,24
25.6,-81.5,2015-02-17,NA,-Inf,Inf,24
25.6,-81.5,2015-02-18,NA,-Inf,Inf,24
25.6,-81.5,2015-02-19,NA,-Inf,Inf,24
25.6,-81.5,2015-02-20,NA,-Inf,Inf,24
25.6,-81.5,2015-02-21,NA,-Inf,Inf,24
25.6,-81.5,2015-02-22,NA,-Inf,Inf,24
25.6,-81.5,2015-02-23,NA,-Inf,Inf,24
25.6,-81.5,2015-02-24,NA,-Inf,Inf,24
25.6,-81.5,2015-02-25,NA,-Inf,Inf,24
25.6,-81.5,2015-02-26,NA,-Inf,Inf,24
25.6,-81.5,2015-02-27,NA,-Inf,Inf,24
25.6,-81.5,2015-02-28,NA,-Inf,Inf,24
25.6,-81.4,2015-02-01,NA,-Inf,Inf,24
25.6,-81.4,2015-02-02,NA,-Inf,Inf,24
25.6,-81.4,2015-02-03,NA,-Inf,Inf,24
25.6,-81.4,2015-02-04,NA,-Inf,Inf,24
25.6,-81.4,2015-02-05,NA,-Inf,Inf,24
25.6,-81.4,2015-02-06,NA,-Inf,Inf,24
25.6,-81.4,2015-02-07,NA,-Inf,Inf,24
25.6,-81.4,2015-02-08,NA,-Inf,Inf,24
25.6,-81.4,2015-02-09,NA,-Inf,Inf,24
25.6,-81.4,2015-02-10,NA,-Inf,Inf,24
25.6,-81.4,2015-02-11,NA,-Inf,Inf,24
25.6,-81.4,2015-02-12,NA,-Inf,Inf,24
25.6,-81.4,2015-02-13,NA,-Inf,Inf,24
25.6,-81.4,2015-02-14,NA,-Inf,Inf,24
25.6,-81.4,2015-02-15,NA,-Inf,Inf,24
25.6,-81.4,2015-02-16,NA,-Inf,Inf,24
25.6,-81.4,2015-02-17,NA,-Inf,Inf,24
25.6,-81.4,2015-02-18,NA,-Inf,Inf,24
25.6,-81.4,2015-02-19,NA,-Inf,Inf,24
25.6,-81.4,2015-02-20,NA,-Inf,Inf,24
25.6,-81.4,2015-02-21,NA,-Inf,Inf,24
25.6,-81.4,2015-02-22,NA,-Inf,Inf,24
25.6,-81.4,2015-02-23,NA,-Inf,Inf,24
25.6,-81.4,2015-02-24,NA,-Inf,Inf,24
25.6,-81.4,2015-02-25,NA,-Inf,Inf,24
25.6,-81.4,2015-02-26,NA,-Inf,Inf,24
25.6,-81.4,2015-02-27,NA,-Inf,Inf,24
25.6,-81.4,2015-02-28,NA,-Inf,Inf,24
25.6,-81.3,2015-02-01,NA,-Inf,Inf,24
25.6,-81.3,2015-02-02,NA,-Inf,Inf,24
25.6,-81.3,2015-02-03,NA,-Inf,Inf,24
25.6,-81.3,2015-02-04,NA,-Inf,Inf,24
25.6,-81.3,2015-02-05,NA,-Inf,Inf,24
25.6,-81.3,2015-02-06,NA,-Inf,Inf,24
25.6,-81.3,2015-02-07,NA,-Inf,Inf,24
25.6,-81.3,2015-02-08,NA,-Inf,Inf,24
25.6,-81.3,2015-02-09,NA,-Inf,Inf,24
25.6,-81.3,2015-02-10,NA,-Inf,Inf,24
25.6,-81.3,2015-02-11,NA,-Inf,Inf,24
25.6,-81.3,2015-02-12,NA,-Inf,Inf,24
25.6,-81.3,2015-02-13,NA,-Inf,Inf,24
25.6,-81.3,2015-02-14,NA,-Inf,Inf,24
25.6,-81.3,2015-02-15,NA,-Inf,Inf,24
25.6,-81.3,2015-02-16,NA,-Inf,Inf,24
25.6,-81.3,2015-02-17,NA,-Inf,Inf,24
25.6,-81.3,2015-02-18,NA,-Inf,Inf,24
25.6,-81.3,2015-02-19,NA,-Inf,Inf,24
25.6,-81.3,2015-02-20,NA,-Inf,Inf,24
25.6,-81.3,2015-02-21,NA,-Inf,Inf,24
25.6,-81.3,2015-02-22,NA,-Inf,Inf,24
25.6,-81.3,2015-02-23,NA,-Inf,Inf,24
25.6,-81.3,2015-02-24,NA,-Inf,Inf,24
25.6,-81.3,2015-02-25,NA,-Inf,Inf,24
25.6,-81.3,2015-02-26,NA,-Inf,Inf,24
25.6,-81.3,2015-02-27,NA,-Inf,Inf,24
25.6,-81.3,2015-02-28,NA,-Inf,Inf,24
25.6,-81.2,2015-02-01,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-02,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-03,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-04,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-05,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-06,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-07,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-08,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-09,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-10,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-11,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-12,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-13,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-14,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-15,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-16,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-17,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-18,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-19,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-20,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-21,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-22,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-23,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-24,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-25,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-26,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-27,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.2,2015-02-28,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-01,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-02,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-03,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-04,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-05,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-06,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-07,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-08,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-09,0.65000119132749,0.650001858029753,0.649993857602606,24
25.6,-81.1,2015-02-10,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-11,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-12,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-13,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-14,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-15,0.650001524678621,0.650001858029753,0.649993857602606,24
25.6,-81.1,2015-02-16,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-17,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-18,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-19,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-20,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-21,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-22,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-23,0.650002991423598,0.650009058414184,0.649993857602606,24
25.6,-81.1,2015-02-24,0.650037659941233,0.650077862087644,0.649642638850877,24
25.6,-81.1,2015-02-25,0.650133065034954,0.650184267768691,0.650085062472075,24
25.6,-81.1,2015-02-26,0.650159266433859,0.650261071869297,0.650001858029753,24
25.6,-81.1,2015-02-27,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81.1,2015-02-28,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-01,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-02,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-03,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-04,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-05,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-06,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-07,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-08,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-09,0.649985923845686,0.650001858029753,0.64974984457464,24
25.6,-81,2015-02-10,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-11,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-12,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-13,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-14,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-15,0.64998435709537,0.650001858029753,0.649581835604565,24
25.6,-81,2015-02-16,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-17,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-18,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-19,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-20,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-21,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-22,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-23,0.650022659140333,0.650253071442151,0.649581835604565,24
25.6,-81,2015-02-24,0.651446268480816,0.652038766781236,0.650382678361923,24
25.6,-81,2015-02-25,0.653528779667033,0.65484611666692,0.652168373701008,24
25.6,-81,2015-02-26,0.654235617405421,0.656883025418404,0.650001858029753,24
25.6,-81,2015-02-27,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-81,2015-02-28,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-01,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-02,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-03,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-04,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-05,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-06,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-07,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-08,0.649953988807326,0.650001858029753,0.649704242139905,24
25.6,-80.9,2015-02-09,0.649998091161971,0.650146665761103,0.649704242139905,24
25.6,-80.9,2015-02-10,0.650095196346461,0.650329875542756,0.650001858029753,24
25.6,-80.9,2015-02-11,0.649983623722881,0.650001858029753,0.649886651878844,24
25.6,-80.9,2015-02-12,0.649980723568041,0.650001858029753,0.649909853117568,24
25.6,-80.9,2015-02-13,0.650004691514367,0.650047460464487,0.650001858029753,24
25.6,-80.9,2015-02-14,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-15,0.64998532381365,0.650001858029753,0.649605036843289,24
25.6,-80.9,2015-02-16,0.649993157565231,0.650024259225763,0.649933054356293,24
25.6,-80.9,2015-02-17,0.650001824694639,0.650024259225763,0.649978656791028,24
25.6,-80.9,2015-02-18,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-19,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-20,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-21,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.9,2015-02-22,0.649965456086236,0.650001858029753,0.649810647820953,24
25.6,-80.9,2015-02-23,0.649806214250909,0.64996345597945,0.649490630735095,24
25.6,-80.9,2015-02-24,0.65018040089557,0.650337075927188,0.64998585717546,24
25.6,-80.9,2015-02-25,0.650579422199499,0.650772299163955,0.650360277165913,24
25.6,-80.9,2015-02-26,0.650841936215242,0.650939508091315,0.65074909792523,24
25.6,-80.9,2015-02-27,0.65076399872079,0.650848303221846,0.65068029425177,24
25.6,-80.9,2015-02-28,0.650735430528855,0.65087150446057,0.650634691817036,24
25.6,-80.8,2015-02-01,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.8,2015-02-02,0.649705842225334,0.650001858029753,0.648155359444355,24
25.6,-80.8,2015-02-03,0.649936887894301,0.651229923596731,0.648460175718634,24
25.6,-80.8,2015-02-04,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.8,2015-02-05,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.8,2015-02-06,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.8,2015-02-07,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.8,2015-02-08,0.649384025043369,0.650001858029753,0.647216909340078,24
25.6,-80.8,2015-02-09,0.650040593431186,0.651946761869052,0.648048153720592,24
25.6,-80.8,2015-02-10,0.651420800454399,0.655281339903687,0.650001858029753,24
25.6,-80.8,2015-02-11,0.649740077386498,0.650001858029753,0.648192961451943,24
25.6,-80.8,2015-02-12,0.649654872837389,0.650032259652909,0.648330568798862,24
25.6,-80.8,2015-02-13,0.650063127967649,0.650833102410267,0.650001858029753,24
25.6,-80.8,2015-02-14,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.8,2015-02-15,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.8,2015-02-16,0.650016292133729,0.650550687331998,0.649398625822911,24
25.6,-80.8,2015-02-17,0.649725476606956,0.650932307706883,0.648155359444355,24
25.6,-80.8,2015-02-18,0.647996850981516,0.649383425011333,0.64630086043181,24
25.6,-80.8,2015-02-19,0.649993224235457,0.650237870630572,0.649627438039299,24
25.6,-80.8,2015-02-20,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.8,2015-02-21,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.8,2015-02-22,0.64935895703831,0.650001858029753,0.646667279995117,24
25.6,-80.8,2015-02-23,0.648081122147458,0.651359530516503,0.645484816862874,24
25.6,-80.8,2015-02-24,0.655250171572929,0.658027886543059,0.651778752898976,24
25.6,-80.8,2015-02-25,0.662364918099143,0.665901106897868,0.658447108925532,24
25.6,-80.8,2015-02-26,0.667029667152212,0.668754859261002,0.665489084899827,24
25.6,-80.8,2015-02-27,0.66576983322244,0.667091570457258,0.664589036845852,24
25.6,-80.8,2015-02-28,0.665459183303367,0.667991618511232,0.663406573713609,24
25.6,-80.7,2015-02-01,0.650001858029753,0.650001858029753,0.650001858029753,24
25.6,-80.7,2015-02-02,0.649482596972836,0.650001858029753,0.647201708528499,24
25.6,-80.7,2015-02-03,0.649694608292216,0.650947508518462,0.647583328903384,24
25.6,-80.7,2015-02-04,0.650001858029753,0.650001858029753,0.650001858029753,24
