"lat","lon","time","avg","max","min","n"
25.5,-80.9,2015-02-02,2.69237686402564,5.03026910641894,-0.411435069149843,24
25.5,-80.9,2015-02-03,-2.30733437300188,-0.31977228419605,-3.78998974415092,24
25.5,-80.9,2015-02-04,0.331704012563569,2.51646880779866,-1.45597818772298,24
25.5,-80.9,2015-02-05,2.74829067162138,4.26336696349363,0.65315007314309,24
25.5,-80.9,2015-02-06,-4.17717413375746,0.184815136514222,-5.52450900284248,24
25.5,-80.9,2015-02-07,-2.55610353629355,-1.39850473735002,-3.70451640769883,24
25.5,-80.9,2015-02-08,-0.133929180671698,2.42922705748894,-1.99357600044233,24
25.5,-80.9,2015-02-09,1.45126963291627,4.55515525000249,-1.12587426763214,24
25.5,-80.9,2015-02-10,-1.68337901690162,2.94737231777437,-3.83596850444929,24
25.5,-80.9,2015-02-11,-2.36785342501853,-0.588571190555727,-3.35967570546109,24
25.5,-80.9,2015-02-12,-1.7116613579719,0.212520286950417,-2.84683568674854,24
25.5,-80.9,2015-02-13,-2.23217678405263,-1.3251155622584,-3.39622292518543,24
25.5,-80.9,2015-02-14,-2.96287556550369,-0.811096600974101,-4.22443008184189,24
25.5,-80.9,2015-02-15,-2.0932580510144,1.27180018767046,-4.52181834556658,24
25.5,-80.9,2015-02-16,1.0953149408094,4.48412396005437,-1.66140893085093,24
25.5,-80.9,2015-02-17,3.04838067873967,4.46732402840689,1.88750294576845,24
25.5,-80.9,2015-02-18,-0.944869740912696,3.37650741389246,-5.11364751658657,24
25.5,-80.9,2015-02-19,-4.86065380907946,-2.81323582345359,-6.40282121879845,24
25.5,-80.9,2015-02-20,-3.45342620121903,-2.55416319331087,-4.65327044231704,24
25.5,-80.9,2015-02-21,-0.13783442794063,3.44577028998294,-3.16367650290716,24
25.5,-80.9,2015-02-22,1.33720693909917,2.85983583182172,0.485740227954168,24
25.5,-80.9,2015-02-23,0.246856989352722,1.57920946325505,-1.21930546644357,24
25.5,-80.9,2015-02-24,-0.180755305943512,2.86425686646579,-2.34607982939647,24
25.5,-80.9,2015-02-25,1.62609699178581,5.28963647220459,-0.959053893729099,24
25.5,-80.9,2015-02-26,4.86729257652588,6.37897940850434,1.3499051330491,24
25.5,-80.9,2015-02-27,-2.09987732232872,0.460982433947356,-3.77260034121757,24
25.5,-80.9,2015-02-28,-1.1411268371542,1.7822823212395,-4.53979721978581,24
25.5,-80.8,2015-02-01,0.894256109718362,3.70867448348386,-1.94848144707278,24
25.5,-80.8,2015-02-02,2.72558374646335,5.08980570629246,-0.283519800114646,24
25.5,-80.8,2015-02-03,-2.21353475463678,-0.320656491124864,-3.61609571481736,24
25.5,-80.8,2015-02-04,0.267562168269134,2.43364809213302,-1.58801975575931,24
25.5,-80.8,2015-02-05,2.64464197052143,4.26248275656481,0.456856134946221,24
25.5,-80.8,2015-02-06,-4.06570265746786,0.0822471327717138,-5.42783571195874,24
25.5,-80.8,2015-02-07,-2.49945288959046,-1.46953602729814,-3.59988525445576,24
25.5,-80.8,2015-02-08,-0.100881946707248,2.14009139176653,-1.85917654726249,24
25.5,-80.8,2015-02-09,1.43163287070551,4.66833373689077,-1.1871792813633,24
25.5,-80.8,2015-02-10,-1.47765353813073,2.83389909524315,-3.54889598822744,24
25.5,-80.8,2015-02-11,-2.0944983968451,-0.0238576986860537,-3.22881307999651,24
25.5,-80.8,2015-02-12,-1.45548696165141,0.400561627145016,-2.85479354910788,24
25.5,-80.8,2015-02-13,-2.04416000516161,-1.21016866151248,-3.29954963430169,24
25.5,-80.8,2015-02-14,-2.79160959565299,-0.75244420802939,-4.19200916111869,24
25.5,-80.8,2015-02-15,-1.93223414475581,1.13032707906011,-4.4787869416976,24
25.5,-80.8,2015-02-16,0.958741812262892,4.32968248315473,-1.72300868022502,24
25.5,-80.8,2015-02-17,3.03660353367393,4.58639722815394,1.94910269514254,24
25.5,-80.8,2015-02-18,-0.804207155320419,3.21764490234874,-4.93267983182249,24
25.5,-80.8,2015-02-19,-4.54709192694853,-2.34224826603827,-6.27932698440732,24
25.5,-80.8,2015-02-20,-3.32191270120963,-2.40384801541237,-4.51857625349426,24
25.5,-80.8,2015-02-21,-0.0335839749030157,3.38240212675122,-3.06788741895223,24
25.5,-80.8,2015-02-22,1.34047359247507,2.87928838425564,0.550287333757644,24
25.5,-80.8,2015-02-23,0.259825357642005,1.62224086712403,-1.24376852480744,24
25.5,-80.8,2015-02-24,0.00594744320607618,3.22383435085045,-2.24469076822571,24
25.5,-80.8,2015-02-25,1.66139158502766,5.31969950778429,-0.874170028562885,24
25.5,-80.8,2015-02-26,4.89827666098976,6.42112660544451,1.45247313679161,24
25.5,-80.8,2015-02-27,-1.97325152173138,0.567382001048062,-3.51883295264774,24
25.5,-80.8,2015-02-28,-1.10320418442948,1.70624052536143,-4.42337664082521,24
25.5,-80.7,2015-02-01,0.925215632878667,3.72046390920139,-2.10174398140067,24
25.5,-80.7,2015-02-02,2.8134640906661,5.18264743381801,-0.127015173714439,24
25.5,-80.7,2015-02-03,-2.19139273946105,-0.290298719902225,-3.54182233279692,24
25.5,-80.7,2015-02-04,0.207792236011616,2.34286951410804,-1.90250268677441,24
25.5,-80.7,2015-02-05,2.6052702008856,4.33469298908468,0.294751531330187,24
25.5,-80.7,2015-02-06,-4.04470274290851,-0.0173735145414123,-5.42282520602879,24
25.5,-80.7,2015-02-07,-2.48864591601606,-1.52995683410048,-3.59516948416874,24
25.5,-80.7,2015-02-08,-0.0462821688529383,2.03722865238108,-1.68528251792893,24
25.5,-80.7,2015-02-09,1.46009942155263,4.79330164949659,-1.19808450015201,24
25.5,-80.7,2015-02-10,-1.2994367193674,2.88370941889971,-3.30279172637401,24
25.5,-80.7,2015-02-11,-1.9182833243234,0.383466959854598,-3.24060250571404,24
25.5,-80.7,2015-02-12,-1.29356656781222,0.607466048487663,-2.92700378162775,24
25.5,-80.7,2015-02-13,-1.90075883422036,-0.73741269023954,-3.27302342643724,24
25.5,-80.7,2015-02-14,-2.70008189786888,-0.737707425882478,-4.21941957591194,24
25.5,-80.7,2015-02-15,-1.84634326614289,0.91163323199993,-4.49146057434394,24
25.5,-80.7,2015-02-16,0.835554594166495,4.23271445662805,-1.78578737217087,24
25.5,-80.7,2015-02-17,3.09684013069943,4.75144918819936,2.08291267703651,24
25.5,-80.7,2015-02-18,-0.678784858598408,3.14602414111475,-4.83394339143818,24
25.5,-80.7,2015-02-19,-4.35812953786975,-2.01892326573502,-6.29553744476893,24
25.5,-80.7,2015-02-20,-3.29904612757833,-2.01126013901863,-4.51651310399369,24
25.5,-80.7,2015-02-21,0.0638998389988082,3.34850752781332,-3.06169797045052,24
25.5,-80.7,2015-02-22,1.38224008920978,2.88724624661497,0.647255360284326,24
25.5,-80.7,2015-02-23,0.301456767207032,1.70535631843262,-1.21134760408423,24
25.5,-80.7,2015-02-24,0.184802855862433,3.63381163017754,-2.23732237715226,24
25.5,-80.7,2015-02-25,1.70735806467424,5.38630976308833,-0.803728209900645,24
25.5,-80.7,2015-02-26,4.99214996326559,6.52752617254521,1.60573567111949,24
25.5,-80.7,2015-02-27,-1.86263969106702,0.712097201730739,-3.38797032718316,24
25.5,-80.7,2015-02-28,-1.09269194649801,1.62312507405285,-4.3647242478805,24
25.5,-80.6,2015-02-01,0.996357448692885,3.81802140701394,-2.37997442833437,24
25.5,-80.6,2015-02-02,3.1125225230341,5.40723599373695,0.130583778213586,24
25.5,-80.6,2015-02-03,-2.43633033939452,-0.157667680580016,-3.84569478066625,24
25.5,-80.6,2015-02-04,0.161174881820217,2.22379631436099,-2.16776476541883,24
25.5,-80.6,2015-02-05,2.8070413097804,4.69220732396877,0.250835920532389,24
25.5,-80.6,2015-02-06,-4.36414705724641,-0.122004667784489,-5.75676068947782,24
25.5,-80.6,2015-02-07,-2.65273998522192,-1.68292463278542,-3.83714744702104,24
25.5,-80.6,2015-02-08,0.0929927030871706,2.07613375724893,-1.55441989246435,24
25.5,-80.6,2015-02-09,1.66104772677757,4.9760377481183,-1.04364302325237,24
25.5,-80.6,2015-02-10,-1.22625631535619,3.52151735021807,-3.21289735527784,24
25.5,-80.6,2015-02-11,-2.0984404860694,0.251130656175327,-3.48759097449628,24
25.5,-80.6,2015-02-12,-1.47471846235313,0.818496768831445,-3.24443406907223,24
25.5,-80.6,2015-02-13,-1.92227453615485,-0.10166790842175,-3.5046856417867,24
25.5,-80.6,2015-02-14,-2.90440738233581,-0.868570051347058,-4.46463963083656,24
25.5,-80.6,2015-02-15,-2.02640218267458,0.438877260726988,-4.69364922539958,24
25.5,-80.6,2015-02-16,0.762582961235702,4.37536650781016,-1.93728149264113,24
25.5,-80.6,2015-02-17,3.43099666588066,5.09717409736592,2.49583731279299,24
25.5,-80.6,2015-02-18,-0.609890402061594,3.39094946039643,-5.02935312270623,24
25.5,-80.6,2015-02-19,-4.62847580635486,-2.23319607815112,-6.56021005212747,24
25.5,-80.6,2015-02-20,-3.68436385811293,-2.23201713557937,-5.00282691484179,24
25.5,-80.6,2015-02-21,0.137608311036947,3.42867562269252,-3.25091825321688,24
25.5,-80.6,2015-02-22,1.56907792552905,2.86072003875053,0.797275802539891,24
25.5,-80.6,2015-02-23,0.456807012339064,2.16927022041741,-0.979980124377714,24
25.5,-80.6,2015-02-24,0.344095190218765,4.26189328527894,-2.31454311560208,24
25.5,-80.6,2015-02-25,1.79620858036833,5.60382466757676,-0.788107220824918,24
25.5,-80.6,2015-02-26,5.32887315467074,6.89535625493214,1.95352372978662,24
25.5,-80.6,2015-02-27,-1.81811004767976,0.99032764866444,-3.44662272012787,24
25.5,-80.6,2015-02-28,-1.1907775123375,1.51584130002333,-4.5288920009971,24
25.5,-80.5,2015-02-01,1.07836764134045,3.94004196319038,-2.69151000292009,24
25.5,-80.5,2015-02-02,3.46837896992666,5.66689809516554,0.415887880577805,24
25.5,-80.5,2015-02-03,-2.75378518814258,0.00561586560777061,-4.25184049663515,24
25.5,-80.5,2015-02-04,0.118364529683438,2.12948090862075,-2.5759736308883,24
25.5,-80.5,2015-02-05,3.07398583771993,5.12664766165974,0.241109644315427,24
25.5,-80.5,2015-02-06,-4.77605239890439,-0.22752002795638,-6.22892718946488,24
25.5,-80.5,2015-02-07,-2.86431105424442,-1.77782950981154,-4.14485145824857,24
25.5,-80.5,2015-02-08,0.255379761694353,2.13007037990663,-1.61513543490963,24
25.5,-80.5,2015-02-09,1.90914145422083,5.17233168631517,-0.843517521697307,24
25.5,-80.5,2015-02-10,-1.18150562023674,4.31936673565189,-3.16603438805066,24
25.5,-80.5,2015-02-11,-2.37586040998502,-0.031520825402448,-3.81857910151593,24
25.5,-80.5,2015-02-12,-1.74957173004483,1.38085237555761,-3.62817987617783,24
25.5,-80.5,2015-02-13,-1.98855321386059,0.579760898051468,-3.80590546886959,24
25.5,-80.5,2015-02-14,-3.18904832950342,-1.03951672425124,-4.76910154999177,24
25.5,-80.5,2015-02-15,-2.27980115169073,-0.0721943441279256,-4.99604799505421,24
25.5,-80.5,2015-02-16,0.703365658308694,4.57932357272342,-2.08877561311138,24
25.5,-80.5,2015-02-17,3.83947570568949,5.49270933018904,2.98421427314165,24
25.5,-80.5,2015-02-18,-0.556309918305779,3.72311652998783,-5.34029922600608,24
25.5,-80.5,2015-02-19,-5.02390051331188,-2.59454197639341,-6.91241914543867,24
25.5,-80.5,2015-02-20,-4.18047762908873,-2.62047871297197,-5.62206650065504,24
25.5,-80.5,2015-02-21,0.204844879582234,3.53920148879437,-3.58485373666591,24
25.5,-80.5,2015-02-22,1.79512788301089,2.82476229031206,0.793149503538756,24
25.5,-80.5,2015-02-23,0.642637835211626,2.66413136491072,-0.694676022013495,24
25.5,-80.5,2015-02-24,0.497296321287705,4.94538524125272,-2.40826905005644,24
25.5,-80.5,2015-02-25,1.89633273440481,5.86083414821891,-0.788107220824918,24
25.5,-80.5,2015-02-26,5.73083116837956,7.3212492589779,2.35289052596794,24
25.5,-80.5,2015-02-27,-1.79122770091344,1.30569478660836,-3.5524328159427,24
25.5,-80.5,2015-02-28,-1.31780857444389,1.40148387056329,-4.75259635398722,24
25.5,-80.4,2015-02-01,1.14141650762566,4.01637849471138,-2.88485658468758,24
25.5,-80.4,2015-02-02,3.69546050215879,5.82811849185276,0.605402898987095,24
25.5,-80.4,2015-02-03,-2.95640366201084,0.124689065354821,-4.51150259806374,24
25.5,-80.4,2015-02-04,0.093704980890938,2.05255490581387,-2.8279726056005,24
25.5,-80.4,2015-02-05,3.2478675864017,5.40812020066576,0.223425505739132,24
25.5,-80.4,2015-02-06,-5.03529695817216,-0.303561823834446,-6.52572598190369,24
25.5,-80.4,2015-02-07,-2.9896596670557,-1.83353454632687,-4.33053491329966,24
25.5,-80.4,2015-02-08,0.374674013173607,2.15924920855751,-1.63370378041474,24
25.5,-80.4,2015-02-09,2.06318995026322,5.28963647220459,-0.743012667455367,24
25.5,-80.4,2015-02-10,-1.14331279317266,4.83780673158026,-3.13184505346983,24
25.5,-80.4,2015-02-11,-2.55068776885456,-0.248446258604995,-4.06085180001117,24
25.5,-80.4,2015-02-12,-1.93442010077427,1.756050849018,-3.87516834496007,24
25.5,-80.4,2015-02-13,-2.02284079365574,1.0601799960408,-3.98893630313424,24
25.5,-80.4,2015-02-14,-3.36213183581891,-1.17421091307402,-4.96067971790162,24
25.5,-80.4,2015-02-15,-2.4254251206058,-0.142636162790166,-5.18055250753355,24
25.5,-80.4,2015-02-16,0.668611413745559,4.70547042790099,-2.16864897234765,24
25.5,-80.4,2015-02-17,4.09276414883954,5.74559251183005,3.29663405465619,24
25.5,-80.4,2015-02-18,-0.530103007387853,3.93503145726043,-5.54071946320409,24
25.5,-80.4,2015-02-19,-5.26673812178941,-2.83475152538808,-7.19359694880175,24
25.5,-80.4,2015-02-20,-4.48886935681644,-2.86569876789659,-6.01259122754821,24
25.5,-80.4,2015-02-21,0.25610432014991,3.60934857181367,-3.79558972136675,24
25.5,-80.4,2015-02-22,1.94380973422145,2.79057295573123,0.769865387746635,24
25.5,-80.4,2015-02-23,0.772960111997486,3.14838202625826,-0.500445233317193,24
25.5,-80.4,2015-02-24,0.599115205271079,5.3759940155855,-2.46780564992996,24
25.5,-80.4,2015-02-25,1.97004120644295,6.04150709734005,-0.776317795107388,24
25.5,-80.4,2015-02-26,5.97801612759044,7.57118508418953,2.62051048975586,24
25.5,-80.4,2015-02-27,-1.79219787240478,1.51083079409338,-3.63820088803773,24
25.5,-80.4,2015-02-28,-1.40155033899371,1.28152646388742,-4.89406946259758,24
25.5,-80.3,2015-02-01,NA,-Inf,Inf,24
25.5,-80.3,2015-02-02,NA,-Inf,Inf,24
25.5,-80.3,2015-02-03,NA,-Inf,Inf,24
25.5,-80.3,2015-02-04,NA,-Inf,Inf,24
25.5,-80.3,2015-02-05,NA,-Inf,Inf,24
25.5,-80.3,2015-02-06,NA,-Inf,Inf,24
25.5,-80.3,2015-02-07,NA,-Inf,Inf,24
25.5,-80.3,2015-02-08,NA,-Inf,Inf,24
25.5,-80.3,2015-02-09,NA,-Inf,Inf,24
25.5,-80.3,2015-02-10,NA,-Inf,Inf,24
25.5,-80.3,2015-02-11,NA,-Inf,Inf,24
25.5,-80.3,2015-02-12,NA,-Inf,Inf,24
25.5,-80.3,2015-02-13,NA,-Inf,Inf,24
25.5,-80.3,2015-02-14,NA,-Inf,Inf,24
25.5,-80.3,2015-02-15,NA,-Inf,Inf,24
25.5,-80.3,2015-02-16,NA,-Inf,Inf,24
25.5,-80.3,2015-02-17,NA,-Inf,Inf,24
25.5,-80.3,2015-02-18,NA,-Inf,Inf,24
25.5,-80.3,2015-02-19,NA,-Inf,Inf,24
25.5,-80.3,2015-02-20,NA,-Inf,Inf,24
25.5,-80.3,2015-02-21,NA,-Inf,Inf,24
25.5,-80.3,2015-02-22,NA,-Inf,Inf,24
25.5,-80.3,2015-02-23,NA,-Inf,Inf,24
25.5,-80.3,2015-02-24,NA,-Inf,Inf,24
25.5,-80.3,2015-02-25,NA,-Inf,Inf,24
25.5,-80.3,2015-02-26,NA,-Inf,Inf,24
25.5,-80.3,2015-02-27,NA,-Inf,Inf,24
25.5,-80.3,2015-02-28,NA,-Inf,Inf,24
25.5,-80.2,2015-02-01,NA,-Inf,Inf,24
25.5,-80.2,2015-02-02,NA,-Inf,Inf,24
25.5,-80.2,2015-02-03,NA,-Inf,Inf,24
25.5,-80.2,2015-02-04,NA,-Inf,Inf,24
25.5,-80.2,2015-02-05,NA,-Inf,Inf,24
25.5,-80.2,2015-02-06,NA,-Inf,Inf,24
25.5,-80.2,2015-02-07,NA,-Inf,Inf,24
25.5,-80.2,2015-02-08,NA,-Inf,Inf,24
25.5,-80.2,2015-02-09,NA,-Inf,Inf,24
25.5,-80.2,2015-02-10,NA,-Inf,Inf,24
25.5,-80.2,2015-02-11,NA,-Inf,Inf,24
25.5,-80.2,2015-02-12,NA,-Inf,Inf,24
25.5,-80.2,2015-02-13,NA,-Inf,Inf,24
25.5,-80.2,2015-02-14,NA,-Inf,Inf,24
25.5,-80.2,2015-02-15,NA,-Inf,Inf,24
25.5,-80.2,2015-02-16,NA,-Inf,Inf,24
25.5,-80.2,2015-02-17,NA,-Inf,Inf,24
25.5,-80.2,2015-02-18,NA,-Inf,Inf,24
25.5,-80.2,2015-02-19,NA,-Inf,Inf,24
25.5,-80.2,2015-02-20,NA,-Inf,Inf,24
25.5,-80.2,2015-02-21,NA,-Inf,Inf,24
25.5,-80.2,2015-02-22,NA,-Inf,Inf,24
25.5,-80.2,2015-02-23,NA,-Inf,Inf,24
25.5,-80.2,2015-02-24,NA,-Inf,Inf,24
25.5,-80.2,2015-02-25,NA,-Inf,Inf,24
25.5,-80.2,2015-02-26,NA,-Inf,Inf,24
25.5,-80.2,2015-02-27,NA,-Inf,Inf,24
25.5,-80.2,2015-02-28,NA,-Inf,Inf,24
25.5,-80.1,2015-02-01,NA,-Inf,Inf,24
25.5,-80.1,2015-02-02,NA,-Inf,Inf,24
25.5,-80.1,2015-02-03,NA,-Inf,Inf,24
25.5,-80.1,2015-02-04,NA,-Inf,Inf,24
25.5,-80.1,2015-02-05,NA,-Inf,Inf,24
25.5,-80.1,2015-02-06,NA,-Inf,Inf,24
25.5,-80.1,2015-02-07,NA,-Inf,Inf,24
25.5,-80.1,2015-02-08,NA,-Inf,Inf,24
25.5,-80.1,2015-02-09,NA,-Inf,Inf,24
25.5,-80.1,2015-02-10,NA,-Inf,Inf,24
25.5,-80.1,2015-02-11,NA,-Inf,Inf,24
25.5,-80.1,2015-02-12,NA,-Inf,Inf,24
25.5,-80.1,2015-02-13,NA,-Inf,Inf,24
25.5,-80.1,2015-02-14,NA,-Inf,Inf,24
25.5,-80.1,2015-02-15,NA,-Inf,Inf,24
25.5,-80.1,2015-02-16,NA,-Inf,Inf,24
25.5,-80.1,2015-02-17,NA,-Inf,Inf,24
25.5,-80.1,2015-02-18,NA,-Inf,Inf,24
25.5,-80.1,2015-02-19,NA,-Inf,Inf,24
25.5,-80.1,2015-02-20,NA,-Inf,Inf,24
25.5,-80.1,2015-02-21,NA,-Inf,Inf,24
25.5,-80.1,2015-02-22,NA,-Inf,Inf,24
25.5,-80.1,2015-02-23,NA,-Inf,Inf,24
25.5,-80.1,2015-02-24,NA,-Inf,Inf,24
25.5,-80.1,2015-02-25,NA,-Inf,Inf,24
25.5,-80.1,2015-02-26,NA,-Inf,Inf,24
25.5,-80.1,2015-02-27,NA,-Inf,Inf,24
25.5,-80.1,2015-02-28,NA,-Inf,Inf,24
25.5,-80,2015-02-01,NA,-Inf,Inf,24
25.5,-80,2015-02-02,NA,-Inf,Inf,24
25.5,-80,2015-02-03,NA,-Inf,Inf,24
25.5,-80,2015-02-04,NA,-Inf,Inf,24
25.5,-80,2015-02-05,NA,-Inf,Inf,24
25.5,-80,2015-02-06,NA,-Inf,Inf,24
25.5,-80,2015-02-07,NA,-Inf,Inf,24
25.5,-80,2015-02-08,NA,-Inf,Inf,24
25.5,-80,2015-02-09,NA,-Inf,Inf,24
25.5,-80,2015-02-10,NA,-Inf,Inf,24
25.5,-80,2015-02-11,NA,-Inf,Inf,24
25.5,-80,2015-02-12,NA,-Inf,Inf,24
25.5,-80,2015-02-13,NA,-Inf,Inf,24
25.5,-80,2015-02-14,NA,-Inf,Inf,24
25.5,-80,2015-02-15,NA,-Inf,Inf,24
25.5,-80,2015-02-16,NA,-Inf,Inf,24
25.5,-80,2015-02-17,NA,-Inf,Inf,24
25.5,-80,2015-02-18,NA,-Inf,Inf,24
25.5,-80,2015-02-19,NA,-Inf,Inf,24
25.5,-80,2015-02-20,NA,-Inf,Inf,24
25.5,-80,2015-02-21,NA,-Inf,Inf,24
25.5,-80,2015-02-22,NA,-Inf,Inf,24
25.5,-80,2015-02-23,NA,-Inf,Inf,24
25.5,-80,2015-02-24,NA,-Inf,Inf,24
25.5,-80,2015-02-25,NA,-Inf,Inf,24
25.5,-80,2015-02-26,NA,-Inf,Inf,24
25.5,-80,2015-02-27,NA,-Inf,Inf,24
25.5,-80,2015-02-28,NA,-Inf,Inf,24
25.5,-79.9,2015-02-01,NA,-Inf,Inf,24
25.5,-79.9,2015-02-02,NA,-Inf,Inf,24
25.5,-79.9,2015-02-03,NA,-Inf,Inf,24
25.5,-79.9,2015-02-04,NA,-Inf,Inf,24
25.5,-79.9,2015-02-05,NA,-Inf,Inf,24
25.5,-79.9,2015-02-06,NA,-Inf,Inf,24
25.5,-79.9,2015-02-07,NA,-Inf,Inf,24
25.5,-79.9,2015-02-08,NA,-Inf,Inf,24
25.5,-79.9,2015-02-09,NA,-Inf,Inf,24
25.5,-79.9,2015-02-10,NA,-Inf,Inf,24
25.5,-79.9,2015-02-11,NA,-Inf,Inf,24
25.5,-79.9,2015-02-12,NA,-Inf,Inf,24
25.5,-79.9,2015-02-13,NA,-Inf,Inf,24
25.5,-79.9,2015-02-14,NA,-Inf,Inf,24
25.5,-79.9,2015-02-15,NA,-Inf,Inf,24
25.5,-79.9,2015-02-16,NA,-Inf,Inf,24
25.5,-79.9,2015-02-17,NA,-Inf,Inf,24
25.5,-79.9,2015-02-18,NA,-Inf,Inf,24
25.5,-79.9,2015-02-19,NA,-Inf,Inf,24
25.5,-79.9,2015-02-20,NA,-Inf,Inf,24
25.5,-79.9,2015-02-21,NA,-Inf,Inf,24
25.5,-79.9,2015-02-22,NA,-Inf,Inf,24
25.5,-79.9,2015-02-23,NA,-Inf,Inf,24
25.5,-79.9,2015-02-24,NA,-Inf,Inf,24
25.5,-79.9,2015-02-25,NA,-Inf,Inf,24
25.5,-79.9,2015-02-26,NA,-Inf,Inf,24
25.5,-79.9,2015-02-27,NA,-Inf,Inf,24
25.5,-79.9,2015-02-28,NA,-Inf,Inf,24
25.5,-79.8,2015-02-01,NA,-Inf,Inf,24
25.5,-79.8,2015-02-02,NA,-Inf,Inf,24
25.5,-79.8,2015-02-03,NA,-Inf,Inf,24
25.5,-79.8,2015-02-04,NA,-Inf,Inf,24
25.5,-79.8,2015-02-05,NA,-Inf,Inf,24
25.5,-79.8,2015-02-06,NA,-Inf,Inf,24
25.5,-79.8,2015-02-07,NA,-Inf,Inf,24
25.5,-79.8,2015-02-08,NA,-Inf,Inf,24
25.5,-79.8,2015-02-09,NA,-Inf,Inf,24
25.5,-79.8,2015-02-10,NA,-Inf,Inf,24
25.5,-79.8,2015-02-11,NA,-Inf,Inf,24
25.5,-79.8,2015-02-12,NA,-Inf,Inf,24
25.5,-79.8,2015-02-13,NA,-Inf,Inf,24
25.5,-79.8,2015-02-14,NA,-Inf,Inf,24
25.5,-79.8,2015-02-15,NA,-Inf,Inf,24
25.5,-79.8,2015-02-16,NA,-Inf,Inf,24
25.5,-79.8,2015-02-17,NA,-Inf,Inf,24
25.5,-79.8,2015-02-18,NA,-Inf,Inf,24
25.5,-79.8,2015-02-19,NA,-Inf,Inf,24
25.5,-79.8,2015-02-20,NA,-Inf,Inf,24
25.5,-79.8,2015-02-21,NA,-Inf,Inf,24
25.5,-79.8,2015-02-22,NA,-Inf,Inf,24
25.5,-79.8,2015-02-23,NA,-Inf,Inf,24
25.5,-79.8,2015-02-24,NA,-Inf,Inf,24
25.5,-79.8,2015-02-25,NA,-Inf,Inf,24
25.5,-79.8,2015-02-26,NA,-Inf,Inf,24
25.5,-79.8,2015-02-27,NA,-Inf,Inf,24
25.5,-79.8,2015-02-28,NA,-Inf,Inf,24
25.5,-79.7,2015-02-01,NA,-Inf,Inf,24
25.5,-79.7,2015-02-02,NA,-Inf,Inf,24
25.5,-79.7,2015-02-03,NA,-Inf,Inf,24
25.5,-79.7,2015-02-04,NA,-Inf,Inf,24
25.5,-79.7,2015-02-05,NA,-Inf,Inf,24
25.5,-79.7,2015-02-06,NA,-Inf,Inf,24
25.5,-79.7,2015-02-07,NA,-Inf,Inf,24
25.5,-79.7,2015-02-08,NA,-Inf,Inf,24
25.5,-79.7,2015-02-09,NA,-Inf,Inf,24
25.5,-79.7,2015-02-10,NA,-Inf,Inf,24
25.5,-79.7,2015-02-11,NA,-Inf,Inf,24
25.5,-79.7,2015-02-12,NA,-Inf,Inf,24
25.5,-79.7,2015-02-13,NA,-Inf,Inf,24
25.5,-79.7,2015-02-14,NA,-Inf,Inf,24
25.5,-79.7,2015-02-15,NA,-Inf,Inf,24
25.5,-79.7,2015-02-16,NA,-Inf,Inf,24
25.5,-79.7,2015-02-17,NA,-Inf,Inf,24
25.5,-79.7,2015-02-18,NA,-Inf,Inf,24
25.5,-79.7,2015-02-19,NA,-Inf,Inf,24
25.5,-79.7,2015-02-20,NA,-Inf,Inf,24
25.5,-79.7,2015-02-21,NA,-Inf,Inf,24
25.5,-79.7,2015-02-22,NA,-Inf,Inf,24
25.5,-79.7,2015-02-23,NA,-Inf,Inf,24
25.5,-79.7,2015-02-24,NA,-Inf,Inf,24
25.5,-79.7,2015-02-25,NA,-Inf,Inf,24
25.5,-79.7,2015-02-26,NA,-Inf,Inf,24
25.5,-79.7,2015-02-27,NA,-Inf,Inf,24
25.5,-79.7,2015-02-28,NA,-Inf,Inf,24
25.5,-79.6,2015-02-01,NA,-Inf,Inf,24
25.5,-79.6,2015-02-02,NA,-Inf,Inf,24
25.5,-79.6,2015-02-03,NA,-Inf,Inf,24
25.5,-79.6,2015-02-04,NA,-Inf,Inf,24
25.5,-79.6,2015-02-05,NA,-Inf,Inf,24
25.5,-79.6,2015-02-06,NA,-Inf,Inf,24
25.5,-79.6,2015-02-07,NA,-Inf,Inf,24
25.5,-79.6,2015-02-08,NA,-Inf,Inf,24
25.5,-79.6,2015-02-09,NA,-Inf,Inf,24
25.5,-79.6,2015-02-10,NA,-Inf,Inf,24
25.5,-79.6,2015-02-11,NA,-Inf,Inf,24
25.5,-79.6,2015-02-12,NA,-Inf,Inf,24
25.5,-79.6,2015-02-13,NA,-Inf,Inf,24
25.5,-79.6,2015-02-14,NA,-Inf,Inf,24
25.5,-79.6,2015-02-15,NA,-Inf,Inf,24
25.5,-79.6,2015-02-16,NA,-Inf,Inf,24
25.5,-79.6,2015-02-17,NA,-Inf,Inf,24
25.5,-79.6,2015-02-18,NA,-Inf,Inf,24
25.5,-79.6,2015-02-19,NA,-Inf,Inf,24
25.5,-79.6,2015-02-20,NA,-Inf,Inf,24
25.5,-79.6,2015-02-21,NA,-Inf,Inf,24
25.5,-79.6,2015-02-22,NA,-Inf,Inf,24
25.5,-79.6,2015-02-23,NA,-Inf,Inf,24
25.5,-79.6,2015-02-24,NA,-Inf,Inf,24
25.5,-79.6,2015-02-25,NA,-Inf,Inf,24
25.5,-79.6,2015-02-26,NA,-Inf,Inf,24
25.5,-79.6,2015-02-27,NA,-Inf,Inf,24
25.5,-79.6,2015-02-28,NA,-Inf,Inf,24
