"lat","lon","time","avg","max","min","n"
25.2,-80.8,2015-01-05,2.29736521848963,2.29736521848963,2.29736521848963,24
25.2,-80.8,2015-01-06,2.29736521848963,2.29736521848963,2.29736521848963,24
25.2,-80.8,2015-01-07,2.29736521848963,2.29736521848963,2.29736521848963,24
25.2,-80.8,2015-01-08,2.29736521848963,2.29736521848963,2.29736521848963,24
25.2,-80.8,2015-01-09,2.29736521848963,2.29736521848963,2.29736521848963,24
25.2,-80.8,2015-01-10,2.29736521848963,2.29736521848963,2.29736521848963,24
25.2,-80.8,2015-01-11,2.29736521848963,2.29736521848963,2.29736521848963,24
25.2,-80.8,2015-01-12,2.29736521848963,2.29736521848963,2.29736521848963,24
25.2,-80.8,2015-01-13,2.29736521848963,2.29736521848963,2.29736521848963,24
25.2,-80.8,2015-01-14,2.29736521848963,2.29736521848963,2.29736521848963,24
25.2,-80.8,2015-01-15,2.29736521848963,2.29736521848963,2.29736521848963,24
25.2,-80.8,2015-01-16,2.29758027506279,2.29758962534858,2.29736521848963,24
25.2,-80.8,2015-01-17,2.29769715363516,2.29770182877806,2.29758962534858,24
25.2,-80.8,2015-01-18,2.29786312120793,2.29787013392227,2.29770182877806,24
25.2,-80.8,2015-01-19,2.29808519049543,2.29809454078122,2.29787013392227,24
25.2,-80.8,2015-01-20,2.2982020690678,2.29820674421069,2.29809454078122,24
25.2,-80.8,2015-01-21,2.29847556492714,2.29848725278438,2.29820674421069,24
25.2,-80.8,2015-01-22,2.29859478107096,2.29859945621385,2.29848725278438,24
25.2,-80.8,2015-01-23,2.29881451278701,2.2988238630728,2.29859945621385,24
25.2,-80.8,2015-01-24,2.29893139135938,2.29893606650228,2.2988238630728,24
25.2,-80.8,2015-01-25,2.29904359478886,2.29904826993175,2.29893606650228,24
25.2,-80.8,2015-01-26,2.2993170906482,2.29932877850544,2.29904826993175,24
25.2,-80.8,2015-01-27,2.2995438350786,2.29955318536439,2.29932877850544,24
25.2,-80.8,2015-01-28,2.29966071365097,2.29966538879386,2.29955318536439,24
25.2,-80.8,2015-01-29,2.29977291708044,2.29977759222334,2.29966538879386,24
25.2,-80.8,2015-01-30,2.30004641293979,2.30005810079702,2.29977759222334,24
25.2,-80.8,2015-01-31,2.3001656290836,2.3001703042265,2.30005810079702,24
25.2,-80.7,2015-01-01,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-02,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-03,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-04,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-05,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-06,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-07,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-08,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-09,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-10,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-11,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-12,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-13,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-14,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-15,2.96424630157111,2.96424630157111,2.96424630157111,24
25.2,-80.7,2015-01-16,2.96542911272348,2.96548053929533,2.96424630157111,24
25.2,-80.7,2015-01-17,2.96660958630441,2.96665867530481,2.96548053929533,24
25.2,-80.7,2015-01-18,2.96784148645719,2.96789291302903,2.96665867530481,24
25.2,-80.7,2015-01-19,2.9690757241814,2.96912715075325,2.96789291302903,24
25.2,-80.7,2015-01-20,2.97014866947575,2.97019308333325,2.96912715075325,24
25.2,-80.7,2015-01-21,2.97148342277221,2.97153952448695,2.97019308333325,24
25.2,-80.7,2015-01-22,2.97261480735274,2.97266155878169,2.97153952448695,24
25.2,-80.7,2015-01-23,2.97384436993407,2.97389579650591,2.97266155878169,24
25.2,-80.7,2015-01-24,2.975024843515,2.97507393251539,2.97389579650591,24
25.2,-80.7,2015-01-25,2.97625674366777,2.97630817023961,2.97507393251539,24
25.2,-80.7,2015-01-26,2.97749098139199,2.97754240796383,2.97630817023961,24
25.2,-80.7,2015-01-27,2.97861769082963,2.97866444225858,2.97754240796383,24
25.2,-80.7,2015-01-28,2.97979348926766,2.97984257826806,2.97866444225858,24
25.2,-80.7,2015-01-29,2.98102538942043,2.98107681599228,2.97984257826806,24
25.2,-80.7,2015-01-30,2.98225962714465,2.9823110537165,2.98107681599228,24
25.2,-80.7,2015-01-31,2.98349386486887,2.98354529144072,2.9823110537165,24
25.2,-80.6,2015-01-01,NA,-Inf,Inf,24
25.2,-80.6,2015-01-02,NA,-Inf,Inf,24
25.2,-80.6,2015-01-03,NA,-Inf,Inf,24
25.2,-80.6,2015-01-04,NA,-Inf,Inf,24
25.2,-80.6,2015-01-05,NA,-Inf,Inf,24
25.2,-80.6,2015-01-06,NA,-Inf,Inf,24
25.2,-80.6,2015-01-07,NA,-Inf,Inf,24
25.2,-80.6,2015-01-08,NA,-Inf,Inf,24
25.2,-80.6,2015-01-09,NA,-Inf,Inf,24
25.2,-80.6,2015-01-10,NA,-Inf,Inf,24
25.2,-80.6,2015-01-11,NA,-Inf,Inf,24
25.2,-80.6,2015-01-12,NA,-Inf,Inf,24
25.2,-80.6,2015-01-13,NA,-Inf,Inf,24
25.2,-80.6,2015-01-14,NA,-Inf,Inf,24
25.2,-80.6,2015-01-15,NA,-Inf,Inf,24
25.2,-80.6,2015-01-16,NA,-Inf,Inf,24
25.2,-80.6,2015-01-17,NA,-Inf,Inf,24
25.2,-80.6,2015-01-18,NA,-Inf,Inf,24
25.2,-80.6,2015-01-19,NA,-Inf,Inf,24
25.2,-80.6,2015-01-20,NA,-Inf,Inf,24
25.2,-80.6,2015-01-21,NA,-Inf,Inf,24
25.2,-80.6,2015-01-22,NA,-Inf,Inf,24
25.2,-80.6,2015-01-23,NA,-Inf,Inf,24
25.2,-80.6,2015-01-24,NA,-Inf,Inf,24
25.2,-80.6,2015-01-25,NA,-Inf,Inf,24
25.2,-80.6,2015-01-26,NA,-Inf,Inf,24
25.2,-80.6,2015-01-27,NA,-Inf,Inf,24
25.2,-80.6,2015-01-28,NA,-Inf,Inf,24
25.2,-80.6,2015-01-29,NA,-Inf,Inf,24
25.2,-80.6,2015-01-30,NA,-Inf,Inf,24
25.2,-80.6,2015-01-31,NA,-Inf,Inf,24
25.2,-80.5,2015-01-01,NA,-Inf,Inf,24
25.2,-80.5,2015-01-02,NA,-Inf,Inf,24
25.2,-80.5,2015-01-03,NA,-Inf,Inf,24
25.2,-80.5,2015-01-04,NA,-Inf,Inf,24
25.2,-80.5,2015-01-05,NA,-Inf,Inf,24
25.2,-80.5,2015-01-06,NA,-Inf,Inf,24
25.2,-80.5,2015-01-07,NA,-Inf,Inf,24
25.2,-80.5,2015-01-08,NA,-Inf,Inf,24
25.2,-80.5,2015-01-09,NA,-Inf,Inf,24
25.2,-80.5,2015-01-10,NA,-Inf,Inf,24
25.2,-80.5,2015-01-11,NA,-Inf,Inf,24
25.2,-80.5,2015-01-12,NA,-Inf,Inf,24
25.2,-80.5,2015-01-13,NA,-Inf,Inf,24
25.2,-80.5,2015-01-14,NA,-Inf,Inf,24
25.2,-80.5,2015-01-15,NA,-Inf,Inf,24
25.2,-80.5,2015-01-16,NA,-Inf,Inf,24
25.2,-80.5,2015-01-17,NA,-Inf,Inf,24
25.2,-80.5,2015-01-18,NA,-Inf,Inf,24
25.2,-80.5,2015-01-19,NA,-Inf,Inf,24
25.2,-80.5,2015-01-20,NA,-Inf,Inf,24
25.2,-80.5,2015-01-21,NA,-Inf,Inf,24
25.2,-80.5,2015-01-22,NA,-Inf,Inf,24
25.2,-80.5,2015-01-23,NA,-Inf,Inf,24
25.2,-80.5,2015-01-24,NA,-Inf,Inf,24
25.2,-80.5,2015-01-25,NA,-Inf,Inf,24
25.2,-80.5,2015-01-26,NA,-Inf,Inf,24
25.2,-80.5,2015-01-27,NA,-Inf,Inf,24
25.2,-80.5,2015-01-28,NA,-Inf,Inf,24
25.2,-80.5,2015-01-29,NA,-Inf,Inf,24
25.2,-80.5,2015-01-30,NA,-Inf,Inf,24
25.2,-80.5,2015-01-31,NA,-Inf,Inf,24
25.2,-80.4,2015-01-01,NA,-Inf,Inf,24
25.2,-80.4,2015-01-02,NA,-Inf,Inf,24
25.2,-80.4,2015-01-03,NA,-Inf,Inf,24
25.2,-80.4,2015-01-04,NA,-Inf,Inf,24
25.2,-80.4,2015-01-05,NA,-Inf,Inf,24
25.2,-80.4,2015-01-06,NA,-Inf,Inf,24
25.2,-80.4,2015-01-07,NA,-Inf,Inf,24
25.2,-80.4,2015-01-08,NA,-Inf,Inf,24
25.2,-80.4,2015-01-09,NA,-Inf,Inf,24
25.2,-80.4,2015-01-10,NA,-Inf,Inf,24
25.2,-80.4,2015-01-11,NA,-Inf,Inf,24
25.2,-80.4,2015-01-12,NA,-Inf,Inf,24
25.2,-80.4,2015-01-13,NA,-Inf,Inf,24
25.2,-80.4,2015-01-14,NA,-Inf,Inf,24
25.2,-80.4,2015-01-15,NA,-Inf,Inf,24
25.2,-80.4,2015-01-16,NA,-Inf,Inf,24
25.2,-80.4,2015-01-17,NA,-Inf,Inf,24
25.2,-80.4,2015-01-18,NA,-Inf,Inf,24
25.2,-80.4,2015-01-19,NA,-Inf,Inf,24
25.2,-80.4,2015-01-20,NA,-Inf,Inf,24
25.2,-80.4,2015-01-21,NA,-Inf,Inf,24
25.2,-80.4,2015-01-22,NA,-Inf,Inf,24
25.2,-80.4,2015-01-23,NA,-Inf,Inf,24
25.2,-80.4,2015-01-24,NA,-Inf,Inf,24
25.2,-80.4,2015-01-25,NA,-Inf,Inf,24
25.2,-80.4,2015-01-26,NA,-Inf,Inf,24
25.2,-80.4,2015-01-27,NA,-Inf,Inf,24
25.2,-80.4,2015-01-28,NA,-Inf,Inf,24
25.2,-80.4,2015-01-29,NA,-Inf,Inf,24
25.2,-80.4,2015-01-30,NA,-Inf,Inf,24
25.2,-80.4,2015-01-31,NA,-Inf,Inf,24
25.2,-80.3,2015-01-01,NA,-Inf,Inf,24
25.2,-80.3,2015-01-02,NA,-Inf,Inf,24
25.2,-80.3,2015-01-03,NA,-Inf,Inf,24
25.2,-80.3,2015-01-04,NA,-Inf,Inf,24
25.2,-80.3,2015-01-05,NA,-Inf,Inf,24
25.2,-80.3,2015-01-06,NA,-Inf,Inf,24
25.2,-80.3,2015-01-07,NA,-Inf,Inf,24
25.2,-80.3,2015-01-08,NA,-Inf,Inf,24
25.2,-80.3,2015-01-09,NA,-Inf,Inf,24
25.2,-80.3,2015-01-10,NA,-Inf,Inf,24
25.2,-80.3,2015-01-11,NA,-Inf,Inf,24
25.2,-80.3,2015-01-12,NA,-Inf,Inf,24
25.2,-80.3,2015-01-13,NA,-Inf,Inf,24
25.2,-80.3,2015-01-14,NA,-Inf,Inf,24
25.2,-80.3,2015-01-15,NA,-Inf,Inf,24
25.2,-80.3,2015-01-16,NA,-Inf,Inf,24
25.2,-80.3,2015-01-17,NA,-Inf,Inf,24
25.2,-80.3,2015-01-18,NA,-Inf,Inf,24
25.2,-80.3,2015-01-19,NA,-Inf,Inf,24
25.2,-80.3,2015-01-20,NA,-Inf,Inf,24
25.2,-80.3,2015-01-21,NA,-Inf,Inf,24
25.2,-80.3,2015-01-22,NA,-Inf,Inf,24
25.2,-80.3,2015-01-23,NA,-Inf,Inf,24
25.2,-80.3,2015-01-24,NA,-Inf,Inf,24
25.2,-80.3,2015-01-25,NA,-Inf,Inf,24
25.2,-80.3,2015-01-26,NA,-Inf,Inf,24
25.2,-80.3,2015-01-27,NA,-Inf,Inf,24
25.2,-80.3,2015-01-28,NA,-Inf,Inf,24
25.2,-80.3,2015-01-29,NA,-Inf,Inf,24
25.2,-80.3,2015-01-30,NA,-Inf,Inf,24
25.2,-80.3,2015-01-31,NA,-Inf,Inf,24
25.2,-80.2,2015-01-01,NA,-Inf,Inf,24
25.2,-80.2,2015-01-02,NA,-Inf,Inf,24
25.2,-80.2,2015-01-03,NA,-Inf,Inf,24
25.2,-80.2,2015-01-04,NA,-Inf,Inf,24
25.2,-80.2,2015-01-05,NA,-Inf,Inf,24
25.2,-80.2,2015-01-06,NA,-Inf,Inf,24
25.2,-80.2,2015-01-07,NA,-Inf,Inf,24
25.2,-80.2,2015-01-08,NA,-Inf,Inf,24
25.2,-80.2,2015-01-09,NA,-Inf,Inf,24
25.2,-80.2,2015-01-10,NA,-Inf,Inf,24
25.2,-80.2,2015-01-11,NA,-Inf,Inf,24
25.2,-80.2,2015-01-12,NA,-Inf,Inf,24
25.2,-80.2,2015-01-13,NA,-Inf,Inf,24
25.2,-80.2,2015-01-14,NA,-Inf,Inf,24
25.2,-80.2,2015-01-15,NA,-Inf,Inf,24
25.2,-80.2,2015-01-16,NA,-Inf,Inf,24
25.2,-80.2,2015-01-17,NA,-Inf,Inf,24
25.2,-80.2,2015-01-18,NA,-Inf,Inf,24
25.2,-80.2,2015-01-19,NA,-Inf,Inf,24
25.2,-80.2,2015-01-20,NA,-Inf,Inf,24
25.2,-80.2,2015-01-21,NA,-Inf,Inf,24
25.2,-80.2,2015-01-22,NA,-Inf,Inf,24
25.2,-80.2,2015-01-23,NA,-Inf,Inf,24
25.2,-80.2,2015-01-24,NA,-Inf,Inf,24
25.2,-80.2,2015-01-25,NA,-Inf,Inf,24
25.2,-80.2,2015-01-26,NA,-Inf,Inf,24
25.2,-80.2,2015-01-27,NA,-Inf,Inf,24
25.2,-80.2,2015-01-28,NA,-Inf,Inf,24
25.2,-80.2,2015-01-29,NA,-Inf,Inf,24
25.2,-80.2,2015-01-30,NA,-Inf,Inf,24
25.2,-80.2,2015-01-31,NA,-Inf,Inf,24
25.2,-80.1,2015-01-01,NA,-Inf,Inf,24
25.2,-80.1,2015-01-02,NA,-Inf,Inf,24
25.2,-80.1,2015-01-03,NA,-Inf,Inf,24
25.2,-80.1,2015-01-04,NA,-Inf,Inf,24
25.2,-80.1,2015-01-05,NA,-Inf,Inf,24
25.2,-80.1,2015-01-06,NA,-Inf,Inf,24
25.2,-80.1,2015-01-07,NA,-Inf,Inf,24
25.2,-80.1,2015-01-08,NA,-Inf,Inf,24
25.2,-80.1,2015-01-09,NA,-Inf,Inf,24
25.2,-80.1,2015-01-10,NA,-Inf,Inf,24
25.2,-80.1,2015-01-11,NA,-Inf,Inf,24
25.2,-80.1,2015-01-12,NA,-Inf,Inf,24
25.2,-80.1,2015-01-13,NA,-Inf,Inf,24
25.2,-80.1,2015-01-14,NA,-Inf,Inf,24
25.2,-80.1,2015-01-15,NA,-Inf,Inf,24
25.2,-80.1,2015-01-16,NA,-Inf,Inf,24
25.2,-80.1,2015-01-17,NA,-Inf,Inf,24
25.2,-80.1,2015-01-18,NA,-Inf,Inf,24
25.2,-80.1,2015-01-19,NA,-Inf,Inf,24
25.2,-80.1,2015-01-20,NA,-Inf,Inf,24
25.2,-80.1,2015-01-21,NA,-Inf,Inf,24
25.2,-80.1,2015-01-22,NA,-Inf,Inf,24
25.2,-80.1,2015-01-23,NA,-Inf,Inf,24
25.2,-80.1,2015-01-24,NA,-Inf,Inf,24
25.2,-80.1,2015-01-25,NA,-Inf,Inf,24
25.2,-80.1,2015-01-26,NA,-Inf,Inf,24
25.2,-80.1,2015-01-27,NA,-Inf,Inf,24
25.2,-80.1,2015-01-28,NA,-Inf,Inf,24
25.2,-80.1,2015-01-29,NA,-Inf,Inf,24
25.2,-80.1,2015-01-30,NA,-Inf,Inf,24
25.2,-80.1,2015-01-31,NA,-Inf,Inf,24
25.2,-80,2015-01-01,NA,-Inf,Inf,24
25.2,-80,2015-01-02,NA,-Inf,Inf,24
25.2,-80,2015-01-03,NA,-Inf,Inf,24
25.2,-80,2015-01-04,NA,-Inf,Inf,24
25.2,-80,2015-01-05,NA,-Inf,Inf,24
25.2,-80,2015-01-06,NA,-Inf,Inf,24
25.2,-80,2015-01-07,NA,-Inf,Inf,24
25.2,-80,2015-01-08,NA,-Inf,Inf,24
25.2,-80,2015-01-09,NA,-Inf,Inf,24
25.2,-80,2015-01-10,NA,-Inf,Inf,24
25.2,-80,2015-01-11,NA,-Inf,Inf,24
25.2,-80,2015-01-12,NA,-Inf,Inf,24
25.2,-80,2015-01-13,NA,-Inf,Inf,24
25.2,-80,2015-01-14,NA,-Inf,Inf,24
25.2,-80,2015-01-15,NA,-Inf,Inf,24
25.2,-80,2015-01-16,NA,-Inf,Inf,24
25.2,-80,2015-01-17,NA,-Inf,Inf,24
25.2,-80,2015-01-18,NA,-Inf,Inf,24
25.2,-80,2015-01-19,NA,-Inf,Inf,24
25.2,-80,2015-01-20,NA,-Inf,Inf,24
25.2,-80,2015-01-21,NA,-Inf,Inf,24
25.2,-80,2015-01-22,NA,-Inf,Inf,24
25.2,-80,2015-01-23,NA,-Inf,Inf,24
25.2,-80,2015-01-24,NA,-Inf,Inf,24
25.2,-80,2015-01-25,NA,-Inf,Inf,24
25.2,-80,2015-01-26,NA,-Inf,Inf,24
25.2,-80,2015-01-27,NA,-Inf,Inf,24
25.2,-80,2015-01-28,NA,-Inf,Inf,24
25.2,-80,2015-01-29,NA,-Inf,Inf,24
25.2,-80,2015-01-30,NA,-Inf,Inf,24
25.2,-80,2015-01-31,NA,-Inf,Inf,24
25.2,-79.9,2015-01-01,NA,-Inf,Inf,24
25.2,-79.9,2015-01-02,NA,-Inf,Inf,24
25.2,-79.9,2015-01-03,NA,-Inf,Inf,24
25.2,-79.9,2015-01-04,NA,-Inf,Inf,24
25.2,-79.9,2015-01-05,NA,-Inf,Inf,24
25.2,-79.9,2015-01-06,NA,-Inf,Inf,24
25.2,-79.9,2015-01-07,NA,-Inf,Inf,24
25.2,-79.9,2015-01-08,NA,-Inf,Inf,24
25.2,-79.9,2015-01-09,NA,-Inf,Inf,24
25.2,-79.9,2015-01-10,NA,-Inf,Inf,24
25.2,-79.9,2015-01-11,NA,-Inf,Inf,24
25.2,-79.9,2015-01-12,NA,-Inf,Inf,24
25.2,-79.9,2015-01-13,NA,-Inf,Inf,24
25.2,-79.9,2015-01-14,NA,-Inf,Inf,24
25.2,-79.9,2015-01-15,NA,-Inf,Inf,24
25.2,-79.9,2015-01-16,NA,-Inf,Inf,24
25.2,-79.9,2015-01-17,NA,-Inf,Inf,24
25.2,-79.9,2015-01-18,NA,-Inf,Inf,24
25.2,-79.9,2015-01-19,NA,-Inf,Inf,24
25.2,-79.9,2015-01-20,NA,-Inf,Inf,24
25.2,-79.9,2015-01-21,NA,-Inf,Inf,24
25.2,-79.9,2015-01-22,NA,-Inf,Inf,24
25.2,-79.9,2015-01-23,NA,-Inf,Inf,24
25.2,-79.9,2015-01-24,NA,-Inf,Inf,24
25.2,-79.9,2015-01-25,NA,-Inf,Inf,24
25.2,-79.9,2015-01-26,NA,-Inf,Inf,24
25.2,-79.9,2015-01-27,NA,-Inf,Inf,24
25.2,-79.9,2015-01-28,NA,-Inf,Inf,24
25.2,-79.9,2015-01-29,NA,-Inf,Inf,24
25.2,-79.9,2015-01-30,NA,-Inf,Inf,24
25.2,-79.9,2015-01-31,NA,-Inf,Inf,24
25.2,-79.8,2015-01-01,NA,-Inf,Inf,24
25.2,-79.8,2015-01-02,NA,-Inf,Inf,24
25.2,-79.8,2015-01-03,NA,-Inf,Inf,24
25.2,-79.8,2015-01-04,NA,-Inf,Inf,24
25.2,-79.8,2015-01-05,NA,-Inf,Inf,24
25.2,-79.8,2015-01-06,NA,-Inf,Inf,24
25.2,-79.8,2015-01-07,NA,-Inf,Inf,24
25.2,-79.8,2015-01-08,NA,-Inf,Inf,24
25.2,-79.8,2015-01-09,NA,-Inf,Inf,24
25.2,-79.8,2015-01-10,NA,-Inf,Inf,24
25.2,-79.8,2015-01-11,NA,-Inf,Inf,24
25.2,-79.8,2015-01-12,NA,-Inf,Inf,24
25.2,-79.8,2015-01-13,NA,-Inf,Inf,24
25.2,-79.8,2015-01-14,NA,-Inf,Inf,24
25.2,-79.8,2015-01-15,NA,-Inf,Inf,24
25.2,-79.8,2015-01-16,NA,-Inf,Inf,24
25.2,-79.8,2015-01-17,NA,-Inf,Inf,24
25.2,-79.8,2015-01-18,NA,-Inf,Inf,24
25.2,-79.8,2015-01-19,NA,-Inf,Inf,24
25.2,-79.8,2015-01-20,NA,-Inf,Inf,24
25.2,-79.8,2015-01-21,NA,-Inf,Inf,24
25.2,-79.8,2015-01-22,NA,-Inf,Inf,24
25.2,-79.8,2015-01-23,NA,-Inf,Inf,24
25.2,-79.8,2015-01-24,NA,-Inf,Inf,24
25.2,-79.8,2015-01-25,NA,-Inf,Inf,24
25.2,-79.8,2015-01-26,NA,-Inf,Inf,24
25.2,-79.8,2015-01-27,NA,-Inf,Inf,24
25.2,-79.8,2015-01-28,NA,-Inf,Inf,24
25.2,-79.8,2015-01-29,NA,-Inf,Inf,24
25.2,-79.8,2015-01-30,NA,-Inf,Inf,24
25.2,-79.8,2015-01-31,NA,-Inf,Inf,24
25.2,-79.7,2015-01-01,NA,-Inf,Inf,24
25.2,-79.7,2015-01-02,NA,-Inf,Inf,24
25.2,-79.7,2015-01-03,NA,-Inf,Inf,24
25.2,-79.7,2015-01-04,NA,-Inf,Inf,24
25.2,-79.7,2015-01-05,NA,-Inf,Inf,24
25.2,-79.7,2015-01-06,NA,-Inf,Inf,24
25.2,-79.7,2015-01-07,NA,-Inf,Inf,24
25.2,-79.7,2015-01-08,NA,-Inf,Inf,24
25.2,-79.7,2015-01-09,NA,-Inf,Inf,24
25.2,-79.7,2015-01-10,NA,-Inf,Inf,24
25.2,-79.7,2015-01-11,NA,-Inf,Inf,24
25.2,-79.7,2015-01-12,NA,-Inf,Inf,24
25.2,-79.7,2015-01-13,NA,-Inf,Inf,24
25.2,-79.7,2015-01-14,NA,-Inf,Inf,24
25.2,-79.7,2015-01-15,NA,-Inf,Inf,24
25.2,-79.7,2015-01-16,NA,-Inf,Inf,24
25.2,-79.7,2015-01-17,NA,-Inf,Inf,24
25.2,-79.7,2015-01-18,NA,-Inf,Inf,24
25.2,-79.7,2015-01-19,NA,-Inf,Inf,24
25.2,-79.7,2015-01-20,NA,-Inf,Inf,24
25.2,-79.7,2015-01-21,NA,-Inf,Inf,24
25.2,-79.7,2015-01-22,NA,-Inf,Inf,24
25.2,-79.7,2015-01-23,NA,-Inf,Inf,24
25.2,-79.7,2015-01-24,NA,-Inf,Inf,24
25.2,-79.7,2015-01-25,NA,-Inf,Inf,24
25.2,-79.7,2015-01-26,NA,-Inf,Inf,24
25.2,-79.7,2015-01-27,NA,-Inf,Inf,24
25.2,-79.7,2015-01-28,NA,-Inf,Inf,24
25.2,-79.7,2015-01-29,NA,-Inf,Inf,24
25.2,-79.7,2015-01-30,NA,-Inf,Inf,24
25.2,-79.7,2015-01-31,NA,-Inf,Inf,24
25.2,-79.6,2015-01-01,NA,-Inf,Inf,24
25.2,-79.6,2015-01-02,NA,-Inf,Inf,24
25.2,-79.6,2015-01-03,NA,-Inf,Inf,24
25.2,-79.6,2015-01-04,NA,-Inf,Inf,24
25.2,-79.6,2015-01-05,NA,-Inf,Inf,24
25.2,-79.6,2015-01-06,NA,-Inf,Inf,24
25.2,-79.6,2015-01-07,NA,-Inf,Inf,24
25.2,-79.6,2015-01-08,NA,-Inf,Inf,24
25.2,-79.6,2015-01-09,NA,-Inf,Inf,24
25.2,-79.6,2015-01-10,NA,-Inf,Inf,24
25.2,-79.6,2015-01-11,NA,-Inf,Inf,24
25.2,-79.6,2015-01-12,NA,-Inf,Inf,24
25.2,-79.6,2015-01-13,NA,-Inf,Inf,24
25.2,-79.6,2015-01-14,NA,-Inf,Inf,24
25.2,-79.6,2015-01-15,NA,-Inf,Inf,24
25.2,-79.6,2015-01-16,NA,-Inf,Inf,24
25.2,-79.6,2015-01-17,NA,-Inf,Inf,24
25.2,-79.6,2015-01-18,NA,-Inf,Inf,24
25.2,-79.6,2015-01-19,NA,-Inf,Inf,24
25.2,-79.6,2015-01-20,NA,-Inf,Inf,24
25.2,-79.6,2015-01-21,NA,-Inf,Inf,24
25.2,-79.6,2015-01-22,NA,-Inf,Inf,24
25.2,-79.6,2015-01-23,NA,-Inf,Inf,24
25.2,-79.6,2015-01-24,NA,-Inf,Inf,24
25.2,-79.6,2015-01-25,NA,-Inf,Inf,24
25.2,-79.6,2015-01-26,NA,-Inf,Inf,24
25.2,-79.6,2015-01-27,NA,-Inf,Inf,24
25.2,-79.6,2015-01-28,NA,-Inf,Inf,24
25.2,-79.6,2015-01-29,NA,-Inf,Inf,24
25.2,-79.6,2015-01-30,NA,-Inf,Inf,24
25.2,-79.6,2015-01-31,NA,-Inf,Inf,24
25.2,-79.5,2015-01-01,NA,-Inf,Inf,24
25.2,-79.5,2015-01-02,NA,-Inf,Inf,24
25.2,-79.5,2015-01-03,NA,-Inf,Inf,24
25.2,-79.5,2015-01-04,NA,-Inf,Inf,24
25.2,-79.5,2015-01-05,NA,-Inf,Inf,24
25.2,-79.5,2015-01-06,NA,-Inf,Inf,24
25.2,-79.5,2015-01-07,NA,-Inf,Inf,24
25.2,-79.5,2015-01-08,NA,-Inf,Inf,24
25.2,-79.5,2015-01-09,NA,-Inf,Inf,24
25.2,-79.5,2015-01-10,NA,-Inf,Inf,24
25.2,-79.5,2015-01-11,NA,-Inf,Inf,24
25.2,-79.5,2015-01-12,NA,-Inf,Inf,24
25.2,-79.5,2015-01-13,NA,-Inf,Inf,24
25.2,-79.5,2015-01-14,NA,-Inf,Inf,24
25.2,-79.5,2015-01-15,NA,-Inf,Inf,24
25.2,-79.5,2015-01-16,NA,-Inf,Inf,24
25.2,-79.5,2015-01-17,NA,-Inf,Inf,24
25.2,-79.5,2015-01-18,NA,-Inf,Inf,24
25.2,-79.5,2015-01-19,NA,-Inf,Inf,24
25.2,-79.5,2015-01-20,NA,-Inf,Inf,24
25.2,-79.5,2015-01-21,NA,-Inf,Inf,24
25.2,-79.5,2015-01-22,NA,-Inf,Inf,24
25.2,-79.5,2015-01-23,NA,-Inf,Inf,24
25.2,-79.5,2015-01-24,NA,-Inf,Inf,24
25.2,-79.5,2015-01-25,NA,-Inf,Inf,24
25.2,-79.5,2015-01-26,NA,-Inf,Inf,24
25.2,-79.5,2015-01-27,NA,-Inf,Inf,24
25.2,-79.5,2015-01-28,NA,-Inf,Inf,24
25.2,-79.5,2015-01-29,NA,-Inf,Inf,24
25.2,-79.5,2015-01-30,NA,-Inf,Inf,24
25.2,-79.5,2015-01-31,NA,-Inf,Inf,24
25.2,-79.4,2015-01-01,NA,-Inf,Inf,24
25.2,-79.4,2015-01-02,NA,-Inf,Inf,24
25.2,-79.4,2015-01-03,NA,-Inf,Inf,24
25.2,-79.4,2015-01-04,NA,-Inf,Inf,24
25.2,-79.4,2015-01-05,NA,-Inf,Inf,24
25.2,-79.4,2015-01-06,NA,-Inf,Inf,24
25.2,-79.4,2015-01-07,NA,-Inf,Inf,24
25.2,-79.4,2015-01-08,NA,-Inf,Inf,24
25.2,-79.4,2015-01-09,NA,-Inf,Inf,24
25.2,-79.4,2015-01-10,NA,-Inf,Inf,24
25.2,-79.4,2015-01-11,NA,-Inf,Inf,24
25.2,-79.4,2015-01-12,NA,-Inf,Inf,24
25.2,-79.4,2015-01-13,NA,-Inf,Inf,24
25.2,-79.4,2015-01-14,NA,-Inf,Inf,24
