"lat","lon","time","avg","max","min","n"
25.2,-81.4,2015-06-07,NA,-Inf,Inf,24
25.2,-81.4,2015-06-08,NA,-Inf,Inf,24
25.2,-81.4,2015-06-09,NA,-Inf,Inf,24
25.2,-81.4,2015-06-10,NA,-Inf,Inf,24
25.2,-81.4,2015-06-11,NA,-Inf,Inf,24
25.2,-81.4,2015-06-12,NA,-Inf,Inf,24
25.2,-81.4,2015-06-13,NA,-Inf,Inf,24
25.2,-81.4,2015-06-14,NA,-Inf,Inf,24
25.2,-81.4,2015-06-15,NA,-Inf,Inf,24
25.2,-81.4,2015-06-16,NA,-Inf,Inf,24
25.2,-81.4,2015-06-17,NA,-Inf,Inf,24
25.2,-81.4,2015-06-18,NA,-Inf,Inf,24
25.2,-81.4,2015-06-19,NA,-Inf,Inf,24
25.2,-81.4,2015-06-20,NA,-Inf,Inf,24
25.2,-81.4,2015-06-21,NA,-Inf,Inf,24
25.2,-81.4,2015-06-22,NA,-Inf,Inf,24
25.2,-81.4,2015-06-23,NA,-Inf,Inf,24
25.2,-81.4,2015-06-24,NA,-Inf,Inf,24
25.2,-81.4,2015-06-25,NA,-Inf,Inf,24
25.2,-81.4,2015-06-26,NA,-Inf,Inf,24
25.2,-81.4,2015-06-27,NA,-Inf,Inf,24
25.2,-81.4,2015-06-28,NA,-Inf,Inf,24
25.2,-81.4,2015-06-29,NA,-Inf,Inf,24
25.2,-81.4,2015-06-30,NA,-Inf,Inf,24
25.2,-81.3,2015-06-01,NA,-Inf,Inf,24
25.2,-81.3,2015-06-02,NA,-Inf,Inf,24
25.2,-81.3,2015-06-03,NA,-Inf,Inf,24
25.2,-81.3,2015-06-04,NA,-Inf,Inf,24
25.2,-81.3,2015-06-05,NA,-Inf,Inf,24
25.2,-81.3,2015-06-06,NA,-Inf,Inf,24
25.2,-81.3,2015-06-07,NA,-Inf,Inf,24
25.2,-81.3,2015-06-08,NA,-Inf,Inf,24
25.2,-81.3,2015-06-09,NA,-Inf,Inf,24
25.2,-81.3,2015-06-10,NA,-Inf,Inf,24
25.2,-81.3,2015-06-11,NA,-Inf,Inf,24
25.2,-81.3,2015-06-12,NA,-Inf,Inf,24
25.2,-81.3,2015-06-13,NA,-Inf,Inf,24
25.2,-81.3,2015-06-14,NA,-Inf,Inf,24
25.2,-81.3,2015-06-15,NA,-Inf,Inf,24
25.2,-81.3,2015-06-16,NA,-Inf,Inf,24
25.2,-81.3,2015-06-17,NA,-Inf,Inf,24
25.2,-81.3,2015-06-18,NA,-Inf,Inf,24
25.2,-81.3,2015-06-19,NA,-Inf,Inf,24
25.2,-81.3,2015-06-20,NA,-Inf,Inf,24
25.2,-81.3,2015-06-21,NA,-Inf,Inf,24
25.2,-81.3,2015-06-22,NA,-Inf,Inf,24
25.2,-81.3,2015-06-23,NA,-Inf,Inf,24
25.2,-81.3,2015-06-24,NA,-Inf,Inf,24
25.2,-81.3,2015-06-25,NA,-Inf,Inf,24
25.2,-81.3,2015-06-26,NA,-Inf,Inf,24
25.2,-81.3,2015-06-27,NA,-Inf,Inf,24
25.2,-81.3,2015-06-28,NA,-Inf,Inf,24
25.2,-81.3,2015-06-29,NA,-Inf,Inf,24
25.2,-81.3,2015-06-30,NA,-Inf,Inf,24
25.2,-81.2,2015-06-01,NA,-Inf,Inf,24
25.2,-81.2,2015-06-02,NA,-Inf,Inf,24
25.2,-81.2,2015-06-03,NA,-Inf,Inf,24
25.2,-81.2,2015-06-04,NA,-Inf,Inf,24
25.2,-81.2,2015-06-05,NA,-Inf,Inf,24
25.2,-81.2,2015-06-06,NA,-Inf,Inf,24
25.2,-81.2,2015-06-07,NA,-Inf,Inf,24
25.2,-81.2,2015-06-08,NA,-Inf,Inf,24
25.2,-81.2,2015-06-09,NA,-Inf,Inf,24
25.2,-81.2,2015-06-10,NA,-Inf,Inf,24
25.2,-81.2,2015-06-11,NA,-Inf,Inf,24
25.2,-81.2,2015-06-12,NA,-Inf,Inf,24
25.2,-81.2,2015-06-13,NA,-Inf,Inf,24
25.2,-81.2,2015-06-14,NA,-Inf,Inf,24
25.2,-81.2,2015-06-15,NA,-Inf,Inf,24
25.2,-81.2,2015-06-16,NA,-Inf,Inf,24
25.2,-81.2,2015-06-17,NA,-Inf,Inf,24
25.2,-81.2,2015-06-18,NA,-Inf,Inf,24
25.2,-81.2,2015-06-19,NA,-Inf,Inf,24
25.2,-81.2,2015-06-20,NA,-Inf,Inf,24
25.2,-81.2,2015-06-21,NA,-Inf,Inf,24
25.2,-81.2,2015-06-22,NA,-Inf,Inf,24
25.2,-81.2,2015-06-23,NA,-Inf,Inf,24
25.2,-81.2,2015-06-24,NA,-Inf,Inf,24
25.2,-81.2,2015-06-25,NA,-Inf,Inf,24
25.2,-81.2,2015-06-26,NA,-Inf,Inf,24
25.2,-81.2,2015-06-27,NA,-Inf,Inf,24
25.2,-81.2,2015-06-28,NA,-Inf,Inf,24
25.2,-81.2,2015-06-29,NA,-Inf,Inf,24
25.2,-81.2,2015-06-30,NA,-Inf,Inf,24
25.2,-81.1,2015-06-01,27.2112497361815,28.885113423965,25.828201116008,24
25.2,-81.1,2015-06-02,26.7463274467147,27.696117306834,25.713022654587,24
25.2,-81.1,2015-06-03,25.7787123485183,26.7858277523944,24.9338593485344,24
25.2,-81.1,2015-06-04,26.4709011497287,28.495278631463,25.1915553347467,24
25.2,-81.1,2015-06-05,26.1265470830186,28.0338053673519,24.6278137224728,24
25.2,-81.1,2015-06-06,25.6829412468972,28.1887267264501,23.7337250944748,24
25.2,-81.1,2015-06-07,26.2836834125287,28.8709376133286,24.3410066965606,24
25.2,-81.1,2015-06-08,27.0737000735999,28.9559924771472,25.7707384550354,24
25.2,-81.1,2015-06-09,27.1621406779053,28.6041286059928,26.1134893050663,24
25.2,-81.1,2015-06-10,27.1196237934742,28.7762634494352,25.6712546411047,24
25.2,-81.1,2015-06-11,26.6504614177902,29.0777525649351,23.7360033497556,24
25.2,-81.1,2015-06-12,28.074307683456,29.2309019477037,26.9685944538141,24
25.2,-81.1,2015-06-13,27.716990766097,28.943082363889,26.8673386635539,24
25.2,-81.1,2015-06-14,27.5922879319046,29.0696521017143,26.8437966923183,24
25.2,-81.1,2015-06-15,27.3565728901613,29.0248464145241,25.9208501640962,24
25.2,-81.1,2015-06-16,27.9383401425972,29.2873520507738,26.8227861158393,24
25.2,-81.1,2015-06-17,27.920641474258,29.6483289430516,26.6002765167424,24
25.2,-81.1,2015-06-18,28.3830956538372,29.8037565811011,27.2652739192766,24
25.2,-81.1,2015-06-19,28.6378172512106,30.3373745957726,27.2265435795021,24
25.2,-81.1,2015-06-20,28.4884544130986,30.4766013073805,26.5258535109012,24
25.2,-81.1,2015-06-21,28.5501677077666,30.6520269640064,26.6147054668546,24
25.2,-81.1,2015-06-22,28.5003730634105,29.3751914488246,27.3880465649672,24
25.2,-81.1,2015-06-23,28.6382286028586,30.0751220989986,27.2923598431713,24
25.2,-81.1,2015-06-24,28.8967051024542,30.2657361241635,27.5113254896091,24
25.2,-81.1,2015-06-25,28.5013012414879,29.8490685472426,27.0035277014539,24
25.2,-81.1,2015-06-26,28.7459078073135,30.3743329592176,27.3386843672153,24
25.2,-81.1,2015-06-27,28.9679427698935,30.7527764753153,27.8702772660816,24
25.2,-81.1,2015-06-28,28.6773175568903,30.3981280699288,26.8665792451269,24
25.2,-81.1,2015-06-29,29.1062940408147,31.4868809547021,25.6836584754115,24
25.2,-81.1,2015-06-30,29.5495623576353,32.010879669299,26.5349665320246,24
25.2,-81,2015-06-01,27.1442521549593,28.8537241289843,25.6894806833515,24
25.2,-81,2015-06-02,26.6747311650182,27.7234563702043,25.5548104823054,24
25.2,-81,2015-06-03,25.7237072499551,26.6706492909733,24.7619776445676,24
25.2,-81,2015-06-04,26.3927232416652,28.3978199333375,24.9741085251628,24
25.2,-81,2015-06-05,26.0811507370519,28.0710168702726,24.756661715579,24
25.2,-81,2015-06-06,25.6363213934649,28.1593625472747,23.6790469677342,24
25.2,-81,2015-06-07,26.1506269756399,28.7998054206707,24.0597687391128,24
25.2,-81,2015-06-08,27.0116809020655,28.9395384112299,25.6241706986336,24
25.2,-81,2015-06-09,27.0841631719268,28.5904590743077,25.8555401793783,24
25.2,-81,2015-06-10,27.0728562753477,28.8036025128055,25.3705249440317,24
25.2,-81,2015-06-11,26.6293770089641,29.1187611599905,23.6949947547002,24
25.2,-81,2015-06-12,28.0410831272769,29.2486217109993,26.8845521478981,24
25.2,-81,2015-06-13,27.7012328337378,28.9645992193193,26.8536691318687,24
25.2,-81,2015-06-14,27.564642991668,29.095219188755,26.8369619264758,24
25.2,-81,2015-06-15,27.3321027408484,29.048135246284,25.918825048291,24
25.2,-81,2015-06-16,27.9023732420985,29.2931742587138,26.7134298623583,24
25.2,-81,2015-06-17,27.878831270863,29.6630110326394,26.5142090950212,24
25.2,-81,2015-06-18,28.3412643554859,29.8194512285914,27.1733842896155,24
25.2,-81,2015-06-19,28.5865143174788,30.3333243641623,27.0799758231004,24
25.2,-81,2015-06-20,28.418376968256,30.505965486556,26.3775137781699,24
25.2,-81,2015-06-21,28.5273007751328,30.6616462640811,26.4342170207156,24
25.2,-81,2015-06-22,28.4374573562332,29.3810136567646,27.1789533580798,24
25.2,-81,2015-06-23,28.5994877156059,30.0614525673134,27.2376817164307,24
25.2,-81,2015-06-24,28.8472163349645,30.2401690371228,27.401969236128,24
25.2,-81,2015-06-25,28.4446401888548,29.8159072759324,26.8726545925425,24
25.2,-81,2015-06-26,28.7078314111843,30.4915365364439,27.2546420612993,24
25.2,-81,2015-06-27,28.8656638742525,30.5907672108989,27.7102931174704,24
25.2,-81,2015-06-28,28.6238734850936,30.3806614461089,26.8296208816819,24
25.2,-81,2015-06-29,28.9916429533013,31.4342279437668,25.6330305802814,24
25.2,-81,2015-06-30,29.46751352509,31.993413045479,26.4430769023634,24
25.2,-80.9,2015-06-01,27.0981280330002,28.8499270368496,25.6231581407311,24
25.2,-80.9,2015-06-02,26.659321299438,27.7956011207647,25.5097516556395,24
25.2,-80.9,2015-06-03,25.6623420220661,26.5005395633361,24.5587066456201,24
25.2,-80.9,2015-06-04,26.3490777770718,28.3370664591814,24.8804469191721,24
25.2,-80.9,2015-06-05,26.0467554107979,28.1920175396336,24.850070182094,24
25.2,-80.9,2015-06-06,25.5777090573736,28.0363367621085,23.587157338073,24
25.2,-80.9,2015-06-07,26.0466077461038,28.7157631147547,23.8506755322254,24
25.2,-80.9,2015-06-08,26.9770324363358,28.9630803824654,25.5621515270992,24
25.2,-80.9,2015-06-09,27.0418572370587,28.5162892079421,25.7813703130126,24
25.2,-80.9,2015-06-10,27.0316578256856,28.8425859920557,25.0814396628387,24
25.2,-80.9,2015-06-11,26.618133397254,29.1655919629859,23.6833503388203,24
25.2,-80.9,2015-06-12,28.0205682822711,29.2503936873289,26.8455686686479,24
25.2,-80.9,2015-06-13,27.7064327404668,28.9762436351992,26.8772111031042,24
25.2,-80.9,2015-06-14,27.5518805431039,29.106863604635,26.8486063423557,24
25.2,-80.9,2015-06-15,27.3180218575153,29.101041396695,25.79782437893,24
25.2,-80.9,2015-06-16,27.8995148755193,29.326335530024,26.6706492909733,24
25.2,-80.9,2015-06-17,27.8646343652703,29.6981974197548,26.5182593266317,24
25.2,-80.9,2015-06-18,28.3260443445124,29.8194512285914,27.1500954578556,24
25.2,-80.9,2015-06-19,28.5643224234467,30.3373745957726,27.0232725805546,24
25.2,-80.9,2015-06-20,28.4588476419257,30.5449489658062,26.4987675870066,24
25.2,-80.9,2015-06-21,28.566421371599,30.6813911431818,26.5240815345716,24
25.2,-80.9,2015-06-22,28.4018174275572,29.4151874859774,27.1321225550844,24
25.2,-80.9,2015-06-23,28.5711888317238,30.0341135039432,27.2533763639211,24
25.2,-80.9,2015-06-24,28.8237060061634,30.2011855578726,27.354885293657,24
25.2,-80.9,2015-06-25,28.4175120750475,29.800212628442,26.8296208816819,24
25.2,-80.9,2015-06-26,28.6960604255666,30.7122741592112,27.28020914834,24
25.2,-80.9,2015-06-27,28.7414778664896,30.1108147650654,27.6262508115544,24
25.2,-80.9,2015-06-28,28.5875479703377,30.4176198095539,26.8587319213817,24
25.2,-80.9,2015-06-29,28.8244126871996,31.363855169536,25.7403617179573,24
25.2,-80.9,2015-06-30,29.3103982905362,31.9855657217338,26.4587715498537,24
25.2,-80.8,2015-06-01,27.1571306257831,29.0744617517516,25.5431660664254,24
25.2,-80.8,2015-06-02,26.7134720522709,27.9636857325967,25.455073528899,24
25.2,-80.8,2015-06-03,25.6427237127032,26.5056023528491,24.3830278495186,24
25.2,-80.8,2015-06-04,26.3729994575208,28.469964683898,24.6986927756549,24
25.2,-80.8,2015-06-05,26.0778177339559,28.4557888732616,24.8169089107838,24
25.2,-80.8,2015-06-06,25.5539033991843,27.9869745643566,23.6633523202439,24
25.2,-80.8,2015-06-07,25.9935222885642,28.7284200885372,23.6380383726788,24
25.2,-80.8,2015-06-08,27.0250023669716,29.1660982419372,25.4955758450031,24
25.2,-80.8,2015-06-09,27.055125964574,28.5416031555071,25.5725302456009,24
25.2,-80.8,2015-06-10,27.0902596142987,29.0418067593927,24.9758805014924,24
25.2,-80.8,2015-06-11,26.7216674427951,29.3843044699481,23.7435975340251,24
25.2,-80.8,2015-06-12,28.0990309722446,29.4556898020815,26.8240518132176,24
25.2,-80.8,2015-06-13,27.8028683332115,29.1891339342214,26.9377114377847,24
25.2,-80.8,2015-06-14,27.6338871857366,29.3177287878519,26.8749328478234,24
25.2,-80.8,2015-06-15,27.3897868988623,29.3276012274023,25.6922652175837,24
25.2,-80.8,2015-06-16,27.9863628106238,29.5296065289715,26.6509044118725,24
25.2,-80.8,2015-06-17,27.9535074161799,29.9207070188517,26.5572428058819,24
25.2,-80.8,2015-06-18,28.4211087650974,30.0576554751787,27.1384510419757,24
25.2,-80.8,2015-06-19,28.6402115287512,30.5072311839342,26.9589751537394,24
25.2,-80.8,2015-06-20,28.5510431484532,30.7598643806335,26.4010557494054,24
25.2,-80.8,2015-06-21,28.6853230928077,30.8317559917183,26.5825567534469,24
25.2,-80.8,2015-06-22,28.4832756013259,29.6981974197548,27.0812415204786,24
25.2,-80.8,2015-06-23,28.6681728933324,30.2801650742756,27.2364160190525,24
25.2,-80.8,2015-06-24,28.9363425253498,30.4667288678301,27.3336215777023,24
25.2,-80.8,2015-06-25,28.505815562137,30.0072807195242,26.8139262341916,24
25.2,-80.8,2015-06-26,28.7863573860268,31.1223601097652,27.3176737907363,24
25.2,-80.8,2015-06-27,28.7195074694987,30.2181459027412,27.5677755926791,24
25.2,-80.8,2015-06-28,28.678962963482,30.7477136858023,26.8901212163624,24
25.2,-80.8,2015-06-29,28.8294649292345,31.5456093130531,25.8770570348086,24
25.2,-80.8,2015-06-30,29.325987463245,32.241236592141,26.460796665659,24
25.2,-80.7,2015-06-01,27.1611281200027,29.1810334710006,25.4591237605094,24
25.2,-80.7,2015-06-02,26.7228065704355,28.0398807147675,25.4024205179637,24
25.2,-80.7,2015-06-03,25.6523852026905,26.5562302479792,24.2265876535665,24
25.2,-80.7,2015-06-04,26.3641501233512,28.5403374581289,24.4468189973826,24
25.2,-80.7,2015-06-05,26.1061271653161,28.6355179009735,24.7953920553535,24
25.2,-80.7,2015-06-06,25.6024007037277,28.0201358356668,23.393758778676,24
25.2,-80.7,2015-06-07,25.9676071347445,28.8709376133286,23.261113693435,24
25.2,-80.7,2015-06-08,27.0684263345238,29.3594968013343,25.4214059786375,24
25.2,-80.7,2015-06-09,27.0546513280572,28.5962812822476,25.1799109188668,24
25.2,-80.7,2015-06-10,27.1765274381048,29.2587472900253,25.0639730390188,24
25.2,-80.7,2015-06-11,26.8860393423175,29.6088391848501,23.909657030052,24
25.2,-80.7,2015-06-12,28.1695936010822,29.6607327773585,26.7936750761396,24
25.2,-80.7,2015-06-13,27.8877649848578,29.4179720202096,26.9883393329148,24
25.2,-80.7,2015-06-14,27.7051459481322,29.5149244393838,26.8827801715685,24
25.2,-80.7,2015-06-15,27.4615519402093,29.5678305897948,25.6160702354128,24
25.2,-80.7,2015-06-16,28.0771133126445,29.764013683424,26.6276155801127,24
25.2,-80.7,2015-06-17,28.042960578388,30.1649866128546,26.5904040771921,24
25.2,-80.7,2015-06-18,28.5165739898521,30.3135794850615,27.1149090707402,24
25.2,-80.7,2015-06-19,28.7251292753538,30.7401195015328,26.8612633161383,24
25.2,-80.7,2015-06-20,28.6429855155052,31.0780607015264,26.191962542518,24
25.2,-80.7,2015-06-21,28.8137702817441,31.026926527445,26.6296406959179,24
25.2,-80.7,2015-06-22,28.5555469216242,29.9609561954802,27.0111218857234,24
25.2,-80.7,2015-06-23,28.7572779887614,30.5165973445333,27.2012296319371,24
25.2,-80.7,2015-06-24,29.0317866551482,30.6796191668523,27.312104722272,24
25.2,-80.7,2015-06-25,28.5759141019359,30.1829595156258,26.7886122866265,24
25.2,-80.7,2015-06-26,28.8469210055762,31.3899285355279,27.3234959986763,24
25.2,-80.7,2015-06-27,28.6910187310099,30.263204729407,27.5168945580734,24
25.2,-80.7,2015-06-28,28.7259308836934,30.9957903719399,26.8784768004825,24
25.2,-80.7,2015-06-29,28.8459822800207,31.6450931269838,25.8793352900894,24
25.2,-80.7,2015-06-30,29.3667956562155,32.2900925109416,26.5410418794402,24
25.2,-80.6,2015-06-01,NA,-Inf,Inf,24
25.2,-80.6,2015-06-02,NA,-Inf,Inf,24
25.2,-80.6,2015-06-03,NA,-Inf,Inf,24
25.2,-80.6,2015-06-04,NA,-Inf,Inf,24
25.2,-80.6,2015-06-05,NA,-Inf,Inf,24
25.2,-80.6,2015-06-06,NA,-Inf,Inf,24
25.2,-80.6,2015-06-07,NA,-Inf,Inf,24
25.2,-80.6,2015-06-08,NA,-Inf,Inf,24
25.2,-80.6,2015-06-09,NA,-Inf,Inf,24
25.2,-80.6,2015-06-10,NA,-Inf,Inf,24
25.2,-80.6,2015-06-11,NA,-Inf,Inf,24
25.2,-80.6,2015-06-12,NA,-Inf,Inf,24
25.2,-80.6,2015-06-13,NA,-Inf,Inf,24
25.2,-80.6,2015-06-14,NA,-Inf,Inf,24
25.2,-80.6,2015-06-15,NA,-Inf,Inf,24
25.2,-80.6,2015-06-16,NA,-Inf,Inf,24
25.2,-80.6,2015-06-17,NA,-Inf,Inf,24
25.2,-80.6,2015-06-18,NA,-Inf,Inf,24
25.2,-80.6,2015-06-19,NA,-Inf,Inf,24
25.2,-80.6,2015-06-20,NA,-Inf,Inf,24
25.2,-80.6,2015-06-21,NA,-Inf,Inf,24
25.2,-80.6,2015-06-22,NA,-Inf,Inf,24
25.2,-80.6,2015-06-23,NA,-Inf,Inf,24
25.2,-80.6,2015-06-24,NA,-Inf,Inf,24
25.2,-80.6,2015-06-25,NA,-Inf,Inf,24
25.2,-80.6,2015-06-26,NA,-Inf,Inf,24
25.2,-80.6,2015-06-27,NA,-Inf,Inf,24
25.2,-80.6,2015-06-28,NA,-Inf,Inf,24
25.2,-80.6,2015-06-29,NA,-Inf,Inf,24
25.2,-80.6,2015-06-30,NA,-Inf,Inf,24
25.2,-80.5,2015-06-01,NA,-Inf,Inf,24
25.2,-80.5,2015-06-02,NA,-Inf,Inf,24
25.2,-80.5,2015-06-03,NA,-Inf,Inf,24
25.2,-80.5,2015-06-04,NA,-Inf,Inf,24
25.2,-80.5,2015-06-05,NA,-Inf,Inf,24
25.2,-80.5,2015-06-06,NA,-Inf,Inf,24
25.2,-80.5,2015-06-07,NA,-Inf,Inf,24
25.2,-80.5,2015-06-08,NA,-Inf,Inf,24
25.2,-80.5,2015-06-09,NA,-Inf,Inf,24
25.2,-80.5,2015-06-10,NA,-Inf,Inf,24
25.2,-80.5,2015-06-11,NA,-Inf,Inf,24
25.2,-80.5,2015-06-12,NA,-Inf,Inf,24
25.2,-80.5,2015-06-13,NA,-Inf,Inf,24
25.2,-80.5,2015-06-14,NA,-Inf,Inf,24
25.2,-80.5,2015-06-15,NA,-Inf,Inf,24
25.2,-80.5,2015-06-16,NA,-Inf,Inf,24
25.2,-80.5,2015-06-17,NA,-Inf,Inf,24
25.2,-80.5,2015-06-18,NA,-Inf,Inf,24
25.2,-80.5,2015-06-19,NA,-Inf,Inf,24
25.2,-80.5,2015-06-20,NA,-Inf,Inf,24
25.2,-80.5,2015-06-21,NA,-Inf,Inf,24
25.2,-80.5,2015-06-22,NA,-Inf,Inf,24
25.2,-80.5,2015-06-23,NA,-Inf,Inf,24
25.2,-80.5,2015-06-24,NA,-Inf,Inf,24
25.2,-80.5,2015-06-25,NA,-Inf,Inf,24
25.2,-80.5,2015-06-26,NA,-Inf,Inf,24
25.2,-80.5,2015-06-27,NA,-Inf,Inf,24
25.2,-80.5,2015-06-28,NA,-Inf,Inf,24
25.2,-80.5,2015-06-29,NA,-Inf,Inf,24
25.2,-80.5,2015-06-30,NA,-Inf,Inf,24
25.2,-80.4,2015-06-01,NA,-Inf,Inf,24
25.2,-80.4,2015-06-02,NA,-Inf,Inf,24
25.2,-80.4,2015-06-03,NA,-Inf,Inf,24
25.2,-80.4,2015-06-04,NA,-Inf,Inf,24
25.2,-80.4,2015-06-05,NA,-Inf,Inf,24
25.2,-80.4,2015-06-06,NA,-Inf,Inf,24
25.2,-80.4,2015-06-07,NA,-Inf,Inf,24
25.2,-80.4,2015-06-08,NA,-Inf,Inf,24
25.2,-80.4,2015-06-09,NA,-Inf,Inf,24
25.2,-80.4,2015-06-10,NA,-Inf,Inf,24
25.2,-80.4,2015-06-11,NA,-Inf,Inf,24
25.2,-80.4,2015-06-12,NA,-Inf,Inf,24
25.2,-80.4,2015-06-13,NA,-Inf,Inf,24
25.2,-80.4,2015-06-14,NA,-Inf,Inf,24
25.2,-80.4,2015-06-15,NA,-Inf,Inf,24
25.2,-80.4,2015-06-16,NA,-Inf,Inf,24
25.2,-80.4,2015-06-17,NA,-Inf,Inf,24
25.2,-80.4,2015-06-18,NA,-Inf,Inf,24
25.2,-80.4,2015-06-19,NA,-Inf,Inf,24
25.2,-80.4,2015-06-20,NA,-Inf,Inf,24
25.2,-80.4,2015-06-21,NA,-Inf,Inf,24
25.2,-80.4,2015-06-22,NA,-Inf,Inf,24
25.2,-80.4,2015-06-23,NA,-Inf,Inf,24
25.2,-80.4,2015-06-24,NA,-Inf,Inf,24
25.2,-80.4,2015-06-25,NA,-Inf,Inf,24
25.2,-80.4,2015-06-26,NA,-Inf,Inf,24
25.2,-80.4,2015-06-27,NA,-Inf,Inf,24
25.2,-80.4,2015-06-28,NA,-Inf,Inf,24
25.2,-80.4,2015-06-29,NA,-Inf,Inf,24
25.2,-80.4,2015-06-30,NA,-Inf,Inf,24
25.2,-80.3,2015-06-01,NA,-Inf,Inf,24
25.2,-80.3,2015-06-02,NA,-Inf,Inf,24
25.2,-80.3,2015-06-03,NA,-Inf,Inf,24
25.2,-80.3,2015-06-04,NA,-Inf,Inf,24
25.2,-80.3,2015-06-05,NA,-Inf,Inf,24
25.2,-80.3,2015-06-06,NA,-Inf,Inf,24
25.2,-80.3,2015-06-07,NA,-Inf,Inf,24
25.2,-80.3,2015-06-08,NA,-Inf,Inf,24
25.2,-80.3,2015-06-09,NA,-Inf,Inf,24
25.2,-80.3,2015-06-10,NA,-Inf,Inf,24
25.2,-80.3,2015-06-11,NA,-Inf,Inf,24
25.2,-80.3,2015-06-12,NA,-Inf,Inf,24
25.2,-80.3,2015-06-13,NA,-Inf,Inf,24
25.2,-80.3,2015-06-14,NA,-Inf,Inf,24
25.2,-80.3,2015-06-15,NA,-Inf,Inf,24
25.2,-80.3,2015-06-16,NA,-Inf,Inf,24
25.2,-80.3,2015-06-17,NA,-Inf,Inf,24
25.2,-80.3,2015-06-18,NA,-Inf,Inf,24
25.2,-80.3,2015-06-19,NA,-Inf,Inf,24
25.2,-80.3,2015-06-20,NA,-Inf,Inf,24
25.2,-80.3,2015-06-21,NA,-Inf,Inf,24
25.2,-80.3,2015-06-22,NA,-Inf,Inf,24
25.2,-80.3,2015-06-23,NA,-Inf,Inf,24
25.2,-80.3,2015-06-24,NA,-Inf,Inf,24
25.2,-80.3,2015-06-25,NA,-Inf,Inf,24
25.2,-80.3,2015-06-26,NA,-Inf,Inf,24
25.2,-80.3,2015-06-27,NA,-Inf,Inf,24
25.2,-80.3,2015-06-28,NA,-Inf,Inf,24
25.2,-80.3,2015-06-29,NA,-Inf,Inf,24
25.2,-80.3,2015-06-30,NA,-Inf,Inf,24
25.2,-80.2,2015-06-01,NA,-Inf,Inf,24
25.2,-80.2,2015-06-02,NA,-Inf,Inf,24
25.2,-80.2,2015-06-03,NA,-Inf,Inf,24
25.2,-80.2,2015-06-04,NA,-Inf,Inf,24
25.2,-80.2,2015-06-05,NA,-Inf,Inf,24
25.2,-80.2,2015-06-06,NA,-Inf,Inf,24
25.2,-80.2,2015-06-07,NA,-Inf,Inf,24
25.2,-80.2,2015-06-08,NA,-Inf,Inf,24
25.2,-80.2,2015-06-09,NA,-Inf,Inf,24
25.2,-80.2,2015-06-10,NA,-Inf,Inf,24
25.2,-80.2,2015-06-11,NA,-Inf,Inf,24
25.2,-80.2,2015-06-12,NA,-Inf,Inf,24
25.2,-80.2,2015-06-13,NA,-Inf,Inf,24
25.2,-80.2,2015-06-14,NA,-Inf,Inf,24
25.2,-80.2,2015-06-15,NA,-Inf,Inf,24
25.2,-80.2,2015-06-16,NA,-Inf,Inf,24
25.2,-80.2,2015-06-17,NA,-Inf,Inf,24
25.2,-80.2,2015-06-18,NA,-Inf,Inf,24
25.2,-80.2,2015-06-19,NA,-Inf,Inf,24
25.2,-80.2,2015-06-20,NA,-Inf,Inf,24
25.2,-80.2,2015-06-21,NA,-Inf,Inf,24
25.2,-80.2,2015-06-22,NA,-Inf,Inf,24
25.2,-80.2,2015-06-23,NA,-Inf,Inf,24
25.2,-80.2,2015-06-24,NA,-Inf,Inf,24
25.2,-80.2,2015-06-25,NA,-Inf,Inf,24
25.2,-80.2,2015-06-26,NA,-Inf,Inf,24
25.2,-80.2,2015-06-27,NA,-Inf,Inf,24
25.2,-80.2,2015-06-28,NA,-Inf,Inf,24
25.2,-80.2,2015-06-29,NA,-Inf,Inf,24
25.2,-80.2,2015-06-30,NA,-Inf,Inf,24
25.2,-80.1,2015-06-01,NA,-Inf,Inf,24
25.2,-80.1,2015-06-02,NA,-Inf,Inf,24
25.2,-80.1,2015-06-03,NA,-Inf,Inf,24
25.2,-80.1,2015-06-04,NA,-Inf,Inf,24
25.2,-80.1,2015-06-05,NA,-Inf,Inf,24
25.2,-80.1,2015-06-06,NA,-Inf,Inf,24
25.2,-80.1,2015-06-07,NA,-Inf,Inf,24
25.2,-80.1,2015-06-08,NA,-Inf,Inf,24
25.2,-80.1,2015-06-09,NA,-Inf,Inf,24
25.2,-80.1,2015-06-10,NA,-Inf,Inf,24
25.2,-80.1,2015-06-11,NA,-Inf,Inf,24
25.2,-80.1,2015-06-12,NA,-Inf,Inf,24
25.2,-80.1,2015-06-13,NA,-Inf,Inf,24
25.2,-80.1,2015-06-14,NA,-Inf,Inf,24
25.2,-80.1,2015-06-15,NA,-Inf,Inf,24
25.2,-80.1,2015-06-16,NA,-Inf,Inf,24
25.2,-80.1,2015-06-17,NA,-Inf,Inf,24
25.2,-80.1,2015-06-18,NA,-Inf,Inf,24
25.2,-80.1,2015-06-19,NA,-Inf,Inf,24
25.2,-80.1,2015-06-20,NA,-Inf,Inf,24
25.2,-80.1,2015-06-21,NA,-Inf,Inf,24
25.2,-80.1,2015-06-22,NA,-Inf,Inf,24
25.2,-80.1,2015-06-23,NA,-Inf,Inf,24
25.2,-80.1,2015-06-24,NA,-Inf,Inf,24
25.2,-80.1,2015-06-25,NA,-Inf,Inf,24
