"lat","lon","time","avg","max","min","n"
25.6,-80.5,2015-12-07,4.59548312629259,4.59555623753014,4.59547994754313,24
25.6,-80.5,2015-12-08,4.59547994754313,4.59547994754313,4.59547994754313,24
25.6,-80.5,2015-12-09,4.59547994754313,4.59547994754313,4.59547994754313,24
25.6,-80.5,2015-12-10,4.59547994754313,4.59547994754313,4.59547994754313,24
25.6,-80.5,2015-12-11,4.59533372506802,4.59547994754313,4.59532736756911,24
25.6,-80.5,2015-12-12,4.59532736756911,4.59532736756911,4.59532736756911,24
25.6,-80.5,2015-12-13,4.59525425633156,4.59532736756911,4.5952510775821,24
25.6,-80.5,2015-12-14,4.5952510775821,4.5952510775821,4.5952510775821,24
25.6,-80.5,2015-12-15,4.5952510775821,4.5952510775821,4.5952510775821,24
25.6,-80.5,2015-12-16,4.59495863263189,4.5952510775821,4.59494591763406,24
25.6,-80.5,2015-12-17,4.5947265839214,4.59494591763406,4.59471704767302,24
25.6,-80.5,2015-12-18,4.59464393643547,4.59471704767302,4.59464075768601,24
25.6,-80.5,2015-12-19,4.59434831273581,4.59464075768601,4.59433559773797,24
25.6,-80.5,2015-12-20,4.59411626402532,4.59433559773797,4.59410672777694,24
25.6,-80.5,2015-12-21,4.59403361653939,4.59410672777694,4.59403043778993,24
25.6,-80.5,2015-12-22,4.59373799283972,4.59403043778993,4.59372527784189,24
25.6,-80.5,2015-12-23,4.59343283289168,4.59372527784189,4.59342011789385,24
25.6,-80.5,2015-12-24,4.59327389541874,4.59342011789385,4.59326753791983,24
25.6,-80.5,2015-12-25,4.59304820420717,4.59326753791983,4.5930386679588,24
25.6,-80.5,2015-12-26,4.59281933424614,4.5930386679588,4.59280979799776,24
25.6,-80.5,2015-12-27,4.59266357552266,4.59280979799776,4.59265721802374,24
25.6,-80.5,2015-12-28,4.59243788431109,4.59265721802374,4.59242834806271,24
25.6,-80.5,2015-12-29,4.59220901435006,4.59242834806271,4.59219947810168,24
25.6,-80.5,2015-12-30,4.59190703315148,4.59219947810168,4.59189431815364,24
25.6,-80.5,2015-12-31,4.59182120691609,4.59189431815364,4.59181802816663,24
25.6,-80.4,2015-12-01,2.90368273184973,2.90390206556239,2.90367319560136,24
25.6,-80.4,2015-12-02,2.90360008436381,2.90367319560136,2.90359690561435,24
25.6,-80.4,2015-12-03,2.90330446066414,2.90359690561435,2.90329174566631,24
25.6,-80.4,2015-12-04,2.9029993007161,2.90329174566631,2.90298658571826,24
25.6,-80.4,2015-12-05,2.90284036324316,2.90298658571826,2.90283400574424,24
25.6,-80.4,2015-12-06,2.90261467203159,2.90283400574424,2.90260513578321,24
25.6,-80.4,2015-12-07,2.90238580207056,2.90260513578321,2.90237626582218,24
25.6,-80.4,2015-12-08,2.90223004334708,2.90237626582218,2.90222368584816,24
25.6,-80.4,2015-12-09,2.90200435213551,2.90222368584816,2.90199481588713,24
25.6,-80.4,2015-12-10,2.90177548217447,2.90199481588713,2.9017659459261,24
25.6,-80.4,2015-12-11,2.901619723451,2.9017659459261,2.90161336595208,24
25.6,-80.4,2015-12-12,2.90124780976432,2.90161336595208,2.90123191601703,24
25.6,-80.4,2015-12-13,2.90115880477947,2.90123191601703,2.90115562603002,24
25.6,-80.4,2015-12-14,2.90086318107981,2.90115562603002,2.90085046608197,24
25.6,-80.4,2015-12-15,2.90063113236932,2.90085046608197,2.90062159612094,24
25.6,-80.4,2015-12-16,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-17,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-18,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-19,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-20,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-21,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-22,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-23,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-24,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-25,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-26,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-27,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-28,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-29,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-30,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.4,2015-12-31,2.90062159612094,2.90062159612094,2.90062159612094,24
25.6,-80.3,2015-12-01,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-02,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-03,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-04,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-05,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-06,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-07,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-08,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-09,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-10,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-11,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-12,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-13,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-14,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-15,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-16,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-17,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-18,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-19,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-20,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-21,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-22,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-23,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-24,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-25,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-26,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-27,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-28,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-29,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-30,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.3,2015-12-31,0.914945814215262,0.914945814215262,0.914945814215262,24
25.6,-80.2,2015-12-01,NA,-Inf,Inf,24
25.6,-80.2,2015-12-02,NA,-Inf,Inf,24
25.6,-80.2,2015-12-03,NA,-Inf,Inf,24
25.6,-80.2,2015-12-04,NA,-Inf,Inf,24
25.6,-80.2,2015-12-05,NA,-Inf,Inf,24
25.6,-80.2,2015-12-06,NA,-Inf,Inf,24
25.6,-80.2,2015-12-07,NA,-Inf,Inf,24
25.6,-80.2,2015-12-08,NA,-Inf,Inf,24
25.6,-80.2,2015-12-09,NA,-Inf,Inf,24
25.6,-80.2,2015-12-10,NA,-Inf,Inf,24
25.6,-80.2,2015-12-11,NA,-Inf,Inf,24
25.6,-80.2,2015-12-12,NA,-Inf,Inf,24
25.6,-80.2,2015-12-13,NA,-Inf,Inf,24
25.6,-80.2,2015-12-14,NA,-Inf,Inf,24
25.6,-80.2,2015-12-15,NA,-Inf,Inf,24
25.6,-80.2,2015-12-16,NA,-Inf,Inf,24
25.6,-80.2,2015-12-17,NA,-Inf,Inf,24
25.6,-80.2,2015-12-18,NA,-Inf,Inf,24
25.6,-80.2,2015-12-19,NA,-Inf,Inf,24
25.6,-80.2,2015-12-20,NA,-Inf,Inf,24
25.6,-80.2,2015-12-21,NA,-Inf,Inf,24
25.6,-80.2,2015-12-22,NA,-Inf,Inf,24
25.6,-80.2,2015-12-23,NA,-Inf,Inf,24
25.6,-80.2,2015-12-24,NA,-Inf,Inf,24
25.6,-80.2,2015-12-25,NA,-Inf,Inf,24
25.6,-80.2,2015-12-26,NA,-Inf,Inf,24
25.6,-80.2,2015-12-27,NA,-Inf,Inf,24
25.6,-80.2,2015-12-28,NA,-Inf,Inf,24
25.6,-80.2,2015-12-29,NA,-Inf,Inf,24
25.6,-80.2,2015-12-30,NA,-Inf,Inf,24
25.6,-80.2,2015-12-31,NA,-Inf,Inf,24
25.6,-80.1,2015-12-01,NA,-Inf,Inf,24
25.6,-80.1,2015-12-02,NA,-Inf,Inf,24
25.6,-80.1,2015-12-03,NA,-Inf,Inf,24
25.6,-80.1,2015-12-04,NA,-Inf,Inf,24
25.6,-80.1,2015-12-05,NA,-Inf,Inf,24
25.6,-80.1,2015-12-06,NA,-Inf,Inf,24
25.6,-80.1,2015-12-07,NA,-Inf,Inf,24
25.6,-80.1,2015-12-08,NA,-Inf,Inf,24
25.6,-80.1,2015-12-09,NA,-Inf,Inf,24
25.6,-80.1,2015-12-10,NA,-Inf,Inf,24
25.6,-80.1,2015-12-11,NA,-Inf,Inf,24
25.6,-80.1,2015-12-12,NA,-Inf,Inf,24
25.6,-80.1,2015-12-13,NA,-Inf,Inf,24
25.6,-80.1,2015-12-14,NA,-Inf,Inf,24
25.6,-80.1,2015-12-15,NA,-Inf,Inf,24
25.6,-80.1,2015-12-16,NA,-Inf,Inf,24
25.6,-80.1,2015-12-17,NA,-Inf,Inf,24
25.6,-80.1,2015-12-18,NA,-Inf,Inf,24
25.6,-80.1,2015-12-19,NA,-Inf,Inf,24
25.6,-80.1,2015-12-20,NA,-Inf,Inf,24
25.6,-80.1,2015-12-21,NA,-Inf,Inf,24
25.6,-80.1,2015-12-22,NA,-Inf,Inf,24
25.6,-80.1,2015-12-23,NA,-Inf,Inf,24
25.6,-80.1,2015-12-24,NA,-Inf,Inf,24
25.6,-80.1,2015-12-25,NA,-Inf,Inf,24
25.6,-80.1,2015-12-26,NA,-Inf,Inf,24
25.6,-80.1,2015-12-27,NA,-Inf,Inf,24
25.6,-80.1,2015-12-28,NA,-Inf,Inf,24
25.6,-80.1,2015-12-29,NA,-Inf,Inf,24
25.6,-80.1,2015-12-30,NA,-Inf,Inf,24
25.6,-80.1,2015-12-31,NA,-Inf,Inf,24
25.6,-80,2015-12-01,NA,-Inf,Inf,24
25.6,-80,2015-12-02,NA,-Inf,Inf,24
25.6,-80,2015-12-03,NA,-Inf,Inf,24
25.6,-80,2015-12-04,NA,-Inf,Inf,24
25.6,-80,2015-12-05,NA,-Inf,Inf,24
25.6,-80,2015-12-06,NA,-Inf,Inf,24
25.6,-80,2015-12-07,NA,-Inf,Inf,24
25.6,-80,2015-12-08,NA,-Inf,Inf,24
25.6,-80,2015-12-09,NA,-Inf,Inf,24
25.6,-80,2015-12-10,NA,-Inf,Inf,24
25.6,-80,2015-12-11,NA,-Inf,Inf,24
25.6,-80,2015-12-12,NA,-Inf,Inf,24
25.6,-80,2015-12-13,NA,-Inf,Inf,24
25.6,-80,2015-12-14,NA,-Inf,Inf,24
25.6,-80,2015-12-15,NA,-Inf,Inf,24
25.6,-80,2015-12-16,NA,-Inf,Inf,24
25.6,-80,2015-12-17,NA,-Inf,Inf,24
25.6,-80,2015-12-18,NA,-Inf,Inf,24
25.6,-80,2015-12-19,NA,-Inf,Inf,24
25.6,-80,2015-12-20,NA,-Inf,Inf,24
25.6,-80,2015-12-21,NA,-Inf,Inf,24
25.6,-80,2015-12-22,NA,-Inf,Inf,24
25.6,-80,2015-12-23,NA,-Inf,Inf,24
25.6,-80,2015-12-24,NA,-Inf,Inf,24
25.6,-80,2015-12-25,NA,-Inf,Inf,24
25.6,-80,2015-12-26,NA,-Inf,Inf,24
25.6,-80,2015-12-27,NA,-Inf,Inf,24
25.6,-80,2015-12-28,NA,-Inf,Inf,24
25.6,-80,2015-12-29,NA,-Inf,Inf,24
25.6,-80,2015-12-30,NA,-Inf,Inf,24
25.6,-80,2015-12-31,NA,-Inf,Inf,24
25.6,-79.9,2015-12-01,NA,-Inf,Inf,24
25.6,-79.9,2015-12-02,NA,-Inf,Inf,24
25.6,-79.9,2015-12-03,NA,-Inf,Inf,24
25.6,-79.9,2015-12-04,NA,-Inf,Inf,24
25.6,-79.9,2015-12-05,NA,-Inf,Inf,24
25.6,-79.9,2015-12-06,NA,-Inf,Inf,24
25.6,-79.9,2015-12-07,NA,-Inf,Inf,24
25.6,-79.9,2015-12-08,NA,-Inf,Inf,24
25.6,-79.9,2015-12-09,NA,-Inf,Inf,24
25.6,-79.9,2015-12-10,NA,-Inf,Inf,24
25.6,-79.9,2015-12-11,NA,-Inf,Inf,24
25.6,-79.9,2015-12-12,NA,-Inf,Inf,24
25.6,-79.9,2015-12-13,NA,-Inf,Inf,24
25.6,-79.9,2015-12-14,NA,-Inf,Inf,24
25.6,-79.9,2015-12-15,NA,-Inf,Inf,24
25.6,-79.9,2015-12-16,NA,-Inf,Inf,24
25.6,-79.9,2015-12-17,NA,-Inf,Inf,24
25.6,-79.9,2015-12-18,NA,-Inf,Inf,24
25.6,-79.9,2015-12-19,NA,-Inf,Inf,24
25.6,-79.9,2015-12-20,NA,-Inf,Inf,24
25.6,-79.9,2015-12-21,NA,-Inf,Inf,24
25.6,-79.9,2015-12-22,NA,-Inf,Inf,24
25.6,-79.9,2015-12-23,NA,-Inf,Inf,24
25.6,-79.9,2015-12-24,NA,-Inf,Inf,24
25.6,-79.9,2015-12-25,NA,-Inf,Inf,24
25.6,-79.9,2015-12-26,NA,-Inf,Inf,24
25.6,-79.9,2015-12-27,NA,-Inf,Inf,24
25.6,-79.9,2015-12-28,NA,-Inf,Inf,24
25.6,-79.9,2015-12-29,NA,-Inf,Inf,24
25.6,-79.9,2015-12-30,NA,-Inf,Inf,24
25.6,-79.9,2015-12-31,NA,-Inf,Inf,24
25.6,-79.8,2015-12-01,NA,-Inf,Inf,24
25.6,-79.8,2015-12-02,NA,-Inf,Inf,24
25.6,-79.8,2015-12-03,NA,-Inf,Inf,24
25.6,-79.8,2015-12-04,NA,-Inf,Inf,24
25.6,-79.8,2015-12-05,NA,-Inf,Inf,24
25.6,-79.8,2015-12-06,NA,-Inf,Inf,24
25.6,-79.8,2015-12-07,NA,-Inf,Inf,24
25.6,-79.8,2015-12-08,NA,-Inf,Inf,24
25.6,-79.8,2015-12-09,NA,-Inf,Inf,24
25.6,-79.8,2015-12-10,NA,-Inf,Inf,24
25.6,-79.8,2015-12-11,NA,-Inf,Inf,24
25.6,-79.8,2015-12-12,NA,-Inf,Inf,24
25.6,-79.8,2015-12-13,NA,-Inf,Inf,24
25.6,-79.8,2015-12-14,NA,-Inf,Inf,24
25.6,-79.8,2015-12-15,NA,-Inf,Inf,24
25.6,-79.8,2015-12-16,NA,-Inf,Inf,24
25.6,-79.8,2015-12-17,NA,-Inf,Inf,24
25.6,-79.8,2015-12-18,NA,-Inf,Inf,24
25.6,-79.8,2015-12-19,NA,-Inf,Inf,24
25.6,-79.8,2015-12-20,NA,-Inf,Inf,24
25.6,-79.8,2015-12-21,NA,-Inf,Inf,24
25.6,-79.8,2015-12-22,NA,-Inf,Inf,24
25.6,-79.8,2015-12-23,NA,-Inf,Inf,24
25.6,-79.8,2015-12-24,NA,-Inf,Inf,24
25.6,-79.8,2015-12-25,NA,-Inf,Inf,24
25.6,-79.8,2015-12-26,NA,-Inf,Inf,24
25.6,-79.8,2015-12-27,NA,-Inf,Inf,24
25.6,-79.8,2015-12-28,NA,-Inf,Inf,24
25.6,-79.8,2015-12-29,NA,-Inf,Inf,24
25.6,-79.8,2015-12-30,NA,-Inf,Inf,24
25.6,-79.8,2015-12-31,NA,-Inf,Inf,24
25.6,-79.7,2015-12-01,NA,-Inf,Inf,24
25.6,-79.7,2015-12-02,NA,-Inf,Inf,24
25.6,-79.7,2015-12-03,NA,-Inf,Inf,24
25.6,-79.7,2015-12-04,NA,-Inf,Inf,24
25.6,-79.7,2015-12-05,NA,-Inf,Inf,24
25.6,-79.7,2015-12-06,NA,-Inf,Inf,24
25.6,-79.7,2015-12-07,NA,-Inf,Inf,24
25.6,-79.7,2015-12-08,NA,-Inf,Inf,24
25.6,-79.7,2015-12-09,NA,-Inf,Inf,24
25.6,-79.7,2015-12-10,NA,-Inf,Inf,24
25.6,-79.7,2015-12-11,NA,-Inf,Inf,24
25.6,-79.7,2015-12-12,NA,-Inf,Inf,24
25.6,-79.7,2015-12-13,NA,-Inf,Inf,24
25.6,-79.7,2015-12-14,NA,-Inf,Inf,24
25.6,-79.7,2015-12-15,NA,-Inf,Inf,24
25.6,-79.7,2015-12-16,NA,-Inf,Inf,24
25.6,-79.7,2015-12-17,NA,-Inf,Inf,24
25.6,-79.7,2015-12-18,NA,-Inf,Inf,24
25.6,-79.7,2015-12-19,NA,-Inf,Inf,24
25.6,-79.7,2015-12-20,NA,-Inf,Inf,24
25.6,-79.7,2015-12-21,NA,-Inf,Inf,24
25.6,-79.7,2015-12-22,NA,-Inf,Inf,24
25.6,-79.7,2015-12-23,NA,-Inf,Inf,24
25.6,-79.7,2015-12-24,NA,-Inf,Inf,24
25.6,-79.7,2015-12-25,NA,-Inf,Inf,24
25.6,-79.7,2015-12-26,NA,-Inf,Inf,24
25.6,-79.7,2015-12-27,NA,-Inf,Inf,24
25.6,-79.7,2015-12-28,NA,-Inf,Inf,24
25.6,-79.7,2015-12-29,NA,-Inf,Inf,24
25.6,-79.7,2015-12-30,NA,-Inf,Inf,24
25.6,-79.7,2015-12-31,NA,-Inf,Inf,24
25.6,-79.6,2015-12-01,NA,-Inf,Inf,24
25.6,-79.6,2015-12-02,NA,-Inf,Inf,24
25.6,-79.6,2015-12-03,NA,-Inf,Inf,24
25.6,-79.6,2015-12-04,NA,-Inf,Inf,24
25.6,-79.6,2015-12-05,NA,-Inf,Inf,24
25.6,-79.6,2015-12-06,NA,-Inf,Inf,24
25.6,-79.6,2015-12-07,NA,-Inf,Inf,24
25.6,-79.6,2015-12-08,NA,-Inf,Inf,24
25.6,-79.6,2015-12-09,NA,-Inf,Inf,24
25.6,-79.6,2015-12-10,NA,-Inf,Inf,24
25.6,-79.6,2015-12-11,NA,-Inf,Inf,24
25.6,-79.6,2015-12-12,NA,-Inf,Inf,24
25.6,-79.6,2015-12-13,NA,-Inf,Inf,24
25.6,-79.6,2015-12-14,NA,-Inf,Inf,24
25.6,-79.6,2015-12-15,NA,-Inf,Inf,24
25.6,-79.6,2015-12-16,NA,-Inf,Inf,24
25.6,-79.6,2015-12-17,NA,-Inf,Inf,24
25.6,-79.6,2015-12-18,NA,-Inf,Inf,24
25.6,-79.6,2015-12-19,NA,-Inf,Inf,24
25.6,-79.6,2015-12-20,NA,-Inf,Inf,24
25.6,-79.6,2015-12-21,NA,-Inf,Inf,24
25.6,-79.6,2015-12-22,NA,-Inf,Inf,24
25.6,-79.6,2015-12-23,NA,-Inf,Inf,24
25.6,-79.6,2015-12-24,NA,-Inf,Inf,24
25.6,-79.6,2015-12-25,NA,-Inf,Inf,24
25.6,-79.6,2015-12-26,NA,-Inf,Inf,24
25.6,-79.6,2015-12-27,NA,-Inf,Inf,24
25.6,-79.6,2015-12-28,NA,-Inf,Inf,24
25.6,-79.6,2015-12-29,NA,-Inf,Inf,24
25.6,-79.6,2015-12-30,NA,-Inf,Inf,24
25.6,-79.6,2015-12-31,NA,-Inf,Inf,24
25.6,-79.5,2015-12-01,NA,-Inf,Inf,24
25.6,-79.5,2015-12-02,NA,-Inf,Inf,24
25.6,-79.5,2015-12-03,NA,-Inf,Inf,24
25.6,-79.5,2015-12-04,NA,-Inf,Inf,24
25.6,-79.5,2015-12-05,NA,-Inf,Inf,24
25.6,-79.5,2015-12-06,NA,-Inf,Inf,24
25.6,-79.5,2015-12-07,NA,-Inf,Inf,24
25.6,-79.5,2015-12-08,NA,-Inf,Inf,24
25.6,-79.5,2015-12-09,NA,-Inf,Inf,24
25.6,-79.5,2015-12-10,NA,-Inf,Inf,24
25.6,-79.5,2015-12-11,NA,-Inf,Inf,24
25.6,-79.5,2015-12-12,NA,-Inf,Inf,24
25.6,-79.5,2015-12-13,NA,-Inf,Inf,24
25.6,-79.5,2015-12-14,NA,-Inf,Inf,24
25.6,-79.5,2015-12-15,NA,-Inf,Inf,24
25.6,-79.5,2015-12-16,NA,-Inf,Inf,24
25.6,-79.5,2015-12-17,NA,-Inf,Inf,24
25.6,-79.5,2015-12-18,NA,-Inf,Inf,24
25.6,-79.5,2015-12-19,NA,-Inf,Inf,24
25.6,-79.5,2015-12-20,NA,-Inf,Inf,24
25.6,-79.5,2015-12-21,NA,-Inf,Inf,24
25.6,-79.5,2015-12-22,NA,-Inf,Inf,24
25.6,-79.5,2015-12-23,NA,-Inf,Inf,24
25.6,-79.5,2015-12-24,NA,-Inf,Inf,24
25.6,-79.5,2015-12-25,NA,-Inf,Inf,24
25.6,-79.5,2015-12-26,NA,-Inf,Inf,24
25.6,-79.5,2015-12-27,NA,-Inf,Inf,24
25.6,-79.5,2015-12-28,NA,-Inf,Inf,24
25.6,-79.5,2015-12-29,NA,-Inf,Inf,24
25.6,-79.5,2015-12-30,NA,-Inf,Inf,24
25.6,-79.5,2015-12-31,NA,-Inf,Inf,24
25.6,-79.4,2015-12-01,NA,-Inf,Inf,24
25.6,-79.4,2015-12-02,NA,-Inf,Inf,24
25.6,-79.4,2015-12-03,NA,-Inf,Inf,24
25.6,-79.4,2015-12-04,NA,-Inf,Inf,24
25.6,-79.4,2015-12-05,NA,-Inf,Inf,24
25.6,-79.4,2015-12-06,NA,-Inf,Inf,24
25.6,-79.4,2015-12-07,NA,-Inf,Inf,24
25.6,-79.4,2015-12-08,NA,-Inf,Inf,24
25.6,-79.4,2015-12-09,NA,-Inf,Inf,24
25.6,-79.4,2015-12-10,NA,-Inf,Inf,24
25.6,-79.4,2015-12-11,NA,-Inf,Inf,24
25.6,-79.4,2015-12-12,NA,-Inf,Inf,24
25.6,-79.4,2015-12-13,NA,-Inf,Inf,24
25.6,-79.4,2015-12-14,NA,-Inf,Inf,24
25.6,-79.4,2015-12-15,NA,-Inf,Inf,24
25.6,-79.4,2015-12-16,NA,-Inf,Inf,24
25.6,-79.4,2015-12-17,NA,-Inf,Inf,24
25.6,-79.4,2015-12-18,NA,-Inf,Inf,24
25.6,-79.4,2015-12-19,NA,-Inf,Inf,24
25.6,-79.4,2015-12-20,NA,-Inf,Inf,24
25.6,-79.4,2015-12-21,NA,-Inf,Inf,24
25.6,-79.4,2015-12-22,NA,-Inf,Inf,24
25.6,-79.4,2015-12-23,NA,-Inf,Inf,24
25.6,-79.4,2015-12-24,NA,-Inf,Inf,24
25.6,-79.4,2015-12-25,NA,-Inf,Inf,24
25.6,-79.4,2015-12-26,NA,-Inf,Inf,24
25.6,-79.4,2015-12-27,NA,-Inf,Inf,24
25.6,-79.4,2015-12-28,NA,-Inf,Inf,24
25.6,-79.4,2015-12-29,NA,-Inf,Inf,24
25.6,-79.4,2015-12-30,NA,-Inf,Inf,24
25.6,-79.4,2015-12-31,NA,-Inf,Inf,24
25.6,-79.3,2015-12-01,NA,-Inf,Inf,24
25.6,-79.3,2015-12-02,NA,-Inf,Inf,24
25.6,-79.3,2015-12-03,NA,-Inf,Inf,24
25.6,-79.3,2015-12-04,NA,-Inf,Inf,24
25.6,-79.3,2015-12-05,NA,-Inf,Inf,24
25.6,-79.3,2015-12-06,NA,-Inf,Inf,24
25.6,-79.3,2015-12-07,NA,-Inf,Inf,24
25.6,-79.3,2015-12-08,NA,-Inf,Inf,24
25.6,-79.3,2015-12-09,NA,-Inf,Inf,24
25.6,-79.3,2015-12-10,NA,-Inf,Inf,24
25.6,-79.3,2015-12-11,NA,-Inf,Inf,24
25.6,-79.3,2015-12-12,NA,-Inf,Inf,24
25.6,-79.3,2015-12-13,NA,-Inf,Inf,24
25.6,-79.3,2015-12-14,NA,-Inf,Inf,24
25.6,-79.3,2015-12-15,NA,-Inf,Inf,24
25.6,-79.3,2015-12-16,NA,-Inf,Inf,24
25.6,-79.3,2015-12-17,NA,-Inf,Inf,24
25.6,-79.3,2015-12-18,NA,-Inf,Inf,24
25.6,-79.3,2015-12-19,NA,-Inf,Inf,24
25.6,-79.3,2015-12-20,NA,-Inf,Inf,24
25.6,-79.3,2015-12-21,NA,-Inf,Inf,24
25.6,-79.3,2015-12-22,NA,-Inf,Inf,24
25.6,-79.3,2015-12-23,NA,-Inf,Inf,24
25.6,-79.3,2015-12-24,NA,-Inf,Inf,24
25.6,-79.3,2015-12-25,NA,-Inf,Inf,24
25.6,-79.3,2015-12-26,NA,-Inf,Inf,24
25.6,-79.3,2015-12-27,NA,-Inf,Inf,24
25.6,-79.3,2015-12-28,NA,-Inf,Inf,24
25.6,-79.3,2015-12-29,NA,-Inf,Inf,24
25.6,-79.3,2015-12-30,NA,-Inf,Inf,24
25.6,-79.3,2015-12-31,NA,-Inf,Inf,24
25.6,-79.2,2015-12-01,NA,-Inf,Inf,24
25.6,-79.2,2015-12-02,NA,-Inf,Inf,24
25.6,-79.2,2015-12-03,NA,-Inf,Inf,24
25.6,-79.2,2015-12-04,NA,-Inf,Inf,24
25.6,-79.2,2015-12-05,NA,-Inf,Inf,24
25.6,-79.2,2015-12-06,NA,-Inf,Inf,24
25.6,-79.2,2015-12-07,NA,-Inf,Inf,24
25.6,-79.2,2015-12-08,NA,-Inf,Inf,24
25.6,-79.2,2015-12-09,NA,-Inf,Inf,24
25.6,-79.2,2015-12-10,NA,-Inf,Inf,24
25.6,-79.2,2015-12-11,NA,-Inf,Inf,24
25.6,-79.2,2015-12-12,NA,-Inf,Inf,24
25.6,-79.2,2015-12-13,NA,-Inf,Inf,24
25.6,-79.2,2015-12-14,NA,-Inf,Inf,24
25.6,-79.2,2015-12-15,NA,-Inf,Inf,24
25.6,-79.2,2015-12-16,NA,-Inf,Inf,24
25.6,-79.2,2015-12-17,NA,-Inf,Inf,24
25.6,-79.2,2015-12-18,NA,-Inf,Inf,24
25.6,-79.2,2015-12-19,NA,-Inf,Inf,24
25.6,-79.2,2015-12-20,NA,-Inf,Inf,24
25.6,-79.2,2015-12-21,NA,-Inf,Inf,24
25.6,-79.2,2015-12-22,NA,-Inf,Inf,24
25.6,-79.2,2015-12-23,NA,-Inf,Inf,24
25.6,-79.2,2015-12-24,NA,-Inf,Inf,24
25.6,-79.2,2015-12-25,NA,-Inf,Inf,24
25.6,-79.2,2015-12-26,NA,-Inf,Inf,24
25.6,-79.2,2015-12-27,NA,-Inf,Inf,24
25.6,-79.2,2015-12-28,NA,-Inf,Inf,24
25.6,-79.2,2015-12-29,NA,-Inf,Inf,24
25.6,-79.2,2015-12-30,NA,-Inf,Inf,24
25.6,-79.2,2015-12-31,NA,-Inf,Inf,24
25.6,-79.1,2015-12-01,NA,-Inf,Inf,24
25.6,-79.1,2015-12-02,NA,-Inf,Inf,24
25.6,-79.1,2015-12-03,NA,-Inf,Inf,24
25.6,-79.1,2015-12-04,NA,-Inf,Inf,24
25.6,-79.1,2015-12-05,NA,-Inf,Inf,24
