"lat","lon","time","avg","max","min","n"
25.7,-79.8,2015-09-16,NA,-Inf,Inf,24
25.7,-79.8,2015-09-17,NA,-Inf,Inf,24
25.7,-79.8,2015-09-18,NA,-Inf,Inf,24
25.7,-79.8,2015-09-19,NA,-Inf,Inf,24
25.7,-79.8,2015-09-20,NA,-Inf,Inf,24
25.7,-79.8,2015-09-21,NA,-Inf,Inf,24
25.7,-79.8,2015-09-22,NA,-Inf,Inf,24
25.7,-79.8,2015-09-23,NA,-Inf,Inf,24
25.7,-79.8,2015-09-24,NA,-Inf,Inf,24
25.7,-79.8,2015-09-25,NA,-Inf,Inf,24
25.7,-79.8,2015-09-26,NA,-Inf,Inf,24
25.7,-79.8,2015-09-27,NA,-Inf,Inf,24
25.7,-79.8,2015-09-28,NA,-Inf,Inf,24
25.7,-79.8,2015-09-29,NA,-Inf,Inf,24
25.7,-79.8,2015-09-30,NA,-Inf,Inf,24
25.7,-79.7,2015-09-01,NA,-Inf,Inf,24
25.7,-79.7,2015-09-02,NA,-Inf,Inf,24
25.7,-79.7,2015-09-03,NA,-Inf,Inf,24
25.7,-79.7,2015-09-04,NA,-Inf,Inf,24
25.7,-79.7,2015-09-05,NA,-Inf,Inf,24
25.7,-79.7,2015-09-06,NA,-Inf,Inf,24
25.7,-79.7,2015-09-07,NA,-Inf,Inf,24
25.7,-79.7,2015-09-08,NA,-Inf,Inf,24
25.7,-79.7,2015-09-09,NA,-Inf,Inf,24
25.7,-79.7,2015-09-10,NA,-Inf,Inf,24
25.7,-79.7,2015-09-11,NA,-Inf,Inf,24
25.7,-79.7,2015-09-12,NA,-Inf,Inf,24
25.7,-79.7,2015-09-13,NA,-Inf,Inf,24
25.7,-79.7,2015-09-14,NA,-Inf,Inf,24
25.7,-79.7,2015-09-15,NA,-Inf,Inf,24
25.7,-79.7,2015-09-16,NA,-Inf,Inf,24
25.7,-79.7,2015-09-17,NA,-Inf,Inf,24
25.7,-79.7,2015-09-18,NA,-Inf,Inf,24
25.7,-79.7,2015-09-19,NA,-Inf,Inf,24
25.7,-79.7,2015-09-20,NA,-Inf,Inf,24
25.7,-79.7,2015-09-21,NA,-Inf,Inf,24
25.7,-79.7,2015-09-22,NA,-Inf,Inf,24
25.7,-79.7,2015-09-23,NA,-Inf,Inf,24
25.7,-79.7,2015-09-24,NA,-Inf,Inf,24
25.7,-79.7,2015-09-25,NA,-Inf,Inf,24
25.7,-79.7,2015-09-26,NA,-Inf,Inf,24
25.7,-79.7,2015-09-27,NA,-Inf,Inf,24
25.7,-79.7,2015-09-28,NA,-Inf,Inf,24
25.7,-79.7,2015-09-29,NA,-Inf,Inf,24
25.7,-79.7,2015-09-30,NA,-Inf,Inf,24
25.7,-79.6,2015-09-01,NA,-Inf,Inf,24
25.7,-79.6,2015-09-02,NA,-Inf,Inf,24
25.7,-79.6,2015-09-03,NA,-Inf,Inf,24
25.7,-79.6,2015-09-04,NA,-Inf,Inf,24
25.7,-79.6,2015-09-05,NA,-Inf,Inf,24
25.7,-79.6,2015-09-06,NA,-Inf,Inf,24
25.7,-79.6,2015-09-07,NA,-Inf,Inf,24
25.7,-79.6,2015-09-08,NA,-Inf,Inf,24
25.7,-79.6,2015-09-09,NA,-Inf,Inf,24
25.7,-79.6,2015-09-10,NA,-Inf,Inf,24
25.7,-79.6,2015-09-11,NA,-Inf,Inf,24
25.7,-79.6,2015-09-12,NA,-Inf,Inf,24
25.7,-79.6,2015-09-13,NA,-Inf,Inf,24
25.7,-79.6,2015-09-14,NA,-Inf,Inf,24
25.7,-79.6,2015-09-15,NA,-Inf,Inf,24
25.7,-79.6,2015-09-16,NA,-Inf,Inf,24
25.7,-79.6,2015-09-17,NA,-Inf,Inf,24
25.7,-79.6,2015-09-18,NA,-Inf,Inf,24
25.7,-79.6,2015-09-19,NA,-Inf,Inf,24
25.7,-79.6,2015-09-20,NA,-Inf,Inf,24
25.7,-79.6,2015-09-21,NA,-Inf,Inf,24
25.7,-79.6,2015-09-22,NA,-Inf,Inf,24
25.7,-79.6,2015-09-23,NA,-Inf,Inf,24
25.7,-79.6,2015-09-24,NA,-Inf,Inf,24
25.7,-79.6,2015-09-25,NA,-Inf,Inf,24
25.7,-79.6,2015-09-26,NA,-Inf,Inf,24
25.7,-79.6,2015-09-27,NA,-Inf,Inf,24
25.7,-79.6,2015-09-28,NA,-Inf,Inf,24
25.7,-79.6,2015-09-29,NA,-Inf,Inf,24
25.7,-79.6,2015-09-30,NA,-Inf,Inf,24
25.7,-79.5,2015-09-01,NA,-Inf,Inf,24
25.7,-79.5,2015-09-02,NA,-Inf,Inf,24
25.7,-79.5,2015-09-03,NA,-Inf,Inf,24
25.7,-79.5,2015-09-04,NA,-Inf,Inf,24
25.7,-79.5,2015-09-05,NA,-Inf,Inf,24
25.7,-79.5,2015-09-06,NA,-Inf,Inf,24
25.7,-79.5,2015-09-07,NA,-Inf,Inf,24
25.7,-79.5,2015-09-08,NA,-Inf,Inf,24
25.7,-79.5,2015-09-09,NA,-Inf,Inf,24
25.7,-79.5,2015-09-10,NA,-Inf,Inf,24
25.7,-79.5,2015-09-11,NA,-Inf,Inf,24
25.7,-79.5,2015-09-12,NA,-Inf,Inf,24
25.7,-79.5,2015-09-13,NA,-Inf,Inf,24
25.7,-79.5,2015-09-14,NA,-Inf,Inf,24
25.7,-79.5,2015-09-15,NA,-Inf,Inf,24
25.7,-79.5,2015-09-16,NA,-Inf,Inf,24
25.7,-79.5,2015-09-17,NA,-Inf,Inf,24
25.7,-79.5,2015-09-18,NA,-Inf,Inf,24
25.7,-79.5,2015-09-19,NA,-Inf,Inf,24
25.7,-79.5,2015-09-20,NA,-Inf,Inf,24
25.7,-79.5,2015-09-21,NA,-Inf,Inf,24
25.7,-79.5,2015-09-22,NA,-Inf,Inf,24
25.7,-79.5,2015-09-23,NA,-Inf,Inf,24
25.7,-79.5,2015-09-24,NA,-Inf,Inf,24
25.7,-79.5,2015-09-25,NA,-Inf,Inf,24
25.7,-79.5,2015-09-26,NA,-Inf,Inf,24
25.7,-79.5,2015-09-27,NA,-Inf,Inf,24
25.7,-79.5,2015-09-28,NA,-Inf,Inf,24
25.7,-79.5,2015-09-29,NA,-Inf,Inf,24
25.7,-79.5,2015-09-30,NA,-Inf,Inf,24
25.7,-79.4,2015-09-01,NA,-Inf,Inf,24
25.7,-79.4,2015-09-02,NA,-Inf,Inf,24
25.7,-79.4,2015-09-03,NA,-Inf,Inf,24
25.7,-79.4,2015-09-04,NA,-Inf,Inf,24
25.7,-79.4,2015-09-05,NA,-Inf,Inf,24
25.7,-79.4,2015-09-06,NA,-Inf,Inf,24
25.7,-79.4,2015-09-07,NA,-Inf,Inf,24
25.7,-79.4,2015-09-08,NA,-Inf,Inf,24
25.7,-79.4,2015-09-09,NA,-Inf,Inf,24
25.7,-79.4,2015-09-10,NA,-Inf,Inf,24
25.7,-79.4,2015-09-11,NA,-Inf,Inf,24
25.7,-79.4,2015-09-12,NA,-Inf,Inf,24
25.7,-79.4,2015-09-13,NA,-Inf,Inf,24
25.7,-79.4,2015-09-14,NA,-Inf,Inf,24
25.7,-79.4,2015-09-15,NA,-Inf,Inf,24
25.7,-79.4,2015-09-16,NA,-Inf,Inf,24
25.7,-79.4,2015-09-17,NA,-Inf,Inf,24
25.7,-79.4,2015-09-18,NA,-Inf,Inf,24
25.7,-79.4,2015-09-19,NA,-Inf,Inf,24
25.7,-79.4,2015-09-20,NA,-Inf,Inf,24
25.7,-79.4,2015-09-21,NA,-Inf,Inf,24
25.7,-79.4,2015-09-22,NA,-Inf,Inf,24
25.7,-79.4,2015-09-23,NA,-Inf,Inf,24
25.7,-79.4,2015-09-24,NA,-Inf,Inf,24
25.7,-79.4,2015-09-25,NA,-Inf,Inf,24
25.7,-79.4,2015-09-26,NA,-Inf,Inf,24
25.7,-79.4,2015-09-27,NA,-Inf,Inf,24
25.7,-79.4,2015-09-28,NA,-Inf,Inf,24
25.7,-79.4,2015-09-29,NA,-Inf,Inf,24
25.7,-79.4,2015-09-30,NA,-Inf,Inf,24
25.7,-79.3,2015-09-01,NA,-Inf,Inf,24
25.7,-79.3,2015-09-02,NA,-Inf,Inf,24
25.7,-79.3,2015-09-03,NA,-Inf,Inf,24
25.7,-79.3,2015-09-04,NA,-Inf,Inf,24
25.7,-79.3,2015-09-05,NA,-Inf,Inf,24
25.7,-79.3,2015-09-06,NA,-Inf,Inf,24
25.7,-79.3,2015-09-07,NA,-Inf,Inf,24
25.7,-79.3,2015-09-08,NA,-Inf,Inf,24
25.7,-79.3,2015-09-09,NA,-Inf,Inf,24
25.7,-79.3,2015-09-10,NA,-Inf,Inf,24
25.7,-79.3,2015-09-11,NA,-Inf,Inf,24
25.7,-79.3,2015-09-12,NA,-Inf,Inf,24
25.7,-79.3,2015-09-13,NA,-Inf,Inf,24
25.7,-79.3,2015-09-14,NA,-Inf,Inf,24
25.7,-79.3,2015-09-15,NA,-Inf,Inf,24
25.7,-79.3,2015-09-16,NA,-Inf,Inf,24
25.7,-79.3,2015-09-17,NA,-Inf,Inf,24
25.7,-79.3,2015-09-18,NA,-Inf,Inf,24
25.7,-79.3,2015-09-19,NA,-Inf,Inf,24
25.7,-79.3,2015-09-20,NA,-Inf,Inf,24
25.7,-79.3,2015-09-21,NA,-Inf,Inf,24
25.7,-79.3,2015-09-22,NA,-Inf,Inf,24
25.7,-79.3,2015-09-23,NA,-Inf,Inf,24
25.7,-79.3,2015-09-24,NA,-Inf,Inf,24
25.7,-79.3,2015-09-25,NA,-Inf,Inf,24
25.7,-79.3,2015-09-26,NA,-Inf,Inf,24
25.7,-79.3,2015-09-27,NA,-Inf,Inf,24
25.7,-79.3,2015-09-28,NA,-Inf,Inf,24
25.7,-79.3,2015-09-29,NA,-Inf,Inf,24
25.7,-79.3,2015-09-30,NA,-Inf,Inf,24
25.7,-79.2,2015-09-01,NA,-Inf,Inf,24
25.7,-79.2,2015-09-02,NA,-Inf,Inf,24
25.7,-79.2,2015-09-03,NA,-Inf,Inf,24
25.7,-79.2,2015-09-04,NA,-Inf,Inf,24
25.7,-79.2,2015-09-05,NA,-Inf,Inf,24
25.7,-79.2,2015-09-06,NA,-Inf,Inf,24
25.7,-79.2,2015-09-07,NA,-Inf,Inf,24
25.7,-79.2,2015-09-08,NA,-Inf,Inf,24
25.7,-79.2,2015-09-09,NA,-Inf,Inf,24
25.7,-79.2,2015-09-10,NA,-Inf,Inf,24
25.7,-79.2,2015-09-11,NA,-Inf,Inf,24
25.7,-79.2,2015-09-12,NA,-Inf,Inf,24
25.7,-79.2,2015-09-13,NA,-Inf,Inf,24
25.7,-79.2,2015-09-14,NA,-Inf,Inf,24
25.7,-79.2,2015-09-15,NA,-Inf,Inf,24
25.7,-79.2,2015-09-16,NA,-Inf,Inf,24
25.7,-79.2,2015-09-17,NA,-Inf,Inf,24
25.7,-79.2,2015-09-18,NA,-Inf,Inf,24
25.7,-79.2,2015-09-19,NA,-Inf,Inf,24
25.7,-79.2,2015-09-20,NA,-Inf,Inf,24
25.7,-79.2,2015-09-21,NA,-Inf,Inf,24
25.7,-79.2,2015-09-22,NA,-Inf,Inf,24
25.7,-79.2,2015-09-23,NA,-Inf,Inf,24
25.7,-79.2,2015-09-24,NA,-Inf,Inf,24
25.7,-79.2,2015-09-25,NA,-Inf,Inf,24
25.7,-79.2,2015-09-26,NA,-Inf,Inf,24
25.7,-79.2,2015-09-27,NA,-Inf,Inf,24
25.7,-79.2,2015-09-28,NA,-Inf,Inf,24
25.7,-79.2,2015-09-29,NA,-Inf,Inf,24
25.7,-79.2,2015-09-30,NA,-Inf,Inf,24
25.7,-79.1,2015-09-01,NA,-Inf,Inf,24
25.7,-79.1,2015-09-02,NA,-Inf,Inf,24
25.7,-79.1,2015-09-03,NA,-Inf,Inf,24
25.7,-79.1,2015-09-04,NA,-Inf,Inf,24
25.7,-79.1,2015-09-05,NA,-Inf,Inf,24
25.7,-79.1,2015-09-06,NA,-Inf,Inf,24
25.7,-79.1,2015-09-07,NA,-Inf,Inf,24
25.7,-79.1,2015-09-08,NA,-Inf,Inf,24
25.7,-79.1,2015-09-09,NA,-Inf,Inf,24
25.7,-79.1,2015-09-10,NA,-Inf,Inf,24
25.7,-79.1,2015-09-11,NA,-Inf,Inf,24
25.7,-79.1,2015-09-12,NA,-Inf,Inf,24
25.7,-79.1,2015-09-13,NA,-Inf,Inf,24
25.7,-79.1,2015-09-14,NA,-Inf,Inf,24
25.7,-79.1,2015-09-15,NA,-Inf,Inf,24
25.7,-79.1,2015-09-16,NA,-Inf,Inf,24
25.7,-79.1,2015-09-17,NA,-Inf,Inf,24
25.7,-79.1,2015-09-18,NA,-Inf,Inf,24
25.7,-79.1,2015-09-19,NA,-Inf,Inf,24
25.7,-79.1,2015-09-20,NA,-Inf,Inf,24
25.7,-79.1,2015-09-21,NA,-Inf,Inf,24
25.7,-79.1,2015-09-22,NA,-Inf,Inf,24
25.7,-79.1,2015-09-23,NA,-Inf,Inf,24
25.7,-79.1,2015-09-24,NA,-Inf,Inf,24
25.7,-79.1,2015-09-25,NA,-Inf,Inf,24
25.7,-79.1,2015-09-26,NA,-Inf,Inf,24
25.7,-79.1,2015-09-27,NA,-Inf,Inf,24
25.7,-79.1,2015-09-28,NA,-Inf,Inf,24
25.7,-79.1,2015-09-29,NA,-Inf,Inf,24
25.7,-79.1,2015-09-30,NA,-Inf,Inf,24
25.7,-79,2015-09-01,NA,-Inf,Inf,24
25.7,-79,2015-09-02,NA,-Inf,Inf,24
25.7,-79,2015-09-03,NA,-Inf,Inf,24
25.7,-79,2015-09-04,NA,-Inf,Inf,24
25.7,-79,2015-09-05,NA,-Inf,Inf,24
25.7,-79,2015-09-06,NA,-Inf,Inf,24
25.7,-79,2015-09-07,NA,-Inf,Inf,24
25.7,-79,2015-09-08,NA,-Inf,Inf,24
25.7,-79,2015-09-09,NA,-Inf,Inf,24
25.7,-79,2015-09-10,NA,-Inf,Inf,24
25.7,-79,2015-09-11,NA,-Inf,Inf,24
25.7,-79,2015-09-12,NA,-Inf,Inf,24
25.7,-79,2015-09-13,NA,-Inf,Inf,24
25.7,-79,2015-09-14,NA,-Inf,Inf,24
25.7,-79,2015-09-15,NA,-Inf,Inf,24
25.7,-79,2015-09-16,NA,-Inf,Inf,24
25.7,-79,2015-09-17,NA,-Inf,Inf,24
25.7,-79,2015-09-18,NA,-Inf,Inf,24
25.7,-79,2015-09-19,NA,-Inf,Inf,24
25.7,-79,2015-09-20,NA,-Inf,Inf,24
25.7,-79,2015-09-21,NA,-Inf,Inf,24
25.7,-79,2015-09-22,NA,-Inf,Inf,24
25.7,-79,2015-09-23,NA,-Inf,Inf,24
25.7,-79,2015-09-24,NA,-Inf,Inf,24
25.7,-79,2015-09-25,NA,-Inf,Inf,24
25.7,-79,2015-09-26,NA,-Inf,Inf,24
25.7,-79,2015-09-27,NA,-Inf,Inf,24
25.7,-79,2015-09-28,NA,-Inf,Inf,24
25.7,-79,2015-09-29,NA,-Inf,Inf,24
25.7,-79,2015-09-30,NA,-Inf,Inf,24
25.8,-82,2015-09-01,NA,-Inf,Inf,24
25.8,-82,2015-09-02,NA,-Inf,Inf,24
25.8,-82,2015-09-03,NA,-Inf,Inf,24
25.8,-82,2015-09-04,NA,-Inf,Inf,24
25.8,-82,2015-09-05,NA,-Inf,Inf,24
25.8,-82,2015-09-06,NA,-Inf,Inf,24
25.8,-82,2015-09-07,NA,-Inf,Inf,24
25.8,-82,2015-09-08,NA,-Inf,Inf,24
25.8,-82,2015-09-09,NA,-Inf,Inf,24
25.8,-82,2015-09-10,NA,-Inf,Inf,24
25.8,-82,2015-09-11,NA,-Inf,Inf,24
25.8,-82,2015-09-12,NA,-Inf,Inf,24
25.8,-82,2015-09-13,NA,-Inf,Inf,24
25.8,-82,2015-09-14,NA,-Inf,Inf,24
25.8,-82,2015-09-15,NA,-Inf,Inf,24
25.8,-82,2015-09-16,NA,-Inf,Inf,24
25.8,-82,2015-09-17,NA,-Inf,Inf,24
25.8,-82,2015-09-18,NA,-Inf,Inf,24
25.8,-82,2015-09-19,NA,-Inf,Inf,24
25.8,-82,2015-09-20,NA,-Inf,Inf,24
25.8,-82,2015-09-21,NA,-Inf,Inf,24
25.8,-82,2015-09-22,NA,-Inf,Inf,24
25.8,-82,2015-09-23,NA,-Inf,Inf,24
25.8,-82,2015-09-24,NA,-Inf,Inf,24
25.8,-82,2015-09-25,NA,-Inf,Inf,24
25.8,-82,2015-09-26,NA,-Inf,Inf,24
25.8,-82,2015-09-27,NA,-Inf,Inf,24
25.8,-82,2015-09-28,NA,-Inf,Inf,24
25.8,-82,2015-09-29,NA,-Inf,Inf,24
25.8,-82,2015-09-30,NA,-Inf,Inf,24
25.8,-81.9,2015-09-01,NA,-Inf,Inf,24
25.8,-81.9,2015-09-02,NA,-Inf,Inf,24
25.8,-81.9,2015-09-03,NA,-Inf,Inf,24
25.8,-81.9,2015-09-04,NA,-Inf,Inf,24
25.8,-81.9,2015-09-05,NA,-Inf,Inf,24
25.8,-81.9,2015-09-06,NA,-Inf,Inf,24
25.8,-81.9,2015-09-07,NA,-Inf,Inf,24
25.8,-81.9,2015-09-08,NA,-Inf,Inf,24
25.8,-81.9,2015-09-09,NA,-Inf,Inf,24
25.8,-81.9,2015-09-10,NA,-Inf,Inf,24
25.8,-81.9,2015-09-11,NA,-Inf,Inf,24
25.8,-81.9,2015-09-12,NA,-Inf,Inf,24
25.8,-81.9,2015-09-13,NA,-Inf,Inf,24
25.8,-81.9,2015-09-14,NA,-Inf,Inf,24
25.8,-81.9,2015-09-15,NA,-Inf,Inf,24
25.8,-81.9,2015-09-16,NA,-Inf,Inf,24
25.8,-81.9,2015-09-17,NA,-Inf,Inf,24
25.8,-81.9,2015-09-18,NA,-Inf,Inf,24
25.8,-81.9,2015-09-19,NA,-Inf,Inf,24
25.8,-81.9,2015-09-20,NA,-Inf,Inf,24
25.8,-81.9,2015-09-21,NA,-Inf,Inf,24
25.8,-81.9,2015-09-22,NA,-Inf,Inf,24
25.8,-81.9,2015-09-23,NA,-Inf,Inf,24
25.8,-81.9,2015-09-24,NA,-Inf,Inf,24
25.8,-81.9,2015-09-25,NA,-Inf,Inf,24
25.8,-81.9,2015-09-26,NA,-Inf,Inf,24
25.8,-81.9,2015-09-27,NA,-Inf,Inf,24
25.8,-81.9,2015-09-28,NA,-Inf,Inf,24
25.8,-81.9,2015-09-29,NA,-Inf,Inf,24
25.8,-81.9,2015-09-30,NA,-Inf,Inf,24
25.8,-81.8,2015-09-01,NA,-Inf,Inf,24
25.8,-81.8,2015-09-02,NA,-Inf,Inf,24
25.8,-81.8,2015-09-03,NA,-Inf,Inf,24
25.8,-81.8,2015-09-04,NA,-Inf,Inf,24
25.8,-81.8,2015-09-05,NA,-Inf,Inf,24
25.8,-81.8,2015-09-06,NA,-Inf,Inf,24
25.8,-81.8,2015-09-07,NA,-Inf,Inf,24
25.8,-81.8,2015-09-08,NA,-Inf,Inf,24
25.8,-81.8,2015-09-09,NA,-Inf,Inf,24
25.8,-81.8,2015-09-10,NA,-Inf,Inf,24
25.8,-81.8,2015-09-11,NA,-Inf,Inf,24
25.8,-81.8,2015-09-12,NA,-Inf,Inf,24
25.8,-81.8,2015-09-13,NA,-Inf,Inf,24
25.8,-81.8,2015-09-14,NA,-Inf,Inf,24
25.8,-81.8,2015-09-15,NA,-Inf,Inf,24
25.8,-81.8,2015-09-16,NA,-Inf,Inf,24
25.8,-81.8,2015-09-17,NA,-Inf,Inf,24
25.8,-81.8,2015-09-18,NA,-Inf,Inf,24
25.8,-81.8,2015-09-19,NA,-Inf,Inf,24
25.8,-81.8,2015-09-20,NA,-Inf,Inf,24
25.8,-81.8,2015-09-21,NA,-Inf,Inf,24
25.8,-81.8,2015-09-22,NA,-Inf,Inf,24
25.8,-81.8,2015-09-23,NA,-Inf,Inf,24
25.8,-81.8,2015-09-24,NA,-Inf,Inf,24
25.8,-81.8,2015-09-25,NA,-Inf,Inf,24
25.8,-81.8,2015-09-26,NA,-Inf,Inf,24
25.8,-81.8,2015-09-27,NA,-Inf,Inf,24
25.8,-81.8,2015-09-28,NA,-Inf,Inf,24
25.8,-81.8,2015-09-29,NA,-Inf,Inf,24
25.8,-81.8,2015-09-30,NA,-Inf,Inf,24
25.8,-81.7,2015-09-01,NA,-Inf,Inf,24
25.8,-81.7,2015-09-02,NA,-Inf,Inf,24
25.8,-81.7,2015-09-03,NA,-Inf,Inf,24
25.8,-81.7,2015-09-04,NA,-Inf,Inf,24
25.8,-81.7,2015-09-05,NA,-Inf,Inf,24
25.8,-81.7,2015-09-06,NA,-Inf,Inf,24
25.8,-81.7,2015-09-07,NA,-Inf,Inf,24
25.8,-81.7,2015-09-08,NA,-Inf,Inf,24
25.8,-81.7,2015-09-09,NA,-Inf,Inf,24
25.8,-81.7,2015-09-10,NA,-Inf,Inf,24
25.8,-81.7,2015-09-11,NA,-Inf,Inf,24
25.8,-81.7,2015-09-12,NA,-Inf,Inf,24
25.8,-81.7,2015-09-13,NA,-Inf,Inf,24
25.8,-81.7,2015-09-14,NA,-Inf,Inf,24
25.8,-81.7,2015-09-15,NA,-Inf,Inf,24
25.8,-81.7,2015-09-16,NA,-Inf,Inf,24
25.8,-81.7,2015-09-17,NA,-Inf,Inf,24
25.8,-81.7,2015-09-18,NA,-Inf,Inf,24
25.8,-81.7,2015-09-19,NA,-Inf,Inf,24
25.8,-81.7,2015-09-20,NA,-Inf,Inf,24
25.8,-81.7,2015-09-21,NA,-Inf,Inf,24
25.8,-81.7,2015-09-22,NA,-Inf,Inf,24
25.8,-81.7,2015-09-23,NA,-Inf,Inf,24
25.8,-81.7,2015-09-24,NA,-Inf,Inf,24
25.8,-81.7,2015-09-25,NA,-Inf,Inf,24
25.8,-81.7,2015-09-26,NA,-Inf,Inf,24
25.8,-81.7,2015-09-27,NA,-Inf,Inf,24
25.8,-81.7,2015-09-28,NA,-Inf,Inf,24
25.8,-81.7,2015-09-29,NA,-Inf,Inf,24
25.8,-81.7,2015-09-30,NA,-Inf,Inf,24
25.8,-81.6,2015-09-01,NA,-Inf,Inf,24
25.8,-81.6,2015-09-02,NA,-Inf,Inf,24
25.8,-81.6,2015-09-03,NA,-Inf,Inf,24
25.8,-81.6,2015-09-04,NA,-Inf,Inf,24
25.8,-81.6,2015-09-05,NA,-Inf,Inf,24
25.8,-81.6,2015-09-06,NA,-Inf,Inf,24
25.8,-81.6,2015-09-07,NA,-Inf,Inf,24
25.8,-81.6,2015-09-08,NA,-Inf,Inf,24
25.8,-81.6,2015-09-09,NA,-Inf,Inf,24
25.8,-81.6,2015-09-10,NA,-Inf,Inf,24
25.8,-81.6,2015-09-11,NA,-Inf,Inf,24
25.8,-81.6,2015-09-12,NA,-Inf,Inf,24
25.8,-81.6,2015-09-13,NA,-Inf,Inf,24
25.8,-81.6,2015-09-14,NA,-Inf,Inf,24
25.8,-81.6,2015-09-15,NA,-Inf,Inf,24
25.8,-81.6,2015-09-16,NA,-Inf,Inf,24
25.8,-81.6,2015-09-17,NA,-Inf,Inf,24
25.8,-81.6,2015-09-18,NA,-Inf,Inf,24
25.8,-81.6,2015-09-19,NA,-Inf,Inf,24
25.8,-81.6,2015-09-20,NA,-Inf,Inf,24
25.8,-81.6,2015-09-21,NA,-Inf,Inf,24
25.8,-81.6,2015-09-22,NA,-Inf,Inf,24
25.8,-81.6,2015-09-23,NA,-Inf,Inf,24
25.8,-81.6,2015-09-24,NA,-Inf,Inf,24
25.8,-81.6,2015-09-25,NA,-Inf,Inf,24
25.8,-81.6,2015-09-26,NA,-Inf,Inf,24
25.8,-81.6,2015-09-27,NA,-Inf,Inf,24
25.8,-81.6,2015-09-28,NA,-Inf,Inf,24
25.8,-81.6,2015-09-29,NA,-Inf,Inf,24
25.8,-81.6,2015-09-30,NA,-Inf,Inf,24
25.8,-81.5,2015-09-01,NA,-Inf,Inf,24
25.8,-81.5,2015-09-02,NA,-Inf,Inf,24
25.8,-81.5,2015-09-03,NA,-Inf,Inf,24
25.8,-81.5,2015-09-04,NA,-Inf,Inf,24
25.8,-81.5,2015-09-05,NA,-Inf,Inf,24
25.8,-81.5,2015-09-06,NA,-Inf,Inf,24
25.8,-81.5,2015-09-07,NA,-Inf,Inf,24
25.8,-81.5,2015-09-08,NA,-Inf,Inf,24
25.8,-81.5,2015-09-09,NA,-Inf,Inf,24
25.8,-81.5,2015-09-10,NA,-Inf,Inf,24
25.8,-81.5,2015-09-11,NA,-Inf,Inf,24
25.8,-81.5,2015-09-12,NA,-Inf,Inf,24
25.8,-81.5,2015-09-13,NA,-Inf,Inf,24
25.8,-81.5,2015-09-14,NA,-Inf,Inf,24
25.8,-81.5,2015-09-15,NA,-Inf,Inf,24
25.8,-81.5,2015-09-16,NA,-Inf,Inf,24
25.8,-81.5,2015-09-17,NA,-Inf,Inf,24
25.8,-81.5,2015-09-18,NA,-Inf,Inf,24
25.8,-81.5,2015-09-19,NA,-Inf,Inf,24
25.8,-81.5,2015-09-20,NA,-Inf,Inf,24
25.8,-81.5,2015-09-21,NA,-Inf,Inf,24
25.8,-81.5,2015-09-22,NA,-Inf,Inf,24
25.8,-81.5,2015-09-23,NA,-Inf,Inf,24
25.8,-81.5,2015-09-24,NA,-Inf,Inf,24
25.8,-81.5,2015-09-25,NA,-Inf,Inf,24
25.8,-81.5,2015-09-26,NA,-Inf,Inf,24
25.8,-81.5,2015-09-27,NA,-Inf,Inf,24
25.8,-81.5,2015-09-28,NA,-Inf,Inf,24
25.8,-81.5,2015-09-29,NA,-Inf,Inf,24
25.8,-81.5,2015-09-30,NA,-Inf,Inf,24
25.8,-81.4,2015-09-01,NA,-Inf,Inf,24
25.8,-81.4,2015-09-02,NA,-Inf,Inf,24
25.8,-81.4,2015-09-03,NA,-Inf,Inf,24
25.8,-81.4,2015-09-04,NA,-Inf,Inf,24
25.8,-81.4,2015-09-05,NA,-Inf,Inf,24
25.8,-81.4,2015-09-06,NA,-Inf,Inf,24
25.8,-81.4,2015-09-07,NA,-Inf,Inf,24
25.8,-81.4,2015-09-08,NA,-Inf,Inf,24
25.8,-81.4,2015-09-09,NA,-Inf,Inf,24
25.8,-81.4,2015-09-10,NA,-Inf,Inf,24
25.8,-81.4,2015-09-11,NA,-Inf,Inf,24
25.8,-81.4,2015-09-12,NA,-Inf,Inf,24
25.8,-81.4,2015-09-13,NA,-Inf,Inf,24
25.8,-81.4,2015-09-14,NA,-Inf,Inf,24
25.8,-81.4,2015-09-15,NA,-Inf,Inf,24
25.8,-81.4,2015-09-16,NA,-Inf,Inf,24
25.8,-81.4,2015-09-17,NA,-Inf,Inf,24
25.8,-81.4,2015-09-18,NA,-Inf,Inf,24
25.8,-81.4,2015-09-19,NA,-Inf,Inf,24
25.8,-81.4,2015-09-20,NA,-Inf,Inf,24
25.8,-81.4,2015-09-21,NA,-Inf,Inf,24
25.8,-81.4,2015-09-22,NA,-Inf,Inf,24
25.8,-81.4,2015-09-23,NA,-Inf,Inf,24
25.8,-81.4,2015-09-24,NA,-Inf,Inf,24
25.8,-81.4,2015-09-25,NA,-Inf,Inf,24
25.8,-81.4,2015-09-26,NA,-Inf,Inf,24
25.8,-81.4,2015-09-27,NA,-Inf,Inf,24
25.8,-81.4,2015-09-28,NA,-Inf,Inf,24
25.8,-81.4,2015-09-29,NA,-Inf,Inf,24
25.8,-81.4,2015-09-30,NA,-Inf,Inf,24
25.8,-81.3,2015-09-01,28.0697852563594,31.1012044033025,25.728014915799,24
25.8,-81.3,2015-09-02,28.3454020478,31.3312433105625,25.8225923155039,24
25.8,-81.3,2015-09-03,28.5058312285147,30.8446697866631,25.9641952126502,24
