"lat","lon","time","avg","max","min","n"
25.7,-81.2,2015-11-03,101515.045109976,101631.999002769,101432.878845749,24
25.7,-81.2,2015-11-04,101694.085606138,101835.106395943,101600.735446562,24
25.7,-81.2,2015-11-05,101811.858845754,101954.72348056,101681.809248358,24
25.7,-81.2,2015-11-06,101797.143326463,101931.041714313,101592.307879236,24
25.7,-81.2,2015-11-07,101676.908270586,101849.45440483,101456.802262672,24
25.7,-81.2,2015-11-08,101565.141057146,101708.26999738,101411.039665905,24
25.7,-81.2,2015-11-09,101570.07349985,101669.817333562,101459.279182101,24
25.7,-81.2,2015-11-10,101599.971478018,101742.463568033,101473.83863533,24
25.7,-81.2,2015-11-11,101589.994577453,101736.784777147,101431.700798703,24
25.7,-81.2,2015-11-12,101562.229921659,101736.93580882,101382.645711476,24
25.7,-81.2,2015-11-13,101509.765294425,101641.302553794,101352.227932635,24
25.7,-81.2,2015-11-14,101741.761270756,101929.289746912,101544.612077062,24
25.7,-81.2,2015-11-15,102010.797764767,102127.624539235,101922.040226632,24
25.7,-81.2,2015-11-16,101889.500452793,102064.583919135,101685.101738819,24
25.7,-81.2,2015-11-17,101555.613475806,101774.301044595,101342.984794278,24
25.7,-81.2,2015-11-18,101484.779621405,101632.572923124,101311.268143054,24
25.7,-81.2,2015-11-19,101577.427483704,101705.52122094,101488.27726322,24
25.7,-81.2,2015-11-20,101492.4369272,101680.600994978,101246.143285873,24
25.7,-81.2,2015-11-21,101328.234034264,101448.012219333,101206.391749672,24
25.7,-81.2,2015-11-22,101108.879408921,101305.528939499,100915.323510436,24
25.7,-81.2,2015-11-23,101546.333838128,101844.560978641,101171.563845994,24
25.7,-81.2,2015-11-24,101992.719273569,102139.012327341,101884.76560986,24
25.7,-81.2,2015-11-25,102111.751110456,102267.510074302,102000.486077327,24
25.7,-81.2,2015-11-26,102300.209689995,102499.675961264,102155.716430319,24
25.7,-81.2,2015-11-27,102125.001622523,102279.501989098,101868.272951223,24
25.7,-81.2,2015-11-28,101902.000840886,102069.447138989,101657.523355421,24
25.7,-81.2,2015-11-29,101748.867310947,101943.426311458,101441.004349729,24
25.7,-81.2,2015-11-30,101554.931316085,101692.018989419,101411.643792595,24
25.7,-81.1,2015-11-01,101546.1161008,101664.561431359,101366.213465508,24
25.7,-81.1,2015-11-02,101483.979153541,101629.914765688,101325.495326603,24
25.7,-81.1,2015-11-03,101515.46296427,101626.984751242,101423.877358068,24
25.7,-81.1,2015-11-04,101698.670675995,101838.066616724,101605.749698089,24
25.7,-81.1,2015-11-05,101818.402292965,101958.740923049,101690.810736039,24
25.7,-81.1,2015-11-06,101799.267838656,101934.062347763,101594.301497313,24
25.7,-81.1,2015-11-07,101679.037817168,101856.462274434,101453.811835557,24
25.7,-81.1,2015-11-08,101566.309035413,101713.254042572,101400.044560148,24
25.7,-81.1,2015-11-09,101570.028190349,101675.798187793,101451.274503459,24
25.7,-81.1,2015-11-10,101598.717915137,101738.446125545,101461.846720533,24
25.7,-81.1,2015-11-11,101588.666757332,101733.794350032,101424.692929099,24
25.7,-81.1,2015-11-12,101561.350162166,101732.948572666,101367.63316323,24
25.7,-81.1,2015-11-13,101509.847103248,101636.469540275,101342.229635916,24
25.7,-81.1,2015-11-14,101745.925969125,101929.289746912,101554.610373781,24
25.7,-81.1,2015-11-15,102015.132373767,102131.641981723,101932.038523351,24
25.7,-81.1,2015-11-16,101895.833714259,102071.591788739,101690.085784011,24
25.7,-81.1,2015-11-17,101561.616984788,101781.308914199,101349.962457548,24
25.7,-81.1,2015-11-18,101491.027298257,101638.58398369,101312.264952092,24
25.7,-81.1,2015-11-19,101580.264361952,101703.70884087,101490.119849625,24
25.7,-81.1,2015-11-20,101494.061776277,101684.618437467,101243.152858758,24
25.7,-81.1,2015-11-21,101331.065878124,101449.009028371,101215.393237353,24
25.7,-81.1,2015-11-22,101111.669719071,101309.546381987,100910.339465243,24
25.7,-81.1,2015-11-23,101546.50374876,101841.570551526,101170.567036956,24
25.7,-81.1,2015-11-24,101996.218173982,102137.018709264,101890.776670425,24
25.7,-81.1,2015-11-25,102115.127926933,102268.50688334,102001.482886365,24
25.7,-81.1,2015-11-26,102303.171169373,102500.672770303,102159.703666473,24
25.7,-81.1,2015-11-27,102126.459078162,102284.48603429,101873.28720275,24
25.7,-81.1,2015-11-28,101901.167649493,102069.447138989,101656.526546382,24
25.7,-81.1,2015-11-29,101747.787434489,101942.429502419,101444.024983179,24
25.7,-81.1,2015-11-30,101555.556838929,101685.011119815,101415.631028749,24
25.7,-81,2015-11-01,101548.530090366,101670.572491924,101357.211977827,24
25.7,-81,2015-11-02,101486.312592881,101638.916253369,101319.484266038,24
25.7,-81,2015-11-03,101517.795145013,101626.984751242,101417.896503837,24
25.7,-81,2015-11-04,101704.169487471,101843.080868251,101611.73055232,24
25.7,-81,2015-11-05,101825.777672971,101962.728159203,101701.805841797,24
25.7,-81,2015-11-06,101802.599345632,101941.040011032,101596.083671049,24
25.7,-81,2015-11-07,101682.198154915,101862.473334999,101450.730789438,24
25.7,-81,2015-11-08,101569.432873839,101721.258721214,101393.036690544,24
25.7,-81,2015-11-09,101571.65555662,101683.802866435,101446.290458266,24
25.7,-81,2015-11-10,101597.887240938,101736.452507468,101449.854805737,24
25.7,-81,2015-11-11,101588.454054393,101732.767334659,101418.712074868,24
25.7,-81,2015-11-12,101561.936668495,101732.948572666,101356.638057472,24
25.7,-81,2015-11-13,101511.594036259,101641.453585467,101332.231339196,24
25.7,-81,2015-11-14,101750.844567259,101931.283364989,101565.605479539,24
25.7,-81,2015-11-15,102021.382567814,102137.622835954,101938.804742279,24
25.7,-81,2015-11-16,101903.253145171,102080.593276419,101696.096844576,24
25.7,-81,2015-11-17,101569.116965924,101789.313592842,101357.96713619,24
25.7,-81,2015-11-18,101498.819273961,101647.58547137,101315.255379208,24
25.7,-81,2015-11-19,101584.390043806,101703.70884087,101483.111980021,24
25.7,-81,2015-11-20,101497.106323075,101690.599291698,101242.156049719,24
25.7,-81,2015-11-21,101335.151284865,101450.00583741,101224.394725034,24
25.7,-81,2015-11-22,101116.128929201,101316.524045257,100905.325213716,24
25.7,-81,2015-11-23,101547.170805313,101840.573742487,101168.573418879,24
25.7,-81,2015-11-24,102000.425664658,102139.012327341,101896.757524656,24
25.7,-81,2015-11-25,102119.624894982,102270.500501417,102006.466931558,24
25.7,-81,2015-11-26,102307.254058919,102503.693403753,102165.714727039,24
25.7,-81,2015-11-27,102129.041719762,102288.503476779,101879.298263315,24
25.7,-81,2015-11-28,101901.088357865,102071.470963401,101658.520164459,24
25.7,-81,2015-11-29,101747.497957116,101942.429502419,101446.018601256,24
25.7,-81,2015-11-30,101557.513957685,101680.027074623,101420.645280276,24
25.7,-80.9,2015-11-01,101542.866402647,101662.567813282,101354.221550712,24
25.7,-80.9,2015-11-02,101480.436202223,101635.925826254,101312.506602768,24
25.7,-80.9,2015-11-03,101511.75513671,101618.980072599,101415.90288576,24
25.7,-80.9,2015-11-04,101699.540366709,101842.084059212,101611.096219295,24
25.7,-80.9,2015-11-05,101822.029570299,101957.74411401,101702.802650835,24
25.7,-80.9,2015-11-06,101795.975348196,101931.041714313,101597.080480087,24
25.7,-80.9,2015-11-07,101676.576000906,101854.529069026,101447.710155988,24
25.7,-80.9,2015-11-08,101563.560258974,101714.250851611,101388.052645351,24
25.7,-80.9,2015-11-09,101562.447658986,101678.818821243,101430.281100982,24
25.7,-80.9,2015-11-10,101585.472437459,101722.466974594,101428.619752584,24
25.7,-80.9,2015-11-11,101578.332415141,101722.769037939,101407.716969111,24
25.7,-80.9,2015-11-12,101554.269293921,101724.943894023,101349.630187868,24
25.7,-80.9,2015-11-13,101504.013504897,101634.475922198,101315.225172873,24
25.7,-80.9,2015-11-14,101742.510136132,101921.28506827,101567.599097616,24
25.7,-80.9,2015-11-15,102014.672985764,102130.645172685,101930.800063637,24
25.7,-80.9,2015-11-16,101898.003535954,102075.579024893,101689.088974973,24
25.7,-80.9,2015-11-17,101564.492879552,101782.305723238,101360.98776964,24
25.7,-80.9,2015-11-18,101494.736384414,101645.591853293,101312.264952092,24
25.7,-80.9,2015-11-19,101577.596135738,101694.707353189,101472.116874263,24
25.7,-80.9,2015-11-20,101489.101644433,101683.591422094,101234.151371077,24
25.7,-80.9,2015-11-21,101326.650718898,101442.001158767,101220.40748888,24
25.7,-80.9,2015-11-22,101107.460969797,101309.546381987,100890.342871805,24
25.7,-80.9,2015-11-23,101535.295940063,101827.554812318,101155.584695044,24
25.7,-80.9,2015-11-24,101990.677828796,102129.014030622,101888.752846014,24
25.7,-80.9,2015-11-25,102110.000401652,102262.012521423,101993.478207723,24
25.7,-80.9,2015-11-26,102297.921560156,102495.68872511,102158.706857435,24
25.7,-80.9,2015-11-27,102118.790444991,102277.508371021,101877.274438904,24
25.7,-80.9,2015-11-28,101888.290940815,102058.452033231,101652.539310228,24
25.7,-80.9,2015-11-29,101734.831434183,101928.413763211,101440.00754069,24
25.7,-80.9,2015-11-30,101546.768054187,101668.971556196,101412.640601634,24
25.7,-80.8,2015-11-01,101535.49102264,101650.575898486,101353.224741674,24
25.7,-80.8,2015-11-02,101472.723518148,101628.91795665,101306.495542203,24
25.7,-80.8,2015-11-03,101503.545306713,101609.978584919,101415.90288576,24
25.7,-80.8,2015-11-04,101692.462015658,101840.090441135,101601.097922576,24
25.7,-80.8,2015-11-05,101815.610724218,101950.736244406,101701.805841797,24
25.7,-80.8,2015-11-06,101787.471006437,101920.046608555,101599.074098164,24
25.7,-80.8,2015-11-07,101668.450496926,101845.527581345,101441.729301757,24
25.7,-80.8,2015-11-08,101555.808558383,101704.252554891,101381.044775748,24
25.7,-80.8,2015-11-09,101551.48905255,101670.8141426,101413.274934658,24
25.7,-80.8,2015-11-10,101571.429009111,101710.475059798,101405.63273203,24
25.7,-80.8,2015-11-11,101566.000679082,101712.77074122,101392.704420864,24
25.7,-80.8,2015-11-12,101544.602008284,101711.955170189,101341.625509226,24
25.7,-80.8,2015-11-13,101494.012690984,101624.447419144,101297.222197512,24
25.7,-80.8,2015-11-14,101732.007141907,101913.280389627,101566.602288577,24
25.7,-80.8,2015-11-15,102005.716807584,102121.643685004,101918.808148841,24
25.7,-80.8,2015-11-16,101890.417970203,102067.604552585,101680.087487292,24
25.7,-80.8,2015-11-17,101557.279858593,101772.307426518,101359.990960601,24
25.7,-80.8,2015-11-18,101488.530241272,101640.577601766,101308.277715938,24
25.7,-80.8,2015-11-19,101568.46878833,101687.699483586,101460.094753132,24
25.7,-80.8,2015-11-20,101479.024056085,101674.620140747,101225.149883396,24
25.7,-80.8,2015-11-21,101315.400117894,101431.00605301,101211.406001199,24
25.7,-80.8,2015-11-22,101096.463346845,101302.538512384,100872.339896443,24
25.7,-80.8,2015-11-23,101520.793123712,101811.575661368,101139.575337759,24
25.7,-80.8,2015-11-24,101977.137839356,102119.015733903,101876.760931217,24
25.7,-80.8,2015-11-25,102098.084002692,102255.004651819,101980.459277554,24
25.7,-80.8,2015-11-26,102286.212829746,102483.696810314,102150.732385127,24
25.7,-80.8,2015-11-27,102105.959045815,102261.499013736,101870.296775635,24
25.7,-80.8,2015-11-28,101872.543371763,102040.44905787,101644.534631586,24
25.7,-80.8,2015-11-29,101719.247482776,101912.434612261,101430.009243971,24
25.7,-80.8,2015-11-30,101533.308614973,101654.019420619,101401.645495876,24
25.7,-80.7,2015-11-01,101539.32345133,101653.566325601,101361.229420316,24
25.7,-80.7,2015-11-02,101476.266469465,101633.932208177,101309.485969318,24
25.7,-80.7,2015-11-03,101506.713196043,101612.999218369,101428.891609595,24
25.7,-80.7,2015-11-04,101697.127635741,101851.085546893,101604.118556026,24
25.7,-80.7,2015-11-05,101820.609872578,101953.726671522,101712.800947555,24
25.7,-80.7,2015-11-06,101789.974356409,101919.049799517,101609.072394884,24
25.7,-80.7,2015-11-07,101671.615869062,101846.524390383,101447.710155988,24
25.7,-80.7,2015-11-08,101559.560436847,101707.242982007,101386.059027274,24
25.7,-80.7,2015-11-09,101551.989974263,101673.804569716,101406.297271389,24
25.7,-80.7,2015-11-10,101568.592130863,101709.448044425,101393.852261575,24
25.7,-80.7,2015-11-11,101564.95478475,101712.77074122,101390.710802787,24
25.7,-80.7,2015-11-12,101546.561644234,101711.955170189,101343.739952641,24
25.7,-80.7,2015-11-13,101495.262478073,101626.471243555,101288.220709831,24
25.7,-80.7,2015-11-14,101732.756007283,101914.277198666,101575.603776258,24
25.7,-80.7,2015-11-15,102007.592117518,102122.640494043,101915.817721725,24
25.7,-80.7,2015-11-16,101894.12705636,102070.5949797,101680.087487292,24
25.7,-80.7,2015-11-17,101561.491125061,101772.307426518,101370.986066359,24
25.7,-80.7,2015-11-18,101493.524355242,101648.582280409,101315.255379208,24
25.7,-80.7,2015-11-19,101570.848795769,101689.693101663,101460.094753132,24
25.7,-80.7,2015-11-20,101479.521202007,101675.616949786,101227.143501473,24
25.7,-80.7,2015-11-21,101315.069106812,101429.042641267,101213.671476286,24
25.7,-80.7,2015-11-22,101096.381538022,101302.598925053,100865.332026839,24
25.7,-80.7,2015-11-23,101517.792627818,101804.567791764,101135.557895271,24
25.7,-80.7,2015-11-24,101976.258079864,102119.015733903,101876.760931217,24
25.7,-80.7,2015-11-25,102097.792008125,102260.018903346,101976.4720414,24
25.7,-80.7,2015-11-26,102286.170037439,102483.696810314,102152.726003204,24
25.7,-80.7,2015-11-27,102104.583398998,102257.511777582,101876.277629865,24
25.7,-80.7,2015-11-28,101868.335881087,102036.461821716,101646.528249663,24
25.7,-80.7,2015-11-29,101715.243884857,101906.423551696,101433.029877421,24
25.7,-80.7,2015-11-30,101531.306186715,101651.965389873,101400.648686838,24
25.7,-80.6,2015-11-01,101548.908928144,101663.806272997,101381.226013755,24
25.7,-80.6,2015-11-02,101486.352867993,101640.909871446,101324.498517565,24
25.7,-80.6,2015-11-03,101515.544773093,101623.722467116,101443.904157841,24
25.7,-80.6,2015-11-04,101705.582892206,101863.077461689,101610.099410257,24
25.7,-80.6,2015-11-05,101829.362157999,101964.72177728,101725.789671389,24
25.7,-80.6,2015-11-06,101798.517714683,101922.040226632,101632.089621772,24
25.7,-80.6,2015-11-07,101681.033952439,101850.541832872,101465.713131349,24
25.7,-80.6,2015-11-08,101570.39192496,101714.250851611,101408.04923879,24
25.7,-80.6,2015-11-09,101559.823483677,101680.81243932,101414.301950031,24
25.7,-80.6,2015-11-10,101574.848617896,101717.452723067,101401.856940218,24
25.7,-80.6,2015-11-11,101572.750536245,101722.769037939,101400.709099507,24
25.7,-80.6,2015-11-12,101555.5241154,101719.959848831,101364.733355118,24
25.7,-80.6,2015-11-13,101503.387982054,101630.458479709,101304.230067116,24
25.7,-80.6,2015-11-14,101738.217060841,101921.28506827,101585.088565291,24
25.7,-80.6,2015-11-15,102013.841052968,102129.618157312,101918.808148841,24
25.7,-80.6,2015-11-16,101901.921549258,102081.590085458,101690.085784011,24
25.7,-80.6,2015-11-17,101569.991691028,101775.297853634,101385.968408271,24
25.7,-80.6,2015-11-18,101503.570478658,101657.58376809,101330.267927454,24
25.7,-80.6,2015-11-19,101579.886782771,101700.68820742,101473.113683302,24
25.7,-80.6,2015-11-20,101485.226423436,101683.591422094,101232.157753,24
25.7,-80.6,2015-11-21,101319.983929154,101440.037747025,101221.676154929,24
25.7,-80.6,2015-11-22,101101.545562624,101309.546381987,100869.319262993,24
25.7,-80.6,2015-11-23,101518.545268986,101805.564600802,101134.561086232,24
25.7,-80.6,2015-11-24,101977.427316728,102127.020412545,101875.764122179,24
25.7,-80.6,2015-11-25,102101.501094282,102269.020391027,101977.468850438,24
25.7,-80.6,2015-11-26,102289.707954367,102488.680855506,102158.706857435,24
25.7,-80.6,2015-11-27,102107.500827472,102255.487953171,101884.070864166,24
25.7,-80.6,2015-11-28,101868.334622489,102031.447570189,101653.536119267,24
25.7,-80.6,2015-11-29,101715.038733502,101904.429933619,101441.004349729,24
25.7,-80.6,2015-11-30,101534.389750028,101659.003465811,101408.65336548,24
25.7,-80.5,2015-11-01,101532.576111361,101648.823931085,101378.205380305,24
25.7,-80.5,2015-11-02,101470.228978357,101624.930720496,101312.506602768,24
25.7,-80.5,2015-11-03,101498.129562656,101610.703536947,101427.38129287,24
25.7,-80.5,2015-11-04,101687.12556323,101848.064913443,101588.109198741,24
25.7,-80.5,2015-11-05,101812.070290095,101948.803038998,101711.804138516,24
25.7,-80.5,2015-11-06,101780.434189096,101899.053206078,101625.323402844,24
25.7,-80.5,2015-11-07,101664.579051721,101829.548430395,101461.725895195,24
25.7,-80.5,2015-11-08,101554.143434194,101695.25106721,101403.034987263,24
25.7,-80.5,2015-11-09,101541.031367826,101661.81265492,101397.295783708,24
25.7,-80.5,2015-11-10,101554.845731471,101700.446556744,101382.857155818,24
25.7,-80.5,2015-11-11,101554.417808399,101706.789886989,101386.693360299,24
25.7,-80.5,2015-11-12,101538.643808804,101702.953682508,101361.742928002,24
25.7,-80.5,2015-11-13,101485.179855337,101609.465077232,101295.228579435,24
25.7,-80.5,2015-11-14,101716.927888006,101903.282092908,101562.101544737,24
25.7,-80.5,2015-11-15,101992.716756374,102108.624754835,101894.794112914,24
25.7,-80.5,2015-11-16,101882.50139337,102062.590301058,101673.109824022,24
25.7,-80.5,2015-11-17,101551.533103454,101752.31083308,101374.973302513,24
25.7,-80.5,2015-11-18,101486.692689256,101640.577601766,101319.272821696,24
25.7,-80.5,2015-11-19,101562.38598772,101684.70905647,101459.097944094,24
25.7,-80.5,2015-11-20,101463.519396306,101661.601210578,101211.164350523,24
25.7,-80.5,2015-11-21,101297.817514021,101424.02838974,101193.040549823,24
25.7,-80.5,2015-11-22,101080.128012867,101287.525964137,100846.332242439,24
25.7,-80.5,2015-11-23,101491.959918835,101776.566519683,101107.55662319,24
25.7,-80.5,2015-11-24,101951.468748018,102108.020628145,101849.756468175,24
25.7,-80.5,2015-11-25,102078.083633461,102252.014224704,101952.458005473,24
25.7,-80.5,2015-11-26,102266.503196485,102467.687453029,102136.716645919,24
25.7,-80.5,2015-11-27,102083.836681586,102226.248221376,101865.071079766,24
25.7,-80.5,2015-11-28,101841.128783884,102001.452680031,101633.539525828,24
25.7,-80.5,2015-11-29,101687.664242862,101874.435043461,101420.010947252,24
25.7,-80.5,2015-11-30,101510.767137853,101642.027505822,101386.63294763,24
25.7,-80.4,2015-11-01,101503.28351848,101620.822659004,101361.229420316,24
25.7,-80.4,2015-11-02,101441.683992255,101593.908814965,101289.48937588,24
25.7,-80.4,2015-11-03,101467.960986075,101584.726089277,101393.399166558,24
25.7,-80.4,2015-11-04,101656.707784389,101823.084274812,101553.402120401,24
25.7,-80.4,2015-11-05,101781.568185237,101920.801766918,101686.793293551,24
25.7,-80.4,2015-11-06,101749.723157091,101863.409731369,101604.299794033,24
25.7,-80.4,2015-11-07,101635.283941645,101793.542479672,101441.729301757,24
25.7,-80.4,2015-11-08,101526.101887,101662.265749937,101386.059027274,24
25.7,-80.4,2015-11-09,101509.865982207,101628.797131312,101366.304084512,24
25.7,-80.4,2015-11-10,101521.798742931,101671.448475625,101349.84163221,24
25.7,-80.4,2015-11-11,101523.414781827,101677.79180587,101359.719103591,24
25.7,-80.4,2015-11-12,101508.643884257,101672.95879235,101343.739952641,24
25.7,-80.4,2015-11-13,101454.057262024,101579.288949067,101270.217734469,24
25.7,-80.4,2015-11-14,101683.051483864,101873.28720275,101525.098784975,24
25.7,-80.4,2015-11-15,101959.674802224,102075.639437562,101856.794544113,24
25.7,-80.4,2015-11-16,101850.421007534,102031.598601861,101642.087918491,24
25.7,-80.4,2015-11-17,101520.368976432,101715.308073318,101349.690600537,24
25.7,-80.4,2015-11-18,101457.736141847,101610.582711609,101296.255594808,24
25.7,-80.4,2015-11-19,101532.680574935,101658.701402466,101424.300246751,24
25.7,-80.4,2015-11-20,101429.558666148,101628.615893305,101176.155208838,24
25.7,-80.4,2015-11-21,101263.232519616,101397.054133032,101150.026729496,24
25.7,-80.4,2015-11-22,101046.377468453,101252.547028787,100811.323100754,24
25.7,-80.4,2015-11-23,101453.377619498,101737.570141844,101068.560245351,24
25.7,-80.4,2015-11-24,101912.926723794,102076.998722614,101807.769663221,24
25.7,-80.4,2015-11-25,102042.420021196,102223.016143584,101915.485452046,24
25.7,-80.4,2015-11-26,102230.709948701,102434.671929422,102102.704313273,24
25.7,-80.4,2015-11-27,102047.208983811,102187.251843537,101832.055556158,24
25.7,-80.4,2015-11-28,101801.125528228,101958.469066038,101601.520811259,24
25.7,-80.4,2015-11-29,101647.910189466,101832.025349824,101391.012866132,24
25.7,-80.4,2015-11-30,101474.681895501,101611.005600292,101354.463201388,24
25.7,-80.3,2015-11-01,101523.242354001,101644.806488596,101386.210058947,24
25.7,-80.3,2015-11-02,101462.513777087,101612.908599365,101314.500220845,24
25.7,-80.3,2015-11-03,101487.170956219,101605.719491754,101409.378317508,24
25.7,-80.3,2015-11-04,101675.49990024,101844.077677289,101569.411477686,24
25.7,-80.3,2015-11-05,101800.940514429,101941.825375729,101707.786696028,24
25.7,-80.3,2015-11-06,101767.972817518,101886.426958257,101623.299578433,24
25.7,-80.3,2015-11-07,101655.86830001,101810.548645995,101468.733764799,24
25.7,-80.3,2015-11-08,101547.140598979,101682.262343376,101417.050726471,24
25.7,-80.3,2015-11-09,101530.196103922,101646.800106673,101392.281532181,24
25.7,-80.3,2015-11-10,101542.428410797,101692.472084436,101379.836522368,24
25.7,-80.3,2015-11-11,101543.624078204,101699.782017385,101384.699742222,24
25.7,-80.3,2015-11-12,101528.062781548,101692.955385788,101370.623590345,24
25.7,-80.3,2015-11-13,101473.472383524,101600.282351544,101299.215815589,24
25.7,-80.3,2015-11-14,101700.635346335,101893.283796189,101543.101760337,24
25.7,-80.3,2015-11-15,101975.842742765,102093.642412923,101871.807092359,24
25.7,-80.3,2015-11-16,101867.334037659,102050.598386262,101662.08451193,24
25.7,-80.3,2015-11-17,101539.32345133,101728.296797153,101371.680812053,24
25.7,-80.3,2015-11-18,101478.359516726,101628.58568697,101321.266439773,24
25.7,-80.3,2015-11-19,101552.68346136,101679.694804943,101441.276206739,24
25.7,-80.3,2015-11-20,101447.770568657,101648.612486743,101191.167757084,24
25.7,-80.3,2015-11-21,101279.859848161,101422.034771663,101161.021835254,24
25.7,-80.3,2015-11-22,101065.421303758,101270.550004149,100837.330754758,24
25.7,-80.3,2015-11-23,101465.251226151,101747.568438563,101082.575984559,24
25.7,-80.3,2015-11-24,101926.927359835,102097.025522387,101817.76795994,24
25.7,-80.3,2015-11-25,102057.296640937,102239.025500869,101929.470984919,24
25.7,-80.3,2015-11-26,102245.548810523,102447.690859591,102117.716861519,24
25.7,-80.3,2015-11-27,102061.166827544,102201.23737641,101849.061722481,24
25.7,-80.3,2015-11-28,101812.2062186,101967.470553719,101617.530168543,24
25.7,-80.3,2015-11-29,101658.370391384,101839.003013093,101412.006268609,24
25.7,-80.3,2015-11-30,101489.725908679,101631.00219373,101368.448734261,24
25.7,-80.2,2015-11-01,NA,-Inf,Inf,24
25.7,-80.2,2015-11-02,NA,-Inf,Inf,24
25.7,-80.2,2015-11-03,NA,-Inf,Inf,24
25.7,-80.2,2015-11-04,NA,-Inf,Inf,24
25.7,-80.2,2015-11-05,NA,-Inf,Inf,24
25.7,-80.2,2015-11-06,NA,-Inf,Inf,24
25.7,-80.2,2015-11-07,NA,-Inf,Inf,24
25.7,-80.2,2015-11-08,NA,-Inf,Inf,24
25.7,-80.2,2015-11-09,NA,-Inf,Inf,24
25.7,-80.2,2015-11-10,NA,-Inf,Inf,24
25.7,-80.2,2015-11-11,NA,-Inf,Inf,24
25.7,-80.2,2015-11-12,NA,-Inf,Inf,24
25.7,-80.2,2015-11-13,NA,-Inf,Inf,24
25.7,-80.2,2015-11-14,NA,-Inf,Inf,24
25.7,-80.2,2015-11-15,NA,-Inf,Inf,24
25.7,-80.2,2015-11-16,NA,-Inf,Inf,24
25.7,-80.2,2015-11-17,NA,-Inf,Inf,24
25.7,-80.2,2015-11-18,NA,-Inf,Inf,24
25.7,-80.2,2015-11-19,NA,-Inf,Inf,24
25.7,-80.2,2015-11-20,NA,-Inf,Inf,24
25.7,-80.2,2015-11-21,NA,-Inf,Inf,24
25.7,-80.2,2015-11-22,NA,-Inf,Inf,24
25.7,-80.2,2015-11-23,NA,-Inf,Inf,24
25.7,-80.2,2015-11-24,NA,-Inf,Inf,24
25.7,-80.2,2015-11-25,NA,-Inf,Inf,24
25.7,-80.2,2015-11-26,NA,-Inf,Inf,24
25.7,-80.2,2015-11-27,NA,-Inf,Inf,24
25.7,-80.2,2015-11-28,NA,-Inf,Inf,24
25.7,-80.2,2015-11-29,NA,-Inf,Inf,24
25.7,-80.2,2015-11-30,NA,-Inf,Inf,24
25.7,-80.1,2015-11-01,NA,-Inf,Inf,24
25.7,-80.1,2015-11-02,NA,-Inf,Inf,24
25.7,-80.1,2015-11-03,NA,-Inf,Inf,24
25.7,-80.1,2015-11-04,NA,-Inf,Inf,24
25.7,-80.1,2015-11-05,NA,-Inf,Inf,24
25.7,-80.1,2015-11-06,NA,-Inf,Inf,24
25.7,-80.1,2015-11-07,NA,-Inf,Inf,24
25.7,-80.1,2015-11-08,NA,-Inf,Inf,24
25.7,-80.1,2015-11-09,NA,-Inf,Inf,24
25.7,-80.1,2015-11-10,NA,-Inf,Inf,24
25.7,-80.1,2015-11-11,NA,-Inf,Inf,24
25.7,-80.1,2015-11-12,NA,-Inf,Inf,24
25.7,-80.1,2015-11-13,NA,-Inf,Inf,24
25.7,-80.1,2015-11-14,NA,-Inf,Inf,24
25.7,-80.1,2015-11-15,NA,-Inf,Inf,24
25.7,-80.1,2015-11-16,NA,-Inf,Inf,24
25.7,-80.1,2015-11-17,NA,-Inf,Inf,24
25.7,-80.1,2015-11-18,NA,-Inf,Inf,24
25.7,-80.1,2015-11-19,NA,-Inf,Inf,24
25.7,-80.1,2015-11-20,NA,-Inf,Inf,24
25.7,-80.1,2015-11-21,NA,-Inf,Inf,24
25.7,-80.1,2015-11-22,NA,-Inf,Inf,24
25.7,-80.1,2015-11-23,NA,-Inf,Inf,24
25.7,-80.1,2015-11-24,NA,-Inf,Inf,24
25.7,-80.1,2015-11-25,NA,-Inf,Inf,24
25.7,-80.1,2015-11-26,NA,-Inf,Inf,24
25.7,-80.1,2015-11-27,NA,-Inf,Inf,24
25.7,-80.1,2015-11-28,NA,-Inf,Inf,24
25.7,-80.1,2015-11-29,NA,-Inf,Inf,24
25.7,-80.1,2015-11-30,NA,-Inf,Inf,24
25.7,-80,2015-11-01,NA,-Inf,Inf,24
25.7,-80,2015-11-02,NA,-Inf,Inf,24
25.7,-80,2015-11-03,NA,-Inf,Inf,24
25.7,-80,2015-11-04,NA,-Inf,Inf,24
25.7,-80,2015-11-05,NA,-Inf,Inf,24
25.7,-80,2015-11-06,NA,-Inf,Inf,24
25.7,-80,2015-11-07,NA,-Inf,Inf,24
25.7,-80,2015-11-08,NA,-Inf,Inf,24
25.7,-80,2015-11-09,NA,-Inf,Inf,24
25.7,-80,2015-11-10,NA,-Inf,Inf,24
25.7,-80,2015-11-11,NA,-Inf,Inf,24
25.7,-80,2015-11-12,NA,-Inf,Inf,24
25.7,-80,2015-11-13,NA,-Inf,Inf,24
25.7,-80,2015-11-14,NA,-Inf,Inf,24
25.7,-80,2015-11-15,NA,-Inf,Inf,24
25.7,-80,2015-11-16,NA,-Inf,Inf,24
25.7,-80,2015-11-17,NA,-Inf,Inf,24
25.7,-80,2015-11-18,NA,-Inf,Inf,24
25.7,-80,2015-11-19,NA,-Inf,Inf,24
25.7,-80,2015-11-20,NA,-Inf,Inf,24
25.7,-80,2015-11-21,NA,-Inf,Inf,24
25.7,-80,2015-11-22,NA,-Inf,Inf,24
