"lat","lon","time","avg","max","min","n"
25.3,-81.7,2015-11-04,NA,-Inf,Inf,24
25.3,-81.7,2015-11-05,NA,-Inf,Inf,24
25.3,-81.7,2015-11-06,NA,-Inf,Inf,24
25.3,-81.7,2015-11-07,NA,-Inf,Inf,24
25.3,-81.7,2015-11-08,NA,-Inf,Inf,24
25.3,-81.7,2015-11-09,NA,-Inf,Inf,24
25.3,-81.7,2015-11-10,NA,-Inf,Inf,24
25.3,-81.7,2015-11-11,NA,-Inf,Inf,24
25.3,-81.7,2015-11-12,NA,-Inf,Inf,24
25.3,-81.7,2015-11-13,NA,-Inf,Inf,24
25.3,-81.7,2015-11-14,NA,-Inf,Inf,24
25.3,-81.7,2015-11-15,NA,-Inf,Inf,24
25.3,-81.7,2015-11-16,NA,-Inf,Inf,24
25.3,-81.7,2015-11-17,NA,-Inf,Inf,24
25.3,-81.7,2015-11-18,NA,-Inf,Inf,24
25.3,-81.7,2015-11-19,NA,-Inf,Inf,24
25.3,-81.7,2015-11-20,NA,-Inf,Inf,24
25.3,-81.7,2015-11-21,NA,-Inf,Inf,24
25.3,-81.7,2015-11-22,NA,-Inf,Inf,24
25.3,-81.7,2015-11-23,NA,-Inf,Inf,24
25.3,-81.7,2015-11-24,NA,-Inf,Inf,24
25.3,-81.7,2015-11-25,NA,-Inf,Inf,24
25.3,-81.7,2015-11-26,NA,-Inf,Inf,24
25.3,-81.7,2015-11-27,NA,-Inf,Inf,24
25.3,-81.7,2015-11-28,NA,-Inf,Inf,24
25.3,-81.7,2015-11-29,NA,-Inf,Inf,24
25.3,-81.7,2015-11-30,NA,-Inf,Inf,24
25.3,-81.6,2015-11-01,NA,-Inf,Inf,24
25.3,-81.6,2015-11-02,NA,-Inf,Inf,24
25.3,-81.6,2015-11-03,NA,-Inf,Inf,24
25.3,-81.6,2015-11-04,NA,-Inf,Inf,24
25.3,-81.6,2015-11-05,NA,-Inf,Inf,24
25.3,-81.6,2015-11-06,NA,-Inf,Inf,24
25.3,-81.6,2015-11-07,NA,-Inf,Inf,24
25.3,-81.6,2015-11-08,NA,-Inf,Inf,24
25.3,-81.6,2015-11-09,NA,-Inf,Inf,24
25.3,-81.6,2015-11-10,NA,-Inf,Inf,24
25.3,-81.6,2015-11-11,NA,-Inf,Inf,24
25.3,-81.6,2015-11-12,NA,-Inf,Inf,24
25.3,-81.6,2015-11-13,NA,-Inf,Inf,24
25.3,-81.6,2015-11-14,NA,-Inf,Inf,24
25.3,-81.6,2015-11-15,NA,-Inf,Inf,24
25.3,-81.6,2015-11-16,NA,-Inf,Inf,24
25.3,-81.6,2015-11-17,NA,-Inf,Inf,24
25.3,-81.6,2015-11-18,NA,-Inf,Inf,24
25.3,-81.6,2015-11-19,NA,-Inf,Inf,24
25.3,-81.6,2015-11-20,NA,-Inf,Inf,24
25.3,-81.6,2015-11-21,NA,-Inf,Inf,24
25.3,-81.6,2015-11-22,NA,-Inf,Inf,24
25.3,-81.6,2015-11-23,NA,-Inf,Inf,24
25.3,-81.6,2015-11-24,NA,-Inf,Inf,24
25.3,-81.6,2015-11-25,NA,-Inf,Inf,24
25.3,-81.6,2015-11-26,NA,-Inf,Inf,24
25.3,-81.6,2015-11-27,NA,-Inf,Inf,24
25.3,-81.6,2015-11-28,NA,-Inf,Inf,24
25.3,-81.6,2015-11-29,NA,-Inf,Inf,24
25.3,-81.6,2015-11-30,NA,-Inf,Inf,24
25.3,-81.5,2015-11-01,NA,-Inf,Inf,24
25.3,-81.5,2015-11-02,NA,-Inf,Inf,24
25.3,-81.5,2015-11-03,NA,-Inf,Inf,24
25.3,-81.5,2015-11-04,NA,-Inf,Inf,24
25.3,-81.5,2015-11-05,NA,-Inf,Inf,24
25.3,-81.5,2015-11-06,NA,-Inf,Inf,24
25.3,-81.5,2015-11-07,NA,-Inf,Inf,24
25.3,-81.5,2015-11-08,NA,-Inf,Inf,24
25.3,-81.5,2015-11-09,NA,-Inf,Inf,24
25.3,-81.5,2015-11-10,NA,-Inf,Inf,24
25.3,-81.5,2015-11-11,NA,-Inf,Inf,24
25.3,-81.5,2015-11-12,NA,-Inf,Inf,24
25.3,-81.5,2015-11-13,NA,-Inf,Inf,24
25.3,-81.5,2015-11-14,NA,-Inf,Inf,24
25.3,-81.5,2015-11-15,NA,-Inf,Inf,24
25.3,-81.5,2015-11-16,NA,-Inf,Inf,24
25.3,-81.5,2015-11-17,NA,-Inf,Inf,24
25.3,-81.5,2015-11-18,NA,-Inf,Inf,24
25.3,-81.5,2015-11-19,NA,-Inf,Inf,24
25.3,-81.5,2015-11-20,NA,-Inf,Inf,24
25.3,-81.5,2015-11-21,NA,-Inf,Inf,24
25.3,-81.5,2015-11-22,NA,-Inf,Inf,24
25.3,-81.5,2015-11-23,NA,-Inf,Inf,24
25.3,-81.5,2015-11-24,NA,-Inf,Inf,24
25.3,-81.5,2015-11-25,NA,-Inf,Inf,24
25.3,-81.5,2015-11-26,NA,-Inf,Inf,24
25.3,-81.5,2015-11-27,NA,-Inf,Inf,24
25.3,-81.5,2015-11-28,NA,-Inf,Inf,24
25.3,-81.5,2015-11-29,NA,-Inf,Inf,24
25.3,-81.5,2015-11-30,NA,-Inf,Inf,24
25.3,-81.4,2015-11-01,NA,-Inf,Inf,24
25.3,-81.4,2015-11-02,NA,-Inf,Inf,24
25.3,-81.4,2015-11-03,NA,-Inf,Inf,24
25.3,-81.4,2015-11-04,NA,-Inf,Inf,24
25.3,-81.4,2015-11-05,NA,-Inf,Inf,24
25.3,-81.4,2015-11-06,NA,-Inf,Inf,24
25.3,-81.4,2015-11-07,NA,-Inf,Inf,24
25.3,-81.4,2015-11-08,NA,-Inf,Inf,24
25.3,-81.4,2015-11-09,NA,-Inf,Inf,24
25.3,-81.4,2015-11-10,NA,-Inf,Inf,24
25.3,-81.4,2015-11-11,NA,-Inf,Inf,24
25.3,-81.4,2015-11-12,NA,-Inf,Inf,24
25.3,-81.4,2015-11-13,NA,-Inf,Inf,24
25.3,-81.4,2015-11-14,NA,-Inf,Inf,24
25.3,-81.4,2015-11-15,NA,-Inf,Inf,24
25.3,-81.4,2015-11-16,NA,-Inf,Inf,24
25.3,-81.4,2015-11-17,NA,-Inf,Inf,24
25.3,-81.4,2015-11-18,NA,-Inf,Inf,24
25.3,-81.4,2015-11-19,NA,-Inf,Inf,24
25.3,-81.4,2015-11-20,NA,-Inf,Inf,24
25.3,-81.4,2015-11-21,NA,-Inf,Inf,24
25.3,-81.4,2015-11-22,NA,-Inf,Inf,24
25.3,-81.4,2015-11-23,NA,-Inf,Inf,24
25.3,-81.4,2015-11-24,NA,-Inf,Inf,24
25.3,-81.4,2015-11-25,NA,-Inf,Inf,24
25.3,-81.4,2015-11-26,NA,-Inf,Inf,24
25.3,-81.4,2015-11-27,NA,-Inf,Inf,24
25.3,-81.4,2015-11-28,NA,-Inf,Inf,24
25.3,-81.4,2015-11-29,NA,-Inf,Inf,24
25.3,-81.4,2015-11-30,NA,-Inf,Inf,24
25.3,-81.3,2015-11-01,NA,-Inf,Inf,24
25.3,-81.3,2015-11-02,NA,-Inf,Inf,24
25.3,-81.3,2015-11-03,NA,-Inf,Inf,24
25.3,-81.3,2015-11-04,NA,-Inf,Inf,24
25.3,-81.3,2015-11-05,NA,-Inf,Inf,24
25.3,-81.3,2015-11-06,NA,-Inf,Inf,24
25.3,-81.3,2015-11-07,NA,-Inf,Inf,24
25.3,-81.3,2015-11-08,NA,-Inf,Inf,24
25.3,-81.3,2015-11-09,NA,-Inf,Inf,24
25.3,-81.3,2015-11-10,NA,-Inf,Inf,24
25.3,-81.3,2015-11-11,NA,-Inf,Inf,24
25.3,-81.3,2015-11-12,NA,-Inf,Inf,24
25.3,-81.3,2015-11-13,NA,-Inf,Inf,24
25.3,-81.3,2015-11-14,NA,-Inf,Inf,24
25.3,-81.3,2015-11-15,NA,-Inf,Inf,24
25.3,-81.3,2015-11-16,NA,-Inf,Inf,24
25.3,-81.3,2015-11-17,NA,-Inf,Inf,24
25.3,-81.3,2015-11-18,NA,-Inf,Inf,24
25.3,-81.3,2015-11-19,NA,-Inf,Inf,24
25.3,-81.3,2015-11-20,NA,-Inf,Inf,24
25.3,-81.3,2015-11-21,NA,-Inf,Inf,24
25.3,-81.3,2015-11-22,NA,-Inf,Inf,24
25.3,-81.3,2015-11-23,NA,-Inf,Inf,24
25.3,-81.3,2015-11-24,NA,-Inf,Inf,24
25.3,-81.3,2015-11-25,NA,-Inf,Inf,24
25.3,-81.3,2015-11-26,NA,-Inf,Inf,24
25.3,-81.3,2015-11-27,NA,-Inf,Inf,24
25.3,-81.3,2015-11-28,NA,-Inf,Inf,24
25.3,-81.3,2015-11-29,NA,-Inf,Inf,24
25.3,-81.3,2015-11-30,NA,-Inf,Inf,24
25.3,-81.2,2015-11-01,-4.11124446944706,-2.40917363502319,-6.04761655204815,24
25.3,-81.2,2015-11-02,-3.68529522846397,-0.22210802608514,-5.38049725787828,24
25.3,-81.2,2015-11-03,-3.5800846588374,-1.10921955002409,-5.66048736849347,24
25.3,-81.2,2015-11-04,-5.02320035396653,-3.2294303774479,-6.13075647264919,24
25.3,-81.2,2015-11-05,-7.20430188784428,-6.02990289198882,-8.21011160025874,24
25.3,-81.2,2015-11-06,-5.24012126364467,-2.96372547655797,-7.38071232360986,24
25.3,-81.2,2015-11-07,-5.32068984649517,-3.02715180773815,-6.71530725460702,24
25.3,-81.2,2015-11-08,-4.6651534765442,-1.69605596553797,-5.98876148798005,24
25.3,-81.2,2015-11-09,-2.85184847572627,1.77496429350689,-5.02793828185874,24
25.3,-81.2,2015-11-10,2.08804847331894,4.07459735508002,0.168449607803601,24
25.3,-81.2,2015-11-11,-0.285534357265316,2.75235834290951,-2.58973868595054,24
25.3,-81.2,2015-11-12,-1.46783783583542,1.55354354276528,-2.90944167960196,24
25.3,-81.2,2015-11-13,-0.717209586479944,1.60668452294327,-2.4477437012814,24
25.3,-81.2,2015-11-14,-4.08559061364877,-0.6352362913398,-6.01704620323608,24
25.3,-81.2,2015-11-15,-7.64750051957062,-5.6030608253979,-8.85037470014511,24
25.3,-81.2,2015-11-16,-7.2681210622919,-5.79533974829997,-8.68952323863863,24
25.3,-81.2,2015-11-17,-6.80878014357601,-4.82194555762042,-8.91151539776924,24
25.3,-81.2,2015-11-18,-6.85919502956475,-5.86848002209332,-7.5392781515603,24
25.3,-81.2,2015-11-19,-4.39374639610561,-0.889798728644019,-6.78244774031577,24
25.3,-81.2,2015-11-20,-2.52519334667521,-0.353246251363072,-4.22568090368787,24
25.3,-81.2,2015-11-21,-2.25161967609495,0.020454835049857,-4.45795841382067,24
25.3,-81.2,2015-11-22,1.57724508656778,7.15763131798668,-4.39253215327896,24
25.3,-81.2,2015-11-23,-2.11171985551886,4.00374271484271,-4.95908357098296,24
25.3,-81.2,2015-11-24,-6.29415546322334,-4.50052833880196,-8.49438727379151,24
25.3,-81.2,2015-11-25,-8.04185563837799,-5.48592210565073,-9.69634482007529,24
25.3,-81.2,2015-11-26,-7.8574573895077,-6.54217051273681,-9.35635682861399,24
25.3,-81.2,2015-11-27,-6.039807304065,-4.59252508943267,-7.4475671051241,24
25.3,-81.2,2015-11-28,-3.61658336968545,-2.43802975866822,-5.93533480360756,24
25.3,-81.2,2015-11-29,-2.94121436689924,-0.931225836847287,-4.96708328842911,24
25.3,-81.2,2015-11-30,-3.44505371390933,-1.94204727700703,-5.35564099295632,24
25.3,-81.1,2015-11-01,NA,-Inf,Inf,24
25.3,-81.1,2015-11-02,NA,-Inf,Inf,24
25.3,-81.1,2015-11-03,NA,-Inf,Inf,24
25.3,-81.1,2015-11-04,NA,-Inf,Inf,24
25.3,-81.1,2015-11-05,NA,-Inf,Inf,24
25.3,-81.1,2015-11-06,NA,-Inf,Inf,24
25.3,-81.1,2015-11-07,NA,-Inf,Inf,24
25.3,-81.1,2015-11-08,NA,-Inf,Inf,24
25.3,-81.1,2015-11-09,NA,-Inf,Inf,24
25.3,-81.1,2015-11-10,NA,-Inf,Inf,24
25.3,-81.1,2015-11-11,NA,-Inf,Inf,24
25.3,-81.1,2015-11-12,NA,-Inf,Inf,24
25.3,-81.1,2015-11-13,NA,-Inf,Inf,24
25.3,-81.1,2015-11-14,NA,-Inf,Inf,24
25.3,-81.1,2015-11-15,NA,-Inf,Inf,24
25.3,-81.1,2015-11-16,NA,-Inf,Inf,24
25.3,-81.1,2015-11-17,NA,-Inf,Inf,24
25.3,-81.1,2015-11-18,NA,-Inf,Inf,24
25.3,-81.1,2015-11-19,NA,-Inf,Inf,24
25.3,-81.1,2015-11-20,NA,-Inf,Inf,24
25.3,-81.1,2015-11-21,NA,-Inf,Inf,24
25.3,-81.1,2015-11-22,NA,-Inf,Inf,24
25.3,-81.1,2015-11-23,NA,-Inf,Inf,24
25.3,-81.1,2015-11-24,NA,-Inf,Inf,24
25.3,-81.1,2015-11-25,NA,-Inf,Inf,24
25.3,-81.1,2015-11-26,NA,-Inf,Inf,24
25.3,-81.1,2015-11-27,NA,-Inf,Inf,24
25.3,-81.1,2015-11-28,NA,-Inf,Inf,24
25.3,-81.1,2015-11-29,NA,-Inf,Inf,24
25.3,-81.1,2015-11-30,NA,-Inf,Inf,24
25.3,-81,2015-11-01,NA,-Inf,Inf,24
25.3,-81,2015-11-02,NA,-Inf,Inf,24
25.3,-81,2015-11-03,NA,-Inf,Inf,24
25.3,-81,2015-11-04,NA,-Inf,Inf,24
25.3,-81,2015-11-05,NA,-Inf,Inf,24
25.3,-81,2015-11-06,NA,-Inf,Inf,24
25.3,-81,2015-11-07,NA,-Inf,Inf,24
25.3,-81,2015-11-08,NA,-Inf,Inf,24
25.3,-81,2015-11-09,NA,-Inf,Inf,24
25.3,-81,2015-11-10,NA,-Inf,Inf,24
25.3,-81,2015-11-11,NA,-Inf,Inf,24
25.3,-81,2015-11-12,NA,-Inf,Inf,24
25.3,-81,2015-11-13,NA,-Inf,Inf,24
25.3,-81,2015-11-14,NA,-Inf,Inf,24
25.3,-81,2015-11-15,NA,-Inf,Inf,24
25.3,-81,2015-11-16,NA,-Inf,Inf,24
25.3,-81,2015-11-17,NA,-Inf,Inf,24
25.3,-81,2015-11-18,NA,-Inf,Inf,24
25.3,-81,2015-11-19,NA,-Inf,Inf,24
25.3,-81,2015-11-20,NA,-Inf,Inf,24
25.3,-81,2015-11-21,NA,-Inf,Inf,24
25.3,-81,2015-11-22,NA,-Inf,Inf,24
25.3,-81,2015-11-23,NA,-Inf,Inf,24
25.3,-81,2015-11-24,NA,-Inf,Inf,24
25.3,-81,2015-11-25,NA,-Inf,Inf,24
25.3,-81,2015-11-26,NA,-Inf,Inf,24
25.3,-81,2015-11-27,NA,-Inf,Inf,24
25.3,-81,2015-11-28,NA,-Inf,Inf,24
25.3,-81,2015-11-29,NA,-Inf,Inf,24
25.3,-81,2015-11-30,NA,-Inf,Inf,24
25.3,-80.9,2015-11-01,-3.63485653379235,-2.4745998955649,-5.12879186251911,24
25.3,-80.9,2015-11-02,-3.3771275416657,-0.672377836625488,-4.38338961905479,24
25.3,-80.9,2015-11-03,-3.60083392596334,-2.05661465900365,-5.11250672343231,24
25.3,-80.9,2015-11-04,-4.71865158696532,-3.69284258093549,-6.43645996076985,24
25.3,-80.9,2015-11-05,-6.31427380025309,-4.95079814934231,-7.89383705694137,24
25.3,-80.9,2015-11-06,-4.65954653172704,-3.30599910157532,-5.80448228252414,24
25.3,-80.9,2015-11-07,-4.66446302474081,-2.99201019181399,-5.59106124922868,24
25.3,-80.9,2015-11-08,-4.05219893591596,-1.75948229671814,-5.31849944767063,24
25.3,-80.9,2015-11-09,-2.46744538636083,1.69296718968387,-4.33253427243285,24
25.3,-80.9,2015-11-10,1.75717920739893,3.48661812278812,-0.110111981839064,24
25.3,-80.9,2015-11-11,-0.261130457317989,2.39008542427679,-2.18146739200247,24
25.3,-80.9,2015-11-12,-1.86487143146628,-0.310676326381782,-2.69859198405705,24
25.3,-80.9,2015-11-13,-1.13281395475365,0.740429405203205,-2.13232627054756,24
25.3,-80.9,2015-11-14,-3.22975179466671,-0.936082808153877,-5.24564487807178,24
25.3,-80.9,2015-11-15,-6.29798866116629,-4.16311168509121,-8.09782985181816,24
25.3,-80.9,2015-11-16,-6.05329492291394,-4.5508122770349,-7.67498764395032,24
25.3,-80.9,2015-11-17,-5.6838198777114,-3.35028325172364,-7.8949798737194,24
25.3,-80.9,2015-11-18,-6.0270577543852,-5.06536553133893,-7.09729376266061,24
25.3,-80.9,2015-11-19,-3.86959824260276,-1.23350087463389,-5.54134871938476,24
25.3,-80.9,2015-11-20,-2.15796822200441,-1.0829347641296,-3.22685903969735,24
25.3,-80.9,2015-11-21,-1.85052670003383,-0.0566852974665732,-3.22828756066987,24
25.3,-80.9,2015-11-22,1.35763379572471,5.98481559954244,-3.66427216148496,24
25.3,-80.9,2015-11-23,-1.59310722078456,3.57804346502981,-4.23168069177248,24
25.3,-80.9,2015-11-24,-5.11603040849787,-3.03458011679528,-7.88612304368973,24
25.3,-80.9,2015-11-25,-7.10344830718391,-4.93651293961705,-9.12779347300975,24
25.3,-80.9,2015-11-26,-7.1870763057839,-5.8456236865329,-9.1032229122823,24
25.3,-80.9,2015-11-27,-5.70312871952338,-4.04768719051107,-7.74841362193818,24
25.3,-80.9,2015-11-28,-3.25845316187306,-1.65920012444678,-5.32592775672776,24
25.3,-80.9,2015-11-29,-2.65872434458213,-0.186109297577473,-5.41306753605188,24
25.3,-80.9,2015-11-30,-3.33379573883239,-2.40031680499352,-5.05422306775323,24
25.3,-80.8,2015-11-01,-3.65951042490987,-2.54688305677474,-5.07907933267519,24
25.3,-80.8,2015-11-02,-3.48940929010628,-0.896084220923136,-4.36281891705041,24
25.3,-80.8,2015-11-03,-3.77995855157673,-2.26346449582549,-5.18936115175423,24
25.3,-80.8,2015-11-04,-4.78382785633684,-3.64313005109157,-6.63388155917302,24
25.3,-80.8,2015-11-05,-6.34864163398379,-4.79651788430945,-8.00811873474349,24
25.3,-80.8,2015-11-06,-4.75987632136415,-3.56084724307404,-5.71334264447695,24
25.3,-80.8,2015-11-07,-4.71068758254348,-3.10143489830952,-5.54506287391333,24
25.3,-80.8,2015-11-08,-4.10188765707701,-1.8543360892939,-5.37335465301565,24
25.3,-80.8,2015-11-09,-2.53888333932859,1.46754658021919,-4.3191061752911,24
25.3,-80.8,2015-11-10,1.62462436548991,3.16434379138614,-0.331532732580669,24
25.3,-80.8,2015-11-11,-0.334544530964412,2.18294988326045,-2.20289520659036,24
25.3,-80.8,2015-11-12,-2.16682505203407,-0.795230640262766,-2.85287224908991,24
25.3,-80.8,2015-11-13,-1.36265107489172,-0.00268720470507211,-2.51288425762861,24
25.3,-80.8,2015-11-14,-3.17295618166735,-0.88122760280886,-5.32364212317172,24
25.3,-80.8,2015-11-15,-6.3092263594835,-4.14425520825386,-8.22753955612356,24
25.3,-80.8,2015-11-16,-6.05271161018349,-4.49138580457779,-7.59384765271081,24
25.3,-80.8,2015-11-17,-5.70921183799806,-3.21943073064021,-7.97497704818088,24
25.3,-80.8,2015-11-18,-6.0991385417906,-5.06622264392245,-7.22043227049239,24
25.3,-80.8,2015-11-19,-3.93661968489713,-1.30835537359428,-5.53106336838257,24
25.3,-80.8,2015-11-20,-2.19084801305539,-1.04265047270435,-3.18200348116002,24
25.3,-80.8,2015-11-21,-1.80724251456628,-0.0138296682907788,-3.09943496894799,24
25.3,-80.8,2015-11-22,1.3717999620356,5.88224779371503,-3.66512927406847,24
25.3,-80.8,2015-11-23,-1.54266852611294,3.67861134149568,-4.29996399425924,24
25.3,-80.8,2015-11-24,-5.16068359323076,-2.87744280981737,-8.01126148088305,24
25.3,-80.8,2015-11-25,-7.31663125365061,-5.36335500620796,-9.26064592345471,24
25.3,-80.8,2015-11-26,-7.42724639428991,-6.01761761162509,-9.2975017645459,24
25.3,-80.8,2015-11-27,-5.94565586763407,-4.36681877577348,-7.92526451833696,24
25.3,-80.8,2015-11-28,-3.33201008761674,-1.58805978001496,-5.53106336838257,24
25.3,-80.8,2015-11-29,-2.6287968302077,0.116737148598142,-5.79591115668898,24
25.3,-80.8,2015-11-30,-3.51756305760649,-2.42974433702757,-5.33535599514644,24
25.3,-80.7,2015-11-01,-3.66924817620593,-2.58688164400548,-5.00793898824337,24
25.3,-80.7,2015-11-02,-3.58522733433849,-1.10407687452299,-4.34110539826801,24
25.3,-80.7,2015-11-03,-3.93725061499333,-2.44431525094734,-5.34049867064754,24
25.3,-80.7,2015-11-04,-4.82977861428644,-3.59798878835973,-6.81444661010036,24
25.3,-80.7,2015-11-05,-6.38072383415845,-4.6753793058392,-8.09097295115003,24
25.3,-80.7,2015-11-06,-4.84751608302865,-3.77855383928708,-5.8130534083593,24
25.3,-80.7,2015-11-07,-4.74811483202368,-3.19514587410726,-5.55591963330453,24
25.3,-80.7,2015-11-08,-4.13937442826439,-1.92347650436418,-5.41735309896946,24
25.3,-80.7,2015-11-09,-2.60815470215469,1.18127097732488,-4.30539237395485,24
25.3,-80.7,2015-11-10,1.4795104433641,2.76778636941279,-0.554382004294801,24
25.3,-80.7,2015-11-11,-0.40788717856221,1.90095984328372,-2.27546407199471,24
25.3,-80.7,2015-11-12,-2.43619649008681,-1.27749932058771,-3.34742620977858,24
25.3,-80.7,2015-11-13,-1.58077432305508,-0.467813633359696,-3.01772356931947,24
25.3,-80.7,2015-11-14,-3.117112915983,-0.834372114909992,-5.34706986712116,24
25.3,-80.7,2015-11-15,-6.32446391652378,-4.14225527889232,-8.3429640507037,24
25.3,-80.7,2015-11-16,-6.04710466536632,-4.42881658598113,-7.49727963496802,24
25.3,-80.7,2015-11-17,-5.74680574825838,-3.12143419192489,-8.02868943674788,24
25.3,-80.7,2015-11-18,-6.18326652273097,-5.09079320464991,-7.33157120215495,24
25.3,-80.7,2015-11-19,-4.01272413970848,-1.37749578866456,-5.57220477239133,24
25.3,-80.7,2015-11-20,-2.20990686369718,-0.843228944939656,-3.22628763130834,24
25.3,-80.7,2015-11-21,-1.76819627465055,0.0175977931048039,-3.07657863338756,24
25.3,-80.7,2015-11-22,1.38423999883802,5.75910928588325,-3.6288448413663,24
25.3,-80.7,2015-11-23,-1.48033739434503,3.79175020251978,-4.34681948215811,24
25.3,-80.7,2015-11-24,-5.25666829824311,-2.84715816519981,-8.09811555601266,24
25.3,-80.7,2015-11-25,-7.53731393522308,-5.8133391125538,-9.39349837389968,24
25.3,-80.7,2015-11-26,-7.68080886691336,-6.23161005330956,-9.47349554836116,24
25.3,-80.7,2015-11-27,-6.21553919236863,-4.7613762683853,-8.08640168403794,24
25.3,-80.7,2015-11-28,-3.46562441591371,-1.6114875239644,-5.77334052532306,24
25.3,-80.7,2015-11-29,-2.66466461095955,0.300159241470543,-6.12104253003601,24
25.3,-80.7,2015-11-30,-3.75445945221713,-2.5663109420011,-5.58049019403199,24
25.3,-80.6,2015-11-01,-3.7398052079073,-2.61145220473294,-5.07193672781256,24
25.3,-80.6,2015-11-02,-3.72106777448432,-1.25150023888773,-4.45538707607013,24
25.3,-80.6,2015-11-03,-4.10988737452316,-2.52431242540882,-5.48306506370568,24
25.3,-80.6,2015-11-04,-4.9380128866382,-3.70541356549372,-7.02043933433868,24
25.3,-80.6,2015-11-05,-6.55980084240608,-4.81994562825888,-8.1918265318104,24
25.3,-80.6,2015-11-06,-5.02241466743164,-3.93883389240455,-5.9213352980768,24
25.3,-80.6,2015-11-07,-4.89107406834927,-3.29199959604456,-5.6350596951825,24
25.3,-80.6,2015-11-08,-4.25559651372086,-1.9460471357301,-5.52077801738038,24
25.3,-80.6,2015-11-09,-2.74091191786815,0.813855383191067,-4.37081863449656,24
25.3,-80.6,2015-11-10,1.33727737186621,2.25609015705381,-0.757517686588067,24
25.3,-80.6,2015-11-11,-0.484622563469757,1.50240249194883,-2.40231673435506,24
25.3,-80.6,2015-11-12,-2.64422485671098,-1.70919835848521,-3.58856054994105,24
25.3,-80.6,2015-11-13,-1.76854150055225,-0.544953765876126,-3.3322838874698,24
25.3,-80.6,2015-11-14,-3.15414732219575,-0.808087329015504,-5.30507135052888,24
25.3,-80.6,2015-11-15,-6.52232597556013,-4.32539166757022,-8.54895677494202,24
25.3,-80.6,2015-11-16,-6.20080161766874,-4.54709812250633,-7.5069935775812,24
25.3,-80.6,2015-11-17,-5.96269098023145,-3.14571904845784,-8.15868484524778,24
25.3,-80.6,2015-11-18,-6.41922247436804,-5.29764304147174,-7.48556576299331,24
25.3,-80.6,2015-11-19,-4.19983657842658,-1.53291887047544,-5.7539126400967,24
25.3,-80.6,2015-11-20,-2.25106017204738,-0.557239046239854,-3.49199253219826,24
25.3,-80.6,2015-11-21,-1.798695197414,0.0741672236168527,-3.22600192711383,24
25.3,-80.6,2015-11-22,1.40884627258979,5.72196774059756,-3.64055871334102,24
25.3,-80.6,2015-11-23,-1.4363032353669,3.99974285611963,-4.4542442592921,24
25.3,-80.6,2015-11-24,-5.61478660171406,-3.26600051434457,-8.19411216536644,24
25.3,-80.6,2015-11-25,-7.94220439620283,-6.4550307334127,-9.63377560147863,24
25.3,-80.6,2015-11-26,-8.09638942650419,-6.65130951503784,-9.67948827259948,24
25.3,-80.6,2015-11-27,-6.64619064821962,-5.43735239258483,-8.27868060694001,24
25.3,-80.6,2015-11-28,-3.81087412629049,-2.04118663250037,-6.20589667580408,24
25.3,-80.6,2015-11-29,-2.91414389446986,0.128451020572859,-6.28332251251502,24
25.3,-80.6,2015-11-30,-4.15556433261969,-3.03915138390737,-5.71248553189343,24
25.3,-80.5,2015-11-01,-3.83817078120718,-2.59573847403515,-5.23507382287508,24
25.3,-80.5,2015-11-02,-3.87676465614827,-1.36292487474479,-4.63509501441396,24
25.3,-80.5,2015-11-03,-4.29208332022747,-2.55259714066485,-5.62391723159679,24
25.3,-80.5,2015-11-04,-5.079019810968,-3.88512150383755,-7.24414571863633,24
25.3,-80.5,2015-11-05,-6.80918489118489,-5.08050785364772,-8.30096553411142,24
25.3,-80.5,2015-11-06,-5.23989508115736,-4.07540049737808,-6.03647408846244,24
25.3,-80.5,2015-11-07,-5.08342441729996,-3.38971043056537,-5.74734144362308,24
25.3,-80.5,2015-11-08,-4.4092696573404,-1.9460471357301,-5.65448758040886,24
25.3,-80.5,2015-11-09,-2.90229907473933,0.463296336533067,-4.47338644032396,24
25.3,-80.5,2015-11-10,1.20171073157344,2.33037324762518,-1.07693497604499,24
25.3,-80.5,2015-11-11,-0.559381827698643,1.06698929952276,-2.50974151148905,24
25.3,-80.5,2015-11-12,-2.82955164421342,-2.00833065013226,-3.63741596720146,24
25.3,-80.5,2015-11-13,-1.94261868539604,-0.53438271067943,-3.56741843954766,24
25.3,-80.5,2015-11-14,-3.23410878363292,-0.778659796981459,-5.32649916511678,24
25.3,-80.5,2015-11-15,-6.80703020538466,-4.59395361040519,-8.79894794513416,24
25.3,-80.5,2015-11-16,-6.43005542507636,-4.70994951337435,-7.57613399265148,24
25.3,-80.5,2015-11-17,-6.26188279358568,-3.27085748565116,-8.3266789116169,24
25.3,-80.5,2015-11-18,-6.72518785800033,-5.58591857372759,-7.80955431956231,24
25.3,-80.5,2015-11-19,-4.43481637406574,-1.71548385076433,-5.99990395156576,24
25.3,-80.5,2015-11-20,-2.30283215296003,-0.226107884808214,-3.81626679296178,24
25.3,-80.5,2015-11-21,-1.85965732991656,0.283016989800225,-3.38342493828625,24
25.3,-80.5,2015-11-22,1.43976184730355,5.74196703421293,-3.6988423690201,24
25.3,-80.5,2015-11-23,-1.40350677470598,4.25001973050627,-4.59795346912827,24
25.3,-80.5,2015-11-24,-6.09100787658864,-3.86969347733427,-8.43238946358386,24
25.3,-80.5,2015-11-25,-8.43898446874036,-7.19814734332098,-9.92776521762458,24
