"lat","lon","time","avg","max","min","n"
25.3,-81.7,2015-07-13,NA,-Inf,Inf,24
25.3,-81.7,2015-07-14,NA,-Inf,Inf,24
25.3,-81.7,2015-07-15,NA,-Inf,Inf,24
25.3,-81.7,2015-07-16,NA,-Inf,Inf,24
25.3,-81.7,2015-07-17,NA,-Inf,Inf,24
25.3,-81.7,2015-07-18,NA,-Inf,Inf,24
25.3,-81.7,2015-07-19,NA,-Inf,Inf,24
25.3,-81.7,2015-07-20,NA,-Inf,Inf,24
25.3,-81.7,2015-07-21,NA,-Inf,Inf,24
25.3,-81.7,2015-07-22,NA,-Inf,Inf,24
25.3,-81.7,2015-07-23,NA,-Inf,Inf,24
25.3,-81.7,2015-07-24,NA,-Inf,Inf,24
25.3,-81.7,2015-07-25,NA,-Inf,Inf,24
25.3,-81.7,2015-07-26,NA,-Inf,Inf,24
25.3,-81.7,2015-07-27,NA,-Inf,Inf,24
25.3,-81.7,2015-07-28,NA,-Inf,Inf,24
25.3,-81.7,2015-07-29,NA,-Inf,Inf,24
25.3,-81.7,2015-07-30,NA,-Inf,Inf,24
25.3,-81.7,2015-07-31,NA,-Inf,Inf,24
25.3,-81.6,2015-07-01,NA,-Inf,Inf,24
25.3,-81.6,2015-07-02,NA,-Inf,Inf,24
25.3,-81.6,2015-07-03,NA,-Inf,Inf,24
25.3,-81.6,2015-07-04,NA,-Inf,Inf,24
25.3,-81.6,2015-07-05,NA,-Inf,Inf,24
25.3,-81.6,2015-07-06,NA,-Inf,Inf,24
25.3,-81.6,2015-07-07,NA,-Inf,Inf,24
25.3,-81.6,2015-07-08,NA,-Inf,Inf,24
25.3,-81.6,2015-07-09,NA,-Inf,Inf,24
25.3,-81.6,2015-07-10,NA,-Inf,Inf,24
25.3,-81.6,2015-07-11,NA,-Inf,Inf,24
25.3,-81.6,2015-07-12,NA,-Inf,Inf,24
25.3,-81.6,2015-07-13,NA,-Inf,Inf,24
25.3,-81.6,2015-07-14,NA,-Inf,Inf,24
25.3,-81.6,2015-07-15,NA,-Inf,Inf,24
25.3,-81.6,2015-07-16,NA,-Inf,Inf,24
25.3,-81.6,2015-07-17,NA,-Inf,Inf,24
25.3,-81.6,2015-07-18,NA,-Inf,Inf,24
25.3,-81.6,2015-07-19,NA,-Inf,Inf,24
25.3,-81.6,2015-07-20,NA,-Inf,Inf,24
25.3,-81.6,2015-07-21,NA,-Inf,Inf,24
25.3,-81.6,2015-07-22,NA,-Inf,Inf,24
25.3,-81.6,2015-07-23,NA,-Inf,Inf,24
25.3,-81.6,2015-07-24,NA,-Inf,Inf,24
25.3,-81.6,2015-07-25,NA,-Inf,Inf,24
25.3,-81.6,2015-07-26,NA,-Inf,Inf,24
25.3,-81.6,2015-07-27,NA,-Inf,Inf,24
25.3,-81.6,2015-07-28,NA,-Inf,Inf,24
25.3,-81.6,2015-07-29,NA,-Inf,Inf,24
25.3,-81.6,2015-07-30,NA,-Inf,Inf,24
25.3,-81.6,2015-07-31,NA,-Inf,Inf,24
25.3,-81.5,2015-07-01,NA,-Inf,Inf,24
25.3,-81.5,2015-07-02,NA,-Inf,Inf,24
25.3,-81.5,2015-07-03,NA,-Inf,Inf,24
25.3,-81.5,2015-07-04,NA,-Inf,Inf,24
25.3,-81.5,2015-07-05,NA,-Inf,Inf,24
25.3,-81.5,2015-07-06,NA,-Inf,Inf,24
25.3,-81.5,2015-07-07,NA,-Inf,Inf,24
25.3,-81.5,2015-07-08,NA,-Inf,Inf,24
25.3,-81.5,2015-07-09,NA,-Inf,Inf,24
25.3,-81.5,2015-07-10,NA,-Inf,Inf,24
25.3,-81.5,2015-07-11,NA,-Inf,Inf,24
25.3,-81.5,2015-07-12,NA,-Inf,Inf,24
25.3,-81.5,2015-07-13,NA,-Inf,Inf,24
25.3,-81.5,2015-07-14,NA,-Inf,Inf,24
25.3,-81.5,2015-07-15,NA,-Inf,Inf,24
25.3,-81.5,2015-07-16,NA,-Inf,Inf,24
25.3,-81.5,2015-07-17,NA,-Inf,Inf,24
25.3,-81.5,2015-07-18,NA,-Inf,Inf,24
25.3,-81.5,2015-07-19,NA,-Inf,Inf,24
25.3,-81.5,2015-07-20,NA,-Inf,Inf,24
25.3,-81.5,2015-07-21,NA,-Inf,Inf,24
25.3,-81.5,2015-07-22,NA,-Inf,Inf,24
25.3,-81.5,2015-07-23,NA,-Inf,Inf,24
25.3,-81.5,2015-07-24,NA,-Inf,Inf,24
25.3,-81.5,2015-07-25,NA,-Inf,Inf,24
25.3,-81.5,2015-07-26,NA,-Inf,Inf,24
25.3,-81.5,2015-07-27,NA,-Inf,Inf,24
25.3,-81.5,2015-07-28,NA,-Inf,Inf,24
25.3,-81.5,2015-07-29,NA,-Inf,Inf,24
25.3,-81.5,2015-07-30,NA,-Inf,Inf,24
25.3,-81.5,2015-07-31,NA,-Inf,Inf,24
25.3,-81.4,2015-07-01,NA,-Inf,Inf,24
25.3,-81.4,2015-07-02,NA,-Inf,Inf,24
25.3,-81.4,2015-07-03,NA,-Inf,Inf,24
25.3,-81.4,2015-07-04,NA,-Inf,Inf,24
25.3,-81.4,2015-07-05,NA,-Inf,Inf,24
25.3,-81.4,2015-07-06,NA,-Inf,Inf,24
25.3,-81.4,2015-07-07,NA,-Inf,Inf,24
25.3,-81.4,2015-07-08,NA,-Inf,Inf,24
25.3,-81.4,2015-07-09,NA,-Inf,Inf,24
25.3,-81.4,2015-07-10,NA,-Inf,Inf,24
25.3,-81.4,2015-07-11,NA,-Inf,Inf,24
25.3,-81.4,2015-07-12,NA,-Inf,Inf,24
25.3,-81.4,2015-07-13,NA,-Inf,Inf,24
25.3,-81.4,2015-07-14,NA,-Inf,Inf,24
25.3,-81.4,2015-07-15,NA,-Inf,Inf,24
25.3,-81.4,2015-07-16,NA,-Inf,Inf,24
25.3,-81.4,2015-07-17,NA,-Inf,Inf,24
25.3,-81.4,2015-07-18,NA,-Inf,Inf,24
25.3,-81.4,2015-07-19,NA,-Inf,Inf,24
25.3,-81.4,2015-07-20,NA,-Inf,Inf,24
25.3,-81.4,2015-07-21,NA,-Inf,Inf,24
25.3,-81.4,2015-07-22,NA,-Inf,Inf,24
25.3,-81.4,2015-07-23,NA,-Inf,Inf,24
25.3,-81.4,2015-07-24,NA,-Inf,Inf,24
25.3,-81.4,2015-07-25,NA,-Inf,Inf,24
25.3,-81.4,2015-07-26,NA,-Inf,Inf,24
25.3,-81.4,2015-07-27,NA,-Inf,Inf,24
25.3,-81.4,2015-07-28,NA,-Inf,Inf,24
25.3,-81.4,2015-07-29,NA,-Inf,Inf,24
25.3,-81.4,2015-07-30,NA,-Inf,Inf,24
25.3,-81.4,2015-07-31,NA,-Inf,Inf,24
25.3,-81.3,2015-07-01,NA,-Inf,Inf,24
25.3,-81.3,2015-07-02,NA,-Inf,Inf,24
25.3,-81.3,2015-07-03,NA,-Inf,Inf,24
25.3,-81.3,2015-07-04,NA,-Inf,Inf,24
25.3,-81.3,2015-07-05,NA,-Inf,Inf,24
25.3,-81.3,2015-07-06,NA,-Inf,Inf,24
25.3,-81.3,2015-07-07,NA,-Inf,Inf,24
25.3,-81.3,2015-07-08,NA,-Inf,Inf,24
25.3,-81.3,2015-07-09,NA,-Inf,Inf,24
25.3,-81.3,2015-07-10,NA,-Inf,Inf,24
25.3,-81.3,2015-07-11,NA,-Inf,Inf,24
25.3,-81.3,2015-07-12,NA,-Inf,Inf,24
25.3,-81.3,2015-07-13,NA,-Inf,Inf,24
25.3,-81.3,2015-07-14,NA,-Inf,Inf,24
25.3,-81.3,2015-07-15,NA,-Inf,Inf,24
25.3,-81.3,2015-07-16,NA,-Inf,Inf,24
25.3,-81.3,2015-07-17,NA,-Inf,Inf,24
25.3,-81.3,2015-07-18,NA,-Inf,Inf,24
25.3,-81.3,2015-07-19,NA,-Inf,Inf,24
25.3,-81.3,2015-07-20,NA,-Inf,Inf,24
25.3,-81.3,2015-07-21,NA,-Inf,Inf,24
25.3,-81.3,2015-07-22,NA,-Inf,Inf,24
25.3,-81.3,2015-07-23,NA,-Inf,Inf,24
25.3,-81.3,2015-07-24,NA,-Inf,Inf,24
25.3,-81.3,2015-07-25,NA,-Inf,Inf,24
25.3,-81.3,2015-07-26,NA,-Inf,Inf,24
25.3,-81.3,2015-07-27,NA,-Inf,Inf,24
25.3,-81.3,2015-07-28,NA,-Inf,Inf,24
25.3,-81.3,2015-07-29,NA,-Inf,Inf,24
25.3,-81.3,2015-07-30,NA,-Inf,Inf,24
25.3,-81.3,2015-07-31,NA,-Inf,Inf,24
25.3,-81.2,2015-07-01,2.98482910511411,2.98484809813436,2.98439226564825,24
25.3,-81.2,2015-07-02,2.98544875239992,2.98547486780277,2.98484809813436,24
25.3,-81.2,2015-07-03,2.98596631220186,2.98598767934965,2.98547486780277,24
25.3,-81.2,2015-07-04,2.9864245188155,2.98644351183576,2.98598767934965,24
25.3,-81.2,2015-07-05,2.98693495623485,2.98695632338264,2.98644351183576,24
25.3,-81.2,2015-07-06,2.98750237271496,2.98752611399028,2.98695632338264,24
25.3,-81.2,2015-07-07,2.98801755838937,2.98803892553716,2.98752611399028,24
25.3,-81.2,2015-07-08,2.98853036993625,2.98855173708404,2.98803892553716,24
25.3,-81.2,2015-07-09,2.9889885765499,2.98900756957015,2.98855173708404,24
25.3,-81.2,2015-07-10,2.98960822383571,2.98963433923856,2.98900756957015,24
25.3,-81.2,2015-07-11,2.99007117870442,2.99009017172467,2.98963433923856,24
25.3,-81.2,2015-07-12,2.99058161612376,2.99060298327155,2.99009017172467,24
25.3,-81.2,2015-07-13,2.99109442767064,2.99111579481843,2.99060298327155,24
25.3,-81.2,2015-07-14,2.99166184415075,2.99168558542607,2.99111579481843,24
25.3,-81.2,2015-07-15,2.99217702982516,2.99219839697295,2.99168558542607,24
25.3,-81.2,2015-07-16,2.99241681670588,2.992426313216,2.99219839697295,24
25.3,-81.2,2015-07-17,2.99264473294893,2.99265422945906,2.992426313216,24
25.3,-81.2,2015-07-18,2.99292725412522,2.99293912476288,2.99265422945906,24
25.3,-81.2,2015-07-19,2.99315754449581,2.99316704100594,2.99293912476288,24
25.3,-81.2,2015-07-20,2.99338546073887,2.993394957249,2.99316704100594,24
25.3,-81.2,2015-07-21,2.99366798191516,2.99367985255282,2.993394957249,24
25.3,-81.2,2015-07-22,2.99389827228575,2.99390776879587,2.99367985255282,24
25.3,-81.2,2015-07-23,2.99423539839527,2.99424964316046,2.99390776879587,24
25.3,-81.2,2015-07-24,2.99452266782662,2.99453453846428,2.99424964316046,24
25.3,-81.2,2015-07-25,2.99475295819721,2.99476245470734,2.99453453846428,24
25.3,-81.2,2015-07-26,2.99498087444027,2.99499037095039,2.99476245470734,24
25.3,-81.2,2015-07-27,2.99520879068332,2.99521828719345,2.99499037095039,24
25.3,-81.2,2015-07-28,2.99549131185961,2.99550318249727,2.99521828719345,24
25.3,-81.2,2015-07-29,2.9957216022302,2.99573109874033,2.99550318249727,24
25.3,-81.2,2015-07-30,2.99594951847326,2.99595901498339,2.99573109874033,24
25.3,-81.2,2015-07-31,2.99623203964955,2.99624391028721,2.99595901498339,24
25.3,-81.1,2015-07-01,NA,-Inf,Inf,24
25.3,-81.1,2015-07-02,NA,-Inf,Inf,24
25.3,-81.1,2015-07-03,NA,-Inf,Inf,24
25.3,-81.1,2015-07-04,NA,-Inf,Inf,24
25.3,-81.1,2015-07-05,NA,-Inf,Inf,24
25.3,-81.1,2015-07-06,NA,-Inf,Inf,24
25.3,-81.1,2015-07-07,NA,-Inf,Inf,24
25.3,-81.1,2015-07-08,NA,-Inf,Inf,24
25.3,-81.1,2015-07-09,NA,-Inf,Inf,24
25.3,-81.1,2015-07-10,NA,-Inf,Inf,24
25.3,-81.1,2015-07-11,NA,-Inf,Inf,24
25.3,-81.1,2015-07-12,NA,-Inf,Inf,24
25.3,-81.1,2015-07-13,NA,-Inf,Inf,24
25.3,-81.1,2015-07-14,NA,-Inf,Inf,24
25.3,-81.1,2015-07-15,NA,-Inf,Inf,24
25.3,-81.1,2015-07-16,NA,-Inf,Inf,24
25.3,-81.1,2015-07-17,NA,-Inf,Inf,24
25.3,-81.1,2015-07-18,NA,-Inf,Inf,24
25.3,-81.1,2015-07-19,NA,-Inf,Inf,24
25.3,-81.1,2015-07-20,NA,-Inf,Inf,24
25.3,-81.1,2015-07-21,NA,-Inf,Inf,24
25.3,-81.1,2015-07-22,NA,-Inf,Inf,24
25.3,-81.1,2015-07-23,NA,-Inf,Inf,24
25.3,-81.1,2015-07-24,NA,-Inf,Inf,24
25.3,-81.1,2015-07-25,NA,-Inf,Inf,24
25.3,-81.1,2015-07-26,NA,-Inf,Inf,24
25.3,-81.1,2015-07-27,NA,-Inf,Inf,24
25.3,-81.1,2015-07-28,NA,-Inf,Inf,24
25.3,-81.1,2015-07-29,NA,-Inf,Inf,24
25.3,-81.1,2015-07-30,NA,-Inf,Inf,24
25.3,-81.1,2015-07-31,NA,-Inf,Inf,24
25.3,-81,2015-07-01,NA,-Inf,Inf,24
25.3,-81,2015-07-02,NA,-Inf,Inf,24
25.3,-81,2015-07-03,NA,-Inf,Inf,24
25.3,-81,2015-07-04,NA,-Inf,Inf,24
25.3,-81,2015-07-05,NA,-Inf,Inf,24
25.3,-81,2015-07-06,NA,-Inf,Inf,24
25.3,-81,2015-07-07,NA,-Inf,Inf,24
25.3,-81,2015-07-08,NA,-Inf,Inf,24
25.3,-81,2015-07-09,NA,-Inf,Inf,24
25.3,-81,2015-07-10,NA,-Inf,Inf,24
25.3,-81,2015-07-11,NA,-Inf,Inf,24
25.3,-81,2015-07-12,NA,-Inf,Inf,24
25.3,-81,2015-07-13,NA,-Inf,Inf,24
25.3,-81,2015-07-14,NA,-Inf,Inf,24
25.3,-81,2015-07-15,NA,-Inf,Inf,24
25.3,-81,2015-07-16,NA,-Inf,Inf,24
25.3,-81,2015-07-17,NA,-Inf,Inf,24
25.3,-81,2015-07-18,NA,-Inf,Inf,24
25.3,-81,2015-07-19,NA,-Inf,Inf,24
25.3,-81,2015-07-20,NA,-Inf,Inf,24
25.3,-81,2015-07-21,NA,-Inf,Inf,24
25.3,-81,2015-07-22,NA,-Inf,Inf,24
25.3,-81,2015-07-23,NA,-Inf,Inf,24
25.3,-81,2015-07-24,NA,-Inf,Inf,24
25.3,-81,2015-07-25,NA,-Inf,Inf,24
25.3,-81,2015-07-26,NA,-Inf,Inf,24
25.3,-81,2015-07-27,NA,-Inf,Inf,24
25.3,-81,2015-07-28,NA,-Inf,Inf,24
25.3,-81,2015-07-29,NA,-Inf,Inf,24
25.3,-81,2015-07-30,NA,-Inf,Inf,24
25.3,-81,2015-07-31,NA,-Inf,Inf,24
25.3,-80.9,2015-07-01,2.00031402957177,2.00036388624994,1.99916732597389,24
25.3,-80.9,2015-07-02,2.00167440464752,2.00173138370828,2.00036388624994,24
25.3,-80.9,2015-07-03,2.00298729717262,2.00304190210586,2.00173138370828,24
25.3,-80.9,2015-07-04,2.00424321063697,2.00429544144267,2.00304190210586,24
25.3,-80.9,2015-07-05,2.00555135490701,2.00560595984025,2.00429544144267,24
25.3,-80.9,2015-07-06,2.00691647823782,2.00697345729859,2.00560595984025,24
25.3,-80.9,2015-07-07,2.00812016089647,2.00817001757464,2.00697345729859,24
25.3,-80.9,2015-07-08,2.00948053597222,2.00953751503298,2.00817001757464,24
25.3,-80.9,2015-07-09,2.01079342849732,2.01084803343056,2.00953751503298,24
25.3,-80.9,2015-07-10,2.01204934196167,2.01210157276737,2.01084803343056,24
25.3,-80.9,2015-07-11,2.01335748623171,2.01341209116495,2.01210157276737,24
25.3,-80.9,2015-07-12,2.01461339969606,2.01466563050176,2.01341209116495,24
25.3,-80.9,2015-07-13,2.01592154396611,2.01597614889934,2.01466563050176,24
25.3,-80.9,2015-07-14,2.01728666729692,2.01734364635768,2.01597614889934,24
25.3,-80.9,2015-07-15,2.01849034995556,2.01854020663373,2.01734364635768,24
25.3,-80.9,2015-07-16,2.02263557662616,2.02281363619105,2.01854020663373,24
25.3,-80.9,2015-07-17,2.02679979631701,2.02697310762683,2.02281363619105,24
25.3,-80.9,2015-07-18,2.0309592677528,2.03113257906262,2.02697310762683,24
25.3,-80.9,2015-07-19,2.03511873918859,2.03529205049841,2.03113257906262,24
25.3,-80.9,2015-07-20,2.03927821062438,2.0394515219342,2.03529205049841,24
25.3,-80.9,2015-07-21,2.04354689192663,2.04372495149152,2.0394515219342,24
25.3,-80.9,2015-07-22,2.04765650668425,2.04782744386654,2.04372495149152,24
25.3,-80.9,2015-07-23,2.05181360399251,2.05198691530233,2.04782744386654,24
25.3,-80.9,2015-07-24,2.0559730754283,2.05614638673812,2.05198691530233,24
25.3,-80.9,2015-07-25,2.06013254686409,2.06030585817391,2.05614638673812,24
25.3,-80.9,2015-07-26,2.06429201829988,2.0644653296097,2.06030585817391,24
25.3,-80.9,2015-07-27,2.06845148973566,2.06862480104549,2.0644653296097,24
25.3,-80.9,2015-07-28,2.07255635623822,2.07272729342051,2.06862480104549,24
25.3,-80.9,2015-07-29,2.07682266341294,2.07700072297783,2.07272729342051,24
25.3,-80.9,2015-07-30,2.0809868831038,2.08116019441362,2.07700072297783,24
25.3,-80.9,2015-07-31,2.08525556440605,2.08543362397094,2.08116019441362,24
25.3,-80.8,2015-07-01,3.15584700774289,3.15589923854859,3.15464569921178,24
25.3,-80.8,2015-07-02,3.15693673228,3.15698184070311,3.15589923854859,24
25.3,-80.8,2015-07-03,3.15812854430099,3.15817840097916,3.15698184070311,24
25.3,-80.8,2015-07-04,3.15927049964381,3.15931798219444,3.15817840097916,24
25.3,-80.8,2015-07-05,3.16046468579232,3.16051454247049,3.15931798219444,24
25.3,-80.8,2015-07-06,3.16155203620191,3.16159714462501,3.16051454247049,24
25.3,-80.8,2015-07-07,3.16279845315613,3.16285068396183,3.16159714462501,24
25.3,-80.8,2015-07-08,3.16388817769324,3.16393328611635,3.16285068396183,24
25.3,-80.8,2015-07-09,3.16497077984776,3.16501588827087,3.16393328611635,24
25.3,-80.8,2015-07-10,3.16621719680198,3.16626942760768,3.16501588827087,24
25.3,-80.8,2015-07-11,3.16730692133909,3.1673520297622,3.16626942760768,24
25.3,-80.8,2015-07-12,3.16855333829331,3.16860556909901,3.1673520297622,24
25.3,-80.8,2015-07-13,3.16964306283043,3.16968817125353,3.16860556909901,24
25.3,-80.8,2015-07-14,3.17083487485141,3.17088473152958,3.16968817125353,24
25.3,-80.8,2015-07-15,3.17197683019423,3.17202431274487,3.17088473152958,24
25.3,-80.8,2015-07-16,3.1740993002077,3.17418951705391,3.17202431274487,24
25.3,-80.8,2015-07-17,3.17620989958351,3.17629774230218,3.17418951705391,24
25.3,-80.8,2015-07-18,3.17837272976502,3.17846294661123,3.17629774230218,24
25.3,-80.8,2015-07-19,3.18042872420759,3.18051419279874,3.17846294661123,24
25.3,-80.8,2015-07-20,3.18253457532834,3.18262241804701,3.18051419279874,24
25.3,-80.8,2015-07-21,3.18469740550985,3.18478762235606,3.18262241804701,24
25.3,-80.8,2015-07-22,3.18680800488565,3.18689584760433,3.18478762235606,24
25.3,-80.8,2015-07-23,3.18897083506716,3.18906105191337,3.18689584760433,24
25.3,-80.8,2015-07-24,3.19108143444297,3.19116927716165,3.18906105191337,24
25.3,-80.8,2015-07-25,3.19313505475802,3.19322052334916,3.19116927716165,24
25.3,-80.8,2015-07-26,3.19535011574522,3.19544270671897,3.19322052334916,24
25.3,-80.8,2015-07-27,3.19740848431533,3.19749395290648,3.19544270671897,24
25.3,-80.8,2015-07-28,3.19962354530254,3.19971613627628,3.19749395290648,24
25.3,-80.8,2015-07-29,3.20168191387265,3.2017673824638,3.19971613627628,24
25.3,-80.8,2015-07-30,3.20389697485986,3.2039895658336,3.2017673824638,24
25.3,-80.8,2015-07-31,3.20595534342997,3.20604081202111,3.2039895658336,24
25.3,-80.7,2015-07-01,3.1729882085228,3.17299295677786,3.17287899865633,24
25.3,-80.7,2015-07-02,3.17310216664432,3.17310691489939,3.17299295677786,24
25.3,-80.7,2015-07-03,3.17321612476585,3.17322087302092,3.17310691489939,24
25.3,-80.7,2015-07-04,3.17333008288738,3.17333483114244,3.17322087302092,24
25.3,-80.7,2015-07-05,3.17344404100891,3.17344878926397,3.17333483114244,24
25.3,-80.7,2015-07-06,3.17344878926397,3.17344878926397,3.17344878926397,24
25.3,-80.7,2015-07-07,3.17355799913044,3.1735627473855,3.17344878926397,24
25.3,-80.7,2015-07-08,3.1737265621852,3.17373368456779,3.1735627473855,24
25.3,-80.7,2015-07-09,3.17384289443426,3.17384764268932,3.17373368456779,24
25.3,-80.7,2015-07-10,3.17395685255579,3.17396160081085,3.17384764268932,24
25.3,-80.7,2015-07-11,3.17407081067732,3.17407555893238,3.17396160081085,24
25.3,-80.7,2015-07-12,3.17418476879884,3.17418951705391,3.17407555893238,24
25.3,-80.7,2015-07-13,3.17429872692037,3.17430347517544,3.17418951705391,24
25.3,-80.7,2015-07-14,3.1744126850419,3.17441743329697,3.17430347517544,24
25.3,-80.7,2015-07-15,3.17458124809666,3.17458837047926,3.17441743329697,24
25.3,-80.7,2015-07-16,3.17622651847623,3.17629774230218,3.17458837047926,24
25.3,-80.7,2015-07-17,3.17804510016562,3.17812107224664,3.17629774230218,24
25.3,-80.7,2015-07-18,3.17986843011008,3.1799444021911,3.17812107224664,24
25.3,-80.7,2015-07-19,3.18169176005453,3.18176773213555,3.1799444021911,24
25.3,-80.7,2015-07-20,3.18340588013252,3.18347710395848,3.18176773213555,24
25.3,-80.7,2015-07-21,3.18522446182191,3.18530043390293,3.18347710395848,24
25.3,-80.7,2015-07-22,3.18693858189991,3.18700980572586,3.18530043390293,24
25.3,-80.7,2015-07-23,3.1887571635893,3.18883313567032,3.18700980572586,24
25.3,-80.7,2015-07-24,3.19047128366729,3.19054250749324,3.18883313567032,24
25.3,-80.7,2015-07-25,3.19228986535668,3.1923658374377,3.19054250749324,24
25.3,-80.7,2015-07-26,3.19411319530114,3.19418916738215,3.1923658374377,24
25.3,-80.7,2015-07-27,3.19582731537913,3.19589853920508,3.19418916738215,24
25.3,-80.7,2015-07-28,3.19770050200175,3.1977788482103,3.19589853920508,24
25.3,-80.7,2015-07-29,3.19941699620727,3.19948822003323,3.1977788482103,24
25.3,-80.7,2015-07-30,3.20123557789666,3.20131154997768,3.19948822003323,24
25.3,-80.7,2015-07-31,3.20294969797465,3.20302092180061,3.20131154997768,24
25.3,-80.6,2015-07-01,3.28108698330267,3.28113921410837,3.27988567477156,24
25.3,-80.6,2015-07-02,3.28228591770625,3.28233577438442,3.28113921410837,24
25.3,-80.6,2015-07-03,3.28342787304907,3.28347535559971,3.28233577438442,24
25.3,-80.6,2015-07-04,3.28462205919759,3.28467191587576,3.28347535559971,24
25.3,-80.6,2015-07-05,3.28581861947364,3.28586847615181,3.28467191587576,24
25.3,-80.6,2015-07-06,3.28696057481645,3.28700805736709,3.28586847615181,24
25.3,-80.6,2015-07-07,3.28815476096497,3.28820461764314,3.28700805736709,24
25.3,-80.6,2015-07-08,3.28935132124102,3.28940117791919,3.28820461764314,24
25.3,-80.6,2015-07-09,3.2906024864503,3.290654717256,3.28940117791919,24
25.3,-80.6,2015-07-10,3.29180142085388,3.29185127753205,3.290654717256,24
25.3,-80.6,2015-07-11,3.2929433761967,3.29299085874733,3.29185127753205,24
25.3,-80.6,2015-07-12,3.29413756234521,3.29418741902338,3.29299085874733,24
25.3,-80.6,2015-07-13,3.29533412262126,3.29538397929943,3.29418741902338,24
25.3,-80.6,2015-07-14,3.29647607796408,3.29652356051472,3.29538397929943,24
25.3,-80.6,2015-07-15,3.2976702641126,3.29772012079077,3.29652356051472,24
25.3,-80.6,2015-07-16,3.29957668852067,3.29965740885675,3.29772012079077,24
25.3,-80.6,2015-07-17,3.30145937165342,3.30153771786197,3.29965740885675,24
25.3,-80.6,2015-07-18,3.30339428559187,3.30347500592795,3.30153771786197,24
25.3,-80.6,2015-07-19,3.30533157365785,3.30541229399394,3.30347500592795,24
25.3,-80.6,2015-07-20,3.30715965185737,3.30723562393839,3.30541229399394,24
25.3,-80.6,2015-07-21,3.30914679660153,3.30922989106514,3.30723562393839,24
25.3,-80.6,2015-07-22,3.31108645879504,3.31116717913112,3.30922989106514,24
25.3,-80.6,2015-07-23,3.31291453699456,3.31299050907558,3.31116717913112,24
25.3,-80.6,2015-07-24,3.31484707680548,3.31492779714156,3.31299050907558,24
25.3,-80.6,2015-07-25,3.3168389698047,3.31692206426831,3.31492779714156,24
25.3,-80.6,2015-07-26,3.31866942213175,3.31874539421277,3.31692206426831,24
25.3,-80.6,2015-07-27,3.3204927520762,3.32056872415722,3.31874539421277,24
25.3,-80.6,2015-07-28,3.32253450175359,3.32261997034474,3.32056872415722,24
25.3,-80.6,2015-07-29,3.32436732820817,3.32444330028919,3.32261997034474,24
25.3,-80.6,2015-07-30,3.32635447295233,3.32643756741594,3.32444330028919,24
25.3,-80.6,2015-07-31,3.32818492527938,3.3282608973604,3.32643756741594,24
25.3,-80.5,2015-07-01,3.30905895388285,3.30905895388285,3.30905895388285,24
25.3,-80.5,2015-07-02,3.30922276868255,3.30922989106514,3.30905895388285,24
25.3,-80.5,2015-07-03,3.30922989106514,3.30922989106514,3.30922989106514,24
25.3,-80.5,2015-07-04,3.30922989106514,3.30922989106514,3.30922989106514,24
25.3,-80.5,2015-07-05,3.30922989106514,3.30922989106514,3.30922989106514,24
25.3,-80.5,2015-07-06,3.30922989106514,3.30922989106514,3.30922989106514,24
25.3,-80.5,2015-07-07,3.30922989106514,3.30922989106514,3.30922989106514,24
25.3,-80.5,2015-07-08,3.30933910093161,3.30934384918667,3.30922989106514,24
25.3,-80.5,2015-07-09,3.30934384918667,3.30934384918667,3.30934384918667,24
25.3,-80.5,2015-07-10,3.30934384918667,3.30934384918667,3.30934384918667,24
25.3,-80.5,2015-07-11,3.30934384918667,3.30934384918667,3.30934384918667,24
25.3,-80.5,2015-07-12,3.30934384918667,3.30934384918667,3.30934384918667,24
25.3,-80.5,2015-07-13,3.30934384918667,3.30934384918667,3.30934384918667,24
25.3,-80.5,2015-07-14,3.30945305905313,3.3094578073082,3.30934384918667,24
25.3,-80.5,2015-07-15,3.3094578073082,3.3094578073082,3.3094578073082,24
25.3,-80.5,2015-07-16,3.31142358490456,3.31150905349571,3.3094578073082,24
25.3,-80.5,2015-07-17,3.31342022615884,3.31350332062246,3.31150905349571,24
25.3,-80.5,2015-07-18,3.31546909821882,3.31555456680997,3.31350332062246,24
25.3,-80.5,2015-07-19,3.31741113453987,3.31749185487595,3.31555456680997,24
25.3,-80.5,2015-07-20,3.31951223740555,3.31960008012423,3.31749185487595,24
25.3,-80.5,2015-07-21,3.32145664785413,3.32153736819022,3.31960008012423,24
25.3,-80.5,2015-07-22,3.32350314578658,3.32358861437773,3.32153736819022,24
25.3,-80.5,2015-07-23,3.32549978704086,3.32558288150448,3.32358861437773,24
25.3,-80.5,2015-07-24,3.32754865910084,3.32763412769199,3.32558288150448,24
25.3,-80.5,2015-07-25,3.32949069542189,3.32957141575797,3.32763412769199,24
25.3,-80.5,2015-07-26,3.33159179828757,3.33167964100625,3.32957141575797,24
25.3,-80.5,2015-07-27,3.33353620873615,3.33361692907223,3.33167964100625,24
25.3,-80.5,2015-07-28,3.3355827066686,3.33566817525975,3.33361692907223,24
25.3,-80.5,2015-07-29,3.33757934792288,3.33766244238649,3.33566817525975,24
25.3,-80.5,2015-07-30,3.33962821998286,3.33971368857401,3.33766244238649,24
25.3,-80.5,2015-07-31,3.34157025630391,3.34165097663999,3.33971368857401,24
25.3,-80.4,2015-07-01,NA,-Inf,Inf,24
25.3,-80.4,2015-07-02,NA,-Inf,Inf,24
