"lat","lon","time","avg","max","min","n"
25.3,-80.9,2015-10-22,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.9,2015-10-23,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.9,2015-10-24,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.9,2015-10-25,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.9,2015-10-26,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.9,2015-10-27,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.9,2015-10-28,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.9,2015-10-29,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.9,2015-10-30,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.9,2015-10-31,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-01,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-02,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-03,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-04,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-05,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-06,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-07,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-08,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-09,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-10,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-11,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-12,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-13,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-14,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-15,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-16,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-17,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-18,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-19,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-20,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-21,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-22,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-23,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-24,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-25,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-26,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-27,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-28,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-29,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-30,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.8,2015-10-31,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.7,2015-10-01,0.708862730906232,0.708862730906232,0.708862730906232,24
25.3,-80.7,2015-10-02,0.708617598202654,0.708862730906232,0.707885317836955,24
25.3,-80.7,2015-10-03,0.708862730906232,0.708862730906232,0.708862730906232,24
25.3,-80.7,2015-10-04,0.708801447730338,0.708862730906232,0.708374024371594,24
25.3,-80.7,2015-10-05,0.708801447730338,0.708862730906232,0.708374024371594,24
25.3,-80.7,2015-10-06,0.708454208876779,0.708862730906232,0.707389596375982,24
25.3,-80.7,2015-10-07,0.708662220928504,0.708862730906232,0.707885317836955,24
25.3,-80.7,2015-10-08,0.708829897153806,0.708862730906232,0.708556412456292,24
25.3,-80.7,2015-10-09,0.708800181146416,0.708862730906232,0.70853302936851,24
25.3,-80.7,2015-10-10,0.708832625180713,0.708862730906232,0.708640591572306,24
25.3,-80.7,2015-10-11,0.70879511481073,0.708862730906232,0.708397407459376,24
25.3,-80.7,2015-10-12,0.708804175757246,0.708862730906232,0.708465218413943,24
25.3,-80.7,2015-10-13,0.708853085382522,0.708862730906232,0.708748153776102,24
25.3,-80.7,2015-10-14,0.708841198979567,0.708862730906232,0.708670989586422,24
25.3,-80.7,2015-10-15,0.708846460174318,0.708862730906232,0.708633576645971,24
25.3,-80.7,2015-10-16,0.708856008268495,0.708862730906232,0.708701387600538,24
25.3,-80.7,2015-10-17,0.708835548066686,0.708862730906232,0.70853302936851,24
25.3,-80.7,2015-10-18,0.708828825428949,0.708862730906232,0.70853302936851,24
25.3,-80.7,2015-10-19,0.708862730906232,0.708862730906232,0.708862730906232,24
25.3,-80.7,2015-10-20,0.708760429897187,0.708862730906232,0.708205666139565,24
25.3,-80.7,2015-10-21,0.708733441916706,0.708862730906232,0.708374024371594,24
25.3,-80.7,2015-10-22,0.708740164554443,0.708862730906232,0.708374024371594,24
25.3,-80.7,2015-10-23,0.708801447730338,0.708862730906232,0.708374024371594,24
25.3,-80.7,2015-10-24,0.70880836522714,0.708862730906232,0.70853302936851,24
25.3,-80.7,2015-10-25,0.708495226709929,0.708862730906232,0.707557954608011,24
25.3,-80.7,2015-10-26,0.708760624756252,0.708862730906232,0.708205666139565,24
25.3,-80.7,2015-10-27,0.708822102791212,0.708862730906232,0.70853302936851,24
25.3,-80.7,2015-10-28,0.708630946048596,0.708862730906232,0.708046661142649,24
25.3,-80.7,2015-10-29,0.708628607739818,0.708862730906232,0.708030292981202,24
25.3,-80.7,2015-10-30,0.708701387600538,0.708862730906232,0.708252432315129,24
25.3,-80.7,2015-10-31,0.708862730906232,0.708862730906232,0.708862730906232,24
25.3,-80.6,2015-10-01,0.708862730906232,0.708862730906232,0.708862730906232,24
25.3,-80.6,2015-10-02,0.70852260440854,0.708862730906232,0.707716959604927,24
25.3,-80.6,2015-10-03,0.708794530233536,0.708862730906232,0.708205666139565,24
25.3,-80.6,2015-10-04,0.708801447730338,0.708862730906232,0.708374024371594,24
25.3,-80.6,2015-10-05,0.708801447730338,0.708862730906232,0.708374024371594,24
25.3,-80.6,2015-10-06,0.708454208876779,0.708862730906232,0.707389596375982,24
25.3,-80.6,2015-10-07,0.708665630962139,0.708862730906232,0.707885317836955,24
25.3,-80.6,2015-10-08,0.70883369690557,0.708862730906232,0.708572780617739,24
25.3,-80.6,2015-10-09,0.708789269038785,0.708862730906232,0.708526014442175,24
25.3,-80.6,2015-10-10,0.708840029825178,0.708862730906232,0.708694372674204,24
25.3,-80.6,2015-10-11,0.708628802598883,0.708862730906232,0.707985865114417,24
25.3,-80.6,2015-10-12,0.708683460566572,0.708862730906232,0.7082126810659,24
25.3,-80.6,2015-10-13,0.708854157107379,0.708862730906232,0.708755168702436,24
25.3,-80.6,2015-10-14,0.708840029825178,0.708862730906232,0.708663974660088,24
25.3,-80.6,2015-10-15,0.708845875597123,0.708862730906232,0.708626561719637,24
25.3,-80.6,2015-10-16,0.708856008268495,0.708862730906232,0.708701387600538,24
25.3,-80.6,2015-10-17,0.708856008268495,0.708862730906232,0.708701387600538,24
25.3,-80.6,2015-10-18,0.708835548066686,0.708862730906232,0.70853302936851,24
25.3,-80.6,2015-10-19,0.708862730906232,0.708862730906232,0.708862730906232,24
25.3,-80.6,2015-10-20,0.708760429897187,0.708862730906232,0.708205666139565,24
25.3,-80.6,2015-10-21,0.708447486239042,0.708862730906232,0.707389596375982,24
25.3,-80.6,2015-10-22,0.708597235430377,0.708862730906232,0.707885317836955,24
25.3,-80.6,2015-10-23,0.708801447730338,0.708862730906232,0.708374024371594,24
25.3,-80.6,2015-10-24,0.708828825428949,0.708862730906232,0.70853302936851,24
25.3,-80.6,2015-10-25,0.708495226709929,0.708862730906232,0.707557954608011,24
25.3,-80.6,2015-10-26,0.708760624756252,0.708862730906232,0.708205666139565,24
25.3,-80.6,2015-10-27,0.708822102791212,0.708862730906232,0.70853302936851,24
25.3,-80.6,2015-10-28,0.708495226709929,0.708862730906232,0.707557954608011,24
25.3,-80.6,2015-10-29,0.708435015258891,0.708862730906232,0.707810491956054,24
25.3,-80.6,2015-10-30,0.708709376822197,0.708862730906232,0.708282830329245,24
25.3,-80.6,2015-10-31,0.708862730906232,0.708862730906232,0.708862730906232,24
25.3,-80.5,2015-10-01,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-02,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-03,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-04,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-05,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-06,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-07,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-08,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-09,0.649993566536426,0.650000484033228,0.649834464109977,24
25.3,-80.5,2015-10-10,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-11,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-12,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-13,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-14,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-15,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-16,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-17,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-18,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-19,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-20,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-21,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-22,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-23,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-24,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-25,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-26,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-27,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-28,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-29,0.650000484033228,0.650000484033228,0.650000484033228,24
25.3,-80.5,2015-10-30,0.650062449215849,0.650748742842244,0.649750284993963,24
25.3,-80.5,2015-10-31,0.650228274280035,0.65174018576419,0.650000484033228,24
25.3,-80.4,2015-10-01,NA,-Inf,Inf,24
25.3,-80.4,2015-10-02,NA,-Inf,Inf,24
25.3,-80.4,2015-10-03,NA,-Inf,Inf,24
25.3,-80.4,2015-10-04,NA,-Inf,Inf,24
25.3,-80.4,2015-10-05,NA,-Inf,Inf,24
25.3,-80.4,2015-10-06,NA,-Inf,Inf,24
25.3,-80.4,2015-10-07,NA,-Inf,Inf,24
25.3,-80.4,2015-10-08,NA,-Inf,Inf,24
25.3,-80.4,2015-10-09,NA,-Inf,Inf,24
25.3,-80.4,2015-10-10,NA,-Inf,Inf,24
25.3,-80.4,2015-10-11,NA,-Inf,Inf,24
25.3,-80.4,2015-10-12,NA,-Inf,Inf,24
25.3,-80.4,2015-10-13,NA,-Inf,Inf,24
25.3,-80.4,2015-10-14,NA,-Inf,Inf,24
25.3,-80.4,2015-10-15,NA,-Inf,Inf,24
25.3,-80.4,2015-10-16,NA,-Inf,Inf,24
25.3,-80.4,2015-10-17,NA,-Inf,Inf,24
25.3,-80.4,2015-10-18,NA,-Inf,Inf,24
25.3,-80.4,2015-10-19,NA,-Inf,Inf,24
25.3,-80.4,2015-10-20,NA,-Inf,Inf,24
25.3,-80.4,2015-10-21,NA,-Inf,Inf,24
25.3,-80.4,2015-10-22,NA,-Inf,Inf,24
25.3,-80.4,2015-10-23,NA,-Inf,Inf,24
25.3,-80.4,2015-10-24,NA,-Inf,Inf,24
25.3,-80.4,2015-10-25,NA,-Inf,Inf,24
25.3,-80.4,2015-10-26,NA,-Inf,Inf,24
25.3,-80.4,2015-10-27,NA,-Inf,Inf,24
25.3,-80.4,2015-10-28,NA,-Inf,Inf,24
25.3,-80.4,2015-10-29,NA,-Inf,Inf,24
25.3,-80.4,2015-10-30,NA,-Inf,Inf,24
25.3,-80.4,2015-10-31,NA,-Inf,Inf,24
25.3,-80.3,2015-10-01,NA,-Inf,Inf,24
25.3,-80.3,2015-10-02,NA,-Inf,Inf,24
25.3,-80.3,2015-10-03,NA,-Inf,Inf,24
25.3,-80.3,2015-10-04,NA,-Inf,Inf,24
25.3,-80.3,2015-10-05,NA,-Inf,Inf,24
25.3,-80.3,2015-10-06,NA,-Inf,Inf,24
25.3,-80.3,2015-10-07,NA,-Inf,Inf,24
25.3,-80.3,2015-10-08,NA,-Inf,Inf,24
25.3,-80.3,2015-10-09,NA,-Inf,Inf,24
25.3,-80.3,2015-10-10,NA,-Inf,Inf,24
25.3,-80.3,2015-10-11,NA,-Inf,Inf,24
25.3,-80.3,2015-10-12,NA,-Inf,Inf,24
25.3,-80.3,2015-10-13,NA,-Inf,Inf,24
25.3,-80.3,2015-10-14,NA,-Inf,Inf,24
25.3,-80.3,2015-10-15,NA,-Inf,Inf,24
25.3,-80.3,2015-10-16,NA,-Inf,Inf,24
25.3,-80.3,2015-10-17,NA,-Inf,Inf,24
25.3,-80.3,2015-10-18,NA,-Inf,Inf,24
25.3,-80.3,2015-10-19,NA,-Inf,Inf,24
25.3,-80.3,2015-10-20,NA,-Inf,Inf,24
25.3,-80.3,2015-10-21,NA,-Inf,Inf,24
25.3,-80.3,2015-10-22,NA,-Inf,Inf,24
25.3,-80.3,2015-10-23,NA,-Inf,Inf,24
25.3,-80.3,2015-10-24,NA,-Inf,Inf,24
25.3,-80.3,2015-10-25,NA,-Inf,Inf,24
25.3,-80.3,2015-10-26,NA,-Inf,Inf,24
25.3,-80.3,2015-10-27,NA,-Inf,Inf,24
25.3,-80.3,2015-10-28,NA,-Inf,Inf,24
25.3,-80.3,2015-10-29,NA,-Inf,Inf,24
25.3,-80.3,2015-10-30,NA,-Inf,Inf,24
25.3,-80.3,2015-10-31,NA,-Inf,Inf,24
25.3,-80.2,2015-10-01,NA,-Inf,Inf,24
25.3,-80.2,2015-10-02,NA,-Inf,Inf,24
25.3,-80.2,2015-10-03,NA,-Inf,Inf,24
25.3,-80.2,2015-10-04,NA,-Inf,Inf,24
25.3,-80.2,2015-10-05,NA,-Inf,Inf,24
25.3,-80.2,2015-10-06,NA,-Inf,Inf,24
25.3,-80.2,2015-10-07,NA,-Inf,Inf,24
25.3,-80.2,2015-10-08,NA,-Inf,Inf,24
25.3,-80.2,2015-10-09,NA,-Inf,Inf,24
25.3,-80.2,2015-10-10,NA,-Inf,Inf,24
25.3,-80.2,2015-10-11,NA,-Inf,Inf,24
25.3,-80.2,2015-10-12,NA,-Inf,Inf,24
25.3,-80.2,2015-10-13,NA,-Inf,Inf,24
25.3,-80.2,2015-10-14,NA,-Inf,Inf,24
25.3,-80.2,2015-10-15,NA,-Inf,Inf,24
25.3,-80.2,2015-10-16,NA,-Inf,Inf,24
25.3,-80.2,2015-10-17,NA,-Inf,Inf,24
25.3,-80.2,2015-10-18,NA,-Inf,Inf,24
25.3,-80.2,2015-10-19,NA,-Inf,Inf,24
25.3,-80.2,2015-10-20,NA,-Inf,Inf,24
25.3,-80.2,2015-10-21,NA,-Inf,Inf,24
25.3,-80.2,2015-10-22,NA,-Inf,Inf,24
25.3,-80.2,2015-10-23,NA,-Inf,Inf,24
25.3,-80.2,2015-10-24,NA,-Inf,Inf,24
25.3,-80.2,2015-10-25,NA,-Inf,Inf,24
25.3,-80.2,2015-10-26,NA,-Inf,Inf,24
25.3,-80.2,2015-10-27,NA,-Inf,Inf,24
25.3,-80.2,2015-10-28,NA,-Inf,Inf,24
25.3,-80.2,2015-10-29,NA,-Inf,Inf,24
25.3,-80.2,2015-10-30,NA,-Inf,Inf,24
25.3,-80.2,2015-10-31,NA,-Inf,Inf,24
25.3,-80.1,2015-10-01,NA,-Inf,Inf,24
25.3,-80.1,2015-10-02,NA,-Inf,Inf,24
25.3,-80.1,2015-10-03,NA,-Inf,Inf,24
25.3,-80.1,2015-10-04,NA,-Inf,Inf,24
25.3,-80.1,2015-10-05,NA,-Inf,Inf,24
25.3,-80.1,2015-10-06,NA,-Inf,Inf,24
25.3,-80.1,2015-10-07,NA,-Inf,Inf,24
25.3,-80.1,2015-10-08,NA,-Inf,Inf,24
25.3,-80.1,2015-10-09,NA,-Inf,Inf,24
25.3,-80.1,2015-10-10,NA,-Inf,Inf,24
25.3,-80.1,2015-10-11,NA,-Inf,Inf,24
25.3,-80.1,2015-10-12,NA,-Inf,Inf,24
25.3,-80.1,2015-10-13,NA,-Inf,Inf,24
25.3,-80.1,2015-10-14,NA,-Inf,Inf,24
25.3,-80.1,2015-10-15,NA,-Inf,Inf,24
25.3,-80.1,2015-10-16,NA,-Inf,Inf,24
25.3,-80.1,2015-10-17,NA,-Inf,Inf,24
25.3,-80.1,2015-10-18,NA,-Inf,Inf,24
25.3,-80.1,2015-10-19,NA,-Inf,Inf,24
25.3,-80.1,2015-10-20,NA,-Inf,Inf,24
25.3,-80.1,2015-10-21,NA,-Inf,Inf,24
25.3,-80.1,2015-10-22,NA,-Inf,Inf,24
25.3,-80.1,2015-10-23,NA,-Inf,Inf,24
25.3,-80.1,2015-10-24,NA,-Inf,Inf,24
25.3,-80.1,2015-10-25,NA,-Inf,Inf,24
25.3,-80.1,2015-10-26,NA,-Inf,Inf,24
25.3,-80.1,2015-10-27,NA,-Inf,Inf,24
25.3,-80.1,2015-10-28,NA,-Inf,Inf,24
25.3,-80.1,2015-10-29,NA,-Inf,Inf,24
25.3,-80.1,2015-10-30,NA,-Inf,Inf,24
25.3,-80.1,2015-10-31,NA,-Inf,Inf,24
25.3,-80,2015-10-01,NA,-Inf,Inf,24
25.3,-80,2015-10-02,NA,-Inf,Inf,24
25.3,-80,2015-10-03,NA,-Inf,Inf,24
25.3,-80,2015-10-04,NA,-Inf,Inf,24
25.3,-80,2015-10-05,NA,-Inf,Inf,24
25.3,-80,2015-10-06,NA,-Inf,Inf,24
25.3,-80,2015-10-07,NA,-Inf,Inf,24
25.3,-80,2015-10-08,NA,-Inf,Inf,24
25.3,-80,2015-10-09,NA,-Inf,Inf,24
25.3,-80,2015-10-10,NA,-Inf,Inf,24
25.3,-80,2015-10-11,NA,-Inf,Inf,24
25.3,-80,2015-10-12,NA,-Inf,Inf,24
25.3,-80,2015-10-13,NA,-Inf,Inf,24
25.3,-80,2015-10-14,NA,-Inf,Inf,24
25.3,-80,2015-10-15,NA,-Inf,Inf,24
25.3,-80,2015-10-16,NA,-Inf,Inf,24
25.3,-80,2015-10-17,NA,-Inf,Inf,24
25.3,-80,2015-10-18,NA,-Inf,Inf,24
25.3,-80,2015-10-19,NA,-Inf,Inf,24
25.3,-80,2015-10-20,NA,-Inf,Inf,24
25.3,-80,2015-10-21,NA,-Inf,Inf,24
25.3,-80,2015-10-22,NA,-Inf,Inf,24
25.3,-80,2015-10-23,NA,-Inf,Inf,24
25.3,-80,2015-10-24,NA,-Inf,Inf,24
25.3,-80,2015-10-25,NA,-Inf,Inf,24
25.3,-80,2015-10-26,NA,-Inf,Inf,24
25.3,-80,2015-10-27,NA,-Inf,Inf,24
25.3,-80,2015-10-28,NA,-Inf,Inf,24
25.3,-80,2015-10-29,NA,-Inf,Inf,24
25.3,-80,2015-10-30,NA,-Inf,Inf,24
25.3,-80,2015-10-31,NA,-Inf,Inf,24
25.3,-79.9,2015-10-01,NA,-Inf,Inf,24
25.3,-79.9,2015-10-02,NA,-Inf,Inf,24
25.3,-79.9,2015-10-03,NA,-Inf,Inf,24
25.3,-79.9,2015-10-04,NA,-Inf,Inf,24
25.3,-79.9,2015-10-05,NA,-Inf,Inf,24
25.3,-79.9,2015-10-06,NA,-Inf,Inf,24
25.3,-79.9,2015-10-07,NA,-Inf,Inf,24
25.3,-79.9,2015-10-08,NA,-Inf,Inf,24
25.3,-79.9,2015-10-09,NA,-Inf,Inf,24
25.3,-79.9,2015-10-10,NA,-Inf,Inf,24
25.3,-79.9,2015-10-11,NA,-Inf,Inf,24
25.3,-79.9,2015-10-12,NA,-Inf,Inf,24
25.3,-79.9,2015-10-13,NA,-Inf,Inf,24
25.3,-79.9,2015-10-14,NA,-Inf,Inf,24
25.3,-79.9,2015-10-15,NA,-Inf,Inf,24
25.3,-79.9,2015-10-16,NA,-Inf,Inf,24
25.3,-79.9,2015-10-17,NA,-Inf,Inf,24
25.3,-79.9,2015-10-18,NA,-Inf,Inf,24
25.3,-79.9,2015-10-19,NA,-Inf,Inf,24
25.3,-79.9,2015-10-20,NA,-Inf,Inf,24
25.3,-79.9,2015-10-21,NA,-Inf,Inf,24
25.3,-79.9,2015-10-22,NA,-Inf,Inf,24
25.3,-79.9,2015-10-23,NA,-Inf,Inf,24
25.3,-79.9,2015-10-24,NA,-Inf,Inf,24
25.3,-79.9,2015-10-25,NA,-Inf,Inf,24
25.3,-79.9,2015-10-26,NA,-Inf,Inf,24
25.3,-79.9,2015-10-27,NA,-Inf,Inf,24
25.3,-79.9,2015-10-28,NA,-Inf,Inf,24
25.3,-79.9,2015-10-29,NA,-Inf,Inf,24
25.3,-79.9,2015-10-30,NA,-Inf,Inf,24
25.3,-79.9,2015-10-31,NA,-Inf,Inf,24
25.3,-79.8,2015-10-01,NA,-Inf,Inf,24
25.3,-79.8,2015-10-02,NA,-Inf,Inf,24
25.3,-79.8,2015-10-03,NA,-Inf,Inf,24
25.3,-79.8,2015-10-04,NA,-Inf,Inf,24
25.3,-79.8,2015-10-05,NA,-Inf,Inf,24
25.3,-79.8,2015-10-06,NA,-Inf,Inf,24
25.3,-79.8,2015-10-07,NA,-Inf,Inf,24
25.3,-79.8,2015-10-08,NA,-Inf,Inf,24
25.3,-79.8,2015-10-09,NA,-Inf,Inf,24
25.3,-79.8,2015-10-10,NA,-Inf,Inf,24
25.3,-79.8,2015-10-11,NA,-Inf,Inf,24
25.3,-79.8,2015-10-12,NA,-Inf,Inf,24
25.3,-79.8,2015-10-13,NA,-Inf,Inf,24
25.3,-79.8,2015-10-14,NA,-Inf,Inf,24
25.3,-79.8,2015-10-15,NA,-Inf,Inf,24
25.3,-79.8,2015-10-16,NA,-Inf,Inf,24
25.3,-79.8,2015-10-17,NA,-Inf,Inf,24
25.3,-79.8,2015-10-18,NA,-Inf,Inf,24
25.3,-79.8,2015-10-19,NA,-Inf,Inf,24
25.3,-79.8,2015-10-20,NA,-Inf,Inf,24
25.3,-79.8,2015-10-21,NA,-Inf,Inf,24
25.3,-79.8,2015-10-22,NA,-Inf,Inf,24
25.3,-79.8,2015-10-23,NA,-Inf,Inf,24
25.3,-79.8,2015-10-24,NA,-Inf,Inf,24
25.3,-79.8,2015-10-25,NA,-Inf,Inf,24
25.3,-79.8,2015-10-26,NA,-Inf,Inf,24
25.3,-79.8,2015-10-27,NA,-Inf,Inf,24
25.3,-79.8,2015-10-28,NA,-Inf,Inf,24
25.3,-79.8,2015-10-29,NA,-Inf,Inf,24
25.3,-79.8,2015-10-30,NA,-Inf,Inf,24
25.3,-79.8,2015-10-31,NA,-Inf,Inf,24
25.3,-79.7,2015-10-01,NA,-Inf,Inf,24
25.3,-79.7,2015-10-02,NA,-Inf,Inf,24
25.3,-79.7,2015-10-03,NA,-Inf,Inf,24
25.3,-79.7,2015-10-04,NA,-Inf,Inf,24
25.3,-79.7,2015-10-05,NA,-Inf,Inf,24
25.3,-79.7,2015-10-06,NA,-Inf,Inf,24
25.3,-79.7,2015-10-07,NA,-Inf,Inf,24
25.3,-79.7,2015-10-08,NA,-Inf,Inf,24
25.3,-79.7,2015-10-09,NA,-Inf,Inf,24
25.3,-79.7,2015-10-10,NA,-Inf,Inf,24
25.3,-79.7,2015-10-11,NA,-Inf,Inf,24
25.3,-79.7,2015-10-12,NA,-Inf,Inf,24
25.3,-79.7,2015-10-13,NA,-Inf,Inf,24
25.3,-79.7,2015-10-14,NA,-Inf,Inf,24
25.3,-79.7,2015-10-15,NA,-Inf,Inf,24
25.3,-79.7,2015-10-16,NA,-Inf,Inf,24
25.3,-79.7,2015-10-17,NA,-Inf,Inf,24
25.3,-79.7,2015-10-18,NA,-Inf,Inf,24
25.3,-79.7,2015-10-19,NA,-Inf,Inf,24
25.3,-79.7,2015-10-20,NA,-Inf,Inf,24
25.3,-79.7,2015-10-21,NA,-Inf,Inf,24
25.3,-79.7,2015-10-22,NA,-Inf,Inf,24
25.3,-79.7,2015-10-23,NA,-Inf,Inf,24
25.3,-79.7,2015-10-24,NA,-Inf,Inf,24
25.3,-79.7,2015-10-25,NA,-Inf,Inf,24
25.3,-79.7,2015-10-26,NA,-Inf,Inf,24
25.3,-79.7,2015-10-27,NA,-Inf,Inf,24
25.3,-79.7,2015-10-28,NA,-Inf,Inf,24
25.3,-79.7,2015-10-29,NA,-Inf,Inf,24
25.3,-79.7,2015-10-30,NA,-Inf,Inf,24
25.3,-79.7,2015-10-31,NA,-Inf,Inf,24
25.3,-79.6,2015-10-01,NA,-Inf,Inf,24
25.3,-79.6,2015-10-02,NA,-Inf,Inf,24
25.3,-79.6,2015-10-03,NA,-Inf,Inf,24
25.3,-79.6,2015-10-04,NA,-Inf,Inf,24
25.3,-79.6,2015-10-05,NA,-Inf,Inf,24
25.3,-79.6,2015-10-06,NA,-Inf,Inf,24
25.3,-79.6,2015-10-07,NA,-Inf,Inf,24
25.3,-79.6,2015-10-08,NA,-Inf,Inf,24
25.3,-79.6,2015-10-09,NA,-Inf,Inf,24
25.3,-79.6,2015-10-10,NA,-Inf,Inf,24
25.3,-79.6,2015-10-11,NA,-Inf,Inf,24
25.3,-79.6,2015-10-12,NA,-Inf,Inf,24
25.3,-79.6,2015-10-13,NA,-Inf,Inf,24
25.3,-79.6,2015-10-14,NA,-Inf,Inf,24
25.3,-79.6,2015-10-15,NA,-Inf,Inf,24
25.3,-79.6,2015-10-16,NA,-Inf,Inf,24
25.3,-79.6,2015-10-17,NA,-Inf,Inf,24
25.3,-79.6,2015-10-18,NA,-Inf,Inf,24
25.3,-79.6,2015-10-19,NA,-Inf,Inf,24
25.3,-79.6,2015-10-20,NA,-Inf,Inf,24
25.3,-79.6,2015-10-21,NA,-Inf,Inf,24
25.3,-79.6,2015-10-22,NA,-Inf,Inf,24
25.3,-79.6,2015-10-23,NA,-Inf,Inf,24
25.3,-79.6,2015-10-24,NA,-Inf,Inf,24
25.3,-79.6,2015-10-25,NA,-Inf,Inf,24
25.3,-79.6,2015-10-26,NA,-Inf,Inf,24
25.3,-79.6,2015-10-27,NA,-Inf,Inf,24
25.3,-79.6,2015-10-28,NA,-Inf,Inf,24
25.3,-79.6,2015-10-29,NA,-Inf,Inf,24
25.3,-79.6,2015-10-30,NA,-Inf,Inf,24
25.3,-79.6,2015-10-31,NA,-Inf,Inf,24
25.3,-79.5,2015-10-01,NA,-Inf,Inf,24
