"lat","lon","time","avg","max","min","n"
25.6,-79.4,2015-07-19,NA,-Inf,Inf,24
25.6,-79.4,2015-07-20,NA,-Inf,Inf,24
25.6,-79.4,2015-07-21,NA,-Inf,Inf,24
25.6,-79.4,2015-07-22,NA,-Inf,Inf,24
25.6,-79.4,2015-07-23,NA,-Inf,Inf,24
25.6,-79.4,2015-07-24,NA,-Inf,Inf,24
25.6,-79.4,2015-07-25,NA,-Inf,Inf,24
25.6,-79.4,2015-07-26,NA,-Inf,Inf,24
25.6,-79.4,2015-07-27,NA,-Inf,Inf,24
25.6,-79.4,2015-07-28,NA,-Inf,Inf,24
25.6,-79.4,2015-07-29,NA,-Inf,Inf,24
25.6,-79.4,2015-07-30,NA,-Inf,Inf,24
25.6,-79.4,2015-07-31,NA,-Inf,Inf,24
25.6,-79.3,2015-07-01,NA,-Inf,Inf,24
25.6,-79.3,2015-07-02,NA,-Inf,Inf,24
25.6,-79.3,2015-07-03,NA,-Inf,Inf,24
25.6,-79.3,2015-07-04,NA,-Inf,Inf,24
25.6,-79.3,2015-07-05,NA,-Inf,Inf,24
25.6,-79.3,2015-07-06,NA,-Inf,Inf,24
25.6,-79.3,2015-07-07,NA,-Inf,Inf,24
25.6,-79.3,2015-07-08,NA,-Inf,Inf,24
25.6,-79.3,2015-07-09,NA,-Inf,Inf,24
25.6,-79.3,2015-07-10,NA,-Inf,Inf,24
25.6,-79.3,2015-07-11,NA,-Inf,Inf,24
25.6,-79.3,2015-07-12,NA,-Inf,Inf,24
25.6,-79.3,2015-07-13,NA,-Inf,Inf,24
25.6,-79.3,2015-07-14,NA,-Inf,Inf,24
25.6,-79.3,2015-07-15,NA,-Inf,Inf,24
25.6,-79.3,2015-07-16,NA,-Inf,Inf,24
25.6,-79.3,2015-07-17,NA,-Inf,Inf,24
25.6,-79.3,2015-07-18,NA,-Inf,Inf,24
25.6,-79.3,2015-07-19,NA,-Inf,Inf,24
25.6,-79.3,2015-07-20,NA,-Inf,Inf,24
25.6,-79.3,2015-07-21,NA,-Inf,Inf,24
25.6,-79.3,2015-07-22,NA,-Inf,Inf,24
25.6,-79.3,2015-07-23,NA,-Inf,Inf,24
25.6,-79.3,2015-07-24,NA,-Inf,Inf,24
25.6,-79.3,2015-07-25,NA,-Inf,Inf,24
25.6,-79.3,2015-07-26,NA,-Inf,Inf,24
25.6,-79.3,2015-07-27,NA,-Inf,Inf,24
25.6,-79.3,2015-07-28,NA,-Inf,Inf,24
25.6,-79.3,2015-07-29,NA,-Inf,Inf,24
25.6,-79.3,2015-07-30,NA,-Inf,Inf,24
25.6,-79.3,2015-07-31,NA,-Inf,Inf,24
25.6,-79.2,2015-07-01,NA,-Inf,Inf,24
25.6,-79.2,2015-07-02,NA,-Inf,Inf,24
25.6,-79.2,2015-07-03,NA,-Inf,Inf,24
25.6,-79.2,2015-07-04,NA,-Inf,Inf,24
25.6,-79.2,2015-07-05,NA,-Inf,Inf,24
25.6,-79.2,2015-07-06,NA,-Inf,Inf,24
25.6,-79.2,2015-07-07,NA,-Inf,Inf,24
25.6,-79.2,2015-07-08,NA,-Inf,Inf,24
25.6,-79.2,2015-07-09,NA,-Inf,Inf,24
25.6,-79.2,2015-07-10,NA,-Inf,Inf,24
25.6,-79.2,2015-07-11,NA,-Inf,Inf,24
25.6,-79.2,2015-07-12,NA,-Inf,Inf,24
25.6,-79.2,2015-07-13,NA,-Inf,Inf,24
25.6,-79.2,2015-07-14,NA,-Inf,Inf,24
25.6,-79.2,2015-07-15,NA,-Inf,Inf,24
25.6,-79.2,2015-07-16,NA,-Inf,Inf,24
25.6,-79.2,2015-07-17,NA,-Inf,Inf,24
25.6,-79.2,2015-07-18,NA,-Inf,Inf,24
25.6,-79.2,2015-07-19,NA,-Inf,Inf,24
25.6,-79.2,2015-07-20,NA,-Inf,Inf,24
25.6,-79.2,2015-07-21,NA,-Inf,Inf,24
25.6,-79.2,2015-07-22,NA,-Inf,Inf,24
25.6,-79.2,2015-07-23,NA,-Inf,Inf,24
25.6,-79.2,2015-07-24,NA,-Inf,Inf,24
25.6,-79.2,2015-07-25,NA,-Inf,Inf,24
25.6,-79.2,2015-07-26,NA,-Inf,Inf,24
25.6,-79.2,2015-07-27,NA,-Inf,Inf,24
25.6,-79.2,2015-07-28,NA,-Inf,Inf,24
25.6,-79.2,2015-07-29,NA,-Inf,Inf,24
25.6,-79.2,2015-07-30,NA,-Inf,Inf,24
25.6,-79.2,2015-07-31,NA,-Inf,Inf,24
25.6,-79.1,2015-07-01,NA,-Inf,Inf,24
25.6,-79.1,2015-07-02,NA,-Inf,Inf,24
25.6,-79.1,2015-07-03,NA,-Inf,Inf,24
25.6,-79.1,2015-07-04,NA,-Inf,Inf,24
25.6,-79.1,2015-07-05,NA,-Inf,Inf,24
25.6,-79.1,2015-07-06,NA,-Inf,Inf,24
25.6,-79.1,2015-07-07,NA,-Inf,Inf,24
25.6,-79.1,2015-07-08,NA,-Inf,Inf,24
25.6,-79.1,2015-07-09,NA,-Inf,Inf,24
25.6,-79.1,2015-07-10,NA,-Inf,Inf,24
25.6,-79.1,2015-07-11,NA,-Inf,Inf,24
25.6,-79.1,2015-07-12,NA,-Inf,Inf,24
25.6,-79.1,2015-07-13,NA,-Inf,Inf,24
25.6,-79.1,2015-07-14,NA,-Inf,Inf,24
25.6,-79.1,2015-07-15,NA,-Inf,Inf,24
25.6,-79.1,2015-07-16,NA,-Inf,Inf,24
25.6,-79.1,2015-07-17,NA,-Inf,Inf,24
25.6,-79.1,2015-07-18,NA,-Inf,Inf,24
25.6,-79.1,2015-07-19,NA,-Inf,Inf,24
25.6,-79.1,2015-07-20,NA,-Inf,Inf,24
25.6,-79.1,2015-07-21,NA,-Inf,Inf,24
25.6,-79.1,2015-07-22,NA,-Inf,Inf,24
25.6,-79.1,2015-07-23,NA,-Inf,Inf,24
25.6,-79.1,2015-07-24,NA,-Inf,Inf,24
25.6,-79.1,2015-07-25,NA,-Inf,Inf,24
25.6,-79.1,2015-07-26,NA,-Inf,Inf,24
25.6,-79.1,2015-07-27,NA,-Inf,Inf,24
25.6,-79.1,2015-07-28,NA,-Inf,Inf,24
25.6,-79.1,2015-07-29,NA,-Inf,Inf,24
25.6,-79.1,2015-07-30,NA,-Inf,Inf,24
25.6,-79.1,2015-07-31,NA,-Inf,Inf,24
25.6,-79,2015-07-01,NA,-Inf,Inf,24
25.6,-79,2015-07-02,NA,-Inf,Inf,24
25.6,-79,2015-07-03,NA,-Inf,Inf,24
25.6,-79,2015-07-04,NA,-Inf,Inf,24
25.6,-79,2015-07-05,NA,-Inf,Inf,24
25.6,-79,2015-07-06,NA,-Inf,Inf,24
25.6,-79,2015-07-07,NA,-Inf,Inf,24
25.6,-79,2015-07-08,NA,-Inf,Inf,24
25.6,-79,2015-07-09,NA,-Inf,Inf,24
25.6,-79,2015-07-10,NA,-Inf,Inf,24
25.6,-79,2015-07-11,NA,-Inf,Inf,24
25.6,-79,2015-07-12,NA,-Inf,Inf,24
25.6,-79,2015-07-13,NA,-Inf,Inf,24
25.6,-79,2015-07-14,NA,-Inf,Inf,24
25.6,-79,2015-07-15,NA,-Inf,Inf,24
25.6,-79,2015-07-16,NA,-Inf,Inf,24
25.6,-79,2015-07-17,NA,-Inf,Inf,24
25.6,-79,2015-07-18,NA,-Inf,Inf,24
25.6,-79,2015-07-19,NA,-Inf,Inf,24
25.6,-79,2015-07-20,NA,-Inf,Inf,24
25.6,-79,2015-07-21,NA,-Inf,Inf,24
25.6,-79,2015-07-22,NA,-Inf,Inf,24
25.6,-79,2015-07-23,NA,-Inf,Inf,24
25.6,-79,2015-07-24,NA,-Inf,Inf,24
25.6,-79,2015-07-25,NA,-Inf,Inf,24
25.6,-79,2015-07-26,NA,-Inf,Inf,24
25.6,-79,2015-07-27,NA,-Inf,Inf,24
25.6,-79,2015-07-28,NA,-Inf,Inf,24
25.6,-79,2015-07-29,NA,-Inf,Inf,24
25.6,-79,2015-07-30,NA,-Inf,Inf,24
25.6,-79,2015-07-31,NA,-Inf,Inf,24
25.7,-82,2015-07-01,NA,-Inf,Inf,24
25.7,-82,2015-07-02,NA,-Inf,Inf,24
25.7,-82,2015-07-03,NA,-Inf,Inf,24
25.7,-82,2015-07-04,NA,-Inf,Inf,24
25.7,-82,2015-07-05,NA,-Inf,Inf,24
25.7,-82,2015-07-06,NA,-Inf,Inf,24
25.7,-82,2015-07-07,NA,-Inf,Inf,24
25.7,-82,2015-07-08,NA,-Inf,Inf,24
25.7,-82,2015-07-09,NA,-Inf,Inf,24
25.7,-82,2015-07-10,NA,-Inf,Inf,24
25.7,-82,2015-07-11,NA,-Inf,Inf,24
25.7,-82,2015-07-12,NA,-Inf,Inf,24
25.7,-82,2015-07-13,NA,-Inf,Inf,24
25.7,-82,2015-07-14,NA,-Inf,Inf,24
25.7,-82,2015-07-15,NA,-Inf,Inf,24
25.7,-82,2015-07-16,NA,-Inf,Inf,24
25.7,-82,2015-07-17,NA,-Inf,Inf,24
25.7,-82,2015-07-18,NA,-Inf,Inf,24
25.7,-82,2015-07-19,NA,-Inf,Inf,24
25.7,-82,2015-07-20,NA,-Inf,Inf,24
25.7,-82,2015-07-21,NA,-Inf,Inf,24
25.7,-82,2015-07-22,NA,-Inf,Inf,24
25.7,-82,2015-07-23,NA,-Inf,Inf,24
25.7,-82,2015-07-24,NA,-Inf,Inf,24
25.7,-82,2015-07-25,NA,-Inf,Inf,24
25.7,-82,2015-07-26,NA,-Inf,Inf,24
25.7,-82,2015-07-27,NA,-Inf,Inf,24
25.7,-82,2015-07-28,NA,-Inf,Inf,24
25.7,-82,2015-07-29,NA,-Inf,Inf,24
25.7,-82,2015-07-30,NA,-Inf,Inf,24
25.7,-82,2015-07-31,NA,-Inf,Inf,24
25.7,-81.9,2015-07-01,NA,-Inf,Inf,24
25.7,-81.9,2015-07-02,NA,-Inf,Inf,24
25.7,-81.9,2015-07-03,NA,-Inf,Inf,24
25.7,-81.9,2015-07-04,NA,-Inf,Inf,24
25.7,-81.9,2015-07-05,NA,-Inf,Inf,24
25.7,-81.9,2015-07-06,NA,-Inf,Inf,24
25.7,-81.9,2015-07-07,NA,-Inf,Inf,24
25.7,-81.9,2015-07-08,NA,-Inf,Inf,24
25.7,-81.9,2015-07-09,NA,-Inf,Inf,24
25.7,-81.9,2015-07-10,NA,-Inf,Inf,24
25.7,-81.9,2015-07-11,NA,-Inf,Inf,24
25.7,-81.9,2015-07-12,NA,-Inf,Inf,24
25.7,-81.9,2015-07-13,NA,-Inf,Inf,24
25.7,-81.9,2015-07-14,NA,-Inf,Inf,24
25.7,-81.9,2015-07-15,NA,-Inf,Inf,24
25.7,-81.9,2015-07-16,NA,-Inf,Inf,24
25.7,-81.9,2015-07-17,NA,-Inf,Inf,24
25.7,-81.9,2015-07-18,NA,-Inf,Inf,24
25.7,-81.9,2015-07-19,NA,-Inf,Inf,24
25.7,-81.9,2015-07-20,NA,-Inf,Inf,24
25.7,-81.9,2015-07-21,NA,-Inf,Inf,24
25.7,-81.9,2015-07-22,NA,-Inf,Inf,24
25.7,-81.9,2015-07-23,NA,-Inf,Inf,24
25.7,-81.9,2015-07-24,NA,-Inf,Inf,24
25.7,-81.9,2015-07-25,NA,-Inf,Inf,24
25.7,-81.9,2015-07-26,NA,-Inf,Inf,24
25.7,-81.9,2015-07-27,NA,-Inf,Inf,24
25.7,-81.9,2015-07-28,NA,-Inf,Inf,24
25.7,-81.9,2015-07-29,NA,-Inf,Inf,24
25.7,-81.9,2015-07-30,NA,-Inf,Inf,24
25.7,-81.9,2015-07-31,NA,-Inf,Inf,24
25.7,-81.8,2015-07-01,NA,-Inf,Inf,24
25.7,-81.8,2015-07-02,NA,-Inf,Inf,24
25.7,-81.8,2015-07-03,NA,-Inf,Inf,24
25.7,-81.8,2015-07-04,NA,-Inf,Inf,24
25.7,-81.8,2015-07-05,NA,-Inf,Inf,24
25.7,-81.8,2015-07-06,NA,-Inf,Inf,24
25.7,-81.8,2015-07-07,NA,-Inf,Inf,24
25.7,-81.8,2015-07-08,NA,-Inf,Inf,24
25.7,-81.8,2015-07-09,NA,-Inf,Inf,24
25.7,-81.8,2015-07-10,NA,-Inf,Inf,24
25.7,-81.8,2015-07-11,NA,-Inf,Inf,24
25.7,-81.8,2015-07-12,NA,-Inf,Inf,24
25.7,-81.8,2015-07-13,NA,-Inf,Inf,24
25.7,-81.8,2015-07-14,NA,-Inf,Inf,24
25.7,-81.8,2015-07-15,NA,-Inf,Inf,24
25.7,-81.8,2015-07-16,NA,-Inf,Inf,24
25.7,-81.8,2015-07-17,NA,-Inf,Inf,24
25.7,-81.8,2015-07-18,NA,-Inf,Inf,24
25.7,-81.8,2015-07-19,NA,-Inf,Inf,24
25.7,-81.8,2015-07-20,NA,-Inf,Inf,24
25.7,-81.8,2015-07-21,NA,-Inf,Inf,24
25.7,-81.8,2015-07-22,NA,-Inf,Inf,24
25.7,-81.8,2015-07-23,NA,-Inf,Inf,24
25.7,-81.8,2015-07-24,NA,-Inf,Inf,24
25.7,-81.8,2015-07-25,NA,-Inf,Inf,24
25.7,-81.8,2015-07-26,NA,-Inf,Inf,24
25.7,-81.8,2015-07-27,NA,-Inf,Inf,24
25.7,-81.8,2015-07-28,NA,-Inf,Inf,24
25.7,-81.8,2015-07-29,NA,-Inf,Inf,24
25.7,-81.8,2015-07-30,NA,-Inf,Inf,24
25.7,-81.8,2015-07-31,NA,-Inf,Inf,24
25.7,-81.7,2015-07-01,NA,-Inf,Inf,24
25.7,-81.7,2015-07-02,NA,-Inf,Inf,24
25.7,-81.7,2015-07-03,NA,-Inf,Inf,24
25.7,-81.7,2015-07-04,NA,-Inf,Inf,24
25.7,-81.7,2015-07-05,NA,-Inf,Inf,24
25.7,-81.7,2015-07-06,NA,-Inf,Inf,24
25.7,-81.7,2015-07-07,NA,-Inf,Inf,24
25.7,-81.7,2015-07-08,NA,-Inf,Inf,24
25.7,-81.7,2015-07-09,NA,-Inf,Inf,24
25.7,-81.7,2015-07-10,NA,-Inf,Inf,24
25.7,-81.7,2015-07-11,NA,-Inf,Inf,24
25.7,-81.7,2015-07-12,NA,-Inf,Inf,24
25.7,-81.7,2015-07-13,NA,-Inf,Inf,24
25.7,-81.7,2015-07-14,NA,-Inf,Inf,24
25.7,-81.7,2015-07-15,NA,-Inf,Inf,24
25.7,-81.7,2015-07-16,NA,-Inf,Inf,24
25.7,-81.7,2015-07-17,NA,-Inf,Inf,24
25.7,-81.7,2015-07-18,NA,-Inf,Inf,24
25.7,-81.7,2015-07-19,NA,-Inf,Inf,24
25.7,-81.7,2015-07-20,NA,-Inf,Inf,24
25.7,-81.7,2015-07-21,NA,-Inf,Inf,24
25.7,-81.7,2015-07-22,NA,-Inf,Inf,24
25.7,-81.7,2015-07-23,NA,-Inf,Inf,24
25.7,-81.7,2015-07-24,NA,-Inf,Inf,24
25.7,-81.7,2015-07-25,NA,-Inf,Inf,24
25.7,-81.7,2015-07-26,NA,-Inf,Inf,24
25.7,-81.7,2015-07-27,NA,-Inf,Inf,24
25.7,-81.7,2015-07-28,NA,-Inf,Inf,24
25.7,-81.7,2015-07-29,NA,-Inf,Inf,24
25.7,-81.7,2015-07-30,NA,-Inf,Inf,24
25.7,-81.7,2015-07-31,NA,-Inf,Inf,24
25.7,-81.6,2015-07-01,NA,-Inf,Inf,24
25.7,-81.6,2015-07-02,NA,-Inf,Inf,24
25.7,-81.6,2015-07-03,NA,-Inf,Inf,24
25.7,-81.6,2015-07-04,NA,-Inf,Inf,24
25.7,-81.6,2015-07-05,NA,-Inf,Inf,24
25.7,-81.6,2015-07-06,NA,-Inf,Inf,24
25.7,-81.6,2015-07-07,NA,-Inf,Inf,24
25.7,-81.6,2015-07-08,NA,-Inf,Inf,24
25.7,-81.6,2015-07-09,NA,-Inf,Inf,24
25.7,-81.6,2015-07-10,NA,-Inf,Inf,24
25.7,-81.6,2015-07-11,NA,-Inf,Inf,24
25.7,-81.6,2015-07-12,NA,-Inf,Inf,24
25.7,-81.6,2015-07-13,NA,-Inf,Inf,24
25.7,-81.6,2015-07-14,NA,-Inf,Inf,24
25.7,-81.6,2015-07-15,NA,-Inf,Inf,24
25.7,-81.6,2015-07-16,NA,-Inf,Inf,24
25.7,-81.6,2015-07-17,NA,-Inf,Inf,24
25.7,-81.6,2015-07-18,NA,-Inf,Inf,24
25.7,-81.6,2015-07-19,NA,-Inf,Inf,24
25.7,-81.6,2015-07-20,NA,-Inf,Inf,24
25.7,-81.6,2015-07-21,NA,-Inf,Inf,24
25.7,-81.6,2015-07-22,NA,-Inf,Inf,24
25.7,-81.6,2015-07-23,NA,-Inf,Inf,24
25.7,-81.6,2015-07-24,NA,-Inf,Inf,24
25.7,-81.6,2015-07-25,NA,-Inf,Inf,24
25.7,-81.6,2015-07-26,NA,-Inf,Inf,24
25.7,-81.6,2015-07-27,NA,-Inf,Inf,24
25.7,-81.6,2015-07-28,NA,-Inf,Inf,24
25.7,-81.6,2015-07-29,NA,-Inf,Inf,24
25.7,-81.6,2015-07-30,NA,-Inf,Inf,24
25.7,-81.6,2015-07-31,NA,-Inf,Inf,24
25.7,-81.5,2015-07-01,NA,-Inf,Inf,24
25.7,-81.5,2015-07-02,NA,-Inf,Inf,24
25.7,-81.5,2015-07-03,NA,-Inf,Inf,24
25.7,-81.5,2015-07-04,NA,-Inf,Inf,24
25.7,-81.5,2015-07-05,NA,-Inf,Inf,24
25.7,-81.5,2015-07-06,NA,-Inf,Inf,24
25.7,-81.5,2015-07-07,NA,-Inf,Inf,24
25.7,-81.5,2015-07-08,NA,-Inf,Inf,24
25.7,-81.5,2015-07-09,NA,-Inf,Inf,24
25.7,-81.5,2015-07-10,NA,-Inf,Inf,24
25.7,-81.5,2015-07-11,NA,-Inf,Inf,24
25.7,-81.5,2015-07-12,NA,-Inf,Inf,24
25.7,-81.5,2015-07-13,NA,-Inf,Inf,24
25.7,-81.5,2015-07-14,NA,-Inf,Inf,24
25.7,-81.5,2015-07-15,NA,-Inf,Inf,24
25.7,-81.5,2015-07-16,NA,-Inf,Inf,24
25.7,-81.5,2015-07-17,NA,-Inf,Inf,24
25.7,-81.5,2015-07-18,NA,-Inf,Inf,24
25.7,-81.5,2015-07-19,NA,-Inf,Inf,24
25.7,-81.5,2015-07-20,NA,-Inf,Inf,24
25.7,-81.5,2015-07-21,NA,-Inf,Inf,24
25.7,-81.5,2015-07-22,NA,-Inf,Inf,24
25.7,-81.5,2015-07-23,NA,-Inf,Inf,24
25.7,-81.5,2015-07-24,NA,-Inf,Inf,24
25.7,-81.5,2015-07-25,NA,-Inf,Inf,24
25.7,-81.5,2015-07-26,NA,-Inf,Inf,24
25.7,-81.5,2015-07-27,NA,-Inf,Inf,24
25.7,-81.5,2015-07-28,NA,-Inf,Inf,24
25.7,-81.5,2015-07-29,NA,-Inf,Inf,24
25.7,-81.5,2015-07-30,NA,-Inf,Inf,24
25.7,-81.5,2015-07-31,NA,-Inf,Inf,24
25.7,-81.4,2015-07-01,NA,-Inf,Inf,24
25.7,-81.4,2015-07-02,NA,-Inf,Inf,24
25.7,-81.4,2015-07-03,NA,-Inf,Inf,24
25.7,-81.4,2015-07-04,NA,-Inf,Inf,24
25.7,-81.4,2015-07-05,NA,-Inf,Inf,24
25.7,-81.4,2015-07-06,NA,-Inf,Inf,24
25.7,-81.4,2015-07-07,NA,-Inf,Inf,24
25.7,-81.4,2015-07-08,NA,-Inf,Inf,24
25.7,-81.4,2015-07-09,NA,-Inf,Inf,24
25.7,-81.4,2015-07-10,NA,-Inf,Inf,24
25.7,-81.4,2015-07-11,NA,-Inf,Inf,24
25.7,-81.4,2015-07-12,NA,-Inf,Inf,24
25.7,-81.4,2015-07-13,NA,-Inf,Inf,24
25.7,-81.4,2015-07-14,NA,-Inf,Inf,24
25.7,-81.4,2015-07-15,NA,-Inf,Inf,24
25.7,-81.4,2015-07-16,NA,-Inf,Inf,24
25.7,-81.4,2015-07-17,NA,-Inf,Inf,24
25.7,-81.4,2015-07-18,NA,-Inf,Inf,24
25.7,-81.4,2015-07-19,NA,-Inf,Inf,24
25.7,-81.4,2015-07-20,NA,-Inf,Inf,24
25.7,-81.4,2015-07-21,NA,-Inf,Inf,24
25.7,-81.4,2015-07-22,NA,-Inf,Inf,24
25.7,-81.4,2015-07-23,NA,-Inf,Inf,24
25.7,-81.4,2015-07-24,NA,-Inf,Inf,24
25.7,-81.4,2015-07-25,NA,-Inf,Inf,24
25.7,-81.4,2015-07-26,NA,-Inf,Inf,24
25.7,-81.4,2015-07-27,NA,-Inf,Inf,24
25.7,-81.4,2015-07-28,NA,-Inf,Inf,24
25.7,-81.4,2015-07-29,NA,-Inf,Inf,24
25.7,-81.4,2015-07-30,NA,-Inf,Inf,24
25.7,-81.4,2015-07-31,NA,-Inf,Inf,24
25.7,-81.3,2015-07-01,29.4661035926924,32.5915091662282,26.8414772762835,24
25.7,-81.3,2015-07-02,29.1380990815468,32.2165815891868,26.8567851054497,24
25.7,-81.3,2015-07-03,28.1819595056962,31.7196483289401,25.7422837521239,24
25.7,-81.3,2015-07-04,28.4796720315141,31.316161369126,26.3068456307766,24
25.7,-81.3,2015-07-05,28.3317820277223,30.6245673558998,26.5981513350592,24
25.7,-81.3,2015-07-06,27.6982111604962,31.2170031921388,25.207652106617,24
25.7,-81.3,2015-07-07,27.851384650101,30.8873136774096,25.9744144153012,24
25.7,-81.3,2015-07-08,28.9197816398372,32.5458141537917,26.0639766396767,24
25.7,-81.3,2015-07-09,29.3633945324472,32.4455136014936,26.2798855734391,24
25.7,-81.3,2015-07-10,29.0039175814859,33.4533171007802,25.5983444629489,24
25.7,-81.3,2015-07-11,28.7463976270235,31.991305177875,26.0783705685942,24
25.7,-81.3,2015-07-12,28.8617108948659,31.2012384128482,26.2108861046599,24
25.7,-81.3,2015-07-13,28.2789471695926,29.8445534936091,26.1905518241257,24
25.7,-81.3,2015-07-14,28.6561214180787,30.5759021676549,26.6157439148472,24
25.7,-81.3,2015-07-15,28.8863386026103,30.7253248583223,27.9269622967121,24
25.7,-81.3,2015-07-16,28.1348936428866,29.9478242217155,26.9675955106081,24
25.7,-81.3,2015-07-17,28.028957372388,31.2110628405221,25.852637207158,24
25.7,-81.3,2015-07-18,28.2456469292795,30.6113158022932,26.1592507406068,24
25.7,-81.3,2015-07-19,28.0194470979247,29.6275021845358,26.556568873742,24
25.7,-81.3,2015-07-20,28.3440720821088,30.7854137996762,26.4596954473766,24
25.7,-81.3,2015-07-21,28.9048926816183,31.386303213216,25.9467689327771,24
25.7,-81.3,2015-07-22,29.256106451164,31.125841642328,26.8816888872275,24
25.7,-81.3,2015-07-23,29.4678457150415,31.2780060337415,27.2577588395798,24
25.7,-81.3,2015-07-24,29.3046574018778,31.2462480000981,26.6989088374816,24
25.7,-81.3,2015-07-25,27.8663592864682,29.4817350948634,26.5695919522864,24
25.7,-81.3,2015-07-26,27.0228293568907,28.0366303265596,26.1836975722603,24
25.7,-81.3,2015-07-27,28.2489598176811,28.808647561674,27.7654304277491,24
25.7,-81.3,2015-07-28,28.5190173411808,30.801407054029,26.5010494336316,24
25.7,-81.3,2015-07-29,28.6113117465082,29.5141785536933,27.3710824704223,24
25.7,-81.3,2015-07-30,28.460708601353,30.439502555532,26.5894692826963,24
25.7,-81.3,2015-07-31,28.9160213211055,30.9903559304539,26.6273961430185,24
25.7,-81.2,2015-07-01,29.5284392054912,33.1930840049545,26.2728028465114,24
25.7,-81.2,2015-07-02,29.0478704715732,32.7868553443942,26.3470572417207,24
25.7,-81.2,2015-07-03,27.9591582408913,32.0203215107721,25.6374136985821,24
25.7,-81.2,2015-07-04,28.2120039763731,31.3376380249711,25.7541644553573,24
25.7,-81.2,2015-07-05,28.1052775629512,30.9087903332547,26.0315331808468,24
25.7,-81.2,2015-07-06,27.5160022984057,31.7347276830441,24.6976957678258,24
25.7,-81.2,2015-07-07,27.5078628743155,30.8989659055809,25.4137366127055,24
25.7,-81.2,2015-07-08,28.5130198707985,32.2784983310383,25.433156992991,24
25.7,-81.2,2015-07-09,28.9653052959771,32.435917648882,25.6940755140034,24
25.7,-81.2,2015-07-10,28.6934009323915,33.414247865147,25.1626425193671,24
25.7,-81.2,2015-07-11,28.512153569521,32.0751555256959,25.3906606314251,24
25.7,-81.2,2015-07-12,28.7296237495417,31.828402458539,25.9063288467708,24
25.7,-81.2,2015-07-13,28.2644104437612,30.4287642276095,25.9250638018698,24
25.7,-81.2,2015-07-14,28.695895118487,31.2341388218025,26.2993059537246,24
25.7,-81.2,2015-07-15,28.8454034873026,31.2547015773989,27.3916452260187,24
25.7,-81.2,2015-07-16,28.0578785073426,30.1216937440363,26.5419464697623,24
25.7,-81.2,2015-07-17,27.8937191751645,31.9179646829144,25.1672120206107,24
25.7,-81.2,2015-07-18,28.2752820488034,31.3885879638378,25.7315454242013,24
25.7,-81.2,2015-07-19,27.8812577644813,30.0357871206558,26.0000036222656,24
25.7,-81.2,2015-07-20,28.1330182434178,31.0705506772799,25.9419709564713,24
25.7,-81.2,2015-07-21,28.7550416002094,31.5894175434962,25.5158649655011,24
25.7,-81.2,2015-07-22,28.9834024248608,31.3815052369101,26.0961916234444,24
25.7,-81.2,2015-07-23,29.3344829172868,31.5007692193694,26.542860370011,24
25.7,-81.2,2015-07-24,29.2293653490944,31.5649707118426,26.2887961008641,24
25.7,-81.2,2015-07-25,27.7796815597527,29.5187480549369,26.6735481055794,24
25.7,-81.2,2015-07-26,26.912380703914,28.0581069824048,25.8905640674802,24
25.7,-81.2,2015-07-27,28.1937545307813,29.2061941698714,27.1873885204276,24
25.7,-81.2,2015-07-28,28.5743273458174,31.7975583251443,26.2156840809658,24
25.7,-81.2,2015-07-29,28.50960226466,30.115067967233,26.4903111057091,24
25.7,-81.2,2015-07-30,28.3561527010217,31.0488455463725,25.7692438094614,24
25.7,-81.2,2015-07-31,28.8964010251406,31.7461514361532,26.1809558715141,24
25.7,-81.1,2015-07-01,29.8001626929859,34.4743721536735,25.3431378184912,24
25.7,-81.1,2015-07-02,29.1695810411567,34.077967920787,25.6730558082826,24
25.7,-81.1,2015-07-03,27.9214693754254,32.8837287707595,25.0161900045081,24
25.7,-81.1,2015-07-04,28.1494970072777,31.944924740252,25.0840470979763,24
25.7,-81.1,2015-07-05,28.0911121090959,31.9223057090959,25.3911175815495,24
25.7,-81.1,2015-07-06,27.5641629375549,32.9671221684561,24.1703753243088,24
25.7,-81.1,2015-07-07,27.3237881325505,31.5142492480381,24.7283114261583,24
25.7,-81.1,2015-07-08,28.3693090566857,32.717855875615,24.6869574399033,24
25.7,-81.1,2015-07-09,28.8399772045758,33.1195150349317,25.0104781279536,24
25.7,-81.1,2015-07-10,28.6235827613062,34.0841367474659,24.6433187030265,24
25.7,-81.1,2015-07-11,28.4874973023938,32.8720765425882,24.4982370385406,24
25.7,-81.1,2015-07-12,28.8388824282361,33.2093057343694,25.4377264942347,24
25.7,-81.1,2015-07-13,28.4406599146464,31.5576595098528,25.5949173370162,24
25.7,-81.1,2015-07-14,28.9388878669122,32.5133706949618,25.9184380250665,24
25.7,-81.1,2015-07-15,28.9630776641208,32.375828707528,26.7158159920831,24
25.7,-81.1,2015-07-16,28.1195858137204,30.6666067673414,26.059407138433,24
25.7,-81.1,2015-07-17,27.9159954937273,33.3438775459949,24.1006904303432,24
25.7,-81.1,2015-07-18,28.5108779170905,32.7518986598802,25.1215170081742,24
25.7,-81.1,2015-07-19,27.9576636331928,31.0655242259119,25.2380392898872,24
25.7,-81.1,2015-07-20,28.0223506351732,31.8615313425554,25.0954708510855,24
25.7,-81.1,2015-07-21,28.767664847395,32.4976059156712,24.7552714834958,24
