"lat","lon","time","avg","max","min","n"
25.3,-80.7,2015-08-20,4.98741241292555,4.98741241292555,4.98741241292555,24
25.3,-80.7,2015-08-21,4.98741241292555,4.98741241292555,4.98741241292555,24
25.3,-80.7,2015-08-22,4.98741241292555,4.98741241292555,4.98741241292555,24
25.3,-80.7,2015-08-23,4.98741241292555,4.98741241292555,4.98741241292555,24
25.3,-80.7,2015-08-24,4.98741241292555,4.98741241292555,4.98741241292555,24
25.3,-80.7,2015-08-25,4.98741241292555,4.98741241292555,4.98741241292555,24
25.3,-80.7,2015-08-26,4.98741241292555,4.98741241292555,4.98741241292555,24
25.3,-80.7,2015-08-27,4.98741241292555,4.98741241292555,4.98741241292555,24
25.3,-80.7,2015-08-28,4.98741241292555,4.98741241292555,4.98741241292555,24
25.3,-80.7,2015-08-29,4.98741241292555,4.98741241292555,4.98741241292555,24
25.3,-80.7,2015-08-30,4.98741241292555,4.98741241292555,4.98741241292555,24
25.3,-80.7,2015-08-31,4.98741241292555,4.98741241292555,4.98741241292555,24
25.3,-80.6,2015-08-01,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-02,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-03,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-04,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-05,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-06,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-07,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-08,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-09,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-10,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-11,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-12,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-13,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-14,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-15,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-16,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-17,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-18,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-19,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-20,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-21,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-22,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-23,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-24,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-25,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-26,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-27,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-28,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-29,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-30,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.6,2015-08-31,2.14834986784747,2.14834986784747,2.14834986784747,24
25.3,-80.5,2015-08-01,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-02,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-03,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-04,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-05,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-06,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-07,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-08,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-09,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-10,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-11,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-12,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-13,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-14,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-15,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-16,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-17,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-18,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-19,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-20,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-21,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-22,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-23,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-24,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-25,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-26,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-27,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-28,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-29,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-30,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.5,2015-08-31,1.96205426835585,1.96205426835585,1.96205426835585,24
25.3,-80.4,2015-08-01,NA,-Inf,Inf,24
25.3,-80.4,2015-08-02,NA,-Inf,Inf,24
25.3,-80.4,2015-08-03,NA,-Inf,Inf,24
25.3,-80.4,2015-08-04,NA,-Inf,Inf,24
25.3,-80.4,2015-08-05,NA,-Inf,Inf,24
25.3,-80.4,2015-08-06,NA,-Inf,Inf,24
25.3,-80.4,2015-08-07,NA,-Inf,Inf,24
25.3,-80.4,2015-08-08,NA,-Inf,Inf,24
25.3,-80.4,2015-08-09,NA,-Inf,Inf,24
25.3,-80.4,2015-08-10,NA,-Inf,Inf,24
25.3,-80.4,2015-08-11,NA,-Inf,Inf,24
25.3,-80.4,2015-08-12,NA,-Inf,Inf,24
25.3,-80.4,2015-08-13,NA,-Inf,Inf,24
25.3,-80.4,2015-08-14,NA,-Inf,Inf,24
25.3,-80.4,2015-08-15,NA,-Inf,Inf,24
25.3,-80.4,2015-08-16,NA,-Inf,Inf,24
25.3,-80.4,2015-08-17,NA,-Inf,Inf,24
25.3,-80.4,2015-08-18,NA,-Inf,Inf,24
25.3,-80.4,2015-08-19,NA,-Inf,Inf,24
25.3,-80.4,2015-08-20,NA,-Inf,Inf,24
25.3,-80.4,2015-08-21,NA,-Inf,Inf,24
25.3,-80.4,2015-08-22,NA,-Inf,Inf,24
25.3,-80.4,2015-08-23,NA,-Inf,Inf,24
25.3,-80.4,2015-08-24,NA,-Inf,Inf,24
25.3,-80.4,2015-08-25,NA,-Inf,Inf,24
25.3,-80.4,2015-08-26,NA,-Inf,Inf,24
25.3,-80.4,2015-08-27,NA,-Inf,Inf,24
25.3,-80.4,2015-08-28,NA,-Inf,Inf,24
25.3,-80.4,2015-08-29,NA,-Inf,Inf,24
25.3,-80.4,2015-08-30,NA,-Inf,Inf,24
25.3,-80.4,2015-08-31,NA,-Inf,Inf,24
25.3,-80.3,2015-08-01,NA,-Inf,Inf,24
25.3,-80.3,2015-08-02,NA,-Inf,Inf,24
25.3,-80.3,2015-08-03,NA,-Inf,Inf,24
25.3,-80.3,2015-08-04,NA,-Inf,Inf,24
25.3,-80.3,2015-08-05,NA,-Inf,Inf,24
25.3,-80.3,2015-08-06,NA,-Inf,Inf,24
25.3,-80.3,2015-08-07,NA,-Inf,Inf,24
25.3,-80.3,2015-08-08,NA,-Inf,Inf,24
25.3,-80.3,2015-08-09,NA,-Inf,Inf,24
25.3,-80.3,2015-08-10,NA,-Inf,Inf,24
25.3,-80.3,2015-08-11,NA,-Inf,Inf,24
25.3,-80.3,2015-08-12,NA,-Inf,Inf,24
25.3,-80.3,2015-08-13,NA,-Inf,Inf,24
25.3,-80.3,2015-08-14,NA,-Inf,Inf,24
25.3,-80.3,2015-08-15,NA,-Inf,Inf,24
25.3,-80.3,2015-08-16,NA,-Inf,Inf,24
25.3,-80.3,2015-08-17,NA,-Inf,Inf,24
25.3,-80.3,2015-08-18,NA,-Inf,Inf,24
25.3,-80.3,2015-08-19,NA,-Inf,Inf,24
25.3,-80.3,2015-08-20,NA,-Inf,Inf,24
25.3,-80.3,2015-08-21,NA,-Inf,Inf,24
25.3,-80.3,2015-08-22,NA,-Inf,Inf,24
25.3,-80.3,2015-08-23,NA,-Inf,Inf,24
25.3,-80.3,2015-08-24,NA,-Inf,Inf,24
25.3,-80.3,2015-08-25,NA,-Inf,Inf,24
25.3,-80.3,2015-08-26,NA,-Inf,Inf,24
25.3,-80.3,2015-08-27,NA,-Inf,Inf,24
25.3,-80.3,2015-08-28,NA,-Inf,Inf,24
25.3,-80.3,2015-08-29,NA,-Inf,Inf,24
25.3,-80.3,2015-08-30,NA,-Inf,Inf,24
25.3,-80.3,2015-08-31,NA,-Inf,Inf,24
25.3,-80.2,2015-08-01,NA,-Inf,Inf,24
25.3,-80.2,2015-08-02,NA,-Inf,Inf,24
25.3,-80.2,2015-08-03,NA,-Inf,Inf,24
25.3,-80.2,2015-08-04,NA,-Inf,Inf,24
25.3,-80.2,2015-08-05,NA,-Inf,Inf,24
25.3,-80.2,2015-08-06,NA,-Inf,Inf,24
25.3,-80.2,2015-08-07,NA,-Inf,Inf,24
25.3,-80.2,2015-08-08,NA,-Inf,Inf,24
25.3,-80.2,2015-08-09,NA,-Inf,Inf,24
25.3,-80.2,2015-08-10,NA,-Inf,Inf,24
25.3,-80.2,2015-08-11,NA,-Inf,Inf,24
25.3,-80.2,2015-08-12,NA,-Inf,Inf,24
25.3,-80.2,2015-08-13,NA,-Inf,Inf,24
25.3,-80.2,2015-08-14,NA,-Inf,Inf,24
25.3,-80.2,2015-08-15,NA,-Inf,Inf,24
25.3,-80.2,2015-08-16,NA,-Inf,Inf,24
25.3,-80.2,2015-08-17,NA,-Inf,Inf,24
25.3,-80.2,2015-08-18,NA,-Inf,Inf,24
25.3,-80.2,2015-08-19,NA,-Inf,Inf,24
25.3,-80.2,2015-08-20,NA,-Inf,Inf,24
25.3,-80.2,2015-08-21,NA,-Inf,Inf,24
25.3,-80.2,2015-08-22,NA,-Inf,Inf,24
25.3,-80.2,2015-08-23,NA,-Inf,Inf,24
25.3,-80.2,2015-08-24,NA,-Inf,Inf,24
25.3,-80.2,2015-08-25,NA,-Inf,Inf,24
25.3,-80.2,2015-08-26,NA,-Inf,Inf,24
25.3,-80.2,2015-08-27,NA,-Inf,Inf,24
25.3,-80.2,2015-08-28,NA,-Inf,Inf,24
25.3,-80.2,2015-08-29,NA,-Inf,Inf,24
25.3,-80.2,2015-08-30,NA,-Inf,Inf,24
25.3,-80.2,2015-08-31,NA,-Inf,Inf,24
25.3,-80.1,2015-08-01,NA,-Inf,Inf,24
25.3,-80.1,2015-08-02,NA,-Inf,Inf,24
25.3,-80.1,2015-08-03,NA,-Inf,Inf,24
25.3,-80.1,2015-08-04,NA,-Inf,Inf,24
25.3,-80.1,2015-08-05,NA,-Inf,Inf,24
25.3,-80.1,2015-08-06,NA,-Inf,Inf,24
25.3,-80.1,2015-08-07,NA,-Inf,Inf,24
25.3,-80.1,2015-08-08,NA,-Inf,Inf,24
25.3,-80.1,2015-08-09,NA,-Inf,Inf,24
25.3,-80.1,2015-08-10,NA,-Inf,Inf,24
25.3,-80.1,2015-08-11,NA,-Inf,Inf,24
25.3,-80.1,2015-08-12,NA,-Inf,Inf,24
25.3,-80.1,2015-08-13,NA,-Inf,Inf,24
25.3,-80.1,2015-08-14,NA,-Inf,Inf,24
25.3,-80.1,2015-08-15,NA,-Inf,Inf,24
25.3,-80.1,2015-08-16,NA,-Inf,Inf,24
25.3,-80.1,2015-08-17,NA,-Inf,Inf,24
25.3,-80.1,2015-08-18,NA,-Inf,Inf,24
25.3,-80.1,2015-08-19,NA,-Inf,Inf,24
25.3,-80.1,2015-08-20,NA,-Inf,Inf,24
25.3,-80.1,2015-08-21,NA,-Inf,Inf,24
25.3,-80.1,2015-08-22,NA,-Inf,Inf,24
25.3,-80.1,2015-08-23,NA,-Inf,Inf,24
25.3,-80.1,2015-08-24,NA,-Inf,Inf,24
25.3,-80.1,2015-08-25,NA,-Inf,Inf,24
25.3,-80.1,2015-08-26,NA,-Inf,Inf,24
25.3,-80.1,2015-08-27,NA,-Inf,Inf,24
25.3,-80.1,2015-08-28,NA,-Inf,Inf,24
25.3,-80.1,2015-08-29,NA,-Inf,Inf,24
25.3,-80.1,2015-08-30,NA,-Inf,Inf,24
25.3,-80.1,2015-08-31,NA,-Inf,Inf,24
25.3,-80,2015-08-01,NA,-Inf,Inf,24
25.3,-80,2015-08-02,NA,-Inf,Inf,24
25.3,-80,2015-08-03,NA,-Inf,Inf,24
25.3,-80,2015-08-04,NA,-Inf,Inf,24
25.3,-80,2015-08-05,NA,-Inf,Inf,24
25.3,-80,2015-08-06,NA,-Inf,Inf,24
25.3,-80,2015-08-07,NA,-Inf,Inf,24
25.3,-80,2015-08-08,NA,-Inf,Inf,24
25.3,-80,2015-08-09,NA,-Inf,Inf,24
25.3,-80,2015-08-10,NA,-Inf,Inf,24
25.3,-80,2015-08-11,NA,-Inf,Inf,24
25.3,-80,2015-08-12,NA,-Inf,Inf,24
25.3,-80,2015-08-13,NA,-Inf,Inf,24
25.3,-80,2015-08-14,NA,-Inf,Inf,24
25.3,-80,2015-08-15,NA,-Inf,Inf,24
25.3,-80,2015-08-16,NA,-Inf,Inf,24
25.3,-80,2015-08-17,NA,-Inf,Inf,24
25.3,-80,2015-08-18,NA,-Inf,Inf,24
25.3,-80,2015-08-19,NA,-Inf,Inf,24
25.3,-80,2015-08-20,NA,-Inf,Inf,24
25.3,-80,2015-08-21,NA,-Inf,Inf,24
25.3,-80,2015-08-22,NA,-Inf,Inf,24
25.3,-80,2015-08-23,NA,-Inf,Inf,24
25.3,-80,2015-08-24,NA,-Inf,Inf,24
25.3,-80,2015-08-25,NA,-Inf,Inf,24
25.3,-80,2015-08-26,NA,-Inf,Inf,24
25.3,-80,2015-08-27,NA,-Inf,Inf,24
25.3,-80,2015-08-28,NA,-Inf,Inf,24
25.3,-80,2015-08-29,NA,-Inf,Inf,24
25.3,-80,2015-08-30,NA,-Inf,Inf,24
25.3,-80,2015-08-31,NA,-Inf,Inf,24
25.3,-79.9,2015-08-01,NA,-Inf,Inf,24
25.3,-79.9,2015-08-02,NA,-Inf,Inf,24
25.3,-79.9,2015-08-03,NA,-Inf,Inf,24
25.3,-79.9,2015-08-04,NA,-Inf,Inf,24
25.3,-79.9,2015-08-05,NA,-Inf,Inf,24
25.3,-79.9,2015-08-06,NA,-Inf,Inf,24
25.3,-79.9,2015-08-07,NA,-Inf,Inf,24
25.3,-79.9,2015-08-08,NA,-Inf,Inf,24
25.3,-79.9,2015-08-09,NA,-Inf,Inf,24
25.3,-79.9,2015-08-10,NA,-Inf,Inf,24
25.3,-79.9,2015-08-11,NA,-Inf,Inf,24
25.3,-79.9,2015-08-12,NA,-Inf,Inf,24
25.3,-79.9,2015-08-13,NA,-Inf,Inf,24
25.3,-79.9,2015-08-14,NA,-Inf,Inf,24
25.3,-79.9,2015-08-15,NA,-Inf,Inf,24
25.3,-79.9,2015-08-16,NA,-Inf,Inf,24
25.3,-79.9,2015-08-17,NA,-Inf,Inf,24
25.3,-79.9,2015-08-18,NA,-Inf,Inf,24
25.3,-79.9,2015-08-19,NA,-Inf,Inf,24
25.3,-79.9,2015-08-20,NA,-Inf,Inf,24
25.3,-79.9,2015-08-21,NA,-Inf,Inf,24
25.3,-79.9,2015-08-22,NA,-Inf,Inf,24
25.3,-79.9,2015-08-23,NA,-Inf,Inf,24
25.3,-79.9,2015-08-24,NA,-Inf,Inf,24
25.3,-79.9,2015-08-25,NA,-Inf,Inf,24
25.3,-79.9,2015-08-26,NA,-Inf,Inf,24
25.3,-79.9,2015-08-27,NA,-Inf,Inf,24
25.3,-79.9,2015-08-28,NA,-Inf,Inf,24
25.3,-79.9,2015-08-29,NA,-Inf,Inf,24
25.3,-79.9,2015-08-30,NA,-Inf,Inf,24
25.3,-79.9,2015-08-31,NA,-Inf,Inf,24
25.3,-79.8,2015-08-01,NA,-Inf,Inf,24
25.3,-79.8,2015-08-02,NA,-Inf,Inf,24
25.3,-79.8,2015-08-03,NA,-Inf,Inf,24
25.3,-79.8,2015-08-04,NA,-Inf,Inf,24
25.3,-79.8,2015-08-05,NA,-Inf,Inf,24
25.3,-79.8,2015-08-06,NA,-Inf,Inf,24
25.3,-79.8,2015-08-07,NA,-Inf,Inf,24
25.3,-79.8,2015-08-08,NA,-Inf,Inf,24
25.3,-79.8,2015-08-09,NA,-Inf,Inf,24
25.3,-79.8,2015-08-10,NA,-Inf,Inf,24
25.3,-79.8,2015-08-11,NA,-Inf,Inf,24
25.3,-79.8,2015-08-12,NA,-Inf,Inf,24
25.3,-79.8,2015-08-13,NA,-Inf,Inf,24
25.3,-79.8,2015-08-14,NA,-Inf,Inf,24
25.3,-79.8,2015-08-15,NA,-Inf,Inf,24
25.3,-79.8,2015-08-16,NA,-Inf,Inf,24
25.3,-79.8,2015-08-17,NA,-Inf,Inf,24
25.3,-79.8,2015-08-18,NA,-Inf,Inf,24
25.3,-79.8,2015-08-19,NA,-Inf,Inf,24
25.3,-79.8,2015-08-20,NA,-Inf,Inf,24
25.3,-79.8,2015-08-21,NA,-Inf,Inf,24
25.3,-79.8,2015-08-22,NA,-Inf,Inf,24
25.3,-79.8,2015-08-23,NA,-Inf,Inf,24
25.3,-79.8,2015-08-24,NA,-Inf,Inf,24
25.3,-79.8,2015-08-25,NA,-Inf,Inf,24
25.3,-79.8,2015-08-26,NA,-Inf,Inf,24
25.3,-79.8,2015-08-27,NA,-Inf,Inf,24
25.3,-79.8,2015-08-28,NA,-Inf,Inf,24
25.3,-79.8,2015-08-29,NA,-Inf,Inf,24
25.3,-79.8,2015-08-30,NA,-Inf,Inf,24
25.3,-79.8,2015-08-31,NA,-Inf,Inf,24
25.3,-79.7,2015-08-01,NA,-Inf,Inf,24
25.3,-79.7,2015-08-02,NA,-Inf,Inf,24
25.3,-79.7,2015-08-03,NA,-Inf,Inf,24
25.3,-79.7,2015-08-04,NA,-Inf,Inf,24
25.3,-79.7,2015-08-05,NA,-Inf,Inf,24
25.3,-79.7,2015-08-06,NA,-Inf,Inf,24
25.3,-79.7,2015-08-07,NA,-Inf,Inf,24
25.3,-79.7,2015-08-08,NA,-Inf,Inf,24
25.3,-79.7,2015-08-09,NA,-Inf,Inf,24
25.3,-79.7,2015-08-10,NA,-Inf,Inf,24
25.3,-79.7,2015-08-11,NA,-Inf,Inf,24
25.3,-79.7,2015-08-12,NA,-Inf,Inf,24
25.3,-79.7,2015-08-13,NA,-Inf,Inf,24
25.3,-79.7,2015-08-14,NA,-Inf,Inf,24
25.3,-79.7,2015-08-15,NA,-Inf,Inf,24
25.3,-79.7,2015-08-16,NA,-Inf,Inf,24
25.3,-79.7,2015-08-17,NA,-Inf,Inf,24
25.3,-79.7,2015-08-18,NA,-Inf,Inf,24
25.3,-79.7,2015-08-19,NA,-Inf,Inf,24
25.3,-79.7,2015-08-20,NA,-Inf,Inf,24
25.3,-79.7,2015-08-21,NA,-Inf,Inf,24
25.3,-79.7,2015-08-22,NA,-Inf,Inf,24
25.3,-79.7,2015-08-23,NA,-Inf,Inf,24
25.3,-79.7,2015-08-24,NA,-Inf,Inf,24
25.3,-79.7,2015-08-25,NA,-Inf,Inf,24
25.3,-79.7,2015-08-26,NA,-Inf,Inf,24
25.3,-79.7,2015-08-27,NA,-Inf,Inf,24
25.3,-79.7,2015-08-28,NA,-Inf,Inf,24
25.3,-79.7,2015-08-29,NA,-Inf,Inf,24
25.3,-79.7,2015-08-30,NA,-Inf,Inf,24
25.3,-79.7,2015-08-31,NA,-Inf,Inf,24
25.3,-79.6,2015-08-01,NA,-Inf,Inf,24
25.3,-79.6,2015-08-02,NA,-Inf,Inf,24
25.3,-79.6,2015-08-03,NA,-Inf,Inf,24
25.3,-79.6,2015-08-04,NA,-Inf,Inf,24
25.3,-79.6,2015-08-05,NA,-Inf,Inf,24
25.3,-79.6,2015-08-06,NA,-Inf,Inf,24
25.3,-79.6,2015-08-07,NA,-Inf,Inf,24
25.3,-79.6,2015-08-08,NA,-Inf,Inf,24
25.3,-79.6,2015-08-09,NA,-Inf,Inf,24
25.3,-79.6,2015-08-10,NA,-Inf,Inf,24
25.3,-79.6,2015-08-11,NA,-Inf,Inf,24
25.3,-79.6,2015-08-12,NA,-Inf,Inf,24
25.3,-79.6,2015-08-13,NA,-Inf,Inf,24
25.3,-79.6,2015-08-14,NA,-Inf,Inf,24
25.3,-79.6,2015-08-15,NA,-Inf,Inf,24
25.3,-79.6,2015-08-16,NA,-Inf,Inf,24
25.3,-79.6,2015-08-17,NA,-Inf,Inf,24
25.3,-79.6,2015-08-18,NA,-Inf,Inf,24
25.3,-79.6,2015-08-19,NA,-Inf,Inf,24
25.3,-79.6,2015-08-20,NA,-Inf,Inf,24
25.3,-79.6,2015-08-21,NA,-Inf,Inf,24
25.3,-79.6,2015-08-22,NA,-Inf,Inf,24
25.3,-79.6,2015-08-23,NA,-Inf,Inf,24
25.3,-79.6,2015-08-24,NA,-Inf,Inf,24
25.3,-79.6,2015-08-25,NA,-Inf,Inf,24
25.3,-79.6,2015-08-26,NA,-Inf,Inf,24
25.3,-79.6,2015-08-27,NA,-Inf,Inf,24
25.3,-79.6,2015-08-28,NA,-Inf,Inf,24
25.3,-79.6,2015-08-29,NA,-Inf,Inf,24
25.3,-79.6,2015-08-30,NA,-Inf,Inf,24
25.3,-79.6,2015-08-31,NA,-Inf,Inf,24
25.3,-79.5,2015-08-01,NA,-Inf,Inf,24
25.3,-79.5,2015-08-02,NA,-Inf,Inf,24
25.3,-79.5,2015-08-03,NA,-Inf,Inf,24
25.3,-79.5,2015-08-04,NA,-Inf,Inf,24
25.3,-79.5,2015-08-05,NA,-Inf,Inf,24
25.3,-79.5,2015-08-06,NA,-Inf,Inf,24
25.3,-79.5,2015-08-07,NA,-Inf,Inf,24
25.3,-79.5,2015-08-08,NA,-Inf,Inf,24
25.3,-79.5,2015-08-09,NA,-Inf,Inf,24
25.3,-79.5,2015-08-10,NA,-Inf,Inf,24
25.3,-79.5,2015-08-11,NA,-Inf,Inf,24
25.3,-79.5,2015-08-12,NA,-Inf,Inf,24
25.3,-79.5,2015-08-13,NA,-Inf,Inf,24
25.3,-79.5,2015-08-14,NA,-Inf,Inf,24
25.3,-79.5,2015-08-15,NA,-Inf,Inf,24
25.3,-79.5,2015-08-16,NA,-Inf,Inf,24
25.3,-79.5,2015-08-17,NA,-Inf,Inf,24
25.3,-79.5,2015-08-18,NA,-Inf,Inf,24
25.3,-79.5,2015-08-19,NA,-Inf,Inf,24
25.3,-79.5,2015-08-20,NA,-Inf,Inf,24
25.3,-79.5,2015-08-21,NA,-Inf,Inf,24
25.3,-79.5,2015-08-22,NA,-Inf,Inf,24
25.3,-79.5,2015-08-23,NA,-Inf,Inf,24
25.3,-79.5,2015-08-24,NA,-Inf,Inf,24
25.3,-79.5,2015-08-25,NA,-Inf,Inf,24
25.3,-79.5,2015-08-26,NA,-Inf,Inf,24
25.3,-79.5,2015-08-27,NA,-Inf,Inf,24
25.3,-79.5,2015-08-28,NA,-Inf,Inf,24
25.3,-79.5,2015-08-29,NA,-Inf,Inf,24
25.3,-79.5,2015-08-30,NA,-Inf,Inf,24
25.3,-79.5,2015-08-31,NA,-Inf,Inf,24
25.3,-79.4,2015-08-01,NA,-Inf,Inf,24
25.3,-79.4,2015-08-02,NA,-Inf,Inf,24
25.3,-79.4,2015-08-03,NA,-Inf,Inf,24
25.3,-79.4,2015-08-04,NA,-Inf,Inf,24
25.3,-79.4,2015-08-05,NA,-Inf,Inf,24
25.3,-79.4,2015-08-06,NA,-Inf,Inf,24
25.3,-79.4,2015-08-07,NA,-Inf,Inf,24
25.3,-79.4,2015-08-08,NA,-Inf,Inf,24
25.3,-79.4,2015-08-09,NA,-Inf,Inf,24
25.3,-79.4,2015-08-10,NA,-Inf,Inf,24
25.3,-79.4,2015-08-11,NA,-Inf,Inf,24
25.3,-79.4,2015-08-12,NA,-Inf,Inf,24
25.3,-79.4,2015-08-13,NA,-Inf,Inf,24
25.3,-79.4,2015-08-14,NA,-Inf,Inf,24
25.3,-79.4,2015-08-15,NA,-Inf,Inf,24
25.3,-79.4,2015-08-16,NA,-Inf,Inf,24
25.3,-79.4,2015-08-17,NA,-Inf,Inf,24
25.3,-79.4,2015-08-18,NA,-Inf,Inf,24
25.3,-79.4,2015-08-19,NA,-Inf,Inf,24
25.3,-79.4,2015-08-20,NA,-Inf,Inf,24
25.3,-79.4,2015-08-21,NA,-Inf,Inf,24
25.3,-79.4,2015-08-22,NA,-Inf,Inf,24
25.3,-79.4,2015-08-23,NA,-Inf,Inf,24
25.3,-79.4,2015-08-24,NA,-Inf,Inf,24
25.3,-79.4,2015-08-25,NA,-Inf,Inf,24
25.3,-79.4,2015-08-26,NA,-Inf,Inf,24
25.3,-79.4,2015-08-27,NA,-Inf,Inf,24
25.3,-79.4,2015-08-28,NA,-Inf,Inf,24
25.3,-79.4,2015-08-29,NA,-Inf,Inf,24
25.3,-79.4,2015-08-30,NA,-Inf,Inf,24
25.3,-79.4,2015-08-31,NA,-Inf,Inf,24
25.3,-79.3,2015-08-01,NA,-Inf,Inf,24
25.3,-79.3,2015-08-02,NA,-Inf,Inf,24
25.3,-79.3,2015-08-03,NA,-Inf,Inf,24
25.3,-79.3,2015-08-04,NA,-Inf,Inf,24
25.3,-79.3,2015-08-05,NA,-Inf,Inf,24
25.3,-79.3,2015-08-06,NA,-Inf,Inf,24
25.3,-79.3,2015-08-07,NA,-Inf,Inf,24
25.3,-79.3,2015-08-08,NA,-Inf,Inf,24
25.3,-79.3,2015-08-09,NA,-Inf,Inf,24
25.3,-79.3,2015-08-10,NA,-Inf,Inf,24
25.3,-79.3,2015-08-11,NA,-Inf,Inf,24
25.3,-79.3,2015-08-12,NA,-Inf,Inf,24
25.3,-79.3,2015-08-13,NA,-Inf,Inf,24
25.3,-79.3,2015-08-14,NA,-Inf,Inf,24
25.3,-79.3,2015-08-15,NA,-Inf,Inf,24
25.3,-79.3,2015-08-16,NA,-Inf,Inf,24
25.3,-79.3,2015-08-17,NA,-Inf,Inf,24
25.3,-79.3,2015-08-18,NA,-Inf,Inf,24
25.3,-79.3,2015-08-19,NA,-Inf,Inf,24
25.3,-79.3,2015-08-20,NA,-Inf,Inf,24
25.3,-79.3,2015-08-21,NA,-Inf,Inf,24
25.3,-79.3,2015-08-22,NA,-Inf,Inf,24
25.3,-79.3,2015-08-23,NA,-Inf,Inf,24
