"lat","lon","time","avg","max","min","n"
25.4,-81.8,2015-10-18,NA,-Inf,Inf,24
25.4,-81.8,2015-10-19,NA,-Inf,Inf,24
25.4,-81.8,2015-10-20,NA,-Inf,Inf,24
25.4,-81.8,2015-10-21,NA,-Inf,Inf,24
25.4,-81.8,2015-10-22,NA,-Inf,Inf,24
25.4,-81.8,2015-10-23,NA,-Inf,Inf,24
25.4,-81.8,2015-10-24,NA,-Inf,Inf,24
25.4,-81.8,2015-10-25,NA,-Inf,Inf,24
25.4,-81.8,2015-10-26,NA,-Inf,Inf,24
25.4,-81.8,2015-10-27,NA,-Inf,Inf,24
25.4,-81.8,2015-10-28,NA,-Inf,Inf,24
25.4,-81.8,2015-10-29,NA,-Inf,Inf,24
25.4,-81.8,2015-10-30,NA,-Inf,Inf,24
25.4,-81.8,2015-10-31,NA,-Inf,Inf,24
25.4,-81.7,2015-10-01,NA,-Inf,Inf,24
25.4,-81.7,2015-10-02,NA,-Inf,Inf,24
25.4,-81.7,2015-10-03,NA,-Inf,Inf,24
25.4,-81.7,2015-10-04,NA,-Inf,Inf,24
25.4,-81.7,2015-10-05,NA,-Inf,Inf,24
25.4,-81.7,2015-10-06,NA,-Inf,Inf,24
25.4,-81.7,2015-10-07,NA,-Inf,Inf,24
25.4,-81.7,2015-10-08,NA,-Inf,Inf,24
25.4,-81.7,2015-10-09,NA,-Inf,Inf,24
25.4,-81.7,2015-10-10,NA,-Inf,Inf,24
25.4,-81.7,2015-10-11,NA,-Inf,Inf,24
25.4,-81.7,2015-10-12,NA,-Inf,Inf,24
25.4,-81.7,2015-10-13,NA,-Inf,Inf,24
25.4,-81.7,2015-10-14,NA,-Inf,Inf,24
25.4,-81.7,2015-10-15,NA,-Inf,Inf,24
25.4,-81.7,2015-10-16,NA,-Inf,Inf,24
25.4,-81.7,2015-10-17,NA,-Inf,Inf,24
25.4,-81.7,2015-10-18,NA,-Inf,Inf,24
25.4,-81.7,2015-10-19,NA,-Inf,Inf,24
25.4,-81.7,2015-10-20,NA,-Inf,Inf,24
25.4,-81.7,2015-10-21,NA,-Inf,Inf,24
25.4,-81.7,2015-10-22,NA,-Inf,Inf,24
25.4,-81.7,2015-10-23,NA,-Inf,Inf,24
25.4,-81.7,2015-10-24,NA,-Inf,Inf,24
25.4,-81.7,2015-10-25,NA,-Inf,Inf,24
25.4,-81.7,2015-10-26,NA,-Inf,Inf,24
25.4,-81.7,2015-10-27,NA,-Inf,Inf,24
25.4,-81.7,2015-10-28,NA,-Inf,Inf,24
25.4,-81.7,2015-10-29,NA,-Inf,Inf,24
25.4,-81.7,2015-10-30,NA,-Inf,Inf,24
25.4,-81.7,2015-10-31,NA,-Inf,Inf,24
25.4,-81.6,2015-10-01,NA,-Inf,Inf,24
25.4,-81.6,2015-10-02,NA,-Inf,Inf,24
25.4,-81.6,2015-10-03,NA,-Inf,Inf,24
25.4,-81.6,2015-10-04,NA,-Inf,Inf,24
25.4,-81.6,2015-10-05,NA,-Inf,Inf,24
25.4,-81.6,2015-10-06,NA,-Inf,Inf,24
25.4,-81.6,2015-10-07,NA,-Inf,Inf,24
25.4,-81.6,2015-10-08,NA,-Inf,Inf,24
25.4,-81.6,2015-10-09,NA,-Inf,Inf,24
25.4,-81.6,2015-10-10,NA,-Inf,Inf,24
25.4,-81.6,2015-10-11,NA,-Inf,Inf,24
25.4,-81.6,2015-10-12,NA,-Inf,Inf,24
25.4,-81.6,2015-10-13,NA,-Inf,Inf,24
25.4,-81.6,2015-10-14,NA,-Inf,Inf,24
25.4,-81.6,2015-10-15,NA,-Inf,Inf,24
25.4,-81.6,2015-10-16,NA,-Inf,Inf,24
25.4,-81.6,2015-10-17,NA,-Inf,Inf,24
25.4,-81.6,2015-10-18,NA,-Inf,Inf,24
25.4,-81.6,2015-10-19,NA,-Inf,Inf,24
25.4,-81.6,2015-10-20,NA,-Inf,Inf,24
25.4,-81.6,2015-10-21,NA,-Inf,Inf,24
25.4,-81.6,2015-10-22,NA,-Inf,Inf,24
25.4,-81.6,2015-10-23,NA,-Inf,Inf,24
25.4,-81.6,2015-10-24,NA,-Inf,Inf,24
25.4,-81.6,2015-10-25,NA,-Inf,Inf,24
25.4,-81.6,2015-10-26,NA,-Inf,Inf,24
25.4,-81.6,2015-10-27,NA,-Inf,Inf,24
25.4,-81.6,2015-10-28,NA,-Inf,Inf,24
25.4,-81.6,2015-10-29,NA,-Inf,Inf,24
25.4,-81.6,2015-10-30,NA,-Inf,Inf,24
25.4,-81.6,2015-10-31,NA,-Inf,Inf,24
25.4,-81.5,2015-10-01,NA,-Inf,Inf,24
25.4,-81.5,2015-10-02,NA,-Inf,Inf,24
25.4,-81.5,2015-10-03,NA,-Inf,Inf,24
25.4,-81.5,2015-10-04,NA,-Inf,Inf,24
25.4,-81.5,2015-10-05,NA,-Inf,Inf,24
25.4,-81.5,2015-10-06,NA,-Inf,Inf,24
25.4,-81.5,2015-10-07,NA,-Inf,Inf,24
25.4,-81.5,2015-10-08,NA,-Inf,Inf,24
25.4,-81.5,2015-10-09,NA,-Inf,Inf,24
25.4,-81.5,2015-10-10,NA,-Inf,Inf,24
25.4,-81.5,2015-10-11,NA,-Inf,Inf,24
25.4,-81.5,2015-10-12,NA,-Inf,Inf,24
25.4,-81.5,2015-10-13,NA,-Inf,Inf,24
25.4,-81.5,2015-10-14,NA,-Inf,Inf,24
25.4,-81.5,2015-10-15,NA,-Inf,Inf,24
25.4,-81.5,2015-10-16,NA,-Inf,Inf,24
25.4,-81.5,2015-10-17,NA,-Inf,Inf,24
25.4,-81.5,2015-10-18,NA,-Inf,Inf,24
25.4,-81.5,2015-10-19,NA,-Inf,Inf,24
25.4,-81.5,2015-10-20,NA,-Inf,Inf,24
25.4,-81.5,2015-10-21,NA,-Inf,Inf,24
25.4,-81.5,2015-10-22,NA,-Inf,Inf,24
25.4,-81.5,2015-10-23,NA,-Inf,Inf,24
25.4,-81.5,2015-10-24,NA,-Inf,Inf,24
25.4,-81.5,2015-10-25,NA,-Inf,Inf,24
25.4,-81.5,2015-10-26,NA,-Inf,Inf,24
25.4,-81.5,2015-10-27,NA,-Inf,Inf,24
25.4,-81.5,2015-10-28,NA,-Inf,Inf,24
25.4,-81.5,2015-10-29,NA,-Inf,Inf,24
25.4,-81.5,2015-10-30,NA,-Inf,Inf,24
25.4,-81.5,2015-10-31,NA,-Inf,Inf,24
25.4,-81.4,2015-10-01,NA,-Inf,Inf,24
25.4,-81.4,2015-10-02,NA,-Inf,Inf,24
25.4,-81.4,2015-10-03,NA,-Inf,Inf,24
25.4,-81.4,2015-10-04,NA,-Inf,Inf,24
25.4,-81.4,2015-10-05,NA,-Inf,Inf,24
25.4,-81.4,2015-10-06,NA,-Inf,Inf,24
25.4,-81.4,2015-10-07,NA,-Inf,Inf,24
25.4,-81.4,2015-10-08,NA,-Inf,Inf,24
25.4,-81.4,2015-10-09,NA,-Inf,Inf,24
25.4,-81.4,2015-10-10,NA,-Inf,Inf,24
25.4,-81.4,2015-10-11,NA,-Inf,Inf,24
25.4,-81.4,2015-10-12,NA,-Inf,Inf,24
25.4,-81.4,2015-10-13,NA,-Inf,Inf,24
25.4,-81.4,2015-10-14,NA,-Inf,Inf,24
25.4,-81.4,2015-10-15,NA,-Inf,Inf,24
25.4,-81.4,2015-10-16,NA,-Inf,Inf,24
25.4,-81.4,2015-10-17,NA,-Inf,Inf,24
25.4,-81.4,2015-10-18,NA,-Inf,Inf,24
25.4,-81.4,2015-10-19,NA,-Inf,Inf,24
25.4,-81.4,2015-10-20,NA,-Inf,Inf,24
25.4,-81.4,2015-10-21,NA,-Inf,Inf,24
25.4,-81.4,2015-10-22,NA,-Inf,Inf,24
25.4,-81.4,2015-10-23,NA,-Inf,Inf,24
25.4,-81.4,2015-10-24,NA,-Inf,Inf,24
25.4,-81.4,2015-10-25,NA,-Inf,Inf,24
25.4,-81.4,2015-10-26,NA,-Inf,Inf,24
25.4,-81.4,2015-10-27,NA,-Inf,Inf,24
25.4,-81.4,2015-10-28,NA,-Inf,Inf,24
25.4,-81.4,2015-10-29,NA,-Inf,Inf,24
25.4,-81.4,2015-10-30,NA,-Inf,Inf,24
25.4,-81.4,2015-10-31,NA,-Inf,Inf,24
25.4,-81.3,2015-10-01,NA,-Inf,Inf,24
25.4,-81.3,2015-10-02,NA,-Inf,Inf,24
25.4,-81.3,2015-10-03,NA,-Inf,Inf,24
25.4,-81.3,2015-10-04,NA,-Inf,Inf,24
25.4,-81.3,2015-10-05,NA,-Inf,Inf,24
25.4,-81.3,2015-10-06,NA,-Inf,Inf,24
25.4,-81.3,2015-10-07,NA,-Inf,Inf,24
25.4,-81.3,2015-10-08,NA,-Inf,Inf,24
25.4,-81.3,2015-10-09,NA,-Inf,Inf,24
25.4,-81.3,2015-10-10,NA,-Inf,Inf,24
25.4,-81.3,2015-10-11,NA,-Inf,Inf,24
25.4,-81.3,2015-10-12,NA,-Inf,Inf,24
25.4,-81.3,2015-10-13,NA,-Inf,Inf,24
25.4,-81.3,2015-10-14,NA,-Inf,Inf,24
25.4,-81.3,2015-10-15,NA,-Inf,Inf,24
25.4,-81.3,2015-10-16,NA,-Inf,Inf,24
25.4,-81.3,2015-10-17,NA,-Inf,Inf,24
25.4,-81.3,2015-10-18,NA,-Inf,Inf,24
25.4,-81.3,2015-10-19,NA,-Inf,Inf,24
25.4,-81.3,2015-10-20,NA,-Inf,Inf,24
25.4,-81.3,2015-10-21,NA,-Inf,Inf,24
25.4,-81.3,2015-10-22,NA,-Inf,Inf,24
25.4,-81.3,2015-10-23,NA,-Inf,Inf,24
25.4,-81.3,2015-10-24,NA,-Inf,Inf,24
25.4,-81.3,2015-10-25,NA,-Inf,Inf,24
25.4,-81.3,2015-10-26,NA,-Inf,Inf,24
25.4,-81.3,2015-10-27,NA,-Inf,Inf,24
25.4,-81.3,2015-10-28,NA,-Inf,Inf,24
25.4,-81.3,2015-10-29,NA,-Inf,Inf,24
25.4,-81.3,2015-10-30,NA,-Inf,Inf,24
25.4,-81.3,2015-10-31,NA,-Inf,Inf,24
25.4,-81.2,2015-10-01,NA,-Inf,Inf,24
25.4,-81.2,2015-10-02,NA,-Inf,Inf,24
25.4,-81.2,2015-10-03,NA,-Inf,Inf,24
25.4,-81.2,2015-10-04,NA,-Inf,Inf,24
25.4,-81.2,2015-10-05,NA,-Inf,Inf,24
25.4,-81.2,2015-10-06,NA,-Inf,Inf,24
25.4,-81.2,2015-10-07,NA,-Inf,Inf,24
25.4,-81.2,2015-10-08,NA,-Inf,Inf,24
25.4,-81.2,2015-10-09,NA,-Inf,Inf,24
25.4,-81.2,2015-10-10,NA,-Inf,Inf,24
25.4,-81.2,2015-10-11,NA,-Inf,Inf,24
25.4,-81.2,2015-10-12,NA,-Inf,Inf,24
25.4,-81.2,2015-10-13,NA,-Inf,Inf,24
25.4,-81.2,2015-10-14,NA,-Inf,Inf,24
25.4,-81.2,2015-10-15,NA,-Inf,Inf,24
25.4,-81.2,2015-10-16,NA,-Inf,Inf,24
25.4,-81.2,2015-10-17,NA,-Inf,Inf,24
25.4,-81.2,2015-10-18,NA,-Inf,Inf,24
25.4,-81.2,2015-10-19,NA,-Inf,Inf,24
25.4,-81.2,2015-10-20,NA,-Inf,Inf,24
25.4,-81.2,2015-10-21,NA,-Inf,Inf,24
25.4,-81.2,2015-10-22,NA,-Inf,Inf,24
25.4,-81.2,2015-10-23,NA,-Inf,Inf,24
25.4,-81.2,2015-10-24,NA,-Inf,Inf,24
25.4,-81.2,2015-10-25,NA,-Inf,Inf,24
25.4,-81.2,2015-10-26,NA,-Inf,Inf,24
25.4,-81.2,2015-10-27,NA,-Inf,Inf,24
25.4,-81.2,2015-10-28,NA,-Inf,Inf,24
25.4,-81.2,2015-10-29,NA,-Inf,Inf,24
25.4,-81.2,2015-10-30,NA,-Inf,Inf,24
25.4,-81.2,2015-10-31,NA,-Inf,Inf,24
25.4,-81.1,2015-10-01,-3.91705155120011,-2.39078546531935,-4.9663086867701,24
25.4,-81.1,2015-10-02,-3.51888183103347,-2.70896000786666,-4.53456230478492,24
25.4,-81.1,2015-10-03,-2.39767599597227,-0.82527135031988,-3.52346949757565,24
25.4,-81.1,2015-10-04,-0.727431233552238,1.04909748070815,-2.21544268267577,24
25.4,-81.1,2015-10-05,0.0547478502099016,1.34494778764076,-1.9098390689212,24
25.4,-81.1,2015-10-06,0.341016436273912,1.36163677931389,-1.51125393013067,24
25.4,-81.1,2015-10-07,1.10631688073028,2.32374631226178,0.311097264513602,24
25.4,-81.1,2015-10-08,-0.200102444711906,1.75675407567884,-1.73297910521643,24
25.4,-81.1,2015-10-09,0.915820349154072,2.78757023668361,-0.739008769983484,24
25.4,-81.1,2015-10-10,0.156073871082427,1.88874882800262,-1.6337121157841,24
25.4,-81.1,2015-10-11,-1.18829304256888,-0.0976746614020851,-2.44345332215791,24
25.4,-81.1,2015-10-12,-1.2481133244102,0.648561680553223,-2.56179344493095,24
25.4,-81.1,2015-10-13,0.212182477827615,3.48135546195197,-2.18206469932953,24
25.4,-81.1,2015-10-14,1.45179165153941,3.86130094770499,-0.763500407114169,24
25.4,-81.1,2015-10-15,-1.52760878073674,1.0599344882881,-3.67562108399814,24
25.4,-81.1,2015-10-16,-1.98380164565436,-0.49842720170861,-3.54666069379674,24
25.4,-81.1,2015-10-17,-2.95154642254383,-1.5266424808942,-4.61974118436332,24
25.4,-81.1,2015-10-18,-3.60087282421544,-1.11461945270453,-4.92686197917909,24
25.4,-81.1,2015-10-19,-4.96881022935314,-1.98288050001006,-5.61176085823188,24
25.4,-81.1,2015-10-20,-3.6836404696073,-2.56179344493095,-4.91364082993155,24
25.4,-81.1,2015-10-21,-2.56520710231864,-1.36885565053014,-3.28700599218116,24
25.4,-81.1,2015-10-22,-2.95636889091691,-1.16056836484351,-3.90514890454147,24
25.4,-81.1,2015-10-23,-2.75806971388313,-0.920420276871835,-4.03605995610725,24
25.4,-81.1,2015-10-24,-1.67377292047131,0.276852320560962,-2.79825695032545,24
25.4,-81.1,2015-10-25,-0.0070321238354593,1.63798047260259,-2.1883501637259,24
25.4,-81.1,2015-10-26,1.3381024111861,3.91743664696912,-0.634323276761174,24
25.4,-81.1,2015-10-27,3.31672325513324,5.36916218237913,1.39588172326653,24
25.4,-81.1,2015-10-28,3.9009824571269,4.79198315867103,1.72662719460658,24
25.4,-81.1,2015-10-29,1.53365621296628,2.69697285331524,-0.15424384096942,24
25.4,-81.1,2015-10-30,-1.12551064532237,0.0809192235154791,-2.80692655638941,24
25.4,-81.1,2015-10-31,0.745878008621167,2.3623260592464,-0.495826319889422,24
25.4,-81,2015-10-01,-3.31448683723598,-1.73059496354884,-4.47994378658198,24
25.4,-81,2015-10-02,-2.96992418123149,-2.10100388263151,-3.94654627349687,24
25.4,-81,2015-10-03,-1.97309106982951,-0.794710988944423,-2.88516975111664,24
25.4,-81,2015-10-04,-0.456208026345057,1.1652702019652,-1.58841342409991,24
25.4,-81,2015-10-05,0.161185326324303,1.4015169672081,-1.57085747182039,24
25.4,-81,2015-10-06,0.416803242616357,1.41625529751683,-1.12849082240686,24
25.4,-81,2015-10-07,0.993368169228259,2.30532339937587,0.187988858405378,24
25.4,-81,2015-10-08,-0.187441207522665,1.76954174462318,-1.697000240051,24
25.4,-81,2015-10-09,0.799141900876618,2.59423802145732,-0.608097718417696,24
25.4,-81,2015-10-10,0.331145728536508,1.76975848477478,-1.29689792019927,24
25.4,-81,2015-10-11,-0.868556164762127,0.394542222879211,-1.98504790152605,24
25.4,-81,2015-10-12,-0.890600444347674,1.04281201631178,-2.34592025393836,24
25.4,-81,2015-10-13,0.327253436647376,3.43627351041938,-2.10165410308631,24
25.4,-81,2015-10-14,1.42636983792478,3.27133425505255,-0.0846702523061459,24
25.4,-81,2015-10-15,-0.95357248922683,1.0798745822352,-2.9582111822055,24
25.4,-81,2015-10-16,-1.82553618078885,-0.573636034313458,-3.14439097242903,24
25.4,-81,2015-10-17,-2.57002957069171,-1.37817547704889,-4.10216570234494,24
25.4,-81,2015-10-18,-3.23217073382662,-1.11158509058214,-4.31847237364073,24
25.4,-81,2015-10-19,-4.51120855345013,-1.87342672345257,-5.01269107921228,24
25.4,-81,2015-10-20,-3.40285360321082,-2.66821285936606,-4.5180900532634,24
25.4,-81,2015-10-21,-2.35231408841053,-1.42542483009747,-3.00329313373809,24
25.4,-81,2015-10-22,-2.6904558174239,-1.19004502546097,-3.35116107705446,24
25.4,-81,2015-10-23,-2.4659401128863,-0.854964751088941,-3.39884391040624,24
25.4,-81,2015-10-24,-1.59909690740581,-0.0281010727388107,-2.4243801888172,24
25.4,-81,2015-10-25,-0.0711601161898092,1.42449142327759,-2.12961358264258,24
25.4,-81,2015-10-26,1.12554353834504,3.48764092634834,-0.643859843431529,24
25.4,-81,2015-10-27,2.90456476434882,5.10257179591238,1.05690012616571,24
25.4,-81,2015-10-28,3.40209178234429,4.63376284800377,1.33107641793843,24
25.4,-81,2015-10-29,1.35216342852108,2.67074729497176,0.0507923424432201,24
25.4,-81,2015-10-30,-0.764945341458162,0.446343119111369,-2.36651056834027,24
25.4,-81,2015-10-31,0.600860785522146,2.09768633414404,-0.719285416187976,24
25.4,-80.9,2015-10-01,-3.04795966664678,-1.33699484824509,-4.26905561907616,24
25.4,-80.9,2015-10-02,-2.72558578366224,-1.68009450822628,-3.70314708325121,24
25.4,-80.9,2015-10-03,-1.74331038577598,-0.548494176727975,-2.57934939721047,24
25.4,-80.9,2015-10-04,-0.274119206482959,1.3167715679329,-1.23599393759996,24
25.4,-80.9,2015-10-05,0.265003858940218,1.56949058469731,-1.37514111492651,24
25.4,-80.9,2015-10-06,0.507788952089681,1.60676989077234,-0.904814985956708,24
25.4,-80.9,2015-10-07,0.947834675713172,2.39613752289584,0.137271662931215,24
25.4,-80.9,2015-10-08,-0.25267999315396,1.66984127488764,-1.74489981355438,24
25.4,-80.9,2015-10-09,0.701744295251824,2.51881244870087,-0.538740869906021,24
25.4,-80.9,2015-10-10,0.485744672504135,1.83803163252846,-0.977639676893967,24
25.4,-80.9,2015-10-11,-0.68001932538996,0.683456844960659,-1.72235883778808,24
25.4,-80.9,2015-10-12,-0.531705845818704,1.48517866572531,-2.27179512209151,24
25.4,-80.9,2015-10-13,0.445449065986023,3.48980832786433,-2.09320123717395,24
25.4,-80.9,2015-10-14,1.52644057208596,3.07605137846186,-0.0192147265232522,24
25.4,-80.9,2015-10-15,-0.776631247965208,1.46957337481018,-2.69942344119631,24
25.4,-80.9,2015-10-16,-1.80058397083602,-0.668351480562214,-3.03320327465875,24
25.4,-80.9,2015-10-17,-2.46011522131208,-1.38597812250646,-3.95369869849964,24
25.4,-80.9,2015-10-18,-3.18228437560025,-1.37925917780689,-4.15049875615152,24
25.4,-80.9,2015-10-19,-4.45542505693234,-2.01322412123392,-4.91884259356992,24
25.4,-80.9,2015-10-20,-3.37184169985286,-2.8292507920041,-4.45957021233167,24
25.4,-80.9,2015-10-21,-2.31996562078439,-1.55915350363405,-3.13897246863905,24
25.4,-80.9,2015-10-22,-2.63202628488867,-1.34804859597663,-3.2139645610923,24
25.4,-80.9,2015-10-23,-2.43891984065363,-1.07278860344592,-3.24647558383215,24
25.4,-80.9,2015-10-24,-1.63451586051294,-0.256761932675741,-2.28263212967146,24
25.4,-80.9,2015-10-25,-0.130014098188584,1.26128608912356,-2.18618276220991,24
25.4,-80.9,2015-10-26,1.02872390645784,3.25919680656301,-0.701512723756859,24
25.4,-80.9,2015-10-27,2.7801197939724,5.10842378000555,0.955465735217386,24
25.4,-80.9,2015-10-28,3.24660781609096,4.56939102297887,1.20016536637264,24
25.4,-80.9,2015-10-29,1.30401099150751,2.78843719729001,0.302210918298044,24
25.4,-80.9,2015-10-30,-0.559692417893923,0.906265720804416,-2.15562240083445,24
25.4,-80.9,2015-10-31,0.419431216954495,1.85948890753676,-0.851280168511758,24
25.4,-80.8,2015-10-01,-2.89583517274324,-1.03724321858369,-4.15201593721271,24
25.4,-80.8,2015-10-02,-2.58512913458644,-1.36278692628536,-3.58589066123616,24
25.4,-80.8,2015-10-03,-1.5800418357444,-0.356245662259675,-2.38319956001339,24
25.4,-80.8,2015-10-04,-0.12234691532577,1.47889320132894,-1.06108463525958,24
25.4,-80.8,2015-10-05,0.367738690798137,1.77669416962594,-1.25615077169866,24
25.4,-80.8,2015-10-06,0.603976425201381,1.84301665601523,-0.734890707103103,24
25.4,-80.8,2015-10-07,0.925347884984777,2.52488117294564,-0.0822861106385571,24
25.4,-80.8,2015-10-08,-0.343701825985884,1.53329497938028,-1.82834477191999,24
25.4,-80.8,2015-10-09,0.612022903329494,2.52661509415843,-0.655347071466275,24
25.4,-80.8,2015-10-10,0.633362777422344,1.97956295152259,-0.65426337070828,24
25.4,-80.8,2015-10-11,-0.536103864728233,0.902364398075635,-1.51190415058547,24
25.4,-80.8,2015-10-12,-0.172729969732884,1.9143241658913,-2.2525052485992,24
25.4,-80.8,2015-10-13,0.564466501732816,3.57585416804912,-2.11140740990826,24
25.4,-80.8,2015-10-14,1.67010316923749,3.01363021480135,0.0878549083666467,24
25.4,-80.8,2015-10-15,-0.733057446654162,1.58878045818962,-2.58606834191004,24
25.4,-80.8,2015-10-16,-1.82180644401342,-0.703246644969651,-3.01651428298563,24
25.4,-80.8,2015-10-17,-2.44271279330661,-1.4620539157177,-3.93224142349134,24
25.4,-80.8,2015-10-18,-3.24094870996637,-1.7405650105224,-4.11538685159248,24
25.4,-80.8,2015-10-19,-4.53677486049916,-2.23863387889687,-5.03696597619137,24
25.4,-80.8,2015-10-20,-3.42619832370596,-3.0011257322221,-4.5170063525054,24
25.4,-80.8,2015-10-21,-2.34917135621235,-1.7184575150593,-3.27486854369162,24
25.4,-80.8,2015-10-22,-2.64434435017122,-1.5483164960541,-3.2997936611255,24
25.4,-80.8,2015-10-23,-2.50219893408088,-1.38922922478044,-3.34747649447728,24
25.4,-80.8,2015-10-24,-1.70724121221405,-0.452478289569625,-2.22021096601095,24
25.4,-80.8,2015-10-25,-0.186800017907518,1.11585344740064,-2.27591318497189,24
25.4,-80.8,2015-10-26,0.971161334529013,3.10097649589575,-0.775637855603712,24
25.4,-80.8,2015-10-27,2.75333432357062,5.20704054898309,0.900630476862843,24
25.4,-80.8,2015-10-28,3.20804613078564,4.53796370099702,1.15833451711404,24
25.4,-80.8,2015-10-29,1.30098566022477,2.95576059432443,0.569451525219593,24
25.4,-80.8,2015-10-30,-0.406339729797991,1.32284029217767,-2.02189372729788,24
25.4,-80.8,2015-10-31,0.227128517448295,1.63299544911582,-1.05458243071161,24
25.4,-80.7,2015-10-01,-2.81529814474492,-0.74616119498625,-4.10498332431573,24
25.4,-80.7,2015-10-02,-2.51684695599311,-1.13022474361965,-3.53712412712639,24
25.4,-80.7,2015-10-03,-1.45956140397431,-0.185237682648075,-2.22888057207491,24
25.4,-80.7,2015-10-04,0.010433520047559,1.66095492867208,-1.0140520223626,24
25.4,-80.7,2015-10-05,0.480678371460508,2.00600525001767,-1.23360979593237,24
25.4,-80.7,2015-10-06,0.698005527636741,2.09508545232485,-0.641258961612341,24
25.4,-80.7,2015-10-07,0.913860656950031,2.63346798889673,-0.267815680407289,24
25.4,-80.7,2015-10-08,-0.425855374281549,1.41798921872962,-1.91330691134679,24
25.4,-80.7,2015-10-09,0.538430591021988,2.48456750474823,-0.959000023856454,24
25.4,-80.7,2015-10-10,0.775029559011231,2.15338855310498,-0.339339930434954,24
25.4,-80.7,2015-10-11,-0.383437520445698,1.11607018755223,-1.36603802855935,24
25.4,-80.7,2015-10-12,0.129568356709801,2.30532339937587,-2.30907442816654,24
25.4,-80.7,2015-10-13,0.675103318284448,3.70178019612813,-2.09970344172192,24
25.4,-80.7,2015-10-14,1.82343779565412,3.01688131707534,0.109312183374946,24
25.4,-80.7,2015-10-15,-0.724080792042104,1.61804037865549,-2.43673437745834,24
25.4,-80.7,2015-10-16,-1.86114478152863,-0.628037812364803,-3.0429565814807,24
25.4,-80.7,2015-10-17,-2.46090993520128,-1.56240460590803,-3.91555243181822,24
25.4,-80.7,2015-10-18,-3.34996900622066,-1.96944261061093,-4.20208291223208,24
25.4,-80.7,2015-10-19,-4.67596719202396,-2.48485069111331,-5.21274223913815,24
25.4,-80.7,2015-10-20,-3.51996553179147,-3.05487728981865,-4.62754382982089,24
25.4,-80.7,2015-10-21,-2.40822401668342,-1.8463342045027,-3.44392586193882,24
25.4,-80.7,2015-10-22,-2.68224678418209,-1.77979497796181,-3.38280513918791,24
25.4,-80.7,2015-10-23,-2.58233860513461,-1.57194117257839,-3.50678050590253,24
25.4,-80.7,2015-10-24,-1.79611370520929,-0.642776142673534,-2.18986734478709,24
25.4,-80.7,2015-10-25,-0.234302234466296,0.964568821584544,-2.37257929258504,24
25.4,-80.7,2015-10-26,0.942009784138949,2.99477382161224,-0.824404389713484,24
25.4,-80.7,2015-10-27,2.77092639920874,5.29482031038068,0.808949392736472,24
25.4,-80.7,2015-10-28,3.21391617655812,4.51217162295674,1.16808782393599,24
25.4,-80.7,2015-10-29,1.32535086560036,3.10531129892773,0.73460752073802,24
25.4,-80.7,2015-10-30,-0.291575819526328,1.56537252181693,-1.92912894241351,24
25.4,-80.7,2015-10-31,0.028386829271675,1.40346762857249,-1.23426001638717,24
25.4,-80.6,2015-10-01,-2.92170852834037,-0.495176099434625,-4.23589437588152,24
25.4,-80.6,2015-10-02,-2.63370602106357,-1.11657011406892,-3.65524750974784,24
25.4,-80.6,2015-10-03,-1.45396228339134,-0.0651636386622372,-2.18596602205831,24
25.4,-80.6,2015-10-04,0.0932101962790716,1.88419728481904,-1.07473926481031,24
25.4,-80.6,2015-10-05,0.620042288938656,2.30098859634389,-1.19741419061534,24
25.4,-80.6,2015-10-06,0.789415686573613,2.40740801077899,-0.672469543442595,24
25.4,-80.6,2015-10-07,0.933773658378188,2.69285479043486,-0.302494104663127,24
25.4,-80.6,2015-10-08,-0.486109136426067,1.36033633840429,-1.953187099241,24
25.4,-80.6,2015-10-09,0.514941377092448,2.32157891074579,-1.28909527474171,24
25.4,-80.6,2015-10-10,0.905841271340869,2.28820092739955,-0.371417472871604,24
25.4,-80.6,2015-10-11,-0.206243415673877,1.3163380876297,-1.33200982475831,24
25.4,-80.6,2015-10-12,0.289558711948453,2.56020981765628,-2.46144275474062,24
25.4,-80.6,2015-10-13,0.761392991139795,3.93044105606506,-2.02774571139105,24
25.4,-80.6,2015-10-14,2.01357309364433,3.20392806790526,0.246075219033906,24
25.4,-80.6,2015-10-15,-0.807137424302765,1.42752578539998,-2.51692823354996,24
25.4,-80.6,2015-10-16,-1.9541082448853,-0.59877789189894,-3.18730552244563,24
25.4,-80.6,2015-10-17,-2.57692913218428,-1.74403285294798,-3.91750309318261,24
25.4,-80.6,2015-10-18,-3.59928339643705,-2.23603299707768,-4.42966007141101,24
25.4,-80.6,2015-10-19,-4.9780036241168,-2.79543932835466,-5.57058022942807,24
25.4,-80.6,2015-10-20,-3.72344841078432,-3.17993635729126,-4.88438090946568,24
25.4,-80.6,2015-10-21,-2.55029718605656,-1.92652806059433,-3.7066149256768,24
25.4,-80.6,2015-10-22,-2.79269395310107,-1.87602760527176,-3.71896911431794,24
25.4,-80.6,2015-10-23,-2.71633820386068,-1.67380904382991,-3.89171101514233,24
25.4,-80.6,2015-10-24,-1.93181110178955,-0.8850916321612,-2.47661456535255,24
25.4,-80.6,2015-10-25,-0.258676470681532,0.795294763185736,-2.49287007672248,24
25.4,-80.6,2015-10-26,0.990062881916374,2.97418350721034,-0.807932138191961,24
25.4,-80.6,2015-10-27,2.90679538174235,5.36135953692157,0.789442779092563,24
25.4,-80.6,2015-10-28,3.34078141196072,4.51108792219875,1.30658478080774,24
