"lat","lon","time","avg","max","min","n"
25.4,-80.9,2015-09-17,0.67382583517345,0.673888912881516,0.673615153678659,24
25.4,-80.9,2015-09-18,0.673852645636693,0.673888912881516,0.673729804968744,24
25.4,-80.9,2015-09-19,0.673881405951808,0.673888912881516,0.673821058036363,24
25.4,-80.9,2015-09-20,0.673860835014556,0.673888912881516,0.67377426159143,24
25.4,-80.9,2015-09-21,0.673858495192309,0.673888912881516,0.67376022265795,24
25.4,-80.9,2015-09-22,0.673874678962849,0.673888912881516,0.673804679280637,24
25.4,-80.9,2015-09-23,0.673860835014556,0.673888912881516,0.67376724212469,24
25.4,-80.9,2015-09-24,0.673879748577716,0.673888912881516,0.673821058036363,24
25.4,-80.9,2015-09-25,0.673867074540547,0.673888912881516,0.67376022265795,24
25.4,-80.9,2015-09-26,0.673832659655003,0.673888912881516,0.673720445679758,24
25.4,-80.9,2015-09-27,0.67387282660357,0.673888912881516,0.67376724212469,24
25.4,-80.9,2015-09-28,0.673877213770282,0.673888912881516,0.67376724212469,24
25.4,-80.9,2015-09-29,0.673888620403735,0.673888912881516,0.673881893414776,24
25.4,-80.9,2015-09-30,0.673852158173725,0.673888912881516,0.673668969590331,24
25.4,-80.8,2015-09-01,0.79907807991759,0.800002992153168,0.797302837280545,24
25.4,-80.8,2015-09-02,0.79974190698748,0.800002992153168,0.79926360832323,24
25.4,-80.8,2015-09-03,0.79994283922291,0.800002992153168,0.799682436505378,24
25.4,-80.8,2015-09-04,0.79997442682324,0.800002992153168,0.799759650639517,24
25.4,-80.8,2015-09-05,0.799950541137806,0.800002992153168,0.799605222371239,24
25.4,-80.8,2015-09-06,0.799968089804655,0.800002992153168,0.799729232950311,24
25.4,-80.8,2015-09-07,0.799984858530756,0.800002992153168,0.799736252417051,24
25.4,-80.8,2015-09-08,0.79978646110276,0.800002992153168,0.798592079338444,24
25.4,-80.8,2015-09-09,0.799760235595079,0.800002992153168,0.79895709160892,24
25.4,-80.8,2015-09-10,0.799967017386126,0.800002992153168,0.799698815261105,24
25.4,-80.8,2015-09-11,0.799963995115724,0.800002992153168,0.799682436505378,24
25.4,-80.8,2015-09-12,0.799977546586236,0.800002992153168,0.799584163971019,24
25.4,-80.8,2015-09-13,0.799865917566552,0.800002992153168,0.799041325209799,24
25.4,-80.8,2015-09-14,0.799861725385027,0.800002992153168,0.799270627789969,24
25.4,-80.8,2015-09-15,0.799999774897579,0.800002992153168,0.799925778019029,24
25.4,-80.8,2015-09-16,0.799688871016556,0.800002992153168,0.798751187251215,24
25.4,-80.8,2015-09-17,0.799591963378508,0.800002992153168,0.798224727245721,24
25.4,-80.8,2015-09-18,0.799768035002568,0.800002992153168,0.798966450897906,24
25.4,-80.8,2015-09-19,0.799943229193285,0.800002992153168,0.79950694983688,24
25.4,-80.8,2015-09-20,0.799788703432413,0.800002992153168,0.799233190634023,24
25.4,-80.8,2015-09-21,0.799771739721125,0.800002992153168,0.799162995966624,24
25.4,-80.8,2015-09-22,0.799909594248489,0.800002992153168,0.799584163971019,24
25.4,-80.8,2015-09-23,0.799790848269472,0.800002992153168,0.799223831345037,24
25.4,-80.8,2015-09-24,0.799937867100636,0.800002992153168,0.799591183437759,24
25.4,-80.8,2015-09-25,0.799858898099812,0.800002992153168,0.799240210100763,24
25.4,-80.8,2015-09-26,0.799682728983159,0.800002992153168,0.799071742899005,24
25.4,-80.8,2015-09-27,0.79991690619301,0.800002992153168,0.799354861390848,24
25.4,-80.8,2015-09-28,0.799934357367266,0.800002992153168,0.799324443701642,24
25.4,-80.8,2015-09-29,0.799998215016081,0.800002992153168,0.799925778019029,24
25.4,-80.8,2015-09-30,0.799716851390922,0.800002992153168,0.798599098805184,24
25.4,-80.7,2015-09-01,0.799079932276868,0.800002992153168,0.797302837280545,24
25.4,-80.7,2015-09-02,0.799821070973491,0.800002992153168,0.799202772944817,24
25.4,-80.7,2015-09-03,0.799978424019578,0.800002992153168,0.799780709039737,24
25.4,-80.7,2015-09-04,0.799979788915889,0.800002992153168,0.799797087795463,24
25.4,-80.7,2015-09-05,0.799961167830509,0.800002992153168,0.799682436505378,24
25.4,-80.7,2015-09-06,0.799969649686153,0.800002992153168,0.799736252417051,24
25.4,-80.7,2015-09-07,0.799958048067513,0.800002992153168,0.799628620593705,24
25.4,-80.7,2015-09-08,0.799787825999071,0.800002992153168,0.798774585473682,24
25.4,-80.7,2015-09-09,0.799782073936047,0.800002992153168,0.799202772944817,24
25.4,-80.7,2015-09-10,0.799956585678609,0.800002992153168,0.799705834727844,24
25.4,-80.7,2015-09-11,0.799955123289705,0.800002992153168,0.799668397571898,24
25.4,-80.7,2015-09-12,0.799980178886263,0.800002992153168,0.799584163971019,24
25.4,-80.7,2015-09-13,0.799819511091994,0.800002992153168,0.799041325209799,24
25.4,-80.7,2015-09-14,0.799918758552289,0.800002992153168,0.799392298546795,24
25.4,-80.7,2015-09-15,0.799999774897579,0.800002992153168,0.799925778019029,24
25.4,-80.7,2015-09-16,0.799688871016556,0.800002992153168,0.798751187251215,24
25.4,-80.7,2015-09-17,0.799601810130463,0.800002992153168,0.798241106001448,24
25.4,-80.7,2015-09-18,0.799809469354852,0.800002992153168,0.799017926987332,24
25.4,-80.7,2015-09-19,0.799924218137531,0.800002992153168,0.799415696769261,24
25.4,-80.7,2015-09-20,0.799702227501881,0.800002992153168,0.798987509298126,24
25.4,-80.7,2015-09-21,0.799704567324128,0.800002992153168,0.799270627789969,24
25.4,-80.7,2015-09-22,0.799908619322553,0.800002992153168,0.799530348059346,24
25.4,-80.7,2015-09-23,0.799694623079579,0.800002992153168,0.798858819074561,24
25.4,-80.7,2015-09-24,0.799904329648434,0.800002992153168,0.799429735702741,24
25.4,-80.7,2015-09-25,0.799893605463137,0.800002992153168,0.799523328592607,24
25.4,-80.7,2015-09-26,0.799733425131836,0.800002992153168,0.799155976499884,24
25.4,-80.7,2015-09-27,0.799926167989403,0.800002992153168,0.799439094991727,24
25.4,-80.7,2015-09-28,0.79992041592638,0.800002992153168,0.799254249034243,24
25.4,-80.7,2015-09-29,0.799998897464236,0.800002992153168,0.799935137308015,24
25.4,-80.7,2015-09-30,0.799674539605296,0.800002992153168,0.798400213914219,24
25.4,-80.6,2015-09-01,0.771618998449552,0.772238661374537,0.770301288554319,24
25.4,-80.6,2015-09-02,0.772120012888113,0.772238661374537,0.771681783679837,24
25.4,-80.6,2015-09-03,0.772156572610717,0.772238661374537,0.771927465015734,24
25.4,-80.6,2015-09-04,0.772256210041387,0.772545178088847,0.772093592395245,24
25.4,-80.6,2015-09-05,0.772212533359449,0.772238661374537,0.772042116305819,24
25.4,-80.6,2015-09-06,0.772215555629851,0.772238661374537,0.772056155239299,24
25.4,-80.6,2015-09-07,0.772179385877622,0.772238661374537,0.771758997813976,24
25.4,-80.6,2015-09-08,0.772100221891611,0.772238661374537,0.77140100501024,24
25.4,-80.6,2015-09-09,0.772184163014709,0.772238661374537,0.771981280927406,24
25.4,-80.6,2015-09-10,0.772213118315011,0.772238661374537,0.772032757016833,24
25.4,-80.6,2015-09-11,0.772186405344362,0.772238661374537,0.771826852659128,24
25.4,-80.6,2015-09-12,0.772223160052153,0.772238661374537,0.771995319860886,24
25.4,-80.6,2015-09-13,0.77208940021372,0.772238661374537,0.771522675767065,24
25.4,-80.6,2015-09-14,0.772177923488718,0.772238661374537,0.771826852659128,24
25.4,-80.6,2015-09-15,0.772238661374537,0.772238661374537,0.772238661374537,24
25.4,-80.6,2015-09-16,0.771932729615789,0.772238661374537,0.771019613984037,24
25.4,-80.6,2015-09-17,0.771956712793817,0.772238661374537,0.771003235228311,24
25.4,-80.6,2015-09-18,0.772111921002844,0.772238661374537,0.771583511145478,24
25.4,-80.6,2015-09-19,0.772130542088223,0.772238661374537,0.771553093456271,24
25.4,-80.6,2015-09-20,0.771885348215294,0.772238661374537,0.771040672384257,24
25.4,-80.6,2015-09-21,0.771987520453397,0.772238661374537,0.771286353720154,24
25.4,-80.6,2015-09-22,0.772182408148024,0.772238661374537,0.771880668570801,24
25.4,-80.6,2015-09-23,0.772010528705489,0.772238661374537,0.77140100501024,24
25.4,-80.6,2015-09-24,0.772180165818371,0.772238661374537,0.771812813725648,24
25.4,-80.6,2015-09-25,0.772130639580817,0.772238661374537,0.771775376569702,24
25.4,-80.6,2015-09-26,0.772121475277018,0.772238661374537,0.771887688037541,24
25.4,-80.6,2015-09-27,0.772232714326327,0.772238661374537,0.772116990617712,24
25.4,-80.6,2015-09-28,0.772135904180872,0.772238661374537,0.771475879322132,24
25.4,-80.6,2015-09-29,0.772236516537477,0.772238661374537,0.772201224218591,24
25.4,-80.6,2015-09-30,0.772003119268375,0.772238661374537,0.771134265274123,24
25.4,-80.5,2015-09-01,0.73257818683102,0.732894550297284,0.731827591352816,24
25.4,-80.5,2015-09-02,0.732848436300507,0.732894550297284,0.73268162647284,24
25.4,-80.5,2015-09-03,0.732802907259291,0.733147251099922,0.732307254913378,24
25.4,-80.5,2015-09-04,0.733046541250722,0.7338936543966,0.732840734385612,24
25.4,-80.5,2015-09-05,0.73289172301207,0.732894550297284,0.732864132608078,24
25.4,-80.5,2015-09-06,0.732885385993485,0.732894550297284,0.732819675985392,24
25.4,-80.5,2015-09-07,0.732870079656288,0.732894550297284,0.73268864593958,24
25.4,-80.5,2015-09-08,0.73281421640015,0.732894550297284,0.732428925670203,24
25.4,-80.5,2015-09-09,0.73284258674489,0.732894550297284,0.732627810561167,24
25.4,-80.5,2015-09-10,0.732880316378617,0.732894550297284,0.732742461851253,24
25.4,-80.5,2015-09-11,0.732874954285969,0.732894550297284,0.732726083095526,24
25.4,-80.5,2015-09-12,0.73289172301207,0.732894550297284,0.732826695452132,24
25.4,-80.5,2015-09-13,0.732774049451583,0.732894550297284,0.732314274380118,24
25.4,-80.5,2015-09-14,0.732844439104169,0.732894550297284,0.732597392871961,24
25.4,-80.5,2015-09-15,0.732894550297284,0.732894550297284,0.732894550297284,24
25.4,-80.5,2015-09-16,0.732607922072071,0.732894550297284,0.731750377218677,24
25.4,-80.5,2015-09-17,0.732756110814358,0.732894550297284,0.732354051358311,24
25.4,-80.5,2015-09-18,0.732846291463447,0.732894550297284,0.732597392871961,24
25.4,-80.5,2015-09-19,0.732825818018789,0.732894550297284,0.732435945136943,24
25.4,-80.5,2015-09-20,0.732743241792002,0.732894550297284,0.732405527447737,24
25.4,-80.5,2015-09-21,0.732821918315045,0.732894550297284,0.732581014116235,24
25.4,-80.5,2015-09-22,0.732880218886024,0.732894550297284,0.732749481317993,24
25.4,-80.5,2015-09-23,0.732790330714715,0.732894550297284,0.732513159271082,24
25.4,-80.5,2015-09-24,0.732873589389658,0.732894550297284,0.732726083095526,24
25.4,-80.5,2015-09-25,0.732793255492524,0.732894550297284,0.732475722115136,24
25.4,-80.5,2015-09-26,0.732785163607254,0.732894550297284,0.732597392871961,24
25.4,-80.5,2015-09-27,0.732887628323138,0.732894550297284,0.732772879540459,24
25.4,-80.5,2015-09-28,0.732858283052461,0.732894550297284,0.732604412338701,24
25.4,-80.5,2015-09-29,0.732886945874983,0.732894550297284,0.732786918473939,24
25.4,-80.5,2015-09-30,0.732770637210806,0.732894550297284,0.732384469047517,24
25.4,-80.4,2015-09-01,0.720501389290175,0.720970816128407,0.719580961713903,24
25.4,-80.4,2015-09-02,0.720824089775024,0.720970816128407,0.720488812745599,24
25.4,-80.4,2015-09-03,0.720922167324195,0.721625966357466,0.720259510165428,24
25.4,-80.4,2015-09-04,0.72123287622003,0.722725682813387,0.720849145371581,24
25.4,-80.4,2015-09-05,0.72096145683942,0.720970816128407,0.720863184305061,24
25.4,-80.4,2015-09-06,0.720952877491183,0.720970816128407,0.720825747149115,24
25.4,-80.4,2015-09-07,0.720945565546662,0.720970816128407,0.72071109585903,24
25.4,-80.4,2015-09-08,0.720892919546112,0.720970816128407,0.7203835207445,24
25.4,-80.4,2015-09-09,0.720773393626347,0.720970816128407,0.720245471231948,24
25.4,-80.4,2015-09-10,0.720890287246085,0.720970816128407,0.720559007412998,24
25.4,-80.4,2015-09-11,0.720940690916981,0.720970816128407,0.72070407639229,24
25.4,-80.4,2015-09-12,0.72096252925795,0.720970816128407,0.720771931237442,24
25.4,-80.4,2015-09-13,0.720817850249033,0.720970816128407,0.720191655320276,24
25.4,-80.4,2015-09-14,0.72085694477907,0.720970816128407,0.720427977367186,24
25.4,-80.4,2015-09-15,0.720959312002361,0.720970816128407,0.720771931237442,24
25.4,-80.4,2015-09-16,0.720796011908064,0.720970816128407,0.719985750962571,24
25.4,-80.4,2015-09-17,0.720538338983153,0.720970816128407,0.719590321002889,24
25.4,-80.4,2015-09-18,0.720875078401482,0.720970816128407,0.720444356122913,24
25.4,-80.4,2015-09-19,0.720883267779345,0.720970816128407,0.720336724299567,24
25.4,-80.4,2015-09-20,0.720537559042404,0.720970816128407,0.719627758158835,24
25.4,-80.4,2015-09-21,0.720750775344629,0.720970816128407,0.720023188118518,24
25.4,-80.4,2015-09-22,0.720928406850186,0.720970816128407,0.720755552481716,24
25.4,-80.4,2015-09-23,0.720824772223179,0.720970816128407,0.720444356122913,24
25.4,-80.4,2015-09-24,0.720947905368908,0.720970816128407,0.720755552481716,24
25.4,-80.4,2015-09-25,0.720790162352447,0.720970816128407,0.720161237631069,24
25.4,-80.4,2015-09-26,0.720822529893526,0.720970816128407,0.720322685366087,24
25.4,-80.4,2015-09-27,0.720970426158032,0.720970816128407,0.72096145683942,24
25.4,-80.4,2015-09-28,0.720930259209465,0.720970816128407,0.720559007412998,24
25.4,-80.4,2015-09-29,0.720961261854233,0.720970816128407,0.720741513548236,24
25.4,-80.4,2015-09-30,0.720686332740253,0.720970816128407,0.719765807671387,24
25.4,-80.3,2015-09-01,0.799229485915466,0.800002992153168,0.797377711592438,24
25.4,-80.3,2015-09-02,0.79965738090882,0.800002992153168,0.798842440318834,24
25.4,-80.3,2015-09-03,0.799971794523213,0.800002992153168,0.799712854194584,24
25.4,-80.3,2015-09-04,0.799973159419523,0.800002992153168,0.799698815261105,24
25.4,-80.3,2015-09-05,0.799981153812199,0.800002992153168,0.799736252417051,24
25.4,-80.3,2015-09-06,0.799959120486043,0.800002992153168,0.799652018816172,24
25.4,-80.3,2015-09-07,0.799942254267349,0.800002992153168,0.799385279080055,24
25.4,-80.3,2015-09-08,0.799832282621757,0.800002992153168,0.798751187251215,24
25.4,-80.3,2015-09-09,0.799664790345935,0.800002992153168,0.798400213914219,24
25.4,-80.3,2015-09-10,0.799934552352453,0.800002992153168,0.799429735702741,24
25.4,-80.3,2015-09-11,0.799932797485769,0.800002992153168,0.799354861390848,24
25.4,-80.3,2015-09-12,0.799985540978912,0.800002992153168,0.799584163971019,24
25.4,-80.3,2015-09-13,0.799699107738885,0.800002992153168,0.798332359069067,24
25.4,-80.3,2015-09-14,0.799760138102485,0.800002992153168,0.798865838541301,24
25.4,-80.3,2015-09-15,0.799985540978912,0.800002992153168,0.799584163971019,24
25.4,-80.3,2015-09-16,0.79965494359398,0.800002992153168,0.797920550353658,24
25.4,-80.3,2015-09-17,0.799093678732567,0.800002992153168,0.797080554167114,24
25.4,-80.3,2015-09-18,0.799824775692049,0.800002992153168,0.798980489831386,24
25.4,-80.3,2015-09-19,0.799776614350805,0.800002992153168,0.798332359069067,24
25.4,-80.3,2015-09-20,0.798999695872327,0.800002992153168,0.796830193186724,24
25.4,-80.3,2015-09-21,0.799557938463338,0.800002992153168,0.797859714975245,24
25.4,-80.3,2015-09-22,0.799931042619084,0.800002992153168,0.799460153391947,24
25.4,-80.3,2015-09-23,0.799573634770909,0.800002992153168,0.798470408581619,24
25.4,-80.3,2015-09-24,0.799952685974865,0.800002992153168,0.799460153391947,24
25.4,-80.3,2015-09-25,0.799612046852792,0.800002992153168,0.798126454711362,24
25.4,-80.3,2015-09-26,0.799670542408958,0.800002992153168,0.798470408581619,24
25.4,-80.3,2015-09-27,0.800001724749451,0.800002992153168,0.799972574463961,24
25.4,-80.3,2015-09-28,0.799909496755896,0.800002992153168,0.799064723432265,24
25.4,-80.3,2015-09-29,0.800002699675387,0.800002992153168,0.799995972686428,24
25.4,-80.3,2015-09-30,0.799421546324878,0.800002992153168,0.797454925726577,24
25.4,-80.2,2015-09-01,NA,-Inf,Inf,24
25.4,-80.2,2015-09-02,NA,-Inf,Inf,24
25.4,-80.2,2015-09-03,NA,-Inf,Inf,24
25.4,-80.2,2015-09-04,NA,-Inf,Inf,24
25.4,-80.2,2015-09-05,NA,-Inf,Inf,24
25.4,-80.2,2015-09-06,NA,-Inf,Inf,24
25.4,-80.2,2015-09-07,NA,-Inf,Inf,24
25.4,-80.2,2015-09-08,NA,-Inf,Inf,24
25.4,-80.2,2015-09-09,NA,-Inf,Inf,24
25.4,-80.2,2015-09-10,NA,-Inf,Inf,24
25.4,-80.2,2015-09-11,NA,-Inf,Inf,24
25.4,-80.2,2015-09-12,NA,-Inf,Inf,24
25.4,-80.2,2015-09-13,NA,-Inf,Inf,24
25.4,-80.2,2015-09-14,NA,-Inf,Inf,24
25.4,-80.2,2015-09-15,NA,-Inf,Inf,24
25.4,-80.2,2015-09-16,NA,-Inf,Inf,24
25.4,-80.2,2015-09-17,NA,-Inf,Inf,24
25.4,-80.2,2015-09-18,NA,-Inf,Inf,24
25.4,-80.2,2015-09-19,NA,-Inf,Inf,24
25.4,-80.2,2015-09-20,NA,-Inf,Inf,24
25.4,-80.2,2015-09-21,NA,-Inf,Inf,24
25.4,-80.2,2015-09-22,NA,-Inf,Inf,24
25.4,-80.2,2015-09-23,NA,-Inf,Inf,24
25.4,-80.2,2015-09-24,NA,-Inf,Inf,24
25.4,-80.2,2015-09-25,NA,-Inf,Inf,24
25.4,-80.2,2015-09-26,NA,-Inf,Inf,24
25.4,-80.2,2015-09-27,NA,-Inf,Inf,24
25.4,-80.2,2015-09-28,NA,-Inf,Inf,24
25.4,-80.2,2015-09-29,NA,-Inf,Inf,24
25.4,-80.2,2015-09-30,NA,-Inf,Inf,24
25.4,-80.1,2015-09-01,NA,-Inf,Inf,24
25.4,-80.1,2015-09-02,NA,-Inf,Inf,24
25.4,-80.1,2015-09-03,NA,-Inf,Inf,24
25.4,-80.1,2015-09-04,NA,-Inf,Inf,24
25.4,-80.1,2015-09-05,NA,-Inf,Inf,24
25.4,-80.1,2015-09-06,NA,-Inf,Inf,24
25.4,-80.1,2015-09-07,NA,-Inf,Inf,24
25.4,-80.1,2015-09-08,NA,-Inf,Inf,24
25.4,-80.1,2015-09-09,NA,-Inf,Inf,24
25.4,-80.1,2015-09-10,NA,-Inf,Inf,24
25.4,-80.1,2015-09-11,NA,-Inf,Inf,24
25.4,-80.1,2015-09-12,NA,-Inf,Inf,24
25.4,-80.1,2015-09-13,NA,-Inf,Inf,24
25.4,-80.1,2015-09-14,NA,-Inf,Inf,24
25.4,-80.1,2015-09-15,NA,-Inf,Inf,24
25.4,-80.1,2015-09-16,NA,-Inf,Inf,24
25.4,-80.1,2015-09-17,NA,-Inf,Inf,24
25.4,-80.1,2015-09-18,NA,-Inf,Inf,24
25.4,-80.1,2015-09-19,NA,-Inf,Inf,24
25.4,-80.1,2015-09-20,NA,-Inf,Inf,24
25.4,-80.1,2015-09-21,NA,-Inf,Inf,24
25.4,-80.1,2015-09-22,NA,-Inf,Inf,24
25.4,-80.1,2015-09-23,NA,-Inf,Inf,24
25.4,-80.1,2015-09-24,NA,-Inf,Inf,24
25.4,-80.1,2015-09-25,NA,-Inf,Inf,24
25.4,-80.1,2015-09-26,NA,-Inf,Inf,24
25.4,-80.1,2015-09-27,NA,-Inf,Inf,24
25.4,-80.1,2015-09-28,NA,-Inf,Inf,24
25.4,-80.1,2015-09-29,NA,-Inf,Inf,24
25.4,-80.1,2015-09-30,NA,-Inf,Inf,24
25.4,-80,2015-09-01,NA,-Inf,Inf,24
25.4,-80,2015-09-02,NA,-Inf,Inf,24
25.4,-80,2015-09-03,NA,-Inf,Inf,24
25.4,-80,2015-09-04,NA,-Inf,Inf,24
25.4,-80,2015-09-05,NA,-Inf,Inf,24
25.4,-80,2015-09-06,NA,-Inf,Inf,24
25.4,-80,2015-09-07,NA,-Inf,Inf,24
25.4,-80,2015-09-08,NA,-Inf,Inf,24
25.4,-80,2015-09-09,NA,-Inf,Inf,24
25.4,-80,2015-09-10,NA,-Inf,Inf,24
25.4,-80,2015-09-11,NA,-Inf,Inf,24
25.4,-80,2015-09-12,NA,-Inf,Inf,24
25.4,-80,2015-09-13,NA,-Inf,Inf,24
25.4,-80,2015-09-14,NA,-Inf,Inf,24
25.4,-80,2015-09-15,NA,-Inf,Inf,24
25.4,-80,2015-09-16,NA,-Inf,Inf,24
25.4,-80,2015-09-17,NA,-Inf,Inf,24
25.4,-80,2015-09-18,NA,-Inf,Inf,24
25.4,-80,2015-09-19,NA,-Inf,Inf,24
25.4,-80,2015-09-20,NA,-Inf,Inf,24
25.4,-80,2015-09-21,NA,-Inf,Inf,24
25.4,-80,2015-09-22,NA,-Inf,Inf,24
25.4,-80,2015-09-23,NA,-Inf,Inf,24
25.4,-80,2015-09-24,NA,-Inf,Inf,24
25.4,-80,2015-09-25,NA,-Inf,Inf,24
25.4,-80,2015-09-26,NA,-Inf,Inf,24
25.4,-80,2015-09-27,NA,-Inf,Inf,24
25.4,-80,2015-09-28,NA,-Inf,Inf,24
25.4,-80,2015-09-29,NA,-Inf,Inf,24
25.4,-80,2015-09-30,NA,-Inf,Inf,24
25.4,-79.9,2015-09-01,NA,-Inf,Inf,24
25.4,-79.9,2015-09-02,NA,-Inf,Inf,24
25.4,-79.9,2015-09-03,NA,-Inf,Inf,24
25.4,-79.9,2015-09-04,NA,-Inf,Inf,24
25.4,-79.9,2015-09-05,NA,-Inf,Inf,24
25.4,-79.9,2015-09-06,NA,-Inf,Inf,24
25.4,-79.9,2015-09-07,NA,-Inf,Inf,24
25.4,-79.9,2015-09-08,NA,-Inf,Inf,24
25.4,-79.9,2015-09-09,NA,-Inf,Inf,24
25.4,-79.9,2015-09-10,NA,-Inf,Inf,24
25.4,-79.9,2015-09-11,NA,-Inf,Inf,24
25.4,-79.9,2015-09-12,NA,-Inf,Inf,24
25.4,-79.9,2015-09-13,NA,-Inf,Inf,24
25.4,-79.9,2015-09-14,NA,-Inf,Inf,24
25.4,-79.9,2015-09-15,NA,-Inf,Inf,24
25.4,-79.9,2015-09-16,NA,-Inf,Inf,24
25.4,-79.9,2015-09-17,NA,-Inf,Inf,24
25.4,-79.9,2015-09-18,NA,-Inf,Inf,24
25.4,-79.9,2015-09-19,NA,-Inf,Inf,24
25.4,-79.9,2015-09-20,NA,-Inf,Inf,24
25.4,-79.9,2015-09-21,NA,-Inf,Inf,24
25.4,-79.9,2015-09-22,NA,-Inf,Inf,24
25.4,-79.9,2015-09-23,NA,-Inf,Inf,24
25.4,-79.9,2015-09-24,NA,-Inf,Inf,24
25.4,-79.9,2015-09-25,NA,-Inf,Inf,24
25.4,-79.9,2015-09-26,NA,-Inf,Inf,24
25.4,-79.9,2015-09-27,NA,-Inf,Inf,24
25.4,-79.9,2015-09-28,NA,-Inf,Inf,24
25.4,-79.9,2015-09-29,NA,-Inf,Inf,24
25.4,-79.9,2015-09-30,NA,-Inf,Inf,24
25.4,-79.8,2015-09-01,NA,-Inf,Inf,24
25.4,-79.8,2015-09-02,NA,-Inf,Inf,24
25.4,-79.8,2015-09-03,NA,-Inf,Inf,24
25.4,-79.8,2015-09-04,NA,-Inf,Inf,24
25.4,-79.8,2015-09-05,NA,-Inf,Inf,24
25.4,-79.8,2015-09-06,NA,-Inf,Inf,24
25.4,-79.8,2015-09-07,NA,-Inf,Inf,24
25.4,-79.8,2015-09-08,NA,-Inf,Inf,24
25.4,-79.8,2015-09-09,NA,-Inf,Inf,24
25.4,-79.8,2015-09-10,NA,-Inf,Inf,24
25.4,-79.8,2015-09-11,NA,-Inf,Inf,24
25.4,-79.8,2015-09-12,NA,-Inf,Inf,24
25.4,-79.8,2015-09-13,NA,-Inf,Inf,24
25.4,-79.8,2015-09-14,NA,-Inf,Inf,24
25.4,-79.8,2015-09-15,NA,-Inf,Inf,24
25.4,-79.8,2015-09-16,NA,-Inf,Inf,24
25.4,-79.8,2015-09-17,NA,-Inf,Inf,24
25.4,-79.8,2015-09-18,NA,-Inf,Inf,24
25.4,-79.8,2015-09-19,NA,-Inf,Inf,24
25.4,-79.8,2015-09-20,NA,-Inf,Inf,24
25.4,-79.8,2015-09-21,NA,-Inf,Inf,24
25.4,-79.8,2015-09-22,NA,-Inf,Inf,24
25.4,-79.8,2015-09-23,NA,-Inf,Inf,24
25.4,-79.8,2015-09-24,NA,-Inf,Inf,24
25.4,-79.8,2015-09-25,NA,-Inf,Inf,24
25.4,-79.8,2015-09-26,NA,-Inf,Inf,24
25.4,-79.8,2015-09-27,NA,-Inf,Inf,24
25.4,-79.8,2015-09-28,NA,-Inf,Inf,24
25.4,-79.8,2015-09-29,NA,-Inf,Inf,24
25.4,-79.8,2015-09-30,NA,-Inf,Inf,24
25.4,-79.7,2015-09-01,NA,-Inf,Inf,24
25.4,-79.7,2015-09-02,NA,-Inf,Inf,24
25.4,-79.7,2015-09-03,NA,-Inf,Inf,24
25.4,-79.7,2015-09-04,NA,-Inf,Inf,24
25.4,-79.7,2015-09-05,NA,-Inf,Inf,24
25.4,-79.7,2015-09-06,NA,-Inf,Inf,24
25.4,-79.7,2015-09-07,NA,-Inf,Inf,24
25.4,-79.7,2015-09-08,NA,-Inf,Inf,24
25.4,-79.7,2015-09-09,NA,-Inf,Inf,24
25.4,-79.7,2015-09-10,NA,-Inf,Inf,24
25.4,-79.7,2015-09-11,NA,-Inf,Inf,24
25.4,-79.7,2015-09-12,NA,-Inf,Inf,24
25.4,-79.7,2015-09-13,NA,-Inf,Inf,24
25.4,-79.7,2015-09-14,NA,-Inf,Inf,24
25.4,-79.7,2015-09-15,NA,-Inf,Inf,24
25.4,-79.7,2015-09-16,NA,-Inf,Inf,24
25.4,-79.7,2015-09-17,NA,-Inf,Inf,24
25.4,-79.7,2015-09-18,NA,-Inf,Inf,24
25.4,-79.7,2015-09-19,NA,-Inf,Inf,24
25.4,-79.7,2015-09-20,NA,-Inf,Inf,24
25.4,-79.7,2015-09-21,NA,-Inf,Inf,24
25.4,-79.7,2015-09-22,NA,-Inf,Inf,24
25.4,-79.7,2015-09-23,NA,-Inf,Inf,24
25.4,-79.7,2015-09-24,NA,-Inf,Inf,24
25.4,-79.7,2015-09-25,NA,-Inf,Inf,24
25.4,-79.7,2015-09-26,NA,-Inf,Inf,24
25.4,-79.7,2015-09-27,NA,-Inf,Inf,24
25.4,-79.7,2015-09-28,NA,-Inf,Inf,24
25.4,-79.7,2015-09-29,NA,-Inf,Inf,24
25.4,-79.7,2015-09-30,NA,-Inf,Inf,24
25.4,-79.6,2015-09-01,NA,-Inf,Inf,24
25.4,-79.6,2015-09-02,NA,-Inf,Inf,24
25.4,-79.6,2015-09-03,NA,-Inf,Inf,24
25.4,-79.6,2015-09-04,NA,-Inf,Inf,24
25.4,-79.6,2015-09-05,NA,-Inf,Inf,24
25.4,-79.6,2015-09-06,NA,-Inf,Inf,24
25.4,-79.6,2015-09-07,NA,-Inf,Inf,24
25.4,-79.6,2015-09-08,NA,-Inf,Inf,24
25.4,-79.6,2015-09-09,NA,-Inf,Inf,24
25.4,-79.6,2015-09-10,NA,-Inf,Inf,24
25.4,-79.6,2015-09-11,NA,-Inf,Inf,24
25.4,-79.6,2015-09-12,NA,-Inf,Inf,24
25.4,-79.6,2015-09-13,NA,-Inf,Inf,24
25.4,-79.6,2015-09-14,NA,-Inf,Inf,24
25.4,-79.6,2015-09-15,NA,-Inf,Inf,24
25.4,-79.6,2015-09-16,NA,-Inf,Inf,24
