"lat","lon","time","avg","max","min","n"
25.4,-81.4,2015-05-03,NA,-Inf,Inf,24
25.4,-81.4,2015-05-04,NA,-Inf,Inf,24
25.4,-81.4,2015-05-05,NA,-Inf,Inf,24
25.4,-81.4,2015-05-06,NA,-Inf,Inf,24
25.4,-81.4,2015-05-07,NA,-Inf,Inf,24
25.4,-81.4,2015-05-08,NA,-Inf,Inf,24
25.4,-81.4,2015-05-09,NA,-Inf,Inf,24
25.4,-81.4,2015-05-10,NA,-Inf,Inf,24
25.4,-81.4,2015-05-11,NA,-Inf,Inf,24
25.4,-81.4,2015-05-12,NA,-Inf,Inf,24
25.4,-81.4,2015-05-13,NA,-Inf,Inf,24
25.4,-81.4,2015-05-14,NA,-Inf,Inf,24
25.4,-81.4,2015-05-15,NA,-Inf,Inf,24
25.4,-81.4,2015-05-16,NA,-Inf,Inf,24
25.4,-81.4,2015-05-17,NA,-Inf,Inf,24
25.4,-81.4,2015-05-18,NA,-Inf,Inf,24
25.4,-81.4,2015-05-19,NA,-Inf,Inf,24
25.4,-81.4,2015-05-20,NA,-Inf,Inf,24
25.4,-81.4,2015-05-21,NA,-Inf,Inf,24
25.4,-81.4,2015-05-22,NA,-Inf,Inf,24
25.4,-81.4,2015-05-23,NA,-Inf,Inf,24
25.4,-81.4,2015-05-24,NA,-Inf,Inf,24
25.4,-81.4,2015-05-25,NA,-Inf,Inf,24
25.4,-81.4,2015-05-26,NA,-Inf,Inf,24
25.4,-81.4,2015-05-27,NA,-Inf,Inf,24
25.4,-81.4,2015-05-28,NA,-Inf,Inf,24
25.4,-81.4,2015-05-29,NA,-Inf,Inf,24
25.4,-81.4,2015-05-30,NA,-Inf,Inf,24
25.4,-81.4,2015-05-31,NA,-Inf,Inf,24
25.4,-81.3,2015-05-01,NA,-Inf,Inf,24
25.4,-81.3,2015-05-02,NA,-Inf,Inf,24
25.4,-81.3,2015-05-03,NA,-Inf,Inf,24
25.4,-81.3,2015-05-04,NA,-Inf,Inf,24
25.4,-81.3,2015-05-05,NA,-Inf,Inf,24
25.4,-81.3,2015-05-06,NA,-Inf,Inf,24
25.4,-81.3,2015-05-07,NA,-Inf,Inf,24
25.4,-81.3,2015-05-08,NA,-Inf,Inf,24
25.4,-81.3,2015-05-09,NA,-Inf,Inf,24
25.4,-81.3,2015-05-10,NA,-Inf,Inf,24
25.4,-81.3,2015-05-11,NA,-Inf,Inf,24
25.4,-81.3,2015-05-12,NA,-Inf,Inf,24
25.4,-81.3,2015-05-13,NA,-Inf,Inf,24
25.4,-81.3,2015-05-14,NA,-Inf,Inf,24
25.4,-81.3,2015-05-15,NA,-Inf,Inf,24
25.4,-81.3,2015-05-16,NA,-Inf,Inf,24
25.4,-81.3,2015-05-17,NA,-Inf,Inf,24
25.4,-81.3,2015-05-18,NA,-Inf,Inf,24
25.4,-81.3,2015-05-19,NA,-Inf,Inf,24
25.4,-81.3,2015-05-20,NA,-Inf,Inf,24
25.4,-81.3,2015-05-21,NA,-Inf,Inf,24
25.4,-81.3,2015-05-22,NA,-Inf,Inf,24
25.4,-81.3,2015-05-23,NA,-Inf,Inf,24
25.4,-81.3,2015-05-24,NA,-Inf,Inf,24
25.4,-81.3,2015-05-25,NA,-Inf,Inf,24
25.4,-81.3,2015-05-26,NA,-Inf,Inf,24
25.4,-81.3,2015-05-27,NA,-Inf,Inf,24
25.4,-81.3,2015-05-28,NA,-Inf,Inf,24
25.4,-81.3,2015-05-29,NA,-Inf,Inf,24
25.4,-81.3,2015-05-30,NA,-Inf,Inf,24
25.4,-81.3,2015-05-31,NA,-Inf,Inf,24
25.4,-81.2,2015-05-01,NA,-Inf,Inf,24
25.4,-81.2,2015-05-02,NA,-Inf,Inf,24
25.4,-81.2,2015-05-03,NA,-Inf,Inf,24
25.4,-81.2,2015-05-04,NA,-Inf,Inf,24
25.4,-81.2,2015-05-05,NA,-Inf,Inf,24
25.4,-81.2,2015-05-06,NA,-Inf,Inf,24
25.4,-81.2,2015-05-07,NA,-Inf,Inf,24
25.4,-81.2,2015-05-08,NA,-Inf,Inf,24
25.4,-81.2,2015-05-09,NA,-Inf,Inf,24
25.4,-81.2,2015-05-10,NA,-Inf,Inf,24
25.4,-81.2,2015-05-11,NA,-Inf,Inf,24
25.4,-81.2,2015-05-12,NA,-Inf,Inf,24
25.4,-81.2,2015-05-13,NA,-Inf,Inf,24
25.4,-81.2,2015-05-14,NA,-Inf,Inf,24
25.4,-81.2,2015-05-15,NA,-Inf,Inf,24
25.4,-81.2,2015-05-16,NA,-Inf,Inf,24
25.4,-81.2,2015-05-17,NA,-Inf,Inf,24
25.4,-81.2,2015-05-18,NA,-Inf,Inf,24
25.4,-81.2,2015-05-19,NA,-Inf,Inf,24
25.4,-81.2,2015-05-20,NA,-Inf,Inf,24
25.4,-81.2,2015-05-21,NA,-Inf,Inf,24
25.4,-81.2,2015-05-22,NA,-Inf,Inf,24
25.4,-81.2,2015-05-23,NA,-Inf,Inf,24
25.4,-81.2,2015-05-24,NA,-Inf,Inf,24
25.4,-81.2,2015-05-25,NA,-Inf,Inf,24
25.4,-81.2,2015-05-26,NA,-Inf,Inf,24
25.4,-81.2,2015-05-27,NA,-Inf,Inf,24
25.4,-81.2,2015-05-28,NA,-Inf,Inf,24
25.4,-81.2,2015-05-29,NA,-Inf,Inf,24
25.4,-81.2,2015-05-30,NA,-Inf,Inf,24
25.4,-81.2,2015-05-31,NA,-Inf,Inf,24
25.4,-81.1,2015-05-01,2.70378671961356,2.70542947321149,2.70371529554409,24
25.4,-81.1,2015-05-02,2.70207254194616,2.70371529554409,2.70200111787668,24
25.4,-81.1,2015-05-03,2.70041312273201,2.70200111787668,2.70034407946485,24
25.4,-81.1,2015-05-04,2.69870132586692,2.70034407946485,2.69862990179745,24
25.4,-81.1,2015-05-05,2.69698714819952,2.69862990179745,2.69691572413004,24
25.4,-81.1,2015-05-06,2.69527297053211,2.69691572413004,2.69520154646264,24
25.4,-81.1,2015-05-07,2.69355879286471,2.69520154646264,2.69348736879523,24
25.4,-81.1,2015-05-08,2.6918446151973,2.69348736879523,2.69177319112782,24
25.4,-81.1,2015-05-09,2.69013043752989,2.69177319112782,2.69005901346042,24
25.4,-81.1,2015-05-10,2.68841625986249,2.69005901346042,2.68834483579301,24
25.4,-81.1,2015-05-11,2.68670208219508,2.68834483579301,2.68663065812561,24
25.4,-81.1,2015-05-12,2.68498790452767,2.68663065812561,2.6849164804582,24
25.4,-81.1,2015-05-13,2.68327372686027,2.6849164804582,2.68320230279079,24
25.4,-81.1,2015-05-14,2.68161430764613,2.68320230279079,2.68154526437897,24
25.4,-81.1,2015-05-15,2.67990251078104,2.68154526437897,2.67983108671156,24
25.4,-81.1,2015-05-16,2.67643606260917,2.67983108671156,2.67628845286559,24
25.4,-81.1,2015-05-17,2.6728934287632,2.67628845286559,2.67274581901962,24
25.4,-81.1,2015-05-18,2.66935079491723,2.67274581901962,2.66920318517364,24
25.4,-81.1,2015-05-19,2.66580816107125,2.66920318517364,2.66566055132767,24
25.4,-81.1,2015-05-20,2.66237504413181,2.66566055132767,2.66223219599286,24
25.4,-81.1,2015-05-21,2.65872765498394,2.66223219599286,2.65857528363573,24
25.4,-81.1,2015-05-22,2.65518025953333,2.65857528363573,2.65503264978975,24
25.4,-81.1,2015-05-23,2.65163762568736,2.65503264978975,2.65149001594378,24
25.4,-81.1,2015-05-24,2.64809499184139,2.65149001594378,2.64794738209781,24
25.4,-81.1,2015-05-25,2.64466187490195,2.64794738209781,2.644519026763,24
25.4,-81.1,2015-05-26,2.64101448575408,2.644519026763,2.64086211440586,24
25.4,-81.1,2015-05-27,2.63757660721,2.64086211440586,2.63743375907105,24
25.4,-81.1,2015-05-28,2.63403873496866,2.63743375907105,2.63389112522508,24
25.4,-81.1,2015-05-29,2.63049610112269,2.63389112522508,2.6303484913791,24
25.4,-81.1,2015-05-30,2.62695346727671,2.6303484913791,2.62680585753313,24
25.4,-81.1,2015-05-31,2.62330131652421,2.62680585753313,2.623148945176,24
25.4,-81,2015-05-01,2.29402921383634,2.29539817516795,2.29396969377844,24
25.4,-81,2015-05-02,2.2926554909001,2.29396969377844,2.29259835164452,24
25.4,-81,2015-05-03,2.29117463185965,2.29259835164452,2.29111273099943,24
25.4,-81,2015-05-04,2.28974376966783,2.29111273099943,2.28968424960993,24
25.4,-81,2015-05-05,2.28837004673158,2.28968424960993,2.288312907476,24
25.4,-81,2015-05-06,2.2869439461444,2.288312907476,2.2868844260865,24
25.4,-81,2015-05-07,2.28546070630163,2.2868844260865,2.28539880544141,24
25.4,-81,2015-05-08,2.28413936101633,2.28539880544141,2.28408460256307,24
25.4,-81,2015-05-09,2.2826608827782,2.28408460256307,2.28259898191798,24
25.4,-81,2015-05-10,2.28128477903964,2.28259898191798,2.28122763978406,24
25.4,-81,2015-05-11,2.27985867845245,2.28122763978406,2.27979915839455,24
25.4,-81,2015-05-12,2.27848495551621,2.27979915839455,2.27842781626063,24
25.4,-81,2015-05-13,2.27705885492902,2.27842781626063,2.27699933487112,24
25.4,-81,2015-05-14,2.27568513199278,2.27699933487112,2.2756279927372,24
25.4,-81,2015-05-15,2.27420427295233,2.2756279927372,2.27414237209211,24
25.4,-81,2015-05-16,2.27206155086807,2.27414237209211,2.27197108038007,24
25.4,-81,2015-05-17,2.26989025915602,2.27197108038007,2.26979978866802,24
25.4,-81,2015-05-18,2.26766420899071,2.26979978866802,2.26757135770039,24
25.4,-81,2015-05-19,2.26549053647634,2.26757135770039,2.26540006598834,24
25.4,-81,2015-05-20,2.26326448631103,2.26540006598834,2.26317163502071,24
25.4,-81,2015-05-21,2.26109081379667,2.26317163502071,2.26100034330867,24
25.4,-81,2015-05-22,2.25886476363136,2.26100034330867,2.25877191234104,24
25.4,-81,2015-05-23,2.25680060802352,2.25877191234104,2.25671489914015,24
25.4,-81,2015-05-24,2.25446980255631,2.25671489914015,2.25437218966136,24
25.4,-81,2015-05-25,2.25240088534385,2.25437218966136,2.25231517646048,24
25.4,-81,2015-05-26,2.25023435523643,2.25231517646048,2.25014388474843,24
25.4,-81,2015-05-27,2.24800830507112,2.25014388474843,2.2479154537808,24
25.4,-81,2015-05-28,2.24583463255675,2.2479154537808,2.24574416206875,24
25.4,-81,2015-05-29,2.24360858239144,2.24574416206875,2.24351573110112,24
25.4,-81,2015-05-30,2.24143490987708,2.24351573110112,2.24134443938908,24
25.4,-81,2015-05-31,2.23920885971177,2.24134443938908,2.23911600842145,24
25.4,-80.9,2015-05-01,3.65485296312984,3.65611240755492,3.65479820467658,24
25.4,-80.9,2015-05-02,3.65348400179824,3.65479820467658,3.65342686254265,24
25.4,-80.9,2015-05-03,3.65216741811757,3.65342686254265,3.65211265966431,24
25.4,-80.9,2015-05-04,3.65079845678597,3.65211265966431,3.65074131753039,24
25.4,-80.9,2015-05-05,3.64937235619878,3.65074131753039,3.64931283614088,24
25.4,-80.9,2015-05-06,3.64810815016906,3.64931283614088,3.64805577251812,24
25.4,-80.9,2015-05-07,3.64668681118651,3.64805577251812,3.64662729112861,24
25.4,-80.9,2015-05-08,3.64531308825027,3.64662729112861,3.64525594899469,24
25.4,-80.9,2015-05-09,3.64399650456961,3.64525594899469,3.64394174611634,24
25.4,-80.9,2015-05-10,3.642627543238,3.64394174611634,3.64257040398242,24
25.4,-80.9,2015-05-11,3.64131095955734,3.64257040398242,3.64125620110407,24
25.4,-80.9,2015-05-12,3.63994199822573,3.64125620110407,3.63988485897015,24
25.4,-80.9,2015-05-13,3.63862541454507,3.63988485897015,3.6385706560918,24
25.4,-80.9,2015-05-14,3.63725645321346,3.6385706560918,3.63719931395788,24
25.4,-80.9,2015-05-15,3.635775594173,3.63719931395788,3.63571369331279,24
25.4,-80.9,2015-05-16,3.63467328270077,3.63571369331279,3.63462804745677,24
25.4,-80.9,2015-05-17,3.63358763684474,3.63462804745677,3.63354240160074,24
25.4,-80.9,2015-05-18,3.63239247408219,3.63354240160074,3.63234247723356,24
25.4,-80.9,2015-05-19,3.63124730816827,3.63234247723356,3.63119969212196,24
25.4,-80.9,2015-05-20,3.6300497646034,3.63119969212196,3.62999976775477,24
25.4,-80.9,2015-05-21,3.62895935714275,3.62999976775477,3.62891412189875,24
25.4,-80.9,2015-05-22,3.62787371128672,3.62891412189875,3.62782847604272,24
25.4,-80.9,2015-05-23,3.62662379007091,3.62782847604272,3.62657141241996,24
25.4,-80.9,2015-05-24,3.62553100180794,3.62657141241996,3.62548576656394,24
25.4,-80.9,2015-05-25,3.62444535595191,3.62548576656394,3.62440012070791,24
25.4,-80.9,2015-05-26,3.6231954347361,3.62440012070791,3.62314305708515,24
25.4,-80.9,2015-05-27,3.62210264647312,3.62314305708515,3.62205741122912,24
25.4,-80.9,2015-05-28,3.62090748371057,3.62205741122912,3.62085748686194,24
25.4,-80.9,2015-05-29,3.61981707624992,3.62085748686194,3.61977184100591,24
25.4,-80.9,2015-05-30,3.61867667194063,3.61977184100591,3.61862905589431,24
25.4,-80.9,2015-05-31,3.61758864528229,3.61862905589431,3.61754341003829,24
25.4,-80.8,2015-05-01,3.35869543985302,3.35984536737157,3.35864544300438,24
25.4,-80.8,2015-05-02,3.35760503239236,3.35864544300438,3.35755979714836,24
25.4,-80.8,2015-05-03,3.35635511117654,3.35755979714836,3.35630273352559,24
25.4,-80.8,2015-05-04,3.35526232291357,3.35630273352559,3.35521708766957,24
25.4,-80.8,2015-05-05,3.35406716015102,3.35521708766957,3.35401716330239,24
25.4,-80.8,2015-05-06,3.35297675269036,3.35401716330239,3.35293151744636,24
25.4,-80.8,2015-05-07,3.35183634838108,3.35293151744636,3.35178873233476,24
25.4,-80.8,2015-05-08,3.35074832172274,3.35178873233476,3.35070308647873,24
25.4,-80.8,2015-05-09,3.34955315896018,3.35070308647873,3.34950316211155,24
25.4,-80.8,2015-05-10,3.34840799304626,3.34950316211155,3.34836037699995,24
25.4,-80.8,2015-05-11,3.34721044948139,3.34836037699995,3.34716045263276,24
25.4,-80.8,2015-05-12,3.34612004202074,3.34716045263276,3.34607480677674,24
25.4,-80.8,2015-05-13,3.34503439616472,3.34607480677674,3.34498916092071,24
25.4,-80.8,2015-05-14,3.3437844749489,3.34498916092071,3.34373209729795,24
25.4,-80.8,2015-05-15,3.34269168668593,3.34373209729795,3.34264645144193,24
25.4,-80.8,2015-05-16,3.34078466403094,3.34264645144193,3.3407037167522,24
25.4,-80.8,2015-05-17,3.33884192934121,3.3407037167522,3.33876098206247,24
25.4,-80.8,2015-05-18,3.33689919465148,3.33876098206247,3.33681824737275,24
25.4,-80.8,2015-05-19,3.33501121841502,3.33681824737275,3.3349326519386,24
25.4,-80.8,2015-05-20,3.33307086452761,3.3349326519386,3.33298991724887,24
25.4,-80.8,2015-05-21,3.33112812983788,3.33298991724887,3.33104718255914,24
25.4,-80.8,2015-05-22,3.32918539514816,3.33104718255914,3.32910444786942,24
25.4,-80.8,2015-05-23,3.32735217736496,3.32910444786942,3.32727599169085,24
25.4,-80.8,2015-05-24,3.32541420427986,3.32727599169085,3.32533325700112,24
25.4,-80.8,2015-05-25,3.32347146959014,3.32533325700112,3.3233905223114,24
25.4,-80.8,2015-05-26,3.32147397644714,3.3233905223114,3.32139064836609,24
25.4,-80.8,2015-05-27,3.31963837786163,3.32139064836609,3.31956219218752,24
25.4,-80.8,2015-05-28,3.31770040477654,3.31956219218752,3.3176194574978,24
25.4,-80.8,2015-05-29,3.31575767008681,3.3176194574978,3.31567672280807,24
25.4,-80.8,2015-05-30,3.31381493539708,3.31567672280807,3.31373398811834,24
25.4,-80.8,2015-05-31,3.31198171761388,3.31373398811834,3.31190553193978,24
25.4,-80.7,2015-05-01,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-02,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-03,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-04,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-05,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-06,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-07,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-08,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-09,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-10,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-11,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-12,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-13,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-14,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-15,3.37230172508805,3.37230172508805,3.37230172508805,24
25.4,-80.7,2015-05-16,3.37065897149012,3.37230172508805,3.37058754742065,24
25.4,-80.7,2015-05-17,3.36883527691619,3.37058754742065,3.36875909124208,24
25.4,-80.7,2015-05-18,3.36711633764415,3.36875909124208,3.36704491357467,24
25.4,-80.7,2015-05-19,3.36529264307021,3.36704491357467,3.36521645739611,24
25.4,-80.7,2015-05-20,3.36357370379818,3.36521645739611,3.3635022797287,24
25.4,-80.7,2015-05-21,3.36175000922424,3.3635022797287,3.36167382355013,24
25.4,-80.7,2015-05-22,3.3600310699522,3.36167382355013,3.35995964588273,24
25.4,-80.7,2015-05-23,3.35820737537827,3.35995964588273,3.35813118970416,24
25.4,-80.7,2015-05-24,3.35648843610623,3.35813118970416,3.35641701203676,24
25.4,-80.7,2015-05-25,3.3546647415323,3.35641701203676,3.35458855585819,24
25.4,-80.7,2015-05-26,3.35300056071352,3.35458855585819,3.35293151744636,24
25.4,-80.7,2015-05-27,3.35128876384843,3.35293151744636,3.35121733977896,24
25.4,-80.7,2015-05-28,3.3494650692745,3.35121733977896,3.34938888360039,24
25.4,-80.7,2015-05-29,3.34774613000246,3.34938888360039,3.34767470593298,24
25.4,-80.7,2015-05-30,3.34592243542852,3.34767470593298,3.34584624975442,24
25.4,-80.7,2015-05-31,3.34420349615649,3.34584624975442,3.34413207208701,24
25.4,-80.6,2015-05-01,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-02,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-03,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-04,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-05,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-06,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-07,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-08,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-09,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-10,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-11,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-12,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-13,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-14,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-15,2.98718314247748,2.98718314247748,2.98718314247748,24
25.4,-80.6,2015-05-16,2.98521183815996,2.98718314247748,2.98512612927659,24
25.4,-80.6,2015-05-17,2.98310006650581,2.98512612927659,2.98301197682012,24
25.4,-80.6,2015-05-18,2.98115018940914,2.98301197682012,2.9810692421304,24
25.4,-80.6,2015-05-19,2.97909793781288,2.9810692421304,2.97901222892951,24
25.4,-80.6,2015-05-20,2.97704092461199,2.97901222892951,2.97695521572862,24
25.4,-80.6,2015-05-21,2.97492915295784,2.97695521572862,2.97484106327215,24
25.4,-80.6,2015-05-22,2.97286975895464,2.97484106327215,2.97278405007127,24
25.4,-80.6,2015-05-23,2.97081274575375,2.97278405007127,2.97072703687038,24
25.4,-80.6,2015-05-24,2.96881049100613,2.97072703687038,2.96872716292507,24
25.4,-80.6,2015-05-25,2.96675585860755,2.96872716292507,2.96667014972418,24
25.4,-80.6,2015-05-26,2.96469884540667,2.96667014972418,2.9646131365233,24
25.4,-80.6,2015-05-27,2.96275134911231,2.9646131365233,2.96267040183357,24
25.4,-80.6,2015-05-28,2.96064433906279,2.96267040183357,2.9605562493771,24
25.4,-80.6,2015-05-29,2.95858494505959,2.9605562493771,2.95849923617622,24
25.4,-80.6,2015-05-30,2.9565279318587,2.95849923617622,2.95644222297533,24
25.4,-80.6,2015-05-31,2.95452567711108,2.95644222297533,2.95444234903002,24
25.4,-80.5,2015-05-01,1.94643921813038,1.94753438719567,1.94639160208406,24
25.4,-80.5,2015-05-02,1.94535119147204,1.94639160208406,1.94530595622804,24
25.4,-80.5,2015-05-03,1.94437506252255,1.94530595622804,1.94433458888318,24
25.4,-80.5,2015-05-04,1.94329417827115,1.94433458888318,1.94324894302715,24
25.4,-80.5,2015-05-05,1.94220853241513,1.94324894302715,1.94216329717113,24
25.4,-80.5,2015-05-06,1.94106812810584,1.94216329717113,1.94102051205953,24
25.4,-80.5,2015-05-07,1.94008961835403,1.94102051205953,1.94004914471466,24
25.4,-80.5,2015-05-08,1.93900873410264,1.94004914471466,1.93896349885864,24
25.4,-80.5,2015-05-09,1.93792308824662,1.93896349885864,1.93787785300261,24
25.4,-80.5,2015-05-10,1.93683744239059,1.93787785300261,1.93679220714659,24
25.4,-80.5,2015-05-11,1.9356970380813,1.93679220714659,1.93564942203499,24
25.4,-80.5,2015-05-12,1.93471852832949,1.93564942203499,1.93467805469012,24
25.4,-80.5,2015-05-13,1.9336376440781,1.93467805469012,1.9335924088341,24
25.4,-80.5,2015-05-14,1.93255199822208,1.9335924088341,1.93250676297807,24
25.4,-80.5,2015-05-15,1.93157586927258,1.93250676297807,1.93153539563321,24
25.4,-80.5,2015-05-16,1.92907126523632,1.93153539563321,1.9289641291321,24
25.4,-80.5,2015-05-17,1.92660951564173,1.9289641291321,1.92650714114215,24
25.4,-80.5,2015-05-18,1.92404301074526,1.92650714114215,1.92393587464104,24
25.4,-80.5,2015-05-19,1.92147174424415,1.92393587464104,1.92136460813994,24
25.4,-80.5,2015-05-20,1.9189552361963,1.92136460813994,1.91885048089441,24
25.4,-80.5,2015-05-21,1.91649586740404,1.91885048089441,1.91639349290446,24
25.4,-80.5,2015-05-22,1.91392936250756,1.91639349290446,1.91382222640335,24
25.4,-80.5,2015-05-23,1.91135809600645,1.91382222640335,1.91125095990224,24
25.4,-80.5,2015-05-24,1.90889634641187,1.91125095990224,1.90879397191229,24
25.4,-80.5,2015-05-25,1.90632984151539,1.90879397191229,1.90622270541118,24
25.4,-80.5,2015-05-26,1.90381333346755,1.90622270541118,1.90370857816565,24
25.4,-80.5,2015-05-27,1.90135396467528,1.90370857816565,1.9012515901757,24
25.4,-80.5,2015-05-28,1.89878745977881,1.9012515901757,1.89868032367459,24
25.4,-80.5,2015-05-29,1.89632571018423,1.89868032367459,1.89622333568465,24
25.4,-80.5,2015-05-30,1.89375920528775,1.89622333568465,1.89365206918354,24
25.4,-80.5,2015-05-31,1.89135221414643,1.89365206918354,1.89125222044917,24
25.4,-80.4,2015-05-01,2.52147440147566,2.5235552226997,2.52138393098766,24
25.4,-80.4,2015-05-02,2.51924835131035,2.52138393098766,2.51915550002003,24
25.4,-80.4,2015-05-03,2.51718419570251,2.51915550002003,2.51709848681914,24
25.4,-80.4,2015-05-04,2.51496290714183,2.51709848681914,2.51487005585151,24
25.4,-80.4,2015-05-05,2.51278923462747,2.51487005585151,2.51269876413946,24
25.4,-80.4,2015-05-06,2.51072745982195,2.51269876413946,2.51064175093858,24
25.4,-80.4,2015-05-07,2.50850617126127,2.51064175093858,2.50841331997095,24
25.4,-80.4,2015-05-08,2.5063324987469,2.50841331997095,2.5062420282589,24
25.4,-80.4,2015-05-09,2.50421596548812,2.5062420282589,2.50412787580243,24
25.4,-80.4,2015-05-10,2.50204705457839,2.50412787580243,2.50195658409039,24
25.4,-80.4,2015-05-11,2.49982100441308,2.50195658409039,2.49972815312276,24
25.4,-80.4,2015-05-12,2.49764733189871,2.49972815312276,2.49755686141071,24
25.4,-80.4,2015-05-13,2.49558555709319,2.49755686141071,2.49549984820982,24
25.4,-80.4,2015-05-14,2.49336426853251,2.49549984820982,2.4932714172422,24
25.4,-80.4,2015-05-15,2.49119059601815,2.4932714172422,2.49110012553015,24
25.4,-80.4,2015-05-16,2.48923833811916,2.49110012553015,2.48915739084042,24
25.4,-80.4,2015-05-17,2.48713132806964,2.48915739084042,2.48704323838395,24
25.4,-80.4,2015-05-18,2.48518145097297,2.48704323838395,2.48510050369423,24
25.4,-80.4,2015-05-19,2.48312919937671,2.48510050369423,2.48304349049334,24
25.4,-80.4,2015-05-20,2.48118170308235,2.48304349049334,2.48110075580361,24
25.4,-80.4,2015-05-21,2.47907469303283,2.48110075580361,2.47898660334714,24
25.4,-80.4,2015-05-22,2.47712481593616,2.47898660334714,2.47704386865742,24
25.4,-80.4,2015-05-23,2.4750725643399,2.47704386865742,2.47498685545653,24
25.4,-80.4,2015-05-24,2.47312506804554,2.47498685545653,2.4730441207668,24
25.4,-80.4,2015-05-25,2.47101805799602,2.4730441207668,2.47092996831034,24
25.4,-80.4,2015-05-26,2.46906818089935,2.47092996831034,2.46898723362061,24
25.4,-80.4,2015-05-27,2.46701592930309,2.46898723362061,2.46693022041972,24
25.4,-80.4,2015-05-28,2.46506843300873,2.46693022041972,2.46498748572999,24
25.4,-80.4,2015-05-29,2.46296142295921,2.46498748572999,2.46287333327353,24
25.4,-80.4,2015-05-30,2.46090202895601,2.46287333327353,2.46081632007264,24
25.4,-80.4,2015-05-31,2.45895453266165,2.46081632007264,2.45887358538291,24
25.4,-80.3,2015-05-01,3.54532891419417,3.54686215088557,3.54526225172933,24
25.4,-80.3,2015-05-02,3.54378377349119,3.54526225172933,3.54371949182866,24
25.4,-80.3,2015-05-03,3.54229577204379,3.54371949182866,3.54223387118358,24
25.4,-80.3,2015-05-04,3.54070063449218,3.54223387118358,3.54063397202733,24
25.4,-80.3,2015-05-05,3.53910073533593,3.54063397202733,3.53903407287109,24
25.4,-80.3,2015-05-06,3.53755559463295,3.53903407287109,3.53749131297042,24
25.4,-80.3,2015-05-07,3.53595807627902,3.53749131297042,3.53589141381418,24
25.4,-80.3,2015-05-08,3.5344676940293,3.53589141381418,3.53440579316909,24
25.4,-80.3,2015-05-09,3.53292731493095,3.53440579316909,3.53286303326842,24
25.4,-80.3,2015-05-10,3.53132979657702,3.53286303326842,3.53126313411218,24
25.4,-80.3,2015-05-11,3.52972989742078,3.53126313411218,3.52966323495593,24
25.4,-80.3,2015-05-12,3.52812999826453,3.52966323495593,3.52806333579969,24
25.4,-80.3,2015-05-13,3.52669437446808,3.52806333579969,3.52663485441018,24
25.4,-80.3,2015-05-14,3.52510161771878,3.52663485441018,3.52503495525394,24
25.4,-80.3,2015-05-15,3.52350171856253,3.52503495525394,3.52343505609769,24
25.4,-80.3,2015-05-16,3.52228512857914,3.52343505609769,3.52223513173051,24
25.4,-80.3,2015-05-17,3.52092092885216,3.52223513173051,3.52086378959658,24
25.4,-80.3,2015-05-18,3.51971386207803,3.52086378959658,3.5196638652294,24
25.4,-80.3,2015-05-19,3.51845917925758,3.5196638652294,3.51840680160663,24
25.4,-80.3,2015-05-20,3.51714735718155,3.51840680160663,3.51709259872829,24
25.4,-80.3,2015-05-21,3.51594267120974,3.51709259872829,3.5158926743611,24
